,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,9.39,9.4,9.29,9.31,980663.0,943.1075,0.0,0.31
1,2019/01/03,9.32,9.39,9.27,9.28,881245.0,846.6298,-3.22,0.27
2,2019/01/04,9.27,9.49,9.27,9.48,2053635.0,1990.0634,21.55,0.65
3,2019/01/07,9.5,9.57,9.46,9.54,1576412.0,1544.8372,6.33,0.5
4,2019/01/08,9.52,9.58,9.49,9.54,1234900.0,1211.9788,0.0,0.39
5,2019/01/09,9.56,9.64,9.54,9.58,2194220.0,2167.7884,4.19,0.7
6,2019/01/10,9.58,9.69,9.47,9.6,2304947.0,2271.877,2.09,0.74
7,2019/01/11,9.59,9.63,9.55,9.59,1091095.0,1076.6976,-1.04,0.35
8,2019/01/14,9.59,9.8,9.59,9.63,2218128.0,2210.2416,4.17,0.72
9,2019/01/15,9.6,9.62,9.49,9.61,1657817.0,1632.1509,-2.08,0.53
10,2019/01/16,9.62,9.69,9.57,9.67,1437018.0,1425.0284,6.24,0.46
11,2019/01/17,9.62,9.8,9.58,9.66,2934101.0,2933.3212,-1.03,0.95
12,2019/01/18,9.66,9.75,9.66,9.73,2236362.0,2233.5436,7.25,0.73
13,2019/01/21,9.74,9.75,9.68,9.73,1830640.0,1828.5826,0.0,0.59
14,2019/01/22,9.72,9.72,9.57,9.57,1723206.0,1706.3096,-16.44,0.55
15,2019/01/23,9.55,9.63,9.53,9.58,1103800.0,1089.1152,1.04,0.35
16,2019/01/24,9.61,9.63,9.55,9.58,1112853.0,1097.8542,0.0,0.36
17,2019/01/25,9.56,9.61,9.54,9.55,1358275.0,1339.4866,-3.13,0.43
18,2019/01/28,9.58,9.62,9.48,9.48,1585192.0,1559.0613,-7.33,0.51
19,2019/01/29,9.47,9.51,9.34,9.41,1756930.0,1703.2696,-7.38,0.55
20,2019/01/30,9.34,9.46,9.34,9.39,1014900.0,983.7118,-2.13,0.32
21,2019/01/31,9.44,9.48,9.3,9.34,2103037.0,2031.164,-5.32,0.66
22,2019/02/01,9.41,9.49,9.36,9.48,1977500.0,1920.5956,14.99,0.62
23,2019/02/11,9.5,9.61,9.48,9.6,2231415.0,2193.4006,12.66,0.71
24,2019/02/12,9.6,9.73,9.57,9.68,3107042.0,3086.733,8.33,1.0
25,2019/02/13,9.71,9.79,9.64,9.75,3861059.0,3861.6568,7.23,1.25
26,2019/02/14,9.75,9.81,9.69,9.75,3303975.0,3312.582,0.0,1.08
27,2019/02/15,9.73,9.75,9.64,9.65,2560310.0,2552.3222,-10.26,0.83
28,2019/02/18,9.68,9.87,9.65,9.86,4568258.0,4601.7364,21.76,1.49
29,2019/02/19,9.82,9.9,9.73,9.81,3666627.0,3703.3176,-5.07,1.2
30,2019/02/20,9.81,9.9,9.77,9.85,4225633.0,4279.4092,4.08,1.39
31,2019/02/21,9.83,9.92,9.8,9.83,4147171.0,4202.7136,-2.03,1.36
32,2019/02/22,9.78,9.9,9.75,9.9,4173236.0,4216.4324,7.12,1.37
33,2019/02/25,9.9,10.34,9.9,10.33,11673791.0,12168.9376,43.43,3.95
34,2019/02/26,10.33,10.92,10.23,10.52,14885756.0,16139.0256,18.39,5.24
35,2019/02/27,10.46,10.7,10.34,10.39,8993580.0,9682.872,-12.36,3.14
36,2019/02/28,10.4,10.48,10.36,10.43,4795067.0,5128.772,3.85,1.67
37,2019/03/01,10.48,10.57,10.38,10.54,4280056.0,4599.3544,10.55,1.49
38,2019/03/04,10.57,10.78,10.53,10.57,10996341.0,12037.672,2.85,3.91
39,2019/03/05,10.53,10.64,10.51,10.63,5971096.0,6480.348,5.68,2.1
40,2019/03/06,10.63,10.79,10.62,10.77,11126214.0,12230.4072,13.17,3.97
41,2019/03/07,10.8,10.94,10.72,10.79,11592230.0,12854.3512,1.86,4.17
42,2019/03/08,10.62,10.63,10.3,10.39,10096789.0,10880.6776,-37.07,3.53
43,2019/03/11,10.35,10.61,10.35,10.61,5907806.0,6377.8712,21.17,2.07
44,2019/03/12,10.62,10.77,10.58,10.66,7420359.0,8134.956,4.71,2.64
45,2019/03/13,10.68,10.71,10.53,10.57,5868292.0,6407.6088,-8.44,2.08
46,2019/03/14,10.6,10.75,10.52,10.58,5748432.0,6263.3812,0.95,2.03
47,2019/03/15,10.59,10.86,10.59,10.81,10186340.0,11238.7592,21.74,3.65
48,2019/03/18,10.64,10.81,10.5,10.77,15230844.0,16608.08,-3.7,5.39
49,2019/03/19,10.72,10.74,10.57,10.61,8033874.0,8773.7128,-14.86,2.85
50,2019/03/20,10.61,10.69,10.53,10.64,6179827.0,6729.9752,2.83,2.19
51,2019/03/21,10.6,10.76,10.58,10.66,8039765.0,8800.9472,1.88,2.86
52,2019/03/22,10.62,10.69,10.53,10.64,5176358.0,5634.1208,-1.88,1.83
53,2019/03/25,10.52,10.56,10.45,10.46,5475555.0,5910.2816,-16.92,1.92
54,2019/03/26,10.46,10.52,10.22,10.25,5038310.0,5369.3996,-20.08,1.74
55,2019/03/27,10.31,10.33,10.2,10.29,3428536.0,3615.8852,3.9,1.17
56,2019/03/28,10.28,10.28,10.09,10.13,3914650.0,4102.1612,-15.55,1.33
57,2019/03/29,10.16,10.4,10.09,10.39,5590244.0,5917.0508,25.67,1.92
58,2019/04/01,10.39,10.63,10.38,10.61,8865960.0,9596.1752,21.17,3.12
59,2019/04/02,10.63,10.66,10.52,10.57,7669116.0,8339.7992,-3.77,2.71
60,2019/04/03,10.57,10.72,10.51,10.71,9999485.0,10933.1144,13.25,3.55
61,2019/04/04,10.73,10.94,10.71,10.85,11783983.0,13079.808,13.07,4.25
62,2019/04/08,10.97,11.17,10.76,10.89,14935140.0,16838.1744,3.69,5.47
63,2019/04/09,10.91,10.92,10.71,10.8,8045974.0,8913.4104,-8.26,2.89
64,2019/04/10,10.8,10.85,10.67,10.8,5358794.0,5906.0252,0.0,1.92
65,2019/04/11,10.77,11.0,10.68,10.77,6817400.0,7559.4008,-2.78,2.45
66,2019/04/12,10.66,10.75,10.62,10.7,4773530.0,5223.4356,-6.5,1.7
67,2019/04/15,10.81,10.87,10.57,10.6,6673976.0,7365.2336,-9.35,2.39
68,2019/04/16,10.52,10.79,10.48,10.76,6687071.0,7308.8392,15.09,2.37
69,2019/04/17,10.73,10.87,10.66,10.8,11107895.0,12253.2648,3.72,3.98
70,2019/04/18,10.76,10.78,10.67,10.68,5218700.0,5740.0364,-11.11,1.86
71,2019/04/19,10.67,11.05,10.64,10.96,10732933.0,11936.5096,26.22,3.88
72,2019/04/22,10.96,10.97,10.62,10.65,10639239.0,11756.8016,-28.28,3.82
73,2019/04/23,10.63,10.72,10.52,10.53,5821316.0,6342.6828,-11.27,2.06
74,2019/04/24,10.55,10.63,10.45,10.61,5025679.0,5446.3376,7.6,1.77
75,2019/04/25,10.58,10.58,10.28,10.3,5726013.0,6139.6644,-29.22,1.99
76,2019/04/26,10.3,10.35,10.18,10.21,4547281.0,4788.6208,-8.74,1.56
77,2019/04/29,10.23,10.25,10.05,10.07,4504327.0,4693.8688,-13.71,1.52
78,2019/04/30,10.09,10.22,10.04,10.17,2615354.0,2728.8472,9.93,0.89
79,2019/05/06,10.09,10.09,9.57,9.66,5624384.0,5664.7552,-50.15,1.84
80,2019/05/07,9.69,9.8,9.6,9.74,2816740.0,2818.8168,8.28,0.92
81,2019/05/08,9.62,9.75,9.52,9.67,3177910.0,3157.3184,-7.19,1.03
82,2019/05/09,9.62,9.69,9.61,9.66,1971650.0,1958.456,-1.03,0.64
83,2019/05/10,9.67,9.87,9.67,9.83,3653476.0,3677.1308,17.6,1.19
84,2019/05/13,9.78,9.79,9.7,9.74,2033100.0,2036.5612,-9.16,0.66
85,2019/05/14,9.68,9.73,9.66,9.68,1502505.0,1498.757,-6.16,0.49
86,2019/05/15,9.75,9.86,9.71,9.82,2308506.0,2324.102,14.46,0.75
87,2019/05/16,9.81,9.9,9.78,9.88,2452346.0,2486.14,6.11,0.81
88,2019/05/17,9.87,9.88,9.61,9.63,2656461.0,2655.6232,-25.3,0.86
89,2019/05/20,9.62,9.71,9.54,9.64,1619730.0,1598.9992,1.04,0.52
90,2019/05/21,9.65,9.76,9.63,9.75,1894200.0,1892.9348,11.41,0.61
91,2019/05/22,9.76,9.76,9.64,9.65,1654041.0,1649.2656,-10.26,0.54
92,2019/05/23,9.65,9.8,9.57,9.66,2685470.0,2672.2568,1.04,0.87
93,2019/05/24,9.57,9.65,9.55,9.61,1266900.0,1253.7438,-5.18,0.41
94,2019/05/27,9.59,9.73,9.59,9.73,1946187.0,1937.644,12.49,0.63
95,2019/05/28,9.72,9.76,9.67,9.69,1936198.0,1938.1232,-4.11,0.63
96,2019/05/29,9.68,9.73,9.65,9.69,1291760.0,1287.7253,0.0,0.42
97,2019/05/30,9.64,9.72,9.63,9.7,1391741.0,1384.4074,1.03,0.45
98,2019/05/31,9.7,9.75,9.62,9.64,2118750.0,2110.4194,-6.19,0.69
99,2019/06/03,9.64,9.67,9.55,9.58,2031210.0,2004.5544,-6.22,0.65
100,2019/06/04,9.58,9.6,9.52,9.55,1132650.0,1113.0101,-3.13,0.36
101,2019/06/05,9.59,9.63,9.57,9.57,1296001.0,1279.6715,2.09,0.42
102,2019/06/06,9.57,9.58,9.36,9.38,2983601.0,2902.1968,-19.85,0.94
