,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,2.51,2.53,2.48,2.51,48306400.0,12298.7576,0.0,0.9
1,2019/01/03,2.5,2.52,2.49,2.51,28300007.0,7207.8072,0.0,0.53
2,2019/01/04,2.5,2.54,2.49,2.53,41762670.0,10674.1048,7.97,0.78
3,2019/01/07,2.54,2.54,2.51,2.53,40051837.0,10272.724,0.0,0.75
4,2019/01/08,2.53,2.58,2.52,2.56,38900769.0,10082.748,11.86,0.74
5,2019/01/09,2.56,2.6,2.55,2.56,52389727.0,13709.7904,0.0,1.0
6,2019/01/10,2.56,2.57,2.54,2.55,32005153.0,8313.3632,-3.91,0.61
7,2019/01/11,2.56,2.57,2.53,2.55,24528281.0,6349.1696,0.0,0.46
8,2019/01/14,2.54,2.55,2.51,2.51,24630701.0,6319.754,-15.69,0.46
9,2019/01/15,2.51,2.54,2.5,2.53,17613697.0,4525.4888,7.97,0.33
10,2019/01/16,2.54,2.55,2.52,2.53,22563243.0,5819.5628,0.0,0.42
11,2019/01/17,2.53,2.54,2.51,2.51,20762458.0,5321.4296,-7.91,0.39
12,2019/01/18,2.52,2.55,2.51,2.55,30246398.0,7790.728,15.94,0.57
13,2019/01/21,2.55,2.56,2.53,2.53,19414100.0,5008.7032,-7.84,0.37
14,2019/01/22,2.54,2.54,2.51,2.52,22101656.0,5673.624,-3.95,0.41
15,2019/01/23,2.51,2.52,2.5,2.51,24459901.0,6239.202,-3.97,0.46
16,2019/01/24,2.52,2.53,2.5,2.52,22424009.0,5730.7976,3.98,0.42
17,2019/01/25,2.53,2.55,2.52,2.54,39226522.0,10116.8912,7.94,0.74
18,2019/01/28,2.54,2.57,2.54,2.56,31631067.0,8204.6568,7.87,0.6
19,2019/01/29,2.55,2.56,2.51,2.52,31717332.0,8126.7728,-15.63,0.59
20,2019/01/30,2.45,2.45,2.38,2.39,88294371.0,21584.904,-51.59,1.57
21,2019/01/31,2.38,2.4,2.36,2.36,52176007.0,12645.7328,-12.55,0.92
22,2019/02/01,2.37,2.42,2.36,2.42,29778505.0,7248.4216,25.42,0.53
23,2019/02/11,2.41,2.44,2.41,2.43,34554573.0,8518.9192,4.13,0.62
24,2019/02/12,2.43,2.45,2.42,2.45,45221828.0,11213.8784,8.23,0.82
25,2019/02/13,2.45,2.49,2.43,2.48,54467126.0,13663.7936,12.24,1.0
26,2019/02/14,2.48,2.51,2.46,2.48,48311447.0,12162.2384,0.0,0.89
27,2019/02/15,2.48,2.52,2.47,2.5,54242527.0,13797.2752,8.06,1.01
28,2019/02/18,2.5,2.56,2.5,2.55,70520554.0,18140.784,20.0,1.32
29,2019/02/19,2.56,2.57,2.54,2.55,63002724.0,16325.8832,0.0,1.19
30,2019/02/20,2.56,2.56,2.52,2.54,42111674.0,10866.0944,-3.92,0.79
31,2019/02/21,2.54,2.54,2.5,2.51,52671626.0,13516.9168,-11.81,0.99
32,2019/02/22,2.51,2.53,2.5,2.53,46251893.0,11815.1608,7.97,0.86
33,2019/02/25,2.54,2.62,2.53,2.62,173289822.0,45386.8416,35.57,3.31
34,2019/02/26,2.63,2.71,2.6,2.65,195979523.0,52863.6608,11.45,3.86
35,2019/02/27,2.64,2.68,2.62,2.64,145191786.0,39089.136,-3.77,2.85
36,2019/02/28,2.63,2.65,2.6,2.61,81477481.0,21705.9104,-11.36,1.58
37,2019/03/01,2.61,2.62,2.58,2.61,92071439.0,24283.5072,0.0,1.77
38,2019/03/04,2.61,2.68,2.6,2.65,163497751.0,43919.2,15.33,3.2
