,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,15.15,15.18,14.9,15.01,1184001.0,1796.2218,0.0,0.0
1,2019/01/03,15.05,15.23,14.51,14.55,1738828.0,2596.1664,-30.65,0.0
2,2019/01/04,14.45,14.54,13.88,14.38,2143591.0,3097.9926,-11.68,0.0
3,2019/01/07,14.74,15.17,14.65,15.06,3619928.0,5464.724,47.29,0.0
4,2019/01/08,16.58,16.58,16.58,16.58,4470301.0,7478.8136,100.93,0.0
5,2019/01/09,16.77,17.26,15.85,16.24,11783226.0,19763.1232,-20.51,0.0
6,2019/01/10,15.87,16.08,15.59,15.92,6058321.0,9663.1256,-19.7,0.0
7,2019/01/11,15.89,16.72,15.74,16.21,5424292.0,8897.9456,18.22,0.0
8,2019/01/14,15.97,16.15,15.62,15.87,3364194.0,5382.1736,-20.97,0.0
9,2019/01/15,15.75,16.33,15.74,16.28,3560604.0,5806.4776,25.83,0.0
10,2019/01/16,16.42,17.6,16.29,16.68,6627640.0,11274.7784,24.57,0.0
11,2019/01/17,16.84,17.2,16.44,16.6,5618074.0,9558.5672,-4.8,0.0
12,2019/01/18,16.6,16.78,16.15,16.26,3169400.0,5234.904,-20.48,0.0
13,2019/01/21,16.26,17.9,16.15,17.9,7822991.0,13650.392,100.86,0.0
14,2019/01/22,18.8,19.71,18.8,19.71,15230284.0,29950.8736,101.12,0.0
15,2019/01/23,20.85,21.7,20.7,21.7,14279719.0,30893.36,100.96,0.0
16,2019/01/24,21.85,22.07,20.6,21.27,17970361.0,38421.8144,-19.82,0.0
17,2019/01/25,21.15,21.15,19.21,19.55,14491335.0,29210.048,-80.87,0.0
18,2019/01/28,19.92,21.52,19.92,20.6,15150910.0,31621.5744,53.71,0.0
19,2019/01/29,20.03,21.09,19.34,19.7,9323990.0,18855.2064,-43.69,0.0
20,2019/01/30,19.89,20.13,18.76,18.76,7919275.0,15464.1168,-47.72,0.0
21,2019/01/31,18.69,19.37,18.32,18.35,5832400.0,11111.0056,-21.86,0.0
22,2019/02/01,18.83,20.2,18.81,20.2,7937274.0,15915.3952,100.82,0.0
23,2019/02/11,21.02,21.24,20.2,20.61,8715046.0,18208.1936,20.3,0.0
24,2019/02/12,20.85,22.69,20.83,22.44,9635932.0,21408.5264,88.79,0.0
25,2019/02/13,21.65,23.39,21.65,22.64,9015479.0,20430.8496,8.91,0.0
26,2019/02/14,22.37,24.55,22.37,23.94,6969439.0,16559.6208,57.42,0.0
27,2019/02/15,23.65,24.15,23.13,23.33,4905315.0,11620.1328,-25.48,0.0
28,2019/02/18,23.51,24.71,23.51,24.7,6444514.0,15677.8416,58.72,0.0
29,2019/02/19,24.6,24.6,23.75,24.04,3893389.0,9433.6576,-26.72,0.0
30,2019/02/20,23.85,24.04,23.24,23.55,3281851.0,7783.1808,-20.38,0.0
31,2019/02/21,23.45,25.82,23.45,24.53,6430423.0,16085.1216,41.61,0.0
32,2019/02/22,24.66,25.88,24.65,24.75,7162044.0,18126.96,8.97,0.0
33,2019/02/25,24.65,27.24,24.51,27.24,8102006.0,21678.0432,100.61,0.0
34,2019/02/26,27.75,29.34,26.75,27.07,5255036.0,14784.76,-6.24,0.0
35,2019/02/27,26.86,28.21,26.2,26.85,4329392.0,11732.4472,-8.13,0.0
36,2019/02/28,26.65,27.65,25.75,27.32,4248335.0,11357.1112,17.5,0.0
37,2019/03/01,26.95,27.22,25.51,26.24,4646601.0,12219.4376,-39.53,0.0
38,2019/03/04,26.45,27.72,23.86,27.72,7421924.0,19716.256,56.4,0.0
39,2019/03/05,27.55,29.25,27.07,28.59,6191433.0,17601.8528,31.39,0.0
40,2019/03/06,27.86,28.18,27.56,27.96,4917137.0,13767.2288,-22.04,0.0
41,2019/03/07,26.93,27.74,26.35,26.56,5550963.0,14920.3072,-50.07,0.0
42,2019/03/08,25.9,27.58,25.35,25.92,5010799.0,13479.24,-24.1,0.0
43,2019/03/11,26.37,28.53,26.37,28.53,6067886.0,16778.2096,100.69,0.0
44,2019/03/12,29.35,31.39,28.07,31.39,7892477.0,23533.528,100.25,0.0
45,2019/03/13,31.22,31.22,28.24,28.41,5386480.0,16075.6128,-94.93,0.0
46,2019/03/14,28.81,28.85,26.61,27.31,3732834.0,10285.2096,-38.72,0.0
