,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.38,5.39,5.24,5.27,6374305.0,3466.2788,0.0,0.0
1,2019/01/03,5.26,5.31,5.22,5.22,6262292.0,3376.9112,-9.49,0.0
2,2019/01/04,5.2,5.39,5.18,5.37,7332239.0,3998.5204,28.74,0.0
3,2019/01/07,5.36,5.48,5.35,5.46,7047136.0,3930.1856,16.76,0.0
4,2019/01/08,5.44,5.5,5.39,5.4,7731379.0,4310.0952,-10.99,0.0
5,2019/01/09,5.43,5.53,5.41,5.45,9262756.0,5216.242,9.26,0.0
6,2019/01/10,5.41,5.58,5.41,5.53,7574800.0,4293.1992,14.68,0.0
7,2019/01/11,5.5,5.58,5.49,5.55,5277230.0,2997.5046,3.62,0.0
8,2019/01/14,5.54,5.64,5.52,5.6,7644995.0,4381.5748,9.01,0.0
9,2019/01/15,5.59,5.63,5.52,5.61,6270920.0,3588.5324,1.79,0.0
10,2019/01/16,5.59,5.71,5.58,5.66,7183261.0,4160.1944,8.91,0.0
11,2019/01/17,5.68,5.7,5.59,5.59,4266639.0,2464.5412,-12.37,0.0
12,2019/01/18,5.57,5.73,5.57,5.7,8116039.0,4724.644,19.68,0.0
13,2019/01/21,5.75,5.75,5.62,5.62,6566482.0,3826.1428,-14.04,0.0
14,2019/01/22,5.69,5.81,5.64,5.65,8972732.0,5250.604,5.34,0.0
15,2019/01/23,5.58,5.69,5.58,5.66,5425843.0,3135.0552,1.77,0.0
16,2019/01/24,5.66,5.67,5.54,5.58,5436745.0,3123.3386,-14.13,0.0
17,2019/01/25,5.63,5.67,5.6,5.61,4372137.0,2526.566,5.38,0.0
18,2019/01/28,5.6,5.72,5.58,5.62,4717179.0,2732.854,1.78,0.0
19,2019/01/29,5.65,5.65,5.32,5.48,8450304.0,4727.4164,-24.91,0.0
20,2019/01/30,5.55,5.56,5.44,5.48,8005878.0,4515.6508,0.0,0.0
21,2019/01/31,5.5,5.51,5.26,5.31,10961160.0,6036.8412,-31.02,0.0
22,2019/02/01,5.35,5.45,5.29,5.42,7214834.0,3987.8164,20.72,0.0
23,2019/02/11,5.43,5.56,5.43,5.55,8597584.0,4844.9184,23.99,0.0
24,2019/02/12,5.59,5.61,5.53,5.61,8170750.0,4670.8608,10.81,0.0
25,2019/02/13,5.63,5.7,5.58,5.67,10569852.0,6120.446,10.7,0.0
26,2019/02/14,5.68,5.75,5.63,5.67,8525798.0,4960.256,0.0,0.0
27,2019/02/15,5.67,5.71,5.63,5.65,6764994.0,3933.802,-3.53,0.0
28,2019/02/18,5.65,5.83,5.63,5.8,14628539.0,8600.3904,26.55,0.0
29,2019/02/19,5.8,5.83,5.68,5.76,11073899.0,6524.4148,-6.9,0.0
30,2019/02/20,5.74,5.76,5.66,5.73,7990351.0,4675.9464,-5.21,0.0
31,2019/02/21,5.74,5.83,5.69,5.71,11742171.0,6933.3896,-3.49,0.0
32,2019/02/22,5.71,5.78,5.64,5.78,14605601.0,8547.0832,12.26,0.0
33,2019/02/25,5.77,5.99,5.76,5.99,33960412.0,20460.8448,36.33,0.0
34,2019/02/26,5.98,6.14,5.83,5.95,39170937.0,23982.2912,-6.68,0.0
35,2019/02/27,5.95,6.01,5.89,5.93,25128704.0,15313.7568,-3.36,0.0
36,2019/02/28,5.95,5.97,5.9,5.95,15829280.0,9622.096,3.37,0.0
37,2019/03/01,5.96,5.98,5.88,5.97,20348860.0,12341.7992,3.36,0.0
38,2019/03/04,6.02,6.1,5.94,6.0,31652462.0,19491.1968,5.03,0.0
39,2019/03/05,5.99,6.11,5.97,6.1,26007029.0,16100.2368,16.67,0.0
40,2019/03/06,6.11,6.27,6.09,6.23,31558858.0,19900.9616,21.31,0.0
41,2019/03/07,6.19,6.39,6.16,6.34,30247826.0,19538.1456,17.66,0.0
42,2019/03/08,6.22,6.31,5.97,5.99,33259856.0,20919.4432,-55.21,0.0
43,2019/03/11,5.97,6.12,5.97,6.12,28387016.0,17593.4912,21.7,0.0
44,2019/03/12,6.15,6.2,6.04,6.11,29456061.0,18473.368,-1.63,0.0
45,2019/03/13,6.08,6.11,5.92,5.99,29582685.0,18236.2768,-19.64,0.0
46,2019/03/14,5.98,6.02,5.82,5.89,21860074.0,13219.6136,-16.69,0.0
47,2019/03/15,5.88,6.0,5.88,5.94,16406809.0,9955.244,8.49,0.0
48,2019/03/18,5.96,6.12,5.92,6.12,26566528.0,16444.4704,30.3,0.0
49,2019/03/19,6.11,6.18,6.06,6.11,21304600.0,13300.7696,-1.63,0.0
50,2019/03/20,6.13,6.19,5.99,6.09,23070959.0,14379.448,-3.27,0.0
51,2019/03/21,6.11,6.18,6.08,6.16,34375258.0,21592.7552,11.49,0.0
52,2019/03/22,6.15,6.16,5.99,6.08,25554609.0,15849.4912,-12.99,0.0
53,2019/03/25,6.01,6.23,5.98,6.15,31825749.0,20043.288,11.51,0.0
54,2019/03/26,6.13,6.18,5.98,6.02,24015338.0,14897.0672,-21.14,0.0
55,2019/03/27,6.09,6.25,6.04,6.23,45092267.0,28512.9376,34.88,0.0
56,2019/03/28,6.19,6.21,5.99,6.03,31378790.0,19578.3216,-32.1,0.0
57,2019/03/29,6.0,6.2,5.96,6.16,36767778.0,22949.7696,21.56,0.0
58,2019/04/01,6.19,6.36,6.17,6.33,37732622.0,24288.7808,27.6,0.0
59,2019/04/02,6.35,6.36,6.26,6.28,27652545.0,17820.7776,-7.9,0.0
60,2019/04/03,6.29,6.43,6.25,6.38,32556918.0,21147.5504,15.92,0.0
61,2019/04/04,6.42,6.54,6.34,6.43,37123534.0,24348.7648,7.84,0.0
62,2019/04/08,6.48,6.6,6.33,6.52,38480070.0,25496.8096,14.0,0.0
63,2019/04/09,6.48,6.51,6.34,6.42,28583741.0,18716.2832,-15.34,0.0
64,2019/04/10,6.37,6.5,6.32,6.43,26302020.0,17201.0864,1.56,0.0
65,2019/04/11,6.43,6.61,6.39,6.48,35503580.0,23551.3728,7.78,0.0
66,2019/04/12,6.48,6.52,6.34,6.39,24586947.0,16145.8256,-13.89,0.0
67,2019/04/15,6.47,6.75,6.44,6.46,33370459.0,22348.1136,10.95,0.0
68,2019/04/16,6.46,6.52,6.29,6.52,26061360.0,17084.8896,9.29,0.0
69,2019/04/17,6.49,6.6,6.4,6.47,33396394.0,22076.3504,-7.67,0.0
70,2019/04/18,6.45,6.5,6.34,6.37,21313331.0,13980.056,-15.46,0.0
71,2019/04/19,6.4,6.42,6.27,6.41,22378328.0,14486.3472,6.28,0.0
72,2019/04/22,6.43,6.43,6.28,6.3,19256208.0,12513.9552,-17.16,0.0
73,2019/04/23,6.31,6.32,6.13,6.15,19610992.0,12477.3856,-23.81,0.0
74,2019/04/24,6.16,6.2,6.09,6.19,15795469.0,9935.8224,6.5,0.0
75,2019/04/25,6.17,6.19,5.95,5.96,22459700.0,13912.7968,-37.16,0.0
76,2019/04/26,5.94,5.98,5.89,5.91,16795633.0,10177.7384,-8.39,0.0
77,2019/04/29,5.91,5.94,5.68,5.69,27741456.0,16381.1936,-37.23,0.0
78,2019/04/30,5.86,6.23,5.86,6.04,39899920.0,24627.5984,61.51,0.0
79,2019/05/06,5.93,6.23,5.79,5.88,49228806.0,30296.2272,-26.49,0.0
80,2019/05/07,6.01,6.08,5.89,5.94,35220105.0,21472.2816,10.2,0.0
81,2019/05/08,5.87,5.95,5.77,5.78,24502179.0,14693.9312,-26.94,0.0
82,2019/05/09,5.75,5.81,5.69,5.71,17340471.0,10197.0912,-12.11,0.0
83,2019/05/10,5.77,5.89,5.69,5.87,27650946.0,16449.712,28.02,0.0
84,2019/05/13,5.81,5.81,5.72,5.74,18576559.0,10963.1456,-22.15,0.0
85,2019/05/14,5.66,5.75,5.64,5.69,14426911.0,8422.6232,-8.71,0.0
86,2019/05/15,5.72,5.77,5.69,5.75,19468607.0,11423.7224,10.54,0.0
87,2019/05/16,5.75,5.77,5.71,5.75,15666860.0,9214.9344,0.0,0.0
88,2019/05/17,5.74,5.76,5.5,5.53,22644900.0,13065.6432,-38.26,0.0
89,2019/05/20,5.54,5.59,5.49,5.56,11904361.0,6772.168,5.42,0.0
90,2019/05/21,5.56,5.67,5.55,5.61,12313256.0,7084.5456,8.99,0.0
91,2019/05/22,5.62,5.62,5.52,5.56,11027028.0,6296.4976,-8.91,0.0
92,2019/05/23,5.53,5.55,5.44,5.46,10334389.0,5800.8416,-17.99,0.0
93,2019/05/24,5.45,5.5,5.42,5.46,7771929.0,4344.5456,0.0,0.0
94,2019/05/27,5.44,5.59,5.42,5.55,14604013.0,8263.5976,16.48,0.0
95,2019/05/28,5.56,5.6,5.49,5.52,11161324.0,6360.2176,-5.41,0.0
96,2019/05/29,5.5,5.56,5.48,5.53,7935402.0,4498.8512,1.81,0.0
97,2019/05/30,5.51,5.52,5.44,5.48,8578571.0,4812.9904,-9.04,0.0
98,2019/05/31,5.49,5.55,5.46,5.46,8656096.0,4883.8364,-3.65,0.0
99,2019/06/03,5.46,5.52,5.4,5.47,11383825.0,6376.7528,1.83,0.0
100,2019/06/04,5.44,5.47,5.4,5.42,8248662.0,4599.6464,-9.14,0.0
101,2019/06/05,5.47,5.48,5.43,5.43,10716196.0,5996.9656,1.85,0.0
102,2019/06/06,5.45,5.45,5.3,5.32,12494027.0,6865.2784,-20.26,0.0
103,2019/06/10,5.34,5.43,5.31,5.41,8102411.0,4476.2176,16.92,0.0
104,2019/06/11,5.41,5.59,5.4,5.56,15335588.0,8684.792,27.73,0.0
105,2019/06/12,5.54,5.6,5.52,5.55,9484969.0,5397.8136,-1.8,0.0
106,2019/06/13,5.54,5.57,5.49,5.55,6811937.0,3862.7844,0.0,0.0
107,2019/06/14,5.55,5.62,5.49,5.49,12167130.0,6939.8104,-10.81,0.0
108,2019/06/17,5.51,5.6,5.48,5.59,13048958.0,7448.7032,18.21,0.0
109,2019/06/18,5.56,5.61,5.52,5.57,9110027.0,5191.6184,-3.58,0.0
110,2019/06/19,5.64,5.69,5.57,5.58,15876779.0,9134.2776,1.8,0.0
111,2019/06/20,5.58,5.67,5.52,5.63,16801962.0,9657.1536,8.96,0.0
112,2019/06/21,5.64,5.72,5.63,5.66,18665487.0,10856.008,5.33,0.0
113,2019/06/24,5.68,5.72,5.64,5.7,13818008.0,8050.6784,7.07,0.0
114,2019/06/25,5.68,5.69,5.58,5.63,12290000.0,7089.6608,-12.28,0.0
115,2019/06/26,5.61,5.68,5.61,5.65,9047618.0,5246.1656,3.55,0.0
116,2019/06/27,5.66,5.7,5.62,5.65,10511089.0,6096.3348,0.0,0.0
117,2019/06/28,5.66,5.67,5.54,5.57,8114900.0,4641.3244,-14.16,0.0
118,2019/07/01,5.65,5.72,5.62,5.7,17631952.0,10247.6416,23.34,0.0
119,2019/07/02,5.68,5.91,5.66,5.79,24461523.0,14521.056,15.79,0.0
120,2019/07/03,5.76,5.89,5.73,5.83,14195270.0,8466.4824,6.91,0.0
121,2019/07/04,5.84,5.94,5.81,5.87,13860734.0,8332.7616,6.86,0.0
122,2019/07/05,5.89,5.97,5.8,5.97,19648950.0,11899.4968,17.04,0.0
123,2019/07/08,5.95,5.96,5.71,5.76,19166894.0,11128.2008,-35.18,0.0
124,2019/07/09,5.77,5.95,5.77,5.95,16677481.0,9735.1608,32.99,0.0
125,2019/07/10,5.97,6.23,5.85,5.92,33664592.0,20334.8416,-5.04,0.0
126,2019/07/11,5.95,6.05,5.87,5.9,18532938.0,11023.8272,-3.38,0.0
127,2019/07/12,5.92,6.04,5.84,6.01,12753821.0,7602.1952,18.64,0.0
128,2019/07/15,5.98,6.06,5.91,5.98,17391562.0,10408.224,-4.99,0.0
129,2019/07/16,6.0,6.03,5.94,5.99,11606989.0,6937.0544,1.67,0.0
130,2019/07/17,5.98,6.01,5.91,5.91,11739342.0,6978.8384,-13.36,0.0
131,2019/07/18,5.93,5.96,5.84,5.88,12899920.0,7597.24,-5.08,0.0
132,2019/07/19,5.87,6.03,5.87,5.98,13212733.0,7878.7488,17.01,0.0
133,2019/07/22,6.01,6.01,5.87,5.9,11692442.0,6911.2424,-13.38,0.0
134,2019/07/23,5.9,5.93,5.86,5.88,7964958.0,4686.7064,-3.39,0.0
135,2019/07/24,5.9,5.96,5.87,5.92,7805808.0,4625.8256,6.8,0.0
136,2019/07/25,5.9,5.93,5.8,5.83,11223660.0,6573.5576,-15.2,0.0
