,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,33.84,34.19,32.93,33.41,582363.0,2747.988,0.0,0.25
1,2019/01/03,33.21,34.5,33.07,33.64,543860.0,2592.421,6.88,0.23
2,2019/01/04,33.22,34.91,32.17,34.27,722860.0,3462.0256,18.73,0.31
3,2019/01/07,34.41,34.79,34.0,34.39,434830.0,2107.6918,3.5,0.19
4,2019/01/08,34.13,34.38,33.58,34.05,429660.0,2053.555,-9.89,0.18
5,2019/01/09,34.08,35.03,33.84,34.09,710534.0,3438.7364,1.17,0.31
6,2019/01/10,34.07,34.09,32.67,33.06,873762.0,4079.8812,-30.21,0.36
7,2019/01/11,33.14,33.93,32.94,33.76,488344.0,2313.5588,21.17,0.21
8,2019/01/14,34.0,34.01,33.71,33.89,379442.0,1810.1666,3.85,0.16
9,2019/01/15,33.9,35.19,33.38,34.85,829796.0,4024.7952,28.33,0.36
10,2019/01/16,34.54,35.04,34.54,34.91,333025.0,1633.6658,1.72,0.15
11,2019/01/17,35.04,35.05,33.99,34.24,294860.0,1429.1422,-19.19,0.13
12,2019/01/18,34.08,35.96,34.07,35.94,716162.0,3546.802,49.65,0.32
13,2019/01/21,35.82,36.92,35.48,35.86,721904.0,3653.686,-2.23,0.33
14,2019/01/22,35.78,36.56,34.9,35.39,487644.0,2431.3512,-13.11,0.22
15,2019/01/23,35.35,35.46,34.87,35.07,179605.0,887.8101,-9.04,0.08
16,2019/01/24,35.24,36.08,35.01,35.79,437223.0,2196.8588,20.53,0.2
17,2019/01/25,35.79,37.64,35.76,37.07,1255967.0,6552.0812,35.76,0.59
18,2019/01/28,36.93,37.99,36.46,36.86,737014.0,3857.9892,-5.66,0.34
19,2019/01/29,36.54,37.56,36.44,37.0,526697.0,2747.3676,3.8,0.25
20,2019/01/30,36.67,36.99,36.24,36.46,380616.0,1958.5738,-14.59,0.17
21,2019/01/31,36.76,38.06,36.21,37.21,920405.0,4841.9304,20.57,0.43
22,2019/02/01,37.27,37.89,36.79,37.64,478059.0,2526.7998,11.56,0.23
23,2019/02/11,37.79,39.11,37.79,38.25,846726.0,4572.7832,16.21,0.41
24,2019/02/12,38.79,40.5,38.14,38.41,1580685.0,8680.7192,4.18,0.78
25,2019/02/13,38.43,39.21,38.07,38.46,1108723.0,6005.05,1.3,0.54
26,2019/02/14,38.54,39.9,38.02,39.86,1341812.0,7357.148,36.4,0.66
27,2019/02/15,39.5,40.86,39.21,40.2,1171149.0,6602.9532,8.53,0.59
28,2019/02/18,40.36,42.91,40.04,42.36,1201857.0,7076.3496,53.73,0.63
29,2019/02/19,42.43,43.49,41.43,42.39,1206605.0,7191.656,0.71,0.64
30,2019/02/20,42.21,43.11,41.32,41.81,815064.0,4826.654,-13.68,0.43
31,2019/02/21,41.89,42.84,41.21,41.53,837065.0,4957.296,-6.7,0.44
32,2019/02/22,41.66,42.93,41.38,42.56,642008.0,3815.7184,24.8,0.34
33,2019/02/25,43.16,45.12,42.84,44.79,1340637.0,8385.8688,52.4,0.75
34,2019/02/26,44.42,46.04,44.31,45.34,1256077.0,8000.5744,12.28,0.71
35,2019/02/27,44.81,45.36,43.66,44.44,1120399.0,7002.5376,-19.85,0.63
36,2019/02/28,44.57,46.21,43.72,44.95,1214840.0,7694.0088,11.48,0.69
37,2019/03/01,45.36,46.43,43.88,45.57,1929112.0,12238.4568,13.79,1.09
38,2019/03/04,46.29,49.86,44.79,47.65,2660845.0,17803.5744,45.64,1.59
39,2019/03/05,46.97,51.66,46.36,49.96,1947734.0,13254.3128,48.48,1.18
40,2019/03/06,48.74,49.36,47.85,49.08,1814768.0,12417.008,-17.61,1.11
41,2019/03/07,48.72,49.04,45.24,47.23,2629365.0,17238.1504,-37.69,1.54
42,2019/03/08,45.86,48.57,45.29,48.06,1693575.0,11246.2336,17.57,1.0
43,2019/03/11,48.71,52.29,48.39,51.21,1959045.0,13868.5072,65.54,1.24
44,2019/03/12,51.08,51.91,50.71,51.23,1199631.0,8651.768,0.39,0.77
45,2019/03/13,51.22,53.64,48.86,49.73,1742453.0,12634.604,-29.28,1.13
46,2019/03/14,49.94,51.93,49.03,50.49,1435519.0,10197.7264,15.28,0.91
47,2019/03/15,51.68,53.29,50.14,52.14,1736113.0,12643.9712,32.68,1.13
48,2019/03/18,52.21,56.53,51.94,56.21,1759196.0,13562.7584,78.06,1.21
49,2019/03/19,55.65,56.89,53.63,54.61,1944410.0,14932.9472,-28.46,1.33
50,2019/03/20,54.11,55.12,52.36,53.89,1479976.0,11188.8248,-13.18,1.0
51,2019/03/21,54.07,55.21,52.72,54.64,1245453.0,9446.384,13.92,0.84
52,2019/03/22,54.49,54.49,52.88,53.86,1214591.0,9140.436,-14.28,0.82
53,2019/03/25,51.94,53.36,51.29,51.91,1238660.0,9100.0128,-36.2,0.81
54,2019/03/26,51.58,52.45,48.39,49.16,2459589.0,17282.5952,-52.98,1.54
55,2019/03/27,49.67,50.4,48.69,49.86,2079979.0,14469.8528,14.24,1.29
56,2019/03/28,49.82,49.82,47.79,48.36,1915112.0,13075.8192,-30.08,1.17
57,2019/03/29,48.75,51.57,48.51,51.24,2194758.0,15477.3712,59.55,1.38
58,2019/04/01,51.23,51.94,47.81,48.99,8455053.0,58138.9376,-43.91,5.19
59,2019/04/02,48.93,48.93,47.25,48.16,3785604.0,25553.2832,-16.94,2.28
60,2019/04/03,47.92,48.56,47.72,48.56,2222251.0,15087.8192,8.31,1.35
61,2019/04/04,48.76,48.76,48.04,48.57,1979040.0,13455.9632,0.21,1.2
62,2019/04/08,48.79,48.89,48.0,48.88,1936534.0,13218.0056,6.38,1.18
63,2019/04/09,49.07,49.41,48.36,48.71,1693361.0,11614.3744,-3.48,1.04
64,2019/04/10,48.71,51.2,48.33,49.38,2122745.0,10559.7568,13.75,0.94
65,2019/04/11,48.01,48.5,45.07,45.81,3741584.0,17295.896,-72.3,1.55
66,2019/04/12,45.28,46.51,45.28,45.78,1391067.0,6397.084,-0.65,0.57
67,2019/04/15,46.09,47.3,45.69,45.88,1977044.0,9204.2264,2.18,0.82
68,2019/04/16,45.78,46.58,45.51,46.58,1182553.0,5450.9792,15.26,0.49
69,2019/04/17,46.37,46.8,46.09,46.3,962199.0,4468.2896,-6.01,0.4
70,2019/04/18,46.25,47.48,46.25,47.29,1433860.0,6747.0904,21.38,0.6
71,2019/04/19,47.29,49.11,47.13,48.94,2736129.0,13301.8104,34.89,1.19
