,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,8.17,8.25,8.06,8.09,7364123.0,6024.3996,0.0,0.83
1,2019/01/03,8.09,8.16,8.0,8.03,7191243.0,5832.4212,-7.42,0.8
2,2019/01/04,7.95,8.14,7.77,8.13,9403730.0,7579.7248,12.45,1.04
3,2019/01/07,8.14,8.35,8.1,8.27,10155286.0,8394.6272,17.22,1.15
4,2019/01/08,8.19,8.26,8.11,8.15,7136281.0,5862.6852,-14.51,0.81
5,2019/01/09,8.15,8.33,8.15,8.19,8692788.0,7202.7496,4.91,0.99
6,2019/01/10,8.19,8.24,8.12,8.13,5998061.0,4930.598,-7.33,0.68
7,2019/01/11,8.1,8.95,8.1,8.95,15648480.0,13474.6624,100.86,1.85
8,2019/01/14,9.15,9.16,8.49,8.51,24521498.0,21494.9824,-49.16,2.96
9,2019/01/15,8.43,8.63,8.43,8.58,12893576.0,11086.0328,8.23,1.52
10,2019/01/16,8.52,8.95,8.51,8.65,15151838.0,13295.3024,8.16,1.83
11,2019/01/17,8.6,8.61,8.39,8.43,9951365.0,8491.3272,-25.43,1.17
12,2019/01/18,8.36,8.6,8.35,8.54,8474264.0,7226.448,13.05,0.99
13,2019/01/21,8.54,8.71,8.5,8.6,9042100.0,7842.9216,7.03,1.08
14,2019/01/22,8.58,8.85,8.52,8.83,16440010.0,14451.8848,26.74,1.99
15,2019/01/23,8.74,8.9,8.61,8.82,13210775.0,11646.2304,-1.13,1.6
16,2019/01/24,8.75,9.28,8.63,8.95,21504971.0,19358.6176,14.74,2.66
17,2019/01/25,8.85,8.9,8.5,8.56,12501000.0,10964.5456,-43.58,1.51
18,2019/01/28,8.58,8.67,8.36,8.4,8014682.0,6855.8128,-18.69,0.94
19,2019/01/29,8.37,8.39,7.56,8.03,9163367.0,7385.8456,-44.05,1.02
20,2019/01/30,7.97,8.13,7.85,7.88,5050996.0,4060.3944,-18.68,0.56
21,2019/01/31,7.9,8.02,7.45,7.63,7246047.0,5637.1568,-31.73,0.78
22,2019/02/01,7.7,7.84,7.68,7.82,4302600.0,3358.9192,24.9,0.46
23,2019/02/11,7.85,8.05,7.85,8.05,5159954.0,4139.8112,29.41,0.57
24,2019/02/12,8.05,8.17,7.97,8.14,6973613.0,5684.0864,11.18,0.78
25,2019/02/13,8.13,8.7,8.08,8.38,14065484.0,11863.0312,29.48,1.63
26,2019/02/14,8.27,8.41,8.25,8.32,8068600.0,6763.2856,-7.16,0.93
27,2019/02/15,8.29,8.75,8.27,8.43,13720598.0,11712.6168,13.22,1.61
28,2019/02/18,8.43,8.68,8.4,8.61,13437549.0,11561.0712,21.35,1.59
29,2019/02/19,8.65,8.72,8.43,8.57,13123695.0,11321.1064,-4.65,1.56
30,2019/02/20,8.54,9.03,8.5,8.8,18380599.0,16169.3184,26.84,2.22
31,2019/02/21,8.71,8.81,8.56,8.59,15264048.0,13301.7024,-23.86,1.83
32,2019/02/22,8.56,8.69,8.44,8.67,12089783.0,10414.748,9.31,1.43
33,2019/02/25,8.71,9.21,8.65,9.06,25587869.0,22928.4448,44.98,3.15
34,2019/02/26,9.07,9.6,8.87,9.09,27681450.0,25533.8032,3.31,3.51
35,2019/02/27,9.04,9.94,8.98,9.61,36749750.0,34871.472,57.21,4.8
36,2019/02/28,9.48,9.62,9.32,9.42,16929319.0,16093.7952,-19.77,2.21
37,2019/03/01,9.53,9.58,9.33,9.53,14251074.0,13534.7664,11.68,1.86
38,2019/03/04,9.7,9.73,9.45,9.5,24224117.0,23337.3232,-3.15,3.21
39,2019/03/05,9.35,9.55,9.27,9.54,17310671.0,16341.5168,4.21,2.25
40,2019/03/06,9.55,9.72,9.4,9.67,25621095.0,24704.4384,13.63,3.4
41,2019/03/07,9.67,10.64,9.61,10.64,33330400.0,34368.016,100.31,4.73
42,2019/03/08,10.64,11.45,10.2,10.91,53398277.0,59049.8816,25.38,8.12
43,2019/03/11,10.58,11.17,10.57,11.14,28656695.0,31376.2592,21.08,4.32
44,2019/03/12,11.15,11.19,10.86,10.98,25141336.0,27711.52,-14.36,3.81
45,2019/03/13,10.98,11.0,10.21,10.35,21861660.0,23156.3824,-57.38,3.18
46,2019/03/14,10.37,10.56,9.73,9.95,15406974.0,15689.856,-38.65,2.16
47,2019/03/15,10.09,10.1,9.84,10.04,10598101.0,10631.2224,9.05,1.46
48,2019/03/18,10.02,10.56,9.91,10.54,17301036.0,18011.728,49.8,2.48
49,2019/03/19,10.45,10.46,10.22,10.34,11332034.0,11769.2032,-18.98,1.62
50,2019/03/20,10.32,10.32,9.97,10.11,9911650.0,10060.9072,-22.24,1.38
51,2019/03/21,10.1,10.21,10.06,10.15,11266000.0,11486.5744,3.96,1.58
52,2019/03/22,10.2,10.2,9.88,10.01,10230313.0,10279.1528,-13.79,1.41
53,2019/03/25,9.75,9.9,9.65,9.65,10305629.0,10105.7296,-35.96,1.39
54,2019/03/26,9.75,9.78,9.04,9.33,29518378.0,27498.048,-33.16,3.78
55,2019/03/27,9.23,9.35,9.05,9.29,15949067.0,14703.3088,-4.29,2.02
56,2019/03/28,9.21,9.27,9.1,9.1,8529200.0,7856.0176,-20.45,1.08
57,2019/03/29,9.07,9.34,9.07,9.33,11467680.0,10652.1144,25.27,1.47
58,2019/04/01,9.4,9.63,9.34,9.58,17662796.0,16892.4064,26.8,2.32
59,2019/04/02,9.58,10.25,9.51,9.93,26219274.0,25916.3728,36.53,3.56
60,2019/04/03,9.78,9.9,9.67,9.85,13913378.0,13723.7312,-8.06,1.89
61,2019/04/04,9.89,9.93,9.72,9.76,11541092.0,11384.7464,-9.14,1.57
62,2019/04/08,9.85,9.91,9.46,9.63,13957217.0,13635.1744,-13.32,1.88
63,2019/04/09,9.56,9.6,9.43,9.57,10435700.0,9990.7464,-6.23,1.37
64,2019/04/10,9.54,9.59,9.36,9.5,10252083.0,9759.1384,-7.31,1.34
65,2019/04/11,9.52,9.56,9.28,9.33,9374187.0,8883.8592,-17.89,1.22
66,2019/04/12,9.33,9.46,9.31,9.41,7033646.0,6628.3104,8.57,0.91
67,2019/04/15,9.45,9.6,9.26,9.31,9356878.0,8923.9464,-10.63,1.23
68,2019/04/16,9.22,9.44,9.06,9.43,11692808.0,10906.0936,12.89,1.5
69,2019/04/17,9.45,9.8,9.41,9.61,19556464.0,18848.3904,19.09,2.59
70,2019/04/18,9.55,9.64,9.45,9.45,10032759.0,9602.1464,-16.65,1.32
71,2019/04/19,9.48,9.59,9.32,9.57,11304516.0,10744.772,12.7,1.48
72,2019/04/22,9.61,9.65,9.35,9.37,10468134.0,9973.0144,-20.9,1.37
73,2019/04/23,9.38,9.38,9.09,9.16,8053800.0,7465.5944,-22.41,1.03
74,2019/04/24,9.18,9.26,9.11,9.23,5632983.0,5203.5104,7.64,0.72
75,2019/04/25,9.17,9.21,8.72,8.73,10786174.0,9727.1384,-54.17,1.34
76,2019/04/26,8.72,8.72,8.47,8.49,7976007.0,6873.2256,-27.49,0.95
77,2019/04/29,8.48,8.54,7.95,7.96,9960800.0,8181.8248,-62.43,1.13
78,2019/04/30,8.02,8.25,8.0,8.18,6351174.0,5196.1852,27.64,0.71
79,2019/05/06,7.96,8.4,7.79,8.12,12603900.0,10201.212,-7.33,1.4
80,2019/05/07,8.25,8.94,8.19,8.79,24463997.0,21008.4912,82.51,2.89
81,2019/05/08,8.55,8.85,8.35,8.45,16658000.0,14332.9008,-38.68,1.97
82,2019/05/09,8.15,8.28,8.06,8.16,9056123.0,7462.22,-34.32,1.03
83,2019/05/10,8.17,8.38,7.96,8.33,10364796.0,8595.5696,20.83,1.18
84,2019/05/13,8.24,8.31,8.19,8.25,5198996.0,4315.0664,-9.6,0.59
85,2019/05/14,8.13,8.23,8.07,8.13,5418299.0,4452.0736,-14.55,0.61
86,2019/05/15,8.21,8.35,8.16,8.29,7130500.0,5924.2488,19.68,0.81
87,2019/05/16,8.29,8.5,8.27,8.39,9473100.0,8011.7504,12.06,1.1
88,2019/05/17,8.35,8.55,8.19,8.26,12856300.0,10860.6096,-15.49,1.49
89,2019/05/20,8.27,8.3,7.85,8.07,8303000.0,6688.8156,-23.0,0.92
90,2019/05/21,8.07,8.21,8.0,8.19,5923562.0,4849.4728,14.87,0.67
91,2019/05/22,8.15,8.18,8.01,8.05,5580329.0,4536.4408,-17.09,0.62
92,2019/05/23,8.03,8.14,7.93,8.06,6117800.0,4948.1204,1.24,0.68
93,2019/05/24,7.99,8.1,7.95,7.99,4332829.0,3494.262,-8.68,0.48
94,2019/05/27,8.01,8.16,7.93,8.15,5872796.0,4770.1288,20.03,0.66
95,2019/05/28,8.15,8.21,8.11,8.11,5469429.0,4489.6056,-4.91,0.62
96,2019/05/29,8.08,8.24,8.06,8.16,5282400.0,4338.7628,6.17,0.6
97,2019/05/30,8.12,8.98,8.1,8.98,28652601.0,25089.1392,100.49,3.45
98,2019/05/31,8.95,9.08,8.63,8.8,32209595.0,28701.648,-20.04,3.95
99,2019/06/03,8.74,8.75,8.38,8.59,17764301.0,15291.352,-23.86,2.1
100,2019/06/04,8.52,8.79,8.4,8.77,15984867.0,13817.2512,20.95,1.9
101,2019/06/05,8.72,8.74,8.46,8.5,11380167.0,9826.4208,-30.79,1.35
102,2019/06/06,8.43,8.53,7.96,8.02,11923867.0,9810.404,-56.47,1.35
103,2019/06/10,8.02,8.23,8.0,8.13,6085668.0,4956.1528,13.72,0.68
104,2019/06/11,8.13,8.38,8.1,8.37,9557981.0,7959.0728,29.52,1.09
105,2019/06/12,8.31,8.43,8.22,8.33,8245800.0,6899.704,-4.78,0.95
106,2019/06/13,8.29,8.37,8.21,8.33,7245800.0,6041.892,0.0,0.83
107,2019/06/14,8.33,8.37,8.07,8.1,6045600.0,4989.5272,-27.61,0.69
108,2019/06/17,8.05,8.2,8.05,8.12,3392100.0,2779.9644,2.47,0.38
109,2019/06/18,8.15,8.28,8.11,8.22,4311800.0,3560.534,12.32,0.49
110,2019/06/19,8.36,8.43,8.22,8.24,5784230.0,4829.0304,2.43,0.66
111,2019/06/20,8.19,8.39,8.18,8.37,7542801.0,6325.7144,15.78,0.87
112,2019/06/21,8.35,8.47,8.34,8.43,8415772.0,7128.98,7.17,0.98
113,2019/06/24,8.44,8.45,8.32,8.36,5591267.0,4709.9244,-8.3,0.65
114,2019/06/25,8.37,8.41,8.15,8.24,5732200.0,4756.8616,-14.35,0.65
115,2019/06/26,8.17,8.33,8.15,8.18,8479100.0,6980.9688,-7.28,0.96
116,2019/06/27,8.18,8.26,8.18,8.21,5159100.0,4263.0836,3.67,0.59
117,2019/06/28,8.21,8.24,8.03,8.09,5361767.0,4378.7104,-14.62,0.6
118,2019/07/01,8.18,8.35,8.16,8.35,12564867.0,10433.1576,32.14,1.43
119,2019/07/02,8.35,8.42,8.26,8.33,9873200.0,8280.8464,-2.4,1.14
120,2019/07/03,8.31,8.75,8.28,8.47,20977619.0,18032.2496,16.81,2.48
121,2019/07/04,8.42,8.47,8.21,8.26,11191286.0,9358.2144,-24.79,1.29
122,2019/07/05,8.24,8.26,8.15,8.21,5674867.0,4678.9524,-6.05,0.64
123,2019/07/08,8.17,8.19,8.03,8.09,6773909.0,5515.264,-14.62,0.76
124,2019/07/09,8.04,8.42,8.04,8.28,7033800.0,5801.5396,23.49,0.8
125,2019/07/10,8.21,8.24,8.08,8.14,4620800.0,3789.3696,-16.91,0.52
126,2019/07/11,8.14,8.21,8.1,8.16,3226100.0,2647.9228,2.46,0.36
127,2019/07/12,8.14,8.2,8.09,8.14,3049500.0,2484.1752,-2.45,0.34
128,2019/07/15,8.14,8.26,8.02,8.21,6583100.0,5376.1704,8.6,0.74
129,2019/07/16,8.15,8.29,8.14,8.25,6244400.0,5133.8616,4.87,0.71
130,2019/07/17,8.24,8.29,8.18,8.2,4879800.0,4015.3148,-6.06,0.55
131,2019/07/18,8.18,8.18,8.06,8.09,4727132.0,3828.7168,-13.41,0.53
132,2019/07/19,8.11,8.16,8.09,8.1,3491735.0,2836.1494,1.24,0.39
133,2019/07/22,8.1,8.13,7.73,7.77,6219200.0,4881.0436,-40.74,0.67
134,2019/07/23,7.8,7.84,7.76,7.82,2658500.0,2073.2772,6.44,0.29
135,2019/07/24,7.84,7.9,7.83,7.85,3264118.0,2566.8434,3.84,0.35
136,2019/07/25,7.85,7.85,7.74,7.83,2748000.0,2146.9566,-2.55,0.3
137,2019/07/26,7.82,7.83,7.77,7.8,3016265.0,2351.0418,-3.83,0.32
138,2019/07/29,7.79,7.83,7.76,7.78,2432500.0,1891.66,-2.56,0.26
139,2019/07/30,7.79,7.86,7.74,7.85,3573200.0,2798.0312,9.0,0.38
140,2019/07/31,7.82,7.85,7.76,7.77,1964800.0,1528.467,-10.19,0.21
141,2019/08/01,7.77,7.77,7.62,7.66,3767696.0,2898.5888,-14.16,0.4
142,2019/08/02,7.55,7.55,7.3,7.42,5927000.0,4380.0864,-31.33,0.6
143,2019/08/05,7.33,7.41,7.28,7.28,3852000.0,2823.9856,-18.87,0.39
144,2019/08/06,7.09,7.1,6.74,6.9,6833600.0,4729.8844,-52.2,0.65
145,2019/08/07,6.93,7.02,6.88,6.89,2952465.0,2046.974,-1.45,0.28
146,2019/08/08,6.94,7.05,6.93,6.96,3098900.0,2163.0576,10.16,0.3
147,2019/08/09,6.96,7.03,6.81,6.83,3419700.0,2357.1632,-18.68,0.32
148,2019/08/12,6.82,6.98,6.82,6.96,3229900.0,2232.2434,19.03,0.31
149,2019/08/13,6.88,6.97,6.88,6.95,2131006.0,1473.9522,-1.44,0.2
150,2019/08/14,7.07,7.07,6.9,6.91,2819400.0,1963.2558,-5.76,0.27
151,2019/08/15,6.75,7.04,6.66,6.97,5069065.0,3491.5248,8.68,0.48
152,2019/08/16,6.96,7.25,6.91,7.13,6894592.0,4922.842,22.96,0.68
153,2019/08/19,7.25,7.25,7.09,7.21,6667100.0,4778.2204,11.22,0.66
154,2019/08/20,7.41,7.54,7.33,7.36,10638600.0,7898.7168,20.8,1.09
155,2019/08/21,7.32,7.37,7.2,7.25,5388800.0,3925.1592,-14.95,0.54
156,2019/08/22,7.29,7.29,7.18,7.25,3115317.0,2254.3764,0.0,0.31
157,2019/08/23,7.21,7.25,7.17,7.19,2688727.0,1936.7862,-8.28,0.27
158,2019/08/26,7.05,7.16,7.01,7.12,3701300.0,2621.7064,-9.74,0.36
159,2019/08/27,7.19,7.27,7.17,7.23,4178100.0,3018.2504,15.45,0.42
160,2019/08/28,7.22,7.25,7.18,7.22,3464000.0,2498.2728,-1.38,0.34
161,2019/08/29,7.26,7.28,7.17,7.18,3551000.0,2567.1944,-5.54,0.35
162,2019/08/30,7.24,7.27,7.14,7.2,4548500.0,3280.4672,2.79,0.45
163,2019/09/02,7.2,7.4,7.16,7.38,5706200.0,4157.2848,25.0,0.57
164,2019/09/03,7.4,7.45,7.32,7.36,4323098.0,3191.4232,-2.71,0.44
165,2019/09/04,7.36,7.36,7.23,7.33,5090532.0,3711.0196,-4.08,0.51
166,2019/09/05,7.36,7.44,7.33,7.38,8253101.0,6101.5184,6.82,0.84
167,2019/09/06,7.38,7.46,7.34,7.43,7520602.0,5565.4008,6.78,0.77
168,2019/09/09,7.5,7.68,7.39,7.53,13954085.0,10467.7576,13.46,1.44
169,2019/09/10,7.48,7.51,7.42,7.46,7475600.0,5575.8152,-9.3,0.77
170,2019/09/11,7.46,7.49,7.43,7.46,5611449.0,4188.396,0.0,0.58
171,2019/09/12,7.5,7.52,7.41,7.45,3813500.0,2842.6116,-1.34,0.39
172,2019/09/16,7.49,7.6,7.47,7.51,7598908.0,5732.7264,8.05,0.79
173,2019/09/17,7.47,7.47,7.18,7.23,7208783.0,5278.6436,-37.28,0.73
174,2019/09/18,7.24,7.61,7.24,7.55,15831301.0,11778.9968,44.26,1.62
175,2019/09/19,7.63,8.09,7.52,7.71,21411230.0,16652.088,21.19,2.29
176,2019/09/20,7.66,7.8,7.61,7.64,10230225.0,7855.6784,-9.08,1.08
177,2019/09/23,7.5,7.6,7.39,7.43,6673829.0,4964.2188,-27.49,0.68
178,2019/09/24,7.42,7.46,7.3,7.32,12139800.0,8922.6504,-14.8,1.23
179,2019/09/25,7.28,7.32,7.11,7.12,7075500.0,5079.7144,-27.32,0.7
180,2019/09/26,7.15,7.16,6.98,7.0,6176400.0,4354.5868,-16.85,0.6
181,2019/09/27,7.01,7.07,7.0,7.03,3438800.0,2420.2162,4.29,0.33
182,2019/09/30,7.03,7.09,6.98,6.99,2514700.0,1764.1372,-5.69,0.24
183,2019/10/08,7.07,7.1,6.94,6.94,5225704.0,3665.3452,-7.15,0.5
184,2019/10/09,6.93,6.99,6.84,6.98,3348654.0,2323.2336,5.76,0.32
185,2019/10/10,6.99,7.15,6.98,7.1,4630972.0,3282.1624,17.19,0.45
186,2019/10/11,7.1,7.16,7.03,7.16,3589800.0,2547.1036,8.45,0.35
187,2019/10/14,7.25,7.29,7.18,7.21,5725023.0,4142.6284,6.98,0.57
188,2019/10/15,7.21,7.24,7.1,7.12,3617304.0,2586.5504,-12.48,0.36
189,2019/10/16,7.12,7.18,7.02,7.05,2692200.0,1913.9476,-9.83,0.26
190,2019/10/17,7.06,7.11,7.02,7.04,2522867.0,1781.8348,-1.42,0.25
191,2019/10/18,7.03,7.1,6.97,7.03,3045999.0,2143.2452,-1.42,0.29
192,2019/10/21,7.01,7.03,6.91,6.96,3065133.0,2127.7288,-9.96,0.29
