,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/12/10,5.6,5.65,5.53,5.61,1619472912.0,904890.0608,0.0,8.49
1,2019/12/11,5.58,5.64,5.55,5.63,463386264.0,258690.5856,3.57,2.43
2,2019/12/12,5.6,5.61,5.56,5.6,224711848.0,125512.8448,-5.33,1.18
3,2019/12/13,5.61,5.61,5.58,5.59,157036724.0,87838.5984,-1.79,0.82
4,2019/12/16,5.59,5.59,5.56,5.58,143874990.0,80142.688,-1.79,0.75
5,2019/12/17,5.58,6.14,5.56,5.85,456119850.0,265189.9136,48.39,2.49
6,2019/12/18,5.78,5.84,5.71,5.72,220064205.0,126862.9888,-22.22,1.19
7,2019/12/19,5.73,5.83,5.7,5.74,141028076.0,81174.6304,3.5,0.76
8,2019/12/20,5.75,5.84,5.72,5.75,176243052.0,101797.6192,1.74,0.96
9,2019/12/23,5.76,5.88,5.74,5.82,170998638.0,99489.28,12.17,0.93
10,2019/12/24,5.83,5.83,5.74,5.8,131189734.0,75858.2912,-3.44,0.71
11,2019/12/25,5.78,5.8,5.68,5.69,156835820.0,89813.4016,-18.97,0.84
12,2019/12/26,5.68,5.69,5.63,5.69,118575693.0,67089.2416,0.0,0.63
13,2019/12/27,5.68,5.76,5.67,5.74,130905932.0,74982.5088,8.79,0.7
14,2019/12/30,5.71,5.91,5.66,5.81,178952754.0,103998.7968,12.2,0.98
15,2019/12/31,5.8,5.88,5.79,5.86,122443080.0,71588.9088,8.61,0.67
16,2020/01/02,5.9,6.02,5.9,5.93,151823798.0,90502.2464,11.95,0.85
17,2020/01/03,5.93,6.01,5.85,5.98,136428136.0,80828.8512,8.43,0.76
18,2020/01/06,5.94,5.97,5.87,5.91,88407694.0,52372.0064,-11.71,0.49
19,2020/01/07,5.89,5.94,5.88,5.92,53421082.0,31575.0304,1.69,0.3
20,2020/01/08,5.88,5.89,5.81,5.85,92108345.0,53974.3104,-11.82,0.51
21,2020/01/09,5.85,5.88,5.8,5.87,61659192.0,36011.5904,3.42,0.34
22,2020/01/10,5.85,5.92,5.82,5.9,69474844.0,40777.8112,5.11,0.38
23,2020/01/13,5.87,5.88,5.76,5.79,173463656.0,100704.448,-18.64,0.95
24,2020/01/14,5.79,5.79,5.75,5.76,107426682.0,61992.1408,-5.18,0.58
25,2020/01/15,5.75,5.76,5.7,5.7,66690964.0,38201.824,-10.42,0.36
26,2020/01/16,5.72,5.73,5.64,5.64,81947017.0,46443.8528,-10.53,0.44
27,2020/01/17,5.66,5.71,5.66,5.67,57003597.0,32398.96,5.32,0.3
28,2020/01/20,5.68,5.73,5.68,5.72,51514468.0,29422.0512,8.82,0.28
29,2020/01/21,5.71,5.73,5.66,5.66,43568345.0,24762.8112,-10.49,0.23
30,2020/01/22,5.65,5.73,5.6,5.71,67394500.0,38244.96,8.83,0.36
31,2020/01/23,5.68,5.69,5.57,5.67,64874834.0,36526.5664,-7.01,0.34
