,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.16,5.17,5.1,5.15,12296100.0,6462.942,0.0,0.39
1,2019/01/03,5.16,5.19,5.13,5.16,10863706.0,5735.3216,1.94,0.34
2,2019/01/04,5.13,5.23,5.1,5.21,22144006.0,11772.8528,9.69,0.7
3,2019/01/07,5.22,5.32,5.2,5.32,34577277.0,18622.7664,21.11,1.11
4,2019/01/08,5.3,5.34,5.26,5.3,19447823.0,10521.072,-3.76,0.63
5,2019/01/09,5.3,5.34,5.27,5.27,21693375.0,11784.3376,-5.66,0.7
6,2019/01/10,5.27,5.3,5.25,5.26,15515259.0,8366.1168,-1.9,0.5
7,2019/01/11,5.26,5.29,5.24,5.26,13260757.0,7131.272,0.0,0.43
8,2019/01/14,5.27,5.27,5.21,5.23,15388406.0,8240.2056,-5.7,0.49
9,2019/01/15,5.23,5.26,5.22,5.26,13636900.0,7309.8192,5.74,0.44
10,2019/01/16,5.25,5.28,5.21,5.24,17710974.0,9477.8352,-3.8,0.57
11,2019/01/17,5.24,5.25,5.19,5.2,15608595.0,8322.2152,-7.63,0.5
12,2019/01/18,5.22,5.24,5.19,5.24,18487787.0,9875.4576,7.69,0.59
13,2019/01/21,5.24,5.27,5.22,5.23,25547307.0,13704.4,-1.91,0.82
14,2019/01/22,5.22,5.23,5.18,5.2,20966296.0,11152.5952,-5.74,0.67
15,2019/01/23,5.18,5.2,5.16,5.17,12740125.0,6746.304,-5.77,0.4
16,2019/01/24,5.16,5.2,5.16,5.19,15359628.0,8141.6752,3.87,0.49
17,2019/01/25,5.18,5.2,5.17,5.18,13915467.0,7380.196,-1.93,0.44
18,2019/01/28,5.2,5.3,5.2,5.26,38902604.0,20942.1104,15.44,1.25
19,2019/01/29,5.25,5.29,5.18,5.26,25635017.0,13734.2528,0.0,0.82
20,2019/01/30,5.26,5.26,5.22,5.26,16147099.0,8658.6368,0.0,0.52
21,2019/01/31,5.27,5.33,5.24,5.27,36834690.0,19937.9792,1.9,1.19
22,2019/02/01,5.27,5.31,5.24,5.31,25562746.0,13785.8784,7.59,0.82
23,2019/02/11,5.31,5.38,5.29,5.37,32879709.0,17957.9472,11.3,1.07
24,2019/02/12,5.37,5.39,5.35,5.37,26459965.0,14519.576,0.0,0.87
25,2019/02/13,5.37,5.49,5.36,5.46,47734686.0,26472.2128,16.76,1.58
26,2019/02/14,5.46,5.5,5.42,5.47,35833946.0,19988.784,1.83,1.19
27,2019/02/15,5.46,5.47,5.41,5.42,32003873.0,17785.5344,-9.14,1.06
28,2019/02/18,5.42,5.54,5.42,5.52,37968133.0,21289.3712,18.45,1.27
