,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,22.4,22.73,21.89,21.9,1496200.0,3324.6284,0.0,0.64
1,2019/01/03,22.0,22.0,21.26,21.39,598000.0,1300.3218,-23.29,0.25
2,2019/01/04,21.34,22.1,20.97,22.1,821349.0,1781.3262,33.19,0.34
3,2019/01/07,22.1,22.88,22.1,22.58,525700.0,1187.7161,21.72,0.23
4,2019/01/08,22.74,22.85,22.23,22.6,235311.0,531.83995,0.89,0.1
5,2019/01/09,22.82,23.45,22.49,22.91,436800.0,1015.7744,13.72,0.2
6,2019/01/10,22.79,23.02,22.52,22.73,307741.0,704.08175,-7.86,0.14
7,2019/01/11,22.78,23.27,22.76,23.08,447298.0,1033.7937,15.4,0.2
8,2019/01/14,23.05,23.05,22.63,22.69,206200.0,471.1804,-16.9,0.09
9,2019/01/15,22.69,23.58,22.43,23.5,902028.0,2083.336,35.7,0.4
10,2019/01/16,23.48,23.88,23.2,23.2,478106.0,1128.3408,-12.77,0.22
11,2019/01/17,23.34,23.38,22.7,22.71,303441.0,702.20305,-21.12,0.14
12,2019/01/18,22.81,23.2,22.4,22.7,461106.0,1055.9931,-0.44,0.2
13,2019/01/21,22.8,22.94,22.53,22.84,448500.0,1026.3919,6.17,0.2
14,2019/01/22,22.84,23.06,21.91,22.22,587000.0,1321.664,-27.15,0.26
15,2019/01/23,22.24,22.89,22.12,22.72,379257.0,860.0741,22.5,0.17
16,2019/01/24,22.71,23.68,22.5,23.28,596070.0,1389.7398,24.65,0.27
17,2019/01/25,23.24,23.38,22.56,22.83,444157.0,1021.5583,-19.33,0.2
18,2019/01/28,22.7,22.83,22.18,22.47,527100.0,1186.3348,-15.77,0.23
19,2019/01/29,22.12,22.3,21.55,21.6,901963.0,1970.2794,-38.72,0.38
20,2019/01/30,21.6,21.7,21.03,21.59,660801.0,1419.0287,-0.46,0.27
21,2019/01/31,21.49,21.6,21.15,21.3,429400.0,919.3646,-13.43,0.18
22,2019/02/01,21.15,22.13,21.15,21.72,605047.0,1312.1913,19.72,0.25
23,2019/02/11,21.71,22.2,21.69,22.05,517400.0,1141.0802,15.19,0.22
24,2019/02/12,22.1,22.19,21.81,22.06,643958.0,1422.1922,0.45,0.28
25,2019/02/13,22.06,24.12,21.8,24.01,2371409.0,5491.9748,88.4,1.06
26,2019/02/14,23.75,24.01,23.03,23.76,1343419.0,3189.6696,-10.41,0.62
27,2019/02/15,23.68,23.75,23.22,23.45,506500.0,1197.2383,-13.05,0.23
28,2019/02/18,23.69,24.05,23.43,23.88,740928.0,1772.0406,18.34,0.34
29,2019/02/19,24.01,24.39,23.31,23.53,640600.0,1526.2713,-14.66,0.3
30,2019/02/20,23.7,23.7,22.78,23.54,858458.0,1993.945,0.42,0.39
31,2019/02/21,23.28,24.87,23.16,23.79,1663917.0,4025.3364,10.62,0.78
32,2019/02/22,23.77,24.87,23.51,24.55,1893119.0,4654.078,31.95,0.9
33,2019/02/25,24.72,26.0,24.72,25.64,3242875.0,8281.9064,44.4,1.6
34,2019/02/26,25.65,26.18,25.08,25.66,3475932.0,8947.5328,0.78,1.73
35,2019/02/27,25.66,26.08,25.0,25.28,1346333.0,3448.9928,-14.81,0.67
36,2019/02/28,25.28,25.53,24.95,25.45,1067100.0,2714.2868,6.72,0.53
37,2019/03/01,25.68,25.68,24.81,25.11,832800.0,2103.7944,-13.36,0.41
38,2019/03/04,25.22,27.22,25.21,26.52,2939800.0,7811.0888,56.15,1.51
39,2019/03/05,26.5,29.18,26.21,29.18,2879731.0,8160.9144,100.3,1.58
40,2019/03/06,30.48,32.11,29.9,32.11,4892354.0,15680.9056,100.41,3.04
41,2019/03/07,35.3,35.33,33.9,35.33,2265448.0,8004.256,100.28,1.55
42,2019/03/08,37.9,38.3,31.79,35.67,7979272.0,28888.4544,9.62,5.59
43,2019/03/11,36.2,38.72,34.4,35.8,4397128.0,16181.6112,3.64,3.13
44,2019/03/12,37.9,39.39,35.9,38.54,5193115.0,19893.6672,76.54,3.85
45,2019/03/13,37.9,41.78,36.91,39.59,3911873.0,15384.0944,27.24,2.98
46,2019/03/14,38.99,39.4,35.62,36.28,3573174.0,13030.996,-83.61,2.52
47,2019/03/15,37.2,39.6,36.4,39.4,3678037.0,14105.3184,86.0,2.73
48,2019/03/18,38.9,40.88,37.41,38.95,2190710.0,8600.4152,-11.42,1.67
49,2019/03/19,38.9,40.08,38.11,39.5,1499739.0,5916.8128,14.12,1.15
50,2019/03/20,39.08,39.92,36.91,39.18,1349709.0,5216.2044,-8.1,1.01
51,2019/03/21,39.5,40.02,38.0,38.2,1751210.0,6851.836,-25.01,1.33
52,2019/03/22,38.23,38.89,35.78,38.87,2118320.0,7939.2096,17.54,1.54
53,2019/03/25,37.38,38.4,36.8,37.03,1593365.0,5926.2392,-47.34,1.15
54,2019/03/26,37.03,37.64,34.89,35.91,1549400.0,5607.2708,-30.25,1.09
55,2019/03/27,36.8,37.25,34.85,35.3,1759300.0,6302.1872,-16.99,1.22
56,2019/03/28,35.31,36.79,31.76,35.1,1509428.0,5419.3312,-5.67,1.05
57,2019/03/29,35.58,36.5,34.4,35.35,1865586.0,6631.4092,7.12,1.28
58,2019/04/01,35.9,38.2,35.41,37.45,3105701.0,11539.8712,59.41,2.23
59,2019/04/02,37.5,39.8,37.22,38.89,2437565.0,9475.052,38.45,1.83
60,2019/04/03,38.88,39.4,37.97,38.9,2758301.0,10666.5488,0.26,2.07
61,2019/04/04,38.8,39.49,37.4,38.4,1610230.0,6164.8368,-12.85,1.19
62,2019/04/08,38.23,38.49,36.2,36.42,1508600.0,5596.624,-51.56,1.08
63,2019/04/09,37.41,39.46,37.41,38.74,2609893.0,10048.8608,63.7,1.95
64,2019/04/10,40.0,40.66,37.79,38.08,2133058.0,8346.1808,-17.04,1.62
65,2019/04/11,38.95,41.9,38.55,41.9,2678919.0,10969.4504,100.32,2.12
66,2019/04/12,44.2,46.1,43.96,46.1,1564449.0,7120.8576,100.24,1.38
67,2019/04/15,50.72,50.72,44.58,45.84,4160228.0,19868.5392,-5.64,3.85
68,2019/04/16,45.7,48.13,43.71,47.39,2311390.0,10604.0048,33.81,2.05
69,2019/04/17,46.01,48.63,46.01,47.1,1568534.0,7481.2656,-6.12,1.45
70,2019/04/18,46.3,46.99,44.97,45.49,1254428.0,5761.4352,-34.18,1.12
71,2019/04/19,46.9,48.98,46.06,48.23,1395128.0,6645.6104,60.23,1.29
72,2019/04/22,48.9,51.4,48.38,49.99,1922600.0,9600.2304,36.49,1.86
73,2019/04/23,49.99,50.9,47.9,48.29,808200.0,3947.1564,-34.01,0.76
74,2019/04/24,47.71,50.78,47.71,49.41,751400.0,3717.4856,23.19,0.72
75,2019/04/25,50.0,50.36,46.4,47.91,1039351.0,5000.0964,-30.36,0.97
76,2019/04/26,47.4,47.91,45.28,47.07,839302.0,3926.8904,-17.53,0.76
77,2019/04/29,47.3,47.88,43.9,46.4,975610.0,4496.4736,-14.23,0.87
78,2019/04/30,47.61,51.03,45.45,50.25,2107090.0,10447.3688,82.97,2.02
79,2019/05/06,48.29,49.18,45.23,46.69,1918400.0,9169.6064,-70.85,1.78
80,2019/05/07,45.08,48.25,45.08,47.8,1057400.0,4997.998,23.77,0.97
81,2019/05/08,47.05,48.12,44.9,46.86,692265.0,3238.5244,-19.67,0.63
82,2019/05/09,45.96,47.05,45.88,46.27,552463.0,2563.1042,-12.59,0.5
83,2019/05/10,45.99,47.68,45.58,47.39,881948.0,4148.4204,24.21,0.8
84,2019/05/13,47.89,47.89,46.21,47.17,391406.0,1839.8196,-4.64,0.36
85,2019/05/14,46.4,47.69,46.4,47.27,433000.0,2050.1214,2.12,0.4
86,2019/05/15,47.28,47.78,44.92,46.89,1307400.0,6020.042,-8.04,1.17
87,2019/05/16,46.0,46.15,45.4,45.9,496754.0,2282.957,-21.11,0.44
88,2019/05/17,45.89,46.54,45.4,45.67,339656.0,1561.8983,-5.01,0.3
89,2019/05/20,45.4,46.56,41.09,46.28,863200.0,3823.5864,13.36,0.74
90,2019/05/21,45.33,46.28,44.43,45.79,427700.0,1951.3304,-10.59,0.38
91,2019/05/22,46.21,46.21,45.08,45.67,228300.0,1039.3188,-2.62,0.2
92,2019/05/23,45.16,45.65,43.07,44.37,1171956.0,5178.006,-28.47,1.0
93,2019/05/24,43.56,45.13,43.1,43.3,383273.0,1678.7292,-24.12,0.33
94,2019/05/27,43.56,44.2,41.18,43.25,1155393.0,4918.4824,-1.15,0.95
95,2019/05/28,42.78,43.2,41.9,42.79,637200.0,2721.5016,-10.64,0.53
96,2019/05/29,42.85,45.5,42.13,44.9,1106479.0,4933.9396,49.31,0.96
97,2019/05/30,45.15,45.4,43.42,43.85,298194.0,1312.4495,-23.39,0.25
98,2019/05/31,44.1,46.57,43.92,46.3,671865.0,3081.9236,55.87,0.6
99,2019/06/03,46.5,47.1,44.1,44.61,613856.0,2801.0632,-36.5,0.54
100,2019/06/04,45.88,46.24,44.98,45.24,579591.0,2659.4776,14.12,0.51
101,2019/06/05,45.47,46.0,44.4,45.03,250124.0,1128.4864,-4.64,0.22
102,2019/06/06,45.06,45.89,43.91,43.91,282200.0,1263.2232,-24.87,0.24
103,2019/06/10,44.69,45.84,43.9,45.7,861521.0,3916.118,40.77,0.76
104,2019/06/11,46.9,47.76,46.32,47.51,929435.0,4386.732,39.61,0.85
105,2019/06/12,51.4,51.9,47.6,48.1,1515805.0,7533.42,12.42,1.46
106,2019/06/13,46.92,48.07,45.49,46.33,948200.0,4417.2176,-36.8,0.86
107,2019/06/14,46.58,47.2,44.0,44.13,558318.0,2531.322,-47.49,0.49
108,2019/06/17,43.73,44.56,43.09,43.6,370300.0,1621.7639,-12.01,0.31
