,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.62,4.69,4.54,4.62,4223115.0,2549.6204,0.0,0.0
1,2019/01/03,4.68,4.68,4.5,4.53,4724369.0,2826.207,-19.48,0.0
2,2019/01/04,4.45,4.79,4.42,4.78,9547280.0,5805.674,55.19,0.0
3,2019/01/07,4.75,4.82,4.7,4.82,9643720.0,6016.3532,8.37,0.0
4,2019/01/08,4.83,4.83,4.67,4.75,6063840.0,3733.6772,-14.52,0.0
5,2019/01/09,4.76,4.97,4.76,4.87,13025680.0,8310.9824,25.26,0.0
6,2019/01/10,4.79,4.8,4.7,4.77,6699230.0,4147.9768,-20.53,0.0
7,2019/01/11,4.78,4.79,4.63,4.73,6033679.0,3704.8684,-8.39,0.0
8,2019/01/14,4.71,4.72,4.55,4.59,5913281.0,3562.6148,-29.6,0.0
9,2019/01/15,4.58,4.65,4.56,4.65,4253911.0,2558.8134,13.07,0.0
10,2019/01/16,4.64,4.65,4.58,4.62,3828740.0,2303.3864,-6.45,0.0
11,2019/01/17,4.62,4.62,4.53,4.54,3706415.0,2213.6034,-17.32,0.0
12,2019/01/18,4.55,4.58,4.47,4.51,3174410.0,1871.2306,-6.61,0.0
13,2019/01/21,4.56,4.56,4.5,4.52,2201200.0,1302.5618,2.22,0.0
14,2019/01/22,4.52,4.56,4.48,4.5,2307160.0,1358.8333,-4.42,0.0
15,2019/01/23,4.52,4.55,4.49,4.55,2783720.0,1644.6872,11.11,0.0
16,2019/01/24,4.56,4.57,4.5,4.55,2815350.0,1666.8013,0.0,0.0
17,2019/01/25,4.57,4.57,4.33,4.37,4025380.0,2346.2666,-39.56,0.0
18,2019/01/28,4.37,4.45,4.22,4.22,4111412.0,2315.3236,-34.32,0.0
19,2019/01/29,4.27,4.27,3.91,4.09,4706917.0,2498.8118,-30.81,0.0
20,2019/01/30,4.08,4.12,4.04,4.05,2434829.0,1297.511,-9.78,0.0
21,2019/01/31,3.99,4.11,3.87,3.91,3125702.0,1620.831,-34.57,0.0
