,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.48,3.5,3.44,3.47,3234460.0,1139.6628,0.0,0.25
1,2019/01/03,3.48,3.54,3.47,3.49,2502820.0,888.5138,5.76,0.19
2,2019/01/04,3.47,3.62,3.44,3.61,5111497.0,1846.1846,34.38,0.4
3,2019/01/07,3.63,3.69,3.6,3.68,5663345.0,2099.3654,19.39,0.46
4,2019/01/08,3.67,3.72,3.65,3.71,5489292.0,2048.6062,8.15,0.44
5,2019/01/09,3.71,3.8,3.69,3.74,8016740.0,3044.8522,8.09,0.66
6,2019/01/10,3.72,3.78,3.71,3.74,5319700.0,2019.36,0.0,0.44
7,2019/01/11,3.73,3.84,3.73,3.81,6605735.0,2538.6542,18.72,0.55
8,2019/01/14,3.81,3.84,3.75,3.76,5566960.0,2137.6806,-13.12,0.46
9,2019/01/15,3.78,3.83,3.76,3.83,4832914.0,1860.0006,18.62,0.4
10,2019/01/16,3.83,3.85,3.76,3.77,3956640.0,1520.2345,-15.67,0.33
11,2019/01/17,3.77,3.8,3.72,3.73,4748760.0,1809.6592,-10.61,0.39
12,2019/01/18,3.77,3.79,3.71,3.74,3930810.0,1491.0121,2.68,0.32
13,2019/01/21,3.77,3.89,3.76,3.83,8206885.0,3179.335,24.06,0.69
14,2019/01/22,3.84,3.84,3.71,3.72,6130903.0,2339.5802,-28.72,0.51
15,2019/01/23,3.72,3.76,3.7,3.73,3587151.0,1355.981,2.69,0.29
16,2019/01/24,3.73,3.76,3.71,3.75,2713918.0,1027.8438,5.36,0.22
17,2019/01/25,3.75,3.77,3.69,3.7,4167462.0,1574.5993,-13.33,0.34
18,2019/01/28,3.74,3.74,3.62,3.62,4139360.0,1542.0033,-21.62,0.33
19,2019/01/29,3.61,3.62,3.46,3.52,5266540.0,1883.2296,-27.62,0.41
20,2019/01/30,3.53,3.56,3.48,3.48,3503100.0,1252.199,-11.36,0.27
21,2019/01/31,3.48,3.53,3.35,3.37,6630140.0,2315.1112,-31.61,0.5
22,2019/02/01,3.39,3.51,3.39,3.51,2998481.0,1051.013,41.54,0.23
23,2019/02/11,3.52,3.62,3.51,3.61,4155320.0,1507.31,28.49,0.33
24,2019/02/12,3.61,3.69,3.61,3.65,5469851.0,2023.9896,11.08,0.44
25,2019/02/13,3.67,3.72,3.64,3.71,5529230.0,2065.336,16.44,0.45
26,2019/02/14,3.7,3.74,3.68,3.72,4288440.0,1611.5463,2.7,0.35
27,2019/02/15,3.71,3.75,3.69,3.73,5313192.0,2003.4772,2.69,0.43
28,2019/02/18,3.75,3.86,3.75,3.84,7693506.0,2973.6342,29.49,0.64
29,2019/02/19,3.85,3.9,3.79,3.83,9040121.0,3516.044,-2.6,0.76
30,2019/02/20,3.81,3.92,3.81,3.91,8747045.0,3428.4656,20.89,0.74
31,2019/02/21,3.87,3.95,3.81,3.84,9684301.0,3812.2916,-17.9,0.83
32,2019/02/22,3.85,3.94,3.83,3.94,7742755.0,3048.8328,26.04,0.66
33,2019/02/25,3.98,4.12,3.95,4.1,15672786.0,6400.3976,40.61,1.39
34,2019/02/26,4.13,4.2,4.05,4.09,13941364.0,5810.8624,-2.44,1.26
35,2019/02/27,4.07,4.17,4.03,4.09,13845505.0,5748.5508,0.0,1.25
36,2019/02/28,4.09,4.15,4.06,4.13,8784634.0,3653.8716,9.78,0.79
37,2019/03/01,4.13,4.17,4.0,4.11,12245955.0,5044.7376,-4.84,1.09
38,2019/03/04,4.09,4.26,4.07,4.21,20881915.0,8830.9432,24.33,1.91
39,2019/03/05,4.19,4.25,4.14,4.25,17701784.0,7528.584,9.5,1.63
40,2019/03/06,4.29,4.36,4.17,4.35,21995202.0,9499.6568,23.53,2.06
41,2019/03/07,4.31,4.54,4.3,4.49,23487941.0,10501.4088,32.18,2.28
42,2019/03/08,4.41,4.52,4.22,4.22,20487670.0,9074.596,-60.13,1.97
43,2019/03/11,4.28,4.4,4.22,4.4,14664340.0,6405.3992,42.65,1.39
44,2019/03/12,4.44,4.67,4.42,4.56,29750294.0,13751.3664,36.36,2.98
45,2019/03/13,4.53,4.57,4.39,4.42,15309780.0,6952.236,-30.7,1.51
46,2019/03/14,4.4,4.45,4.2,4.26,12630580.0,5487.2988,-36.2,1.19
47,2019/03/15,4.28,4.38,4.27,4.33,10545714.0,4609.4672,16.43,1.0
48,2019/03/18,4.34,4.45,4.33,4.44,9383980.0,4157.7836,25.4,0.9
49,2019/03/19,4.45,4.47,4.36,4.41,11122960.0,4958.2576,-6.76,1.07
50,2019/03/20,4.42,4.42,4.29,4.38,10907952.0,4818.62,-6.8,1.04
51,2019/03/21,4.37,4.52,4.37,4.46,13765249.0,6219.6508,18.26,1.35
52,2019/03/22,4.45,4.62,4.4,4.58,17776384.0,8144.9216,26.91,1.77
53,2019/03/25,4.54,4.73,4.48,4.68,20554543.0,9601.3232,21.83,2.08
