,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,8.82,8.88,8.73,8.78,517865.0,461.13035,0.0,0.0
1,2019/01/03,8.79,8.8,8.59,8.67,500400.0,442.1786,-12.53,0.0
2,2019/01/04,8.67,8.84,8.65,8.81,688300.0,610.939,16.15,0.0
3,2019/01/07,8.81,8.89,8.76,8.82,1310465.0,1169.0816,1.14,0.0
4,2019/01/08,8.81,8.84,8.78,8.78,543400.0,484.3622,-4.54,0.0
5,2019/01/09,8.78,8.94,8.78,8.83,825600.0,741.4585,5.69,0.0
6,2019/01/10,8.89,8.99,8.8,8.99,1244509.0,1122.8431,18.12,0.0
7,2019/01/11,8.98,9.39,8.91,9.34,1966800.0,1826.8718,38.93,0.0
8,2019/01/14,9.28,9.38,9.04,9.33,2003800.0,1864.6136,-1.07,0.0
9,2019/01/15,9.19,9.37,9.16,9.32,1148466.0,1078.7382,-1.07,0.0
10,2019/01/16,9.25,9.25,9.05,9.05,906677.0,836.86905,-28.97,0.0
11,2019/01/17,9.05,9.21,9.04,9.1,734200.0,679.5409,5.52,0.0
12,2019/01/18,9.12,9.21,9.08,9.14,491100.0,453.8824,4.4,0.0
13,2019/01/21,9.18,9.29,9.12,9.25,591165.0,552.14465,12.04,0.0
14,2019/01/22,9.3,9.34,9.02,9.12,483765.0,446.47985,-14.05,0.0
15,2019/01/23,9.09,9.15,9.03,9.06,354800.0,326.3298,-6.58,0.0
16,2019/01/24,9.09,9.11,9.03,9.06,345931.0,317.657425,0.0,0.0
17,2019/01/25,9.09,9.11,8.97,8.98,606100.0,554.213,-8.83,0.0
18,2019/01/28,9.07,9.11,8.99,9.0,507800.0,464.2274,2.23,0.0
19,2019/01/29,9.01,9.05,8.81,8.83,538966.0,485.5811,-18.89,0.0
20,2019/01/30,8.88,8.9,8.72,8.76,480400.0,429.2913,-7.93,0.0
21,2019/01/31,8.74,8.88,8.65,8.69,650900.0,575.612,-7.99,0.0
22,2019/02/01,8.85,8.87,8.69,8.82,655100.0,581.7658,14.96,0.0
23,2019/02/11,8.81,8.96,8.76,8.93,1080700.0,972.2636,12.47,0.0
24,2019/02/12,8.93,8.96,8.87,8.95,1035900.0,935.7138,2.24,0.0
25,2019/02/13,8.92,9.03,8.9,9.01,1109726.0,1007.9688,6.7,0.0
26,2019/02/14,8.99,9.14,8.95,9.04,1482701.0,1357.6987,3.33,0.0
27,2019/02/15,9.03,9.05,8.95,8.95,1094800.0,997.1311,-9.96,0.0
28,2019/02/18,8.96,9.14,8.96,9.12,1623754.0,1489.6497,18.99,0.0
29,2019/02/19,9.16,9.34,8.94,9.34,3074826.0,2838.786,24.12,0.0
30,2019/02/20,9.19,9.23,9.09,9.13,1966100.0,1823.3154,-22.48,0.0
31,2019/02/21,9.12,9.29,9.06,9.14,1289213.0,1195.6753,1.1,0.0
32,2019/02/22,9.14,9.28,9.09,9.28,2093847.0,1952.264,15.32,0.0
33,2019/02/25,9.59,9.67,9.29,9.62,5465200.0,5251.8972,36.64,0.0
34,2019/02/26,9.55,9.65,9.49,9.57,3480466.0,3371.1404,-5.2,0.0
35,2019/02/27,9.5,9.96,9.5,9.71,4165428.0,4106.2364,14.63,0.0
36,2019/02/28,9.69,9.69,9.56,9.62,2705273.0,2628.0742,-9.27,0.0
37,2019/03/01,9.59,9.7,9.53,9.65,2398100.0,2330.2622,3.12,0.0
38,2019/03/04,9.64,9.81,9.6,9.68,3356666.0,3297.9658,3.11,0.0
39,2019/03/05,9.66,9.76,9.62,9.75,2049522.0,2009.4476,7.23,0.0
40,2019/03/06,9.77,9.81,9.64,9.76,4269976.0,4194.34,1.03,0.0
41,2019/03/07,9.72,9.94,9.67,9.9,5745700.0,5694.5464,14.34,0.0
42,2019/03/08,9.8,10.22,9.72,9.75,5813700.0,5822.9588,-15.15,0.0
43,2019/03/11,9.76,9.88,9.71,9.87,4638000.0,4597.3344,12.31,0.0
44,2019/03/12,9.9,10.09,9.85,10.04,6169418.0,6213.0412,17.22,0.0
45,2019/03/13,9.96,10.04,9.82,9.87,3095172.0,3105.5544,-16.93,0.0
46,2019/03/14,9.88,9.89,9.53,9.58,3526710.0,3437.24,-29.38,0.0
47,2019/03/15,9.59,9.76,9.58,9.62,2796914.0,2733.0698,4.18,0.0
48,2019/03/18,9.66,9.96,9.59,9.9,10309526.0,10287.1048,29.11,0.0
49,2019/03/19,9.88,9.98,9.67,9.72,6852200.0,6771.4608,-18.18,0.0
50,2019/03/20,9.69,9.94,9.68,9.8,4743500.0,4703.532,8.23,0.0
51,2019/03/21,9.79,9.95,9.72,9.89,6411800.0,6400.0468,9.18,0.0
52,2019/03/22,9.94,9.98,9.79,9.95,4159817.0,4162.0888,6.07,0.0
53,2019/03/25,9.92,9.92,9.79,9.84,2665447.0,2657.003,-11.06,0.0
54,2019/03/26,9.81,9.87,9.57,9.59,3344388.0,3288.5398,-25.41,0.0
55,2019/03/27,9.62,9.7,9.5,9.65,1994200.0,1939.109,6.26,0.0
56,2019/03/28,9.65,9.65,9.51,9.52,2029900.0,1969.0592,-13.47,0.0
57,2019/03/29,9.51,9.83,9.49,9.8,3529700.0,3459.0168,29.41,0.0
58,2019/04/01,9.84,9.96,9.79,9.92,7743540.0,7740.16,12.24,0.0
59,2019/04/02,9.88,9.97,9.83,9.85,5909747.0,5907.6428,-7.06,0.0
60,2019/04/03,9.82,10.0,9.78,9.96,7354247.0,7376.412,11.17,0.0
61,2019/04/04,9.95,10.07,9.84,10.06,10151799.0,10197.952,10.04,0.0
62,2019/04/08,10.08,10.44,9.99,10.21,14104362.0,14580.864,14.91,0.0
63,2019/04/09,10.04,10.08,9.85,10.01,8256151.0,8315.4184,-19.59,0.0
64,2019/04/10,9.94,10.21,9.89,10.08,6779867.0,6894.0552,6.99,0.0
65,2019/04/11,10.12,10.12,9.83,9.85,5301618.0,5323.2976,-22.82,0.0
66,2019/04/12,9.86,9.89,9.71,9.77,3283807.0,3247.4218,-8.12,0.0
67,2019/04/15,9.83,9.87,9.71,9.71,3354031.0,3330.5646,-6.14,0.0
68,2019/04/16,9.7,9.78,9.57,9.76,3418413.0,3343.8576,5.15,0.0
69,2019/04/17,9.73,9.82,9.71,9.77,3558300.0,3512.7696,1.02,0.0
70,2019/04/18,9.75,9.87,9.74,9.77,2677835.0,2652.8454,0.0,0.0
71,2019/04/19,9.75,9.81,9.69,9.81,2997271.0,2953.274,4.09,0.0
72,2019/04/22,9.79,9.82,9.66,9.68,3003800.0,2958.7746,-13.25,0.0
73,2019/04/23,9.68,9.7,9.57,9.63,2097700.0,2041.7414,-5.17,0.0
74,2019/04/24,9.61,9.65,9.4,9.58,2377001.0,2292.2312,-5.19,0.0
75,2019/04/25,9.53,9.56,9.19,9.19,3300000.0,3127.6524,-40.71,0.0
76,2019/04/26,9.16,9.17,8.99,8.99,2742600.0,2518.344,-21.76,0.0
77,2019/04/29,8.91,8.99,8.59,8.65,3899225.0,3462.4684,-37.82,0.0
78,2019/04/30,8.61,8.84,8.61,8.8,2489717.0,2207.2032,17.34,0.0
79,2019/05/06,8.72,8.72,8.02,8.11,4060400.0,3425.34,-78.41,0.0
80,2019/05/07,8.13,8.35,8.13,8.26,2804100.0,2344.438,18.5,0.0
81,2019/05/08,8.19,8.38,8.09,8.28,1901800.0,1596.3914,2.42,0.0
82,2019/05/09,8.29,8.61,8.25,8.47,3493779.0,3010.2706,22.95,0.0
83,2019/05/10,8.55,8.69,8.48,8.65,3121043.0,2713.98,21.25,0.0
84,2019/05/13,8.55,9.19,8.55,8.94,5338900.0,4826.9728,33.53,0.0
85,2019/05/14,8.82,8.89,8.73,8.75,2169700.0,1933.9072,-21.25,0.0
86,2019/05/15,8.78,9.06,8.72,8.94,3127600.0,2819.073,21.71,0.0
87,2019/05/16,8.91,8.96,8.76,8.82,3159900.0,2830.2764,-13.42,0.0
88,2019/05/17,8.81,8.84,8.45,8.5,2609301.0,2289.0904,-36.28,0.0
89,2019/05/20,8.48,8.49,8.24,8.33,1629500.0,1374.3904,-20.0,0.0
