,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,2.32,2.34,2.29,2.33,6447665.0,1577.0645,0.0,0.0
1,2019/01/03,2.32,2.36,2.3,2.32,5675054.0,1391.8294,-4.29,0.0
2,2019/01/04,2.33,2.39,2.28,2.39,8510884.0,2096.9174,30.17,0.0
3,2019/01/07,2.41,2.44,2.38,2.43,7559281.0,1919.1922,16.74,0.0
4,2019/01/08,2.42,2.48,2.41,2.46,6502149.0,1671.441,12.35,0.0
5,2019/01/09,2.46,2.51,2.44,2.46,8582671.0,2225.6334,0.0,0.0
6,2019/01/10,2.44,2.47,2.41,2.42,7867885.0,2010.3076,-16.26,0.0
7,2019/01/11,2.42,2.45,2.4,2.44,6427445.0,1639.499,8.26,0.0
8,2019/01/14,2.44,2.47,2.43,2.45,4788263.0,1231.256,4.1,0.0
9,2019/01/15,2.45,2.46,2.36,2.42,10087026.0,2548.6684,-12.24,0.0
10,2019/01/16,2.44,2.52,2.42,2.49,12446268.0,3223.816,28.93,0.0
11,2019/01/17,2.46,2.47,2.39,2.41,9972059.0,2542.7624,-32.13,0.0
12,2019/01/18,2.42,2.43,2.39,2.41,8859997.0,2239.3036,0.0,0.0
13,2019/01/21,2.43,2.43,2.37,2.38,7869747.0,1979.3302,-12.45,0.0
14,2019/01/22,2.39,2.44,2.37,2.38,7466494.0,1878.556,0.0,0.0
15,2019/01/23,2.35,2.36,2.33,2.34,8557776.0,2105.1356,-16.81,0.0
16,2019/01/24,2.34,2.36,2.32,2.35,5195020.0,1276.5641,4.27,0.0
17,2019/01/25,2.34,2.36,2.32,2.33,4972783.0,1224.0886,-8.51,0.0
18,2019/01/28,2.33,2.35,2.32,2.33,5785598.0,1418.344,0.0,0.0
19,2019/01/29,2.31,2.33,2.28,2.31,8420986.0,2039.9826,-8.58,0.0
20,2019/01/30,2.31,2.35,2.28,2.29,5916285.0,1439.4531,-8.66,0.0
21,2019/01/31,2.29,2.31,2.24,2.26,7365250.0,1769.9378,-13.1,0.0
22,2019/02/01,2.27,2.33,2.26,2.33,5275703.0,1276.7658,30.97,0.0
23,2019/02/11,2.33,2.39,2.32,2.38,7562510.0,1868.7152,21.46,0.0
24,2019/02/12,2.38,2.41,2.37,2.39,8272581.0,2071.376,4.2,0.0
25,2019/02/13,2.39,2.44,2.38,2.42,9649265.0,2443.3944,12.55,0.0
26,2019/02/14,2.43,2.44,2.4,2.44,7172221.0,1827.393,8.26,0.0
27,2019/02/15,2.43,2.45,2.39,2.39,7574117.0,1922.3252,-20.49,0.0
28,2019/02/18,2.41,2.49,2.41,2.48,10109595.0,2601.335,37.66,0.0
29,2019/02/19,2.5,2.56,2.47,2.5,12186974.0,3209.1702,8.06,0.0
30,2019/02/20,2.51,2.55,2.48,2.5,10210840.0,2677.3498,0.0,0.0
31,2019/02/21,2.49,2.54,2.47,2.49,11222888.0,2947.1076,-4.0,0.0
32,2019/02/22,2.49,2.53,2.47,2.52,8036951.0,2114.5676,12.05,0.0
33,2019/02/25,2.54,2.69,2.53,2.67,24388614.0,6677.2612,59.52,0.0
34,2019/02/26,2.68,2.87,2.67,2.74,29304280.0,8469.1064,26.22,0.0
35,2019/02/27,2.73,3.03,2.7,2.88,42475937.0,12698.7656,51.09,0.0
36,2019/02/28,2.87,3.15,2.85,2.98,67028104.0,20999.2608,34.72,0.0
37,2019/03/01,2.82,2.92,2.76,2.87,43265185.0,12715.5776,-36.91,0.0
38,2019/03/04,2.88,2.96,2.83,2.91,39930576.0,12050.8008,13.94,0.0
39,2019/03/05,2.9,2.91,2.83,2.9,26357250.0,7904.848,-3.44,0.0
40,2019/03/06,2.92,2.98,2.86,2.98,42587650.0,12965.4224,27.59,0.0
41,2019/03/07,2.96,3.08,2.92,3.02,43046739.0,13368.6592,13.42,0.0
42,2019/03/08,2.97,2.97,2.77,2.79,34090694.0,10277.2496,-76.16,0.0
43,2019/03/11,2.75,2.89,2.73,2.88,21583105.0,6345.1596,32.26,0.0
44,2019/03/12,2.9,2.93,2.82,2.85,30384442.0,9145.3664,-10.42,0.0
45,2019/03/13,2.87,2.95,2.82,2.87,34467862.0,10367.4152,7.02,0.0
46,2019/03/14,2.97,2.97,2.78,2.81,22802448.0,6785.2016,-20.91,0.0
47,2019/03/15,2.81,2.91,2.81,2.85,20046220.0,5974.9352,14.23,0.0
48,2019/03/18,2.87,2.96,2.83,2.95,29419976.0,8917.9312,35.09,0.0
49,2019/03/19,2.98,3.04,2.9,2.93,28839825.0,8878.9776,-6.78,0.0
50,2019/03/20,2.94,3.03,2.86,3.02,43607465.0,13428.1392,30.72,0.0
51,2019/03/21,2.97,3.04,2.95,3.0,42356699.0,13199.4568,-6.62,0.0
52,2019/03/22,2.99,2.99,2.91,2.97,24715705.0,7599.9288,-10.0,0.0
53,2019/03/25,2.91,2.99,2.9,2.93,18724708.0,5760.0024,-13.47,0.0
54,2019/03/26,2.94,2.96,2.81,2.82,18751776.0,5624.8908,-37.54,0.0
55,2019/03/27,2.84,2.85,2.76,2.83,14057806.0,4123.998,3.55,0.0
56,2019/03/28,2.81,2.86,2.77,2.77,14275246.0,4207.3896,-21.2,0.0
57,2019/03/29,2.79,2.97,2.77,2.94,22692740.0,6827.4344,61.37,0.0
