,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,13.0,13.09,12.8,13.06,5416619.0,7079.8016,0.0,0.0
1,2019/01/03,13.06,13.16,12.6,12.67,6022156.0,7833.8536,-29.86,0.0
2,2019/01/04,12.4,12.99,12.3,12.98,6480012.0,8336.1688,24.47,0.0
3,2019/01/07,13.11,13.39,12.94,13.24,7176289.0,9528.0808,20.03,0.0
4,2019/01/08,13.17,13.23,13.03,13.11,4898700.0,6467.9964,-9.82,0.0
5,2019/01/09,13.07,13.75,13.05,13.34,12246347.0,16566.9216,17.54,0.0
6,2019/01/10,13.46,14.29,13.36,13.72,16261903.0,22647.5152,28.49,0.0
7,2019/01/11,13.55,14.55,13.38,14.41,23277295.0,32914.9184,50.29,0.0
8,2019/01/14,14.61,14.96,13.88,13.95,19572751.0,28124.0736,-31.92,0.0
9,2019/01/15,13.7,14.0,13.47,13.84,13129941.0,18134.376,-7.89,0.0
10,2019/01/16,13.72,13.96,13.56,13.73,8528485.0,11829.7784,-7.95,0.0
11,2019/01/17,13.74,13.75,13.03,13.12,10381799.0,13996.0704,-44.43,0.0
12,2019/01/18,13.1,13.38,13.01,13.29,7578809.0,10094.2632,12.96,0.0
13,2019/01/21,13.3,13.47,13.22,13.44,5653161.0,7595.908,11.29,0.0
14,2019/01/22,13.43,13.79,13.33,13.75,10922442.0,14986.7776,23.07,0.0
15,2019/01/23,13.6,14.17,13.31,13.84,10656941.0,14727.1504,6.55,0.0
16,2019/01/24,13.73,14.46,13.66,14.13,18684689.0,26594.4368,20.95,0.0
17,2019/01/25,14.04,14.29,13.78,13.78,12421300.0,17530.808,-24.77,0.0
18,2019/01/28,13.9,14.56,13.68,14.38,16044070.0,22882.936,43.54,0.0
19,2019/01/29,14.11,14.37,12.93,13.71,12450050.0,17313.0608,-46.59,0.0
20,2019/01/30,13.37,15.09,13.36,15.09,17282143.0,25770.3136,100.66,0.0
21,2019/01/31,15.55,15.55,13.88,14.03,32629830.0,48544.7136,-70.25,0.0
22,2019/02/01,13.6,15.26,13.6,14.8,27188298.0,39978.4864,54.88,0.0
23,2019/02/11,14.78,15.84,14.6,15.6,29860091.0,45810.48,54.05,0.0
24,2019/02/12,15.41,15.81,15.23,15.74,26971845.0,42115.472,8.97,0.0
25,2019/02/13,15.48,16.08,15.28,15.63,25654340.0,40245.1936,-6.99,0.0
26,2019/02/14,15.6,16.76,15.4,16.01,29553734.0,47781.536,24.31,0.0
