,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.53,6.6,6.46,6.48,1194548.0,782.9756,0.0,0.36
1,2019/01/03,6.51,6.58,6.47,6.49,684202.0,449.1408,1.54,0.21
2,2019/01/04,6.45,6.66,6.4,6.64,1154100.0,765.0278,23.11,0.35
3,2019/01/07,6.69,6.84,6.66,6.79,1217875.0,827.82245,22.59,0.38
4,2019/01/08,6.79,6.87,6.77,6.79,850505.0,583.546,0.0,0.27
5,2019/01/09,6.79,6.93,6.78,6.81,1179424.0,814.02535,2.95,0.37
6,2019/01/10,6.78,6.89,6.78,6.82,591800.0,406.9282,1.47,0.19
7,2019/01/11,6.82,6.89,6.79,6.89,621851.0,428.6929,10.26,0.2
8,2019/01/14,6.9,6.94,6.88,6.93,1241100.0,864.8045,5.81,0.4
9,2019/01/15,6.91,7.05,6.9,7.02,1151100.0,811.54085,12.99,0.37
10,2019/01/16,7.02,7.63,7.01,7.35,3918040.0,2881.265,47.01,1.32
11,2019/01/17,7.32,7.33,7.1,7.11,2689300.0,1940.59,-32.65,0.89
12,2019/01/18,7.13,7.61,7.12,7.17,1841832.0,1337.8262,8.44,0.61
13,2019/01/21,7.18,7.19,7.08,7.11,1254300.0,899.9669,-8.37,0.41
14,2019/01/22,7.09,7.14,6.95,6.98,1338700.0,948.3293,-18.28,0.43
15,2019/01/23,6.95,7.53,6.92,7.23,3501031.0,2559.5414,35.82,1.17
16,2019/01/24,7.33,7.96,7.25,7.96,8281132.0,6464.702,100.97,2.96
17,2019/01/25,7.85,8.76,7.75,8.76,24454751.0,20931.984,100.5,9.6
18,2019/01/28,8.57,9.23,7.88,8.2,20343128.0,17276.272,-63.93,7.92
19,2019/01/29,7.95,8.85,7.4,8.29,16467761.0,13187.5456,10.98,6.05
20,2019/01/30,7.73,7.9,7.46,7.46,9526801.0,7367.7768,-100.12,3.38
21,2019/01/31,7.49,7.72,7.19,7.26,6840408.0,5115.5656,-26.81,2.34
22,2019/02/01,7.32,7.41,7.15,7.34,4952300.0,3648.2492,11.02,1.67
23,2019/02/11,7.28,7.59,7.28,7.59,4848881.0,3655.3956,34.06,1.68
24,2019/02/12,7.59,7.92,7.57,7.89,8361505.0,6565.2336,39.53,3.01
25,2019/02/13,7.85,8.12,7.83,7.95,8692720.0,6974.3416,7.6,3.2
26,2019/02/14,7.94,8.25,7.8,8.16,8839006.0,7132.256,26.42,3.27
27,2019/02/15,8.05,8.16,7.96,7.96,6736210.0,5455.7584,-24.51,2.5
28,2019/02/18,7.96,8.23,7.96,8.14,6760785.0,5523.0456,22.61,2.53
29,2019/02/19,8.16,8.3,7.96,8.08,7913544.0,6427.9568,-7.37,2.95
30,2019/02/20,8.06,8.13,7.97,8.03,4270518.0,3458.6704,-6.19,1.59
31,2019/02/21,8.02,8.1,7.9,7.96,5373800.0,4333.8592,-8.72,1.99
32,2019/02/22,7.95,8.2,7.91,8.19,6928162.0,5662.2048,28.89,2.6
33,2019/02/25,8.25,8.51,8.15,8.51,8894606.0,7451.0832,39.07,3.42
34,2019/02/26,8.52,8.68,8.31,8.34,8960523.0,7615.8152,-19.98,3.49
35,2019/02/27,8.27,8.42,8.05,8.16,5862864.0,4879.5856,-21.58,2.24
36,2019/02/28,8.17,8.25,8.11,8.18,3274500.0,2691.8012,2.45,1.23
37,2019/03/01,8.18,8.23,8.11,8.2,2738100.0,2252.1732,2.44,1.03
38,2019/03/04,8.21,8.42,8.21,8.29,5649730.0,4727.1184,10.98,2.17
39,2019/03/05,8.37,8.5,8.27,8.5,5298914.0,4494.7604,25.33,2.06
40,2019/03/06,8.51,8.72,8.41,8.71,7945954.0,6865.072,24.71,3.15
41,2019/03/07,8.71,8.81,8.57,8.72,6637982.0,5795.9396,1.15,2.66
42,2019/03/08,8.59,8.59,8.07,8.11,6687124.0,5643.478,-69.95,2.59
43,2019/03/11,8.13,8.49,8.11,8.48,4337352.0,3645.9448,45.62,1.67
44,2019/03/12,8.51,8.79,8.48,8.71,7726701.0,6753.0736,27.12,3.1
45,2019/03/13,8.69,9.0,8.62,8.64,7751063.0,6857.6624,-8.04,3.14
46,2019/03/14,8.75,8.75,8.25,8.36,4656442.0,3954.8064,-32.41,1.81
47,2019/03/15,8.4,9.2,8.39,9.0,16167897.0,14620.7744,76.56,6.7
