,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.29,5.33,5.2,5.23,2983983.0,1648.9566,0.0,0.8
1,2019/01/03,5.23,5.27,5.21,5.23,1862411.0,1028.2815,0.0,0.5
2,2019/01/04,5.23,5.31,5.2,5.31,2713000.0,1505.0902,15.3,0.73
3,2019/01/07,5.32,5.47,5.29,5.44,6328736.0,3586.508,24.48,1.73
4,2019/01/08,5.42,5.49,5.41,5.46,3354500.0,1923.5524,3.68,0.93
5,2019/01/09,5.5,5.51,5.43,5.49,3527994.0,2026.4134,5.49,0.98
6,2019/01/10,5.47,5.53,5.43,5.45,2267693.0,1304.324,-7.29,0.63
7,2019/01/11,5.47,5.51,5.42,5.46,1897300.0,1086.3721,1.83,0.52
8,2019/01/14,5.48,5.49,5.43,5.48,2265490.0,1301.3749,3.66,0.63
9,2019/01/15,5.46,5.49,5.42,5.47,2267000.0,1302.1726,-1.82,0.63
10,2019/01/16,5.49,5.52,5.41,5.42,3541303.0,2028.7582,-9.14,0.98
11,2019/01/17,5.43,5.48,5.37,5.39,2850859.0,1623.9619,-5.54,0.78
12,2019/01/18,5.38,5.41,5.36,5.41,1892100.0,1072.8052,3.71,0.52
13,2019/01/21,5.42,5.43,5.38,5.4,2828600.0,1607.7421,-1.85,0.78
14,2019/01/22,5.41,5.41,5.32,5.36,2162555.0,1220.9378,-7.41,0.59
15,2019/01/23,5.34,5.51,5.32,5.48,5133432.0,2921.6126,22.39,1.41
16,2019/01/24,5.48,5.48,5.4,5.41,2868889.0,1635.6492,-12.77,0.79
17,2019/01/25,5.42,5.47,5.38,5.41,2453168.0,1401.5293,0.0,0.68
18,2019/01/28,5.41,5.44,5.35,5.43,2573600.0,1459.1032,3.7,0.7
19,2019/01/29,5.39,5.39,5.33,5.39,2472148.0,1393.8239,-7.37,0.67
20,2019/01/30,5.36,5.4,5.33,5.36,2118556.0,1194.6855,-5.57,0.58
21,2019/01/31,5.39,5.39,5.32,5.33,3312308.0,1863.2224,-5.6,0.9
22,2019/02/01,5.33,5.44,5.33,5.41,3434882.0,1947.489,15.01,0.94
23,2019/02/11,5.41,5.49,5.4,5.48,4368120.0,2502.3064,12.94,1.21
24,2019/02/12,5.45,5.51,5.44,5.48,6228840.0,3582.6688,0.0,1.73
25,2019/02/13,5.47,5.57,5.46,5.55,5674771.0,3292.5844,12.77,1.59
26,2019/02/14,5.55,5.62,5.51,5.57,3848935.0,2249.7852,3.6,1.09
27,2019/02/15,5.55,5.59,5.54,5.56,3479187.0,2036.609,-1.8,0.98
28,2019/02/18,5.6,5.64,5.57,5.63,4115159.0,2425.6572,12.59,1.17
29,2019/02/19,5.63,5.67,5.55,5.6,4725794.0,2783.2294,-5.33,1.34
30,2019/02/20,5.59,5.59,5.51,5.56,6298440.0,3666.0884,-7.14,1.77
31,2019/02/21,5.57,5.6,5.51,5.53,4859608.0,2835.5072,-5.4,1.37
32,2019/02/22,5.53,5.58,5.51,5.58,3582371.0,2089.916,9.04,1.01
33,2019/02/25,5.62,5.78,5.59,5.76,13354447.0,7969.1136,32.26,3.85
34,2019/02/26,5.77,5.84,5.71,5.78,8852108.0,5354.9748,3.47,2.59
35,2019/02/27,5.78,5.91,5.71,5.74,8686951.0,5296.9464,-6.92,2.56
36,2019/02/28,5.72,5.81,5.71,5.79,5198462.0,3142.3244,8.71,1.52
37,2019/03/01,5.82,5.85,5.78,5.84,4866615.0,2967.1186,8.64,1.43
38,2019/03/04,5.88,5.94,5.84,5.85,8827703.0,5453.9996,1.71,2.63
39,2019/03/05,5.86,5.9,5.81,5.89,3907314.0,2401.0142,6.84,1.16
40,2019/03/06,5.89,5.95,5.87,5.94,6421069.0,3973.1432,8.49,1.92
41,2019/03/07,5.94,6.03,5.92,5.97,7536534.0,4711.5576,5.05,2.28
42,2019/03/08,5.89,5.92,5.71,5.71,9290702.0,5670.4532,-43.55,2.74
43,2019/03/11,5.74,5.84,5.72,5.83,5912574.0,3594.0468,21.02,1.74
44,2019/03/12,5.87,5.99,5.86,5.93,7920056.0,4922.9352,17.15,2.38
45,2019/03/13,5.92,5.97,5.87,5.87,6813843.0,4226.682,-10.12,2.04
46,2019/03/14,5.9,5.92,5.74,5.77,6112001.0,3732.1332,-17.04,1.8
47,2019/03/15,5.78,5.87,5.78,5.82,4914602.0,3004.7566,8.67,1.45
48,2019/03/18,5.83,6.0,5.83,5.98,8967929.0,5582.1716,27.49,2.7
49,2019/03/19,5.98,5.99,5.93,5.98,4893337.0,3053.8656,0.0,1.48
50,2019/03/20,5.94,6.04,5.93,6.03,6609551.0,4144.836,8.36,2.0
51,2019/03/21,6.04,6.11,6.03,6.07,7660153.0,4875.0124,6.63,2.35
52,2019/03/22,6.09,6.12,6.04,6.12,5802902.0,3694.0924,8.24,1.78
53,2019/03/25,6.03,6.07,5.52,5.92,11224682.0,7010.1024,-32.68,3.39
54,2019/03/26,5.92,6.01,5.76,5.79,8977903.0,5518.5072,-21.96,2.67
55,2019/03/27,5.82,5.84,5.74,5.79,5435502.0,3297.5512,0.0,1.59
56,2019/03/28,5.79,5.82,5.72,5.78,4353231.0,2643.071,-1.73,1.28
57,2019/03/29,5.78,5.86,5.71,5.86,7187811.0,4368.052,13.84,2.11
58,2019/04/01,5.88,5.95,5.83,5.92,11089610.0,6863.8632,10.24,3.32
59,2019/04/02,5.94,5.96,5.9,5.92,7017900.0,4357.2448,0.0,2.1
60,2019/04/03,5.92,5.98,5.88,5.98,7910770.0,4919.4552,10.14,2.38
61,2019/04/04,5.98,5.99,5.92,5.96,7065244.0,4407.4352,-3.34,2.13
62,2019/04/08,5.97,5.99,5.85,5.91,9170543.0,5695.0672,-8.39,2.75
63,2019/04/09,5.88,5.96,5.88,5.92,4793953.0,2968.8104,1.69,1.43
64,2019/04/10,5.91,5.97,5.84,5.93,8386452.0,5189.89,1.69,2.51
65,2019/04/11,5.92,5.96,5.85,5.86,5672752.0,3504.1624,-11.8,1.69
66,2019/04/12,5.85,5.89,5.8,5.82,4976617.0,3039.3702,-6.83,1.47
67,2019/04/15,5.87,5.89,5.79,5.79,5378901.0,3298.7834,-5.15,1.59
68,2019/04/16,5.8,5.89,5.76,5.89,7379083.0,4506.6692,17.27,2.18
69,2019/04/17,5.89,5.92,5.86,5.9,6783600.0,4187.514,1.7,2.02
70,2019/04/18,5.9,5.91,5.84,5.85,3941900.0,2424.3632,-8.47,1.17
71,2019/04/19,5.86,5.89,5.82,5.88,3213389.0,1973.3712,5.13,0.95
72,2019/04/22,5.88,5.93,5.83,5.85,4229300.0,2600.9642,-5.1,1.26
73,2019/04/23,5.86,5.86,5.75,5.76,6003731.0,3644.4112,-15.38,1.76
74,2019/04/24,5.78,5.78,5.74,5.76,3846031.0,2324.1516,0.0,1.12
75,2019/04/25,5.77,5.77,5.6,5.61,6419283.0,3833.6088,-26.04,1.85
76,2019/04/26,5.62,5.65,5.54,5.55,4869313.0,2856.3128,-10.7,1.38
77,2019/04/29,5.55,5.61,5.53,5.53,4065702.0,2374.8654,-3.6,1.15
78,2019/04/30,5.52,5.57,5.51,5.56,3856377.0,2244.8636,5.42,1.08
79,2019/05/06,5.51,5.51,5.21,5.28,9137508.0,5159.3816,-50.36,2.49
80,2019/05/07,5.32,5.38,5.29,5.37,3745501.0,2105.892,17.05,1.02
81,2019/05/08,5.31,5.42,5.31,5.38,2769152.0,1566.618,1.86,0.76
82,2019/05/09,5.33,5.39,5.33,5.35,3180500.0,1793.136,-5.58,0.87
83,2019/05/10,5.35,5.48,5.35,5.47,4250777.0,2429.478,22.43,1.17
84,2019/05/13,5.44,5.53,5.42,5.51,3961800.0,2281.2868,7.31,1.1
85,2019/05/14,5.43,5.51,5.43,5.5,3094940.0,1779.4736,-1.81,0.86
86,2019/05/15,5.5,5.55,5.47,5.51,3922900.0,2275.66,1.82,1.1
87,2019/05/16,5.51,5.55,5.5,5.55,2652983.0,1543.0144,7.26,0.75
88,2019/05/17,5.55,5.57,5.45,5.47,3740455.0,2162.2836,-14.41,1.04
89,2019/05/20,5.45,5.5,5.4,5.49,3135752.0,1798.2376,3.66,0.87
90,2019/05/21,5.5,5.55,5.47,5.48,2586828.0,1494.9306,-1.82,0.72
91,2019/05/22,5.47,5.5,5.45,5.47,1631100.0,939.6595,-1.82,0.45
92,2019/05/23,5.47,5.5,5.42,5.42,2391066.0,1371.0586,-9.14,0.66
93,2019/05/24,5.4,5.48,5.4,5.45,1712338.0,980.3311,5.54,0.47
94,2019/05/27,5.45,5.52,5.44,5.52,2422429.0,1396.9345,12.84,0.67
95,2019/05/28,5.53,5.57,5.51,5.51,2208091.0,1285.1061,-1.81,0.62
96,2019/05/29,5.53,5.56,5.5,5.52,1782700.0,1035.9931,1.81,0.5
97,2019/05/30,5.56,5.63,5.53,5.63,4530095.0,2653.5334,19.93,1.28
98,2019/05/31,5.61,5.64,5.56,5.58,3268565.0,1918.874,-8.88,0.93
99,2019/06/03,5.59,5.6,5.51,5.58,3790981.0,2210.2722,0.0,1.07
100,2019/06/04,5.55,5.6,5.55,5.59,2773800.0,1625.1461,1.79,0.79
101,2019/06/05,5.61,5.62,5.57,5.57,3268532.0,1916.6412,-3.58,0.93
102,2019/06/06,5.57,5.57,5.46,5.47,4474200.0,2460.1,-17.95,1.19
103,2019/06/10,5.47,5.5,5.45,5.45,2261390.0,1237.1762,-3.66,0.6
104,2019/06/11,5.45,5.59,5.45,5.57,3797326.0,2101.3636,22.02,1.02
105,2019/06/12,5.55,5.6,5.52,5.53,2266912.0,1259.958,-7.18,0.61
106,2019/06/13,5.53,5.57,5.51,5.53,1504402.0,832.0307,0.0,0.4
107,2019/06/14,5.53,5.56,5.49,5.49,1292339.0,713.8212,-7.23,0.34
108,2019/06/17,5.49,5.53,5.45,5.47,1642700.0,901.1407,-3.64,0.44
109,2019/06/18,5.47,5.49,5.44,5.45,2119700.0,1157.9154,-3.66,0.56
110,2019/06/19,5.51,5.53,5.49,5.51,2220500.0,1223.1186,11.01,0.59
111,2019/06/20,5.5,5.63,5.49,5.6,4409420.0,2460.9216,16.33,1.19
112,2019/06/21,5.59,5.8,5.57,5.65,6428700.0,3646.9232,8.93,1.76
113,2019/06/24,5.63,5.66,5.6,5.65,3529195.0,1985.2084,0.0,0.96
114,2019/06/25,5.62,5.65,5.59,5.61,2257600.0,1266.6442,-7.08,0.61
115,2019/06/26,5.62,5.64,5.6,5.62,1469210.0,826.9755,1.78,0.4
116,2019/06/27,5.62,5.66,5.62,5.63,1706201.0,961.4608,1.78,0.46
117,2019/06/28,5.64,5.64,5.59,5.6,1957500.0,1099.5933,-5.33,0.53
118,2019/07/01,5.66,5.68,5.63,5.65,3106401.0,1756.9656,8.93,0.85
119,2019/07/02,5.67,5.68,5.64,5.66,1778201.0,1006.3885,1.77,0.49
120,2019/07/03,5.67,5.74,5.62,5.69,3734818.0,2124.2124,5.3,1.03
121,2019/07/04,5.69,5.79,5.66,5.75,5969834.0,3418.4816,10.54,1.65
122,2019/07/05,5.73,5.73,5.68,5.69,2590491.0,1475.1307,-10.43,0.71
123,2019/07/08,5.66,5.68,5.56,5.57,3782198.0,2121.2556,-21.09,1.02
124,2019/07/09,5.56,5.6,5.54,5.58,2026033.0,1126.5817,1.8,0.54
125,2019/07/10,5.58,5.58,5.52,5.54,2030881.0,1124.4524,-7.17,0.54
126,2019/07/11,5.55,5.57,5.5,5.53,2345390.0,1295.9681,-1.81,0.63
127,2019/07/12,5.51,5.54,5.49,5.52,1951984.0,1076.791,-1.81,0.52
128,2019/07/15,5.53,5.54,5.48,5.53,2681140.0,1478.4287,1.81,0.71
129,2019/07/16,5.53,5.53,5.5,5.53,1566300.0,864.6358,0.0,0.42
130,2019/07/17,5.53,5.53,5.48,5.49,2383817.0,1312.7803,-7.23,0.63
131,2019/07/18,5.48,5.49,5.46,5.46,1842904.0,1007.8517,-5.46,0.49
132,2019/07/19,5.46,5.51,5.46,5.48,1986385.0,1089.6743,3.66,0.53
133,2019/07/22,5.49,5.5,5.45,5.47,2684036.0,1467.5048,-1.82,0.71
134,2019/07/23,5.46,5.49,5.46,5.48,1824672.0,997.6666,1.83,0.48
135,2019/07/24,5.47,5.52,5.47,5.49,1792611.0,985.1813,1.82,0.48
136,2019/07/25,5.5,5.54,5.48,5.53,2315201.0,1276.903,7.29,0.62
137,2019/07/26,5.53,5.55,5.51,5.54,1507600.0,834.2228,1.81,0.4
138,2019/07/29,5.55,5.56,5.51,5.54,1923762.0,1064.4709,0.0,0.51
139,2019/07/30,5.55,5.56,5.53,5.56,1752701.0,973.3442,3.61,0.47
140,2019/07/31,5.55,5.56,5.51,5.53,1890900.0,1044.8874,-5.4,0.5
