,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.67,6.72,6.65,6.66,1794835.0,1229.9217,0.0,0.21
1,2019/01/03,6.71,6.78,6.68,6.69,2283423.0,1575.7126,4.5,0.27
2,2019/01/04,6.62,6.9,6.57,6.9,4073570.0,2841.0778,31.39,0.49
3,2019/01/07,6.93,7.04,6.9,6.99,4345580.0,3106.618,13.04,0.54
4,2019/01/08,6.95,7.03,6.95,6.96,3121014.0,2232.7784,-4.29,0.39
5,2019/01/09,6.98,7.09,6.96,6.97,4632229.0,3339.3724,1.44,0.58
6,2019/01/10,6.99,7.02,6.92,6.95,2663876.0,1906.8252,-2.87,0.33
7,2019/01/11,6.94,7.15,6.89,7.08,5589001.0,4016.0008,18.71,0.7
8,2019/01/14,7.08,7.22,6.99,7.19,5735014.0,4166.6396,15.54,0.73
9,2019/01/15,7.23,7.53,7.23,7.37,13546998.0,10221.952,25.03,1.78
10,2019/01/16,7.24,7.33,7.18,7.21,6951252.0,5155.0556,-21.71,0.9
11,2019/01/17,7.19,7.21,7.1,7.13,3422540.0,2508.8312,-11.1,0.44
12,2019/01/18,7.11,7.26,7.07,7.24,4935642.0,3629.174,15.43,0.63
13,2019/01/21,7.22,7.25,7.15,7.18,3673484.0,2710.4136,-8.29,0.47
14,2019/01/22,7.16,7.23,7.04,7.07,3744922.0,2736.8278,-15.32,0.48
15,2019/01/23,7.05,7.13,7.01,7.11,2547429.0,1847.293,5.66,0.32
16,2019/01/24,7.16,7.19,7.08,7.15,3056384.0,2237.1008,5.63,0.39
17,2019/01/25,7.15,7.17,7.04,7.05,2993200.0,2182.7042,-13.99,0.38
18,2019/01/28,7.08,7.14,7.04,7.05,2773693.0,2015.8986,0.0,0.35
19,2019/01/29,7.05,7.09,6.77,6.89,3778531.0,2675.978,-22.7,0.47
20,2019/01/30,6.83,6.94,6.76,6.76,2990900.0,2099.301,-18.87,0.37
21,2019/01/31,6.78,6.88,6.74,6.79,3150720.0,2202.2652,4.44,0.38
22,2019/02/01,6.87,6.99,6.8,6.99,3160284.0,2239.7326,29.46,0.39
23,2019/02/11,7.02,7.11,6.96,7.1,4023771.0,2906.0058,15.74,0.51
24,2019/02/12,7.09,7.16,7.07,7.14,3925978.0,2866.2826,5.63,0.5
25,2019/02/13,7.12,7.26,7.12,7.25,7617743.0,5629.4084,15.41,0.98
26,2019/02/14,7.23,7.26,7.17,7.22,5835929.0,4316.0732,-4.14,0.75
27,2019/02/15,7.2,7.24,7.17,7.19,5269464.0,3890.7384,-4.16,0.68
28,2019/02/18,7.23,7.37,7.2,7.37,7974908.0,5966.1816,25.03,1.04
29,2019/02/19,7.4,7.4,7.25,7.32,7452675.0,5591.8348,-6.78,0.97
30,2019/02/20,7.3,7.35,7.24,7.32,6015938.0,4503.2764,0.0,0.78
31,2019/02/21,7.35,7.41,7.22,7.25,8758142.0,6569.6872,-9.56,1.14
32,2019/02/22,7.24,7.35,7.16,7.35,10205560.0,7578.18,13.79,1.32
33,2019/02/25,7.38,7.75,7.36,7.74,21187500.0,16420.6672,53.06,2.86
34,2019/02/26,7.71,7.97,7.63,7.72,17666001.0,14042.5024,-2.58,2.45
35,2019/02/27,7.7,7.85,7.58,7.65,12469111.0,9843.2704,-9.07,1.71
36,2019/02/28,7.63,7.83,7.62,7.75,7444595.0,5886.4984,13.07,1.03
37,2019/03/01,7.78,7.79,7.62,7.75,6934918.0,5470.258,0.0,0.95
38,2019/03/04,7.77,7.94,7.74,7.82,15294815.0,12257.8144,9.03,2.14
39,2019/03/05,7.81,7.98,7.75,7.96,13610591.0,10918.9728,17.9,1.9
40,2019/03/06,7.96,8.37,7.87,8.2,17930109.0,14835.864,30.15,2.58
41,2019/03/07,8.16,8.35,8.08,8.25,17468172.0,14660.1056,6.1,2.55
