,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.47,5.5,5.34,5.37,64983644.0,36962.256,0.0,0.71
1,2019/01/03,5.37,5.48,5.36,5.48,64537499.0,37050.912,20.48,0.71
2,2019/01/04,5.45,5.57,5.43,5.56,75883629.0,44228.6688,14.6,0.85
3,2019/01/07,5.59,5.6,5.51,5.53,49010705.0,28611.3728,-5.4,0.55
4,2019/01/08,5.54,5.56,5.51,5.55,39004129.0,22780.696,3.62,0.44
5,2019/01/09,5.6,5.67,5.57,5.58,71727353.0,42529.9136,5.41,0.81
6,2019/01/10,5.59,5.61,5.55,5.55,45158553.0,26567.672,-5.38,0.51
7,2019/01/11,5.59,5.64,5.57,5.62,47767496.0,28215.392,12.61,0.54
8,2019/01/14,5.61,5.65,5.58,5.59,38688837.0,22879.0128,-5.34,0.44
9,2019/01/15,5.62,5.66,5.61,5.65,53423576.0,31747.312,10.73,0.61
10,2019/01/16,5.64,5.67,5.6,5.66,49121459.0,29141.4112,1.77,0.56
11,2019/01/17,5.68,5.68,5.58,5.61,54176788.0,32139.6576,-8.83,0.61
12,2019/01/18,5.67,5.69,5.63,5.68,59051770.0,35243.9456,12.48,0.67
13,2019/01/21,5.66,5.73,5.66,5.73,75387781.0,45322.0128,8.8,0.87
14,2019/01/22,5.72,5.75,5.7,5.72,46587965.0,28071.0304,-1.75,0.54
15,2019/01/23,5.74,5.74,5.69,5.7,37306869.0,22460.9792,-3.5,0.43
16,2019/01/24,5.72,5.74,5.66,5.69,38491667.0,23107.888,-1.75,0.44
17,2019/01/25,5.73,5.77,5.69,5.72,58882190.0,35522.3264,5.27,0.68
18,2019/01/28,5.75,5.77,5.69,5.71,46730235.0,28212.528,-1.75,0.54
19,2019/01/29,5.7,5.87,5.7,5.84,100612909.0,61321.7344,22.77,1.17
20,2019/01/30,5.82,5.84,5.77,5.8,56219259.0,34299.7952,-6.85,0.66
21,2019/01/31,5.83,5.96,5.8,5.95,85692276.0,53123.8304,25.86,1.02
22,2019/02/01,5.98,5.98,5.87,5.92,64164286.0,39792.2112,-5.04,0.76
