,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/10/14,109.0,111.43,98.34,104.36,9847120.0,101478.7264,0.0,7.59
1,2019/10/15,100.0,100.55,89.83,90.05,6498440.0,61300.2944,-137.12,4.58
2,2019/10/16,90.18,90.6,84.9,86.23,4558469.0,39787.1744,-42.42,2.98
3,2019/10/17,85.0,85.35,82.15,82.2,3307177.0,27608.9344,-46.74,2.06
4,2019/10/18,82.08,84.99,80.9,80.93,3197071.0,26501.104,-15.45,1.98
5,2019/10/21,81.0,81.0,75.45,76.15,3150957.0,24312.8144,-59.06,1.82
6,2019/10/22,76.0,77.28,75.0,77.0,2154671.0,16429.8048,11.16,1.23
7,2019/10/23,77.0,82.88,75.58,80.49,3494427.0,27578.8704,45.32,2.06
8,2019/10/24,79.0,79.96,77.01,77.02,2495793.0,19579.3536,-43.11,1.46
9,2019/10/25,77.78,77.78,75.01,75.43,1683772.0,12790.0912,-20.64,0.96
10,2019/10/28,75.0,77.58,74.0,76.9,1985340.0,15143.4304,19.49,1.13
11,2019/10/29,76.79,76.79,72.8,72.8,2273283.0,17032.7808,-53.32,1.27
12,2019/10/30,72.8,73.6,70.29,70.29,1867694.0,13445.1072,-34.48,1.01
13,2019/10/31,70.5,70.5,67.7,68.11,1527287.0,10476.0856,-31.01,0.78
14,2019/11/01,67.58,68.48,67.29,68.06,957676.0,6513.1428,-0.73,0.49
15,2019/11/04,68.25,69.24,67.87,67.88,940646.0,6443.6112,-2.64,0.48
16,2019/11/05,67.04,67.4,64.68,65.28,1735691.0,11344.7168,-38.3,0.85
17,2019/11/06,65.0,65.86,64.13,64.3,1157674.0,7515.88,-15.01,0.56
18,2019/11/07,63.7,66.64,63.7,66.0,1502866.0,9875.4656,26.44,0.74
19,2019/11/08,65.92,67.39,65.52,65.6,1147343.0,7611.9688,-6.06,0.57
20,2019/11/11,64.87,64.87,60.43,60.7,1592650.0,9902.8512,-74.7,0.74
21,2019/11/12,60.59,61.71,60.5,60.89,692778.0,4233.796,3.13,0.32
22,2019/11/13,60.86,62.85,60.7,61.83,939014.0,5811.1484,15.44,0.43
23,2019/11/14,61.99,65.9,61.53,64.72,2061714.0,13275.3488,46.74,0.99
24,2019/11/15,64.34,65.88,62.8,64.49,1508728.0,9743.4256,-3.55,0.73
25,2019/11/18,64.61,66.5,64.55,65.28,1402664.0,9236.4368,12.25,0.69
26,2019/11/19,65.0,66.98,64.93,66.65,1273539.0,8468.6984,20.99,0.63
27,2019/11/20,66.66,68.3,65.67,67.11,1264217.0,8474.6408,6.9,0.63
28,2019/11/21,66.7,66.98,64.55,64.71,974446.0,6418.412,-35.76,0.48
29,2019/11/22,64.77,65.74,62.62,63.0,765891.0,4904.2648,-26.43,0.37
30,2019/11/25,62.88,66.8,62.53,66.61,1608589.0,10414.7648,57.3,0.78
31,2019/11/26,66.5,69.55,65.66,68.5,1482051.0,10003.94,28.37,0.75
32,2019/11/27,68.0,70.3,67.4,68.18,1322419.0,9139.236,-4.67,0.68
33,2019/11/28,67.11,71.85,67.11,70.28,1738412.0,12273.84,30.8,0.92
34,2019/11/29,70.28,71.58,69.53,70.55,824138.0,5791.7912,3.84,0.43
35,2019/12/02,70.96,72.25,69.2,69.76,853292.0,6049.0476,-11.2,0.45
36,2019/12/03,69.76,69.76,67.15,68.73,745814.0,5094.7524,-14.76,0.38
37,2019/12/04,68.23,70.88,68.23,69.2,677240.0,4706.2928,6.84,0.35
38,2019/12/05,68.65,69.76,67.55,68.89,842062.0,5745.8432,-4.48,0.43
39,2019/12/06,68.95,69.48,67.6,67.61,738918.0,5054.5324,-18.58,0.38
40,2019/12/09,68.3,75.52,67.7,75.5,2392933.0,17266.1056,116.7,1.29
41,2019/12/10,74.0,80.88,73.34,76.79,2570277.0,19899.7552,17.09,1.49
42,2019/12/11,76.49,79.48,75.75,77.51,1457060.0,11341.8808,9.38,0.85
43,2019/12/12,77.0,80.8,76.36,78.83,1360322.0,10804.9016,17.03,0.81
44,2019/12/13,79.5,79.8,76.01,78.61,908399.0,7035.9,-2.79,0.53
45,2019/12/16,78.63,80.4,77.01,79.53,749268.0,5951.9868,11.7,0.45
46,2019/12/17,79.99,82.0,78.65,80.8,866433.0,6970.1096,15.97,0.52
47,2019/12/18,80.75,90.0,80.28,89.3,2214359.0,19033.8304,105.2,1.42
48,2019/12/19,88.58,89.29,84.8,86.15,1206673.0,10408.0048,-35.27,0.78
49,2019/12/20,85.96,87.96,85.3,86.41,879794.0,7622.3264,3.02,0.57
50,2019/12/23,86.0,86.0,78.0,83.3,1461280.0,12041.7472,-35.99,0.9
51,2019/12/24,82.85,86.92,82.33,86.76,636996.0,5375.9948,41.54,0.4
52,2019/12/25,86.0,92.88,86.0,89.73,1132849.0,10221.5168,34.23,0.76
53,2019/12/26,89.53,91.58,88.0,88.79,538798.0,4827.966,-10.48,0.36
54,2019/12/27,88.55,93.5,86.65,86.65,1072452.0,9745.448,-24.1,0.73
55,2019/12/30,86.0,92.78,84.88,90.01,845714.0,7519.9584,38.78,0.56
56,2019/12/31,88.99,90.7,87.0,88.48,467285.0,4116.9736,-17.0,0.31
57,2020/01/02,88.49,89.86,86.21,87.0,1023022.0,8931.0936,-16.73,0.67
58,2020/01/03,86.5,88.5,84.8,85.31,792216.0,6814.3568,-19.43,0.51
59,2020/01/06,84.48,87.5,84.05,87.2,776595.0,6706.7556,22.15,0.5
60,2020/01/07,87.2,88.35,85.38,87.9,749878.0,6542.7052,8.03,0.49
61,2020/01/08,87.68,90.58,86.0,88.0,897352.0,7915.592,1.14,0.59
62,2020/01/09,89.11,92.53,88.11,90.86,784964.0,7143.2152,32.5,0.53
63,2020/01/10,90.88,91.99,88.79,90.0,521381.0,4706.5496,-9.47,0.35
64,2020/01/13,89.97,90.79,87.1,90.6,838276.0,7466.7328,6.67,0.56
65,2020/01/14,90.61,92.45,88.11,90.6,862431.0,7755.1832,0.0,0.58
66,2020/01/15,90.03,90.03,87.89,88.55,575569.0,5098.732,-22.63,0.38
67,2020/01/16,88.8,94.38,88.07,92.34,1671564.0,15319.6416,42.8,1.15
68,2020/01/17,93.3,100.2,92.0,98.34,1556811.0,14966.2448,64.98,1.12
69,2020/01/20,101.86,118.01,99.9,118.01,2159683.0,23466.8704,200.02,1.75
70,2020/01/21,118.0,118.0,103.0,103.81,2223874.0,24379.832,-120.33,1.82
71,2020/01/22,100.01,121.7,99.78,117.0,2029147.0,22381.48,127.06,1.67
72,2020/01/23,111.0,123.95,108.0,116.03,1620163.0,18843.6288,-8.29,1.41
