,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.2,5.26,5.14,5.2,12499254.0,6540.1224,0.0,0.35
1,2019/01/03,5.16,5.25,5.08,5.15,14141889.0,7355.5176,-9.62,0.39
2,2019/01/04,5.08,5.37,5.03,5.37,29009317.0,15370.952,42.72,0.82
3,2019/01/07,5.39,5.48,5.33,5.44,27084435.0,14721.1824,13.04,0.78
4,2019/01/08,5.39,5.77,5.33,5.48,32304657.0,17923.7872,7.35,0.95
5,2019/01/09,5.47,5.87,5.46,5.71,51239612.0,29106.5888,41.97,1.54
6,2019/01/10,5.71,5.76,5.53,5.63,44180695.0,25076.6032,-14.01,1.33
7,2019/01/11,6.06,6.2,5.8,6.2,42056854.0,25655.5184,101.24,1.36
8,2019/01/14,6.82,6.82,5.99,6.0,132224307.0,87466.752,-32.26,4.64
9,2019/01/15,5.8,5.85,5.6,5.76,70741840.0,40603.2704,-40.0,2.15
10,2019/01/16,5.71,5.81,5.64,5.71,37447704.0,21500.4272,-8.68,1.14
11,2019/01/17,5.69,5.71,5.44,5.49,37157072.0,20857.712,-38.53,1.11
12,2019/01/18,5.48,5.59,5.48,5.51,27258300.0,15142.3168,3.64,0.8
13,2019/01/21,5.54,5.58,5.48,5.5,19821700.0,10993.5328,-1.81,0.58
14,2019/01/22,5.54,5.8,5.49,5.69,47052042.0,26786.3248,34.55,1.42
15,2019/01/23,5.63,5.78,5.57,5.71,34521691.0,19725.3904,3.51,1.05
16,2019/01/24,5.67,5.71,5.53,5.57,33068284.0,18560.1696,-24.52,0.98
17,2019/01/25,5.5,5.51,5.25,5.27,37748655.0,20390.2848,-53.86,1.08
18,2019/01/28,5.27,5.33,5.2,5.21,15339800.0,8102.1368,-11.39,0.43
19,2019/01/29,5.19,5.21,5.03,5.16,15796507.0,8132.8824,-9.6,0.43
20,2019/01/30,5.13,5.21,5.09,5.11,9985573.0,5162.656,-9.69,0.27
21,2019/01/31,5.12,5.15,4.98,4.99,16043938.0,8164.5608,-23.48,0.43
22,2019/02/01,5.05,5.13,5.02,5.12,10048458.0,5134.6152,26.05,0.27
23,2019/02/11,5.13,5.29,5.13,5.29,15840527.0,8313.4464,33.2,0.44
24,2019/02/12,5.29,5.41,5.25,5.35,19431627.0,10407.3968,11.34,0.55
25,2019/02/13,5.34,5.46,5.29,5.43,30005367.0,16245.264,14.95,0.86
26,2019/02/14,5.4,5.45,5.37,5.41,17914007.0,9735.7536,-3.68,0.52
27,2019/02/15,5.38,5.53,5.35,5.4,29126545.0,15913.1552,-1.85,0.84
28,2019/02/18,5.42,5.52,5.38,5.52,34472381.0,18932.96,22.22,1.0
29,2019/02/19,5.48,5.68,5.47,5.67,46686716.0,26107.0912,27.17,1.38
30,2019/02/20,5.63,5.65,5.52,5.57,27232171.0,15261.3344,-17.64,0.81
31,2019/02/21,5.54,5.6,5.41,5.46,37751196.0,20903.16,-19.75,1.11
32,2019/02/22,5.44,5.56,5.4,5.55,29769553.0,16433.9312,16.48,0.87
33,2019/02/25,5.62,5.93,5.57,5.88,61408156.0,35500.496,59.46,1.88
34,2019/02/26,5.89,6.47,5.77,6.47,108632386.0,68908.9536,100.34,3.66
35,2019/02/27,6.32,6.63,6.12,6.27,103016531.0,65634.6112,-30.91,3.48
36,2019/02/28,6.3,6.57,6.22,6.37,67038958.0,42797.2096,15.95,2.27
37,2019/03/01,6.32,7.01,6.26,6.75,108186935.0,72751.84,59.65,3.86
38,2019/03/04,6.97,7.43,6.7,7.43,138074023.0,100652.9024,100.74,5.34
39,2019/03/05,7.42,8.17,7.28,7.64,153621752.0,118684.8896,28.26,6.3
40,2019/03/06,7.49,7.87,7.42,7.77,106546695.0,81572.416,17.02,4.33
41,2019/03/07,7.63,8.55,7.57,8.55,102655995.0,85438.624,100.39,4.53
42,2019/03/08,8.22,9.31,7.95,8.14,135074547.0,116804.5568,-47.95,6.2
43,2019/03/11,8.02,8.29,7.44,7.88,79213987.0,62007.5968,-31.94,3.29
44,2019/03/12,7.88,8.18,7.72,7.97,67109324.0,53483.7056,11.42,2.84
45,2019/03/13,7.92,7.94,7.32,7.35,58339955.0,44650.7744,-77.79,2.37
46,2019/03/14,7.19,7.29,6.81,7.06,48722375.0,34342.2816,-39.46,1.82
47,2019/03/15,7.11,7.19,6.98,7.08,33752070.0,24051.2512,2.83,1.28
48,2019/03/18,7.12,7.77,7.08,7.6,61150639.0,46104.0672,73.45,2.45
