,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.56,4.7,4.51,4.67,3085617.0,1428.3904,0.0,0.4
1,2019/01/03,4.68,4.9,4.64,4.88,4771447.0,2293.7544,44.97,0.64
2,2019/01/08,5.12,5.12,5.12,5.12,113900.0,58.3168,49.18,0.02
3,2019/01/09,5.38,5.38,5.38,5.38,21221.0,11.416898,50.78,0.0
4,2019/01/10,5.65,5.65,5.65,5.65,788436.0,445.46635,50.19,0.13
5,2019/01/11,5.92,5.92,5.56,5.56,28884449.0,16633.5616,-15.93,4.67
6,2019/01/14,5.33,5.49,5.28,5.28,12513700.0,6654.7472,-50.36,1.87
7,2019/01/15,5.3,5.47,5.19,5.28,10099368.0,5360.474,0.0,1.51
8,2019/01/16,5.31,5.54,5.19,5.49,12019805.0,6526.5968,39.77,1.83
9,2019/01/17,5.38,5.49,5.27,5.4,8309454.0,4462.7332,-16.39,1.25
10,2019/01/18,5.36,5.52,5.36,5.45,3988538.0,2172.1274,9.26,0.61
11,2019/01/21,5.45,5.47,5.21,5.25,7082020.0,3749.9296,-36.7,1.05
12,2019/01/22,5.25,5.25,5.05,5.09,5785646.0,2960.8128,-30.48,0.83
13,2019/01/23,5.01,5.19,4.94,4.94,4518700.0,2274.4532,-29.47,0.64
14,2019/01/24,4.98,4.98,4.81,4.87,6606710.0,3220.622,-14.17,0.9
15,2019/01/25,4.83,4.93,4.8,4.84,2807239.0,1363.6001,-6.16,0.38
16,2019/01/28,4.84,5.04,4.83,4.92,4596700.0,2285.2344,16.53,0.64
17,2019/01/29,4.92,5.02,4.76,4.79,5662856.0,2768.2764,-26.42,0.78
18,2019/01/30,4.62,4.91,4.62,4.88,3186469.0,1522.566,18.79,0.43
19,2019/01/31,4.79,5.01,4.67,4.7,3467293.0,1699.7912,-36.89,0.48
20,2019/02/01,4.78,4.94,4.76,4.93,3054800.0,1490.2242,48.94,0.42
21,2019/02/11,4.98,5.18,4.97,5.18,2370871.0,1215.4923,50.71,0.34
22,2019/02/12,5.24,5.44,5.13,5.17,5607024.0,2980.9672,-1.93,0.84
23,2019/02/13,5.18,5.23,5.1,5.16,3839048.0,1978.0362,-1.93,0.56
24,2019/02/14,5.16,5.27,5.07,5.22,4514408.0,2343.6148,11.63,0.66
25,2019/02/15,5.15,5.38,5.15,5.32,3082350.0,1634.7523,19.16,0.46
26,2019/02/18,5.3,5.42,5.26,5.36,4300462.0,2297.8594,7.52,0.65
27,2019/02/19,5.39,5.46,5.25,5.35,4336948.0,2320.4328,-1.87,0.65
28,2019/02/20,5.38,5.55,5.31,5.55,5559100.0,3020.5476,37.38,0.85
29,2019/02/21,5.66,5.83,5.66,5.83,4642542.0,2686.0408,50.45,0.75
30,2019/02/22,6.1,6.1,5.73,5.98,10670351.0,6324.2052,25.73,1.78
31,2019/02/25,5.93,6.22,5.82,6.0,9860471.0,5863.5696,3.34,1.65
32,2019/02/26,5.9,6.15,5.88,5.95,6681580.0,4012.1484,-8.33,1.13
33,2019/02/27,5.9,5.9,5.65,5.65,13891467.0,7912.7784,-50.42,2.22
34,2019/02/28,5.61,5.83,5.6,5.77,4379463.0,2506.9548,21.24,0.7
35,2019/03/01,5.78,5.84,5.72,5.81,2790739.0,1618.057,6.93,0.45
