,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.4,5.62,5.4,5.47,2324528.0,1288.6387,0.0,0.77
1,2019/01/03,5.54,5.57,5.44,5.49,1167693.0,647.88065,3.66,0.39
2,2019/01/04,5.43,5.73,5.4,5.65,2011327.0,1125.9826,29.14,0.68
3,2019/01/07,5.66,5.75,5.63,5.74,1904020.0,1088.7931,15.93,0.65
4,2019/01/08,5.74,5.75,5.7,5.74,1047492.0,602.817,0.0,0.36
5,2019/01/09,5.74,5.85,5.7,5.78,2500423.0,1454.8306,6.97,0.87
6,2019/01/10,5.76,5.83,5.74,5.79,1277800.0,743.2084,1.73,0.45
7,2019/01/11,5.79,5.85,5.75,5.85,1621050.0,946.7578,10.36,0.57
8,2019/01/14,5.86,5.86,5.72,5.77,993500.0,577.6799,-13.68,0.35
9,2019/01/15,5.79,5.84,5.73,5.84,1731683.0,1009.1786,12.13,0.61
10,2019/01/16,5.84,5.85,5.76,5.8,1291778.0,753.46485,-6.85,0.45
11,2019/01/17,5.7,5.82,5.7,5.72,1172000.0,677.6721,-13.79,0.41
12,2019/01/18,5.74,5.8,5.71,5.8,1281177.0,742.2967,13.99,0.45
13,2019/01/21,5.8,5.88,5.75,5.82,1793008.0,1049.1414,3.45,0.63
14,2019/01/22,5.8,5.81,5.67,5.7,1236200.0,712.7713,-20.62,0.43
15,2019/01/23,5.69,5.73,5.64,5.7,1065800.0,609.9122,0.0,0.37
16,2019/01/24,5.72,5.78,5.68,5.74,1641537.0,946.6266,7.02,0.57
17,2019/01/25,5.74,5.85,5.72,5.75,1983483.0,1155.0152,1.74,0.69
18,2019/01/28,5.78,5.81,5.66,5.67,1785083.0,1027.1897,-13.91,0.62
19,2019/01/29,5.67,5.67,5.29,5.44,2863417.0,1567.6722,-40.56,0.94
20,2019/01/30,5.43,5.47,5.33,5.36,1486177.0,806.04495,-14.71,0.48
21,2019/01/31,5.33,5.38,5.13,5.16,2564900.0,1363.3805,-37.31,0.82
22,2019/02/01,5.22,5.3,5.16,5.28,3863877.0,2029.0976,23.26,1.22
23,2019/02/11,5.27,5.44,5.25,5.43,3961077.0,2135.3672,28.41,1.28
24,2019/02/12,5.41,5.59,5.4,5.57,2802004.0,1553.3201,25.78,0.93
25,2019/02/13,5.59,5.71,5.54,5.67,3415926.0,1932.6858,17.95,1.16
26,2019/02/14,5.71,5.72,5.63,5.7,2109807.0,1206.6147,5.29,0.72
27,2019/02/15,5.71,5.79,5.68,5.7,2344793.0,1349.9595,0.0,0.81
28,2019/02/18,5.68,5.92,5.68,5.88,3298474.0,1931.0584,31.58,1.16
29,2019/02/19,5.96,6.04,5.87,5.92,3305446.0,1979.7794,6.8,1.19
30,2019/02/20,5.92,6.03,5.84,5.94,2536159.0,1514.3966,3.38,0.91
31,2019/02/21,6.02,6.05,5.87,5.87,3363936.0,2011.4496,-11.78,1.21
32,2019/02/22,5.85,5.99,5.85,5.97,2312900.0,1376.8316,17.04,0.83
33,2019/02/25,6.07,6.22,5.99,6.21,5130695.0,3143.807,40.2,1.88
34,2019/02/26,6.25,6.26,6.09,6.19,6887056.0,4275.3356,-3.22,2.56
35,2019/02/27,6.15,6.24,6.02,6.11,4373800.0,2707.796,-12.92,1.62
36,2019/02/28,6.13,6.21,6.08,6.16,2580138.0,1593.1107,8.18,0.96
37,2019/03/01,6.17,6.21,6.08,6.2,2976903.0,1840.7348,6.49,1.1
38,2019/03/04,6.2,6.35,6.16,6.23,4672891.0,2933.1738,4.84,1.76
39,2019/03/05,6.22,6.4,6.2,6.36,3627572.0,2286.8104,20.87,1.37
40,2019/03/06,6.37,6.5,6.27,6.49,5449148.0,3500.2976,20.44,2.1
41,2019/03/07,6.46,6.74,6.44,6.68,7717202.0,5114.4564,29.28,3.07
42,2019/03/08,6.56,6.65,6.38,6.38,7137636.0,4673.8524,-44.91,2.8
43,2019/03/11,6.42,6.73,6.38,6.72,5436326.0,3604.3748,53.29,2.16
44,2019/03/12,6.73,6.94,6.7,6.78,8848803.0,6043.7784,8.93,3.62
45,2019/03/13,6.78,6.81,6.49,6.65,4971703.0,3343.6054,-19.17,2.0
46,2019/03/14,6.58,6.63,6.34,6.42,3660488.0,2370.4668,-34.59,1.42
47,2019/03/15,6.46,6.82,6.44,6.64,6459592.0,4329.6132,34.27,2.6
48,2019/03/18,6.63,6.72,6.5,6.72,6182191.0,4122.044,12.05,2.47
49,2019/03/19,6.72,6.76,6.62,6.72,4882998.0,3277.4012,0.0,1.96
50,2019/03/20,6.69,6.92,6.66,6.84,6165745.0,4205.3744,17.86,2.52
51,2019/03/21,6.84,6.89,6.78,6.83,3419500.0,2351.5074,-1.46,1.41
52,2019/03/22,6.83,7.03,6.8,7.0,4666400.0,3248.4346,24.89,1.95
53,2019/03/25,6.84,6.97,6.78,6.82,4796267.0,3314.6516,-25.71,1.99
54,2019/03/26,6.87,6.87,6.6,6.68,3271711.0,2211.7768,-20.53,1.33
55,2019/03/27,6.69,6.73,6.59,6.71,3881700.0,2592.8056,4.49,1.55
56,2019/03/28,6.71,6.82,6.61,6.63,3407800.0,2299.172,-11.92,1.38
57,2019/03/29,6.62,6.71,6.47,6.69,3854077.0,2557.6458,9.05,1.53
58,2019/04/01,6.97,7.06,6.82,6.99,6566428.0,4573.1264,44.84,2.74
59,2019/04/02,7.0,7.11,6.91,6.97,5421677.0,3812.1788,-2.86,2.29
60,2019/04/03,6.94,7.08,6.92,7.05,6090787.0,4294.3864,11.48,2.57
61,2019/04/04,7.07,7.76,7.07,7.76,7552222.0,5764.3736,100.71,3.46
62,2019/04/08,7.47,8.13,7.37,7.47,16691568.0,12805.296,-37.37,7.68
63,2019/04/09,7.33,7.44,7.17,7.32,9697647.0,7089.84,-20.08,4.25
64,2019/04/10,7.24,7.35,7.15,7.28,5633787.0,4105.2364,-5.46,2.46
65,2019/04/11,7.28,7.46,7.23,7.34,6216826.0,4586.966,8.24,2.75
66,2019/04/12,7.28,7.47,7.24,7.41,4822901.0,3565.7352,9.54,2.14
67,2019/04/15,7.42,7.51,7.11,7.15,5326412.0,3915.2148,-35.09,2.35
68,2019/04/16,7.12,7.26,6.96,7.25,4334027.0,3105.0154,13.99,1.86
69,2019/04/17,7.25,7.37,7.19,7.34,4460729.0,3265.737,12.41,1.96
70,2019/04/18,7.35,7.43,7.24,7.26,4740900.0,3491.5636,-10.9,2.09
71,2019/04/19,7.27,7.35,7.21,7.32,4375929.0,3202.1002,8.26,1.92
72,2019/04/22,7.33,7.54,7.29,7.38,8063582.0,5999.632,8.2,3.6
73,2019/04/23,7.38,7.38,7.07,7.16,3831753.0,2792.1274,-29.81,1.67
74,2019/04/24,7.15,7.41,7.09,7.41,4567241.0,3311.5928,34.92,1.99
75,2019/04/25,7.35,7.55,7.04,7.05,7041628.0,5187.9612,-48.58,3.11
76,2019/04/26,7.06,7.06,6.85,6.88,4087306.0,2845.0768,-24.11,1.71
77,2019/04/29,6.87,6.97,6.58,6.59,2959028.0,2008.8838,-42.15,1.2
78,2019/04/30,6.54,6.83,6.54,6.76,3504827.0,2363.784,25.8,1.42
79,2019/05/06,6.57,6.63,6.2,6.28,3675478.0,2378.1688,-71.01,1.43
80,2019/05/07,6.28,6.54,6.27,6.52,4323725.0,2779.346,38.22,1.67
81,2019/05/08,6.35,6.51,6.32,6.48,2804000.0,1811.8432,-6.13,1.09
82,2019/05/09,6.41,6.58,6.37,6.43,2351600.0,1526.5541,-7.72,0.92
83,2019/05/10,6.46,6.58,6.4,6.57,3022200.0,1972.6088,21.77,1.18
84,2019/05/13,6.51,6.73,6.49,6.68,2739400.0,1828.3092,16.74,1.1
85,2019/05/14,6.59,6.88,6.54,6.82,5835400.0,3975.7156,20.96,2.38
86,2019/05/15,6.87,7.36,6.79,7.24,7979074.0,5707.8372,61.58,3.42
87,2019/05/16,7.19,7.75,7.12,7.42,11232157.0,8330.5392,24.86,4.99
88,2019/05/17,7.46,7.46,6.96,7.16,9815857.0,7039.0192,-35.04,4.22
89,2019/05/20,7.08,7.16,6.68,6.72,7048300.0,4868.2548,-61.45,2.92
90,2019/05/21,6.6,6.76,6.57,6.65,5884617.0,3941.7804,-10.42,2.36
