,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.84,5.91,5.81,5.88,669200.0,400.4646,0.0,0.2
1,2019/01/03,5.81,5.95,5.81,5.87,586600.0,352.9841,-1.7,0.18
2,2019/01/04,5.85,6.06,5.75,6.06,1364600.0,831.3777,32.37,0.42
3,2019/01/07,6.06,6.2,6.06,6.18,1541900.0,965.7646,19.8,0.48
4,2019/01/08,6.19,6.21,6.12,6.12,1125900.0,706.335,-9.71,0.35
5,2019/01/09,6.09,6.33,6.08,6.18,1773000.0,1129.0158,9.8,0.56
6,2019/01/10,6.17,6.29,6.17,6.24,1665500.0,1061.2772,9.71,0.53
7,2019/01/11,6.2,6.29,6.19,6.26,1025800.0,652.4787,3.21,0.33
8,2019/01/14,6.27,6.31,6.2,6.22,1110300.0,706.6049,-6.39,0.35
9,2019/01/15,6.22,6.48,6.16,6.46,3088500.0,2004.812,38.59,1.0
10,2019/01/16,6.48,6.48,6.3,6.36,2121600.0,1373.6905,-15.48,0.69
11,2019/01/17,6.35,6.35,6.1,6.19,1823300.0,1158.749,-26.73,0.58
12,2019/01/18,6.17,6.25,6.09,6.19,1502900.0,946.8546,0.0,0.47
13,2019/01/21,6.18,6.24,6.15,6.21,1271400.0,805.0546,3.23,0.4
14,2019/01/22,6.18,6.23,6.15,6.22,875000.0,551.8325,1.61,0.28
15,2019/01/23,6.23,6.23,5.98,6.04,1763602.0,1092.0896,-28.94,0.55
16,2019/01/24,6.04,6.23,6.01,6.19,1772586.0,1110.7266,24.83,0.56
17,2019/01/25,6.18,6.18,6.05,6.06,1285300.0,801.3178,-21.0,0.4
18,2019/01/28,6.07,6.14,5.97,5.99,1191200.0,733.5251,-11.55,0.37
19,2019/01/29,6.04,6.04,5.74,5.91,1575500.0,945.6087,-13.36,0.47
20,2019/01/30,5.91,5.96,5.71,5.72,1274800.0,756.2107,-32.15,0.38
21,2019/01/31,5.74,5.79,5.57,5.59,1239400.0,719.6183,-22.73,0.36
22,2019/02/01,5.61,5.81,5.61,5.81,878000.0,512.7307,39.36,0.26
23,2019/02/11,5.81,5.94,5.78,5.94,1056900.0,634.8918,22.38,0.32
24,2019/02/12,5.92,6.06,5.9,6.03,1201200.0,732.9903,15.15,0.37
25,2019/02/13,6.04,6.18,5.98,6.14,1853900.0,1153.5761,18.24,0.58
26,2019/02/14,6.14,6.18,6.09,6.14,1839800.0,1151.0895,0.0,0.58
27,2019/02/15,6.14,6.33,6.12,6.32,3353300.0,2132.2268,29.32,1.07
28,2019/02/18,6.76,6.96,6.76,6.96,3312402.0,2337.3164,101.27,1.17
29,2019/02/19,7.67,7.67,6.9,7.03,19289247.0,14396.7984,10.06,7.2
30,2019/02/20,6.8,6.92,6.69,6.72,9141302.0,6312.46,-44.1,3.16
31,2019/02/21,6.78,6.87,6.58,6.65,6328896.0,4351.6288,-10.42,2.18
32,2019/02/22,6.63,6.76,6.46,6.73,4085300.0,2775.2526,12.03,1.39
33,2019/02/25,6.82,7.25,6.82,7.16,9575580.0,6889.0104,63.89,3.45
34,2019/02/26,7.17,7.48,7.02,7.19,8733039.0,6404.438,4.19,3.2
35,2019/02/27,7.19,7.35,7.02,7.06,4720140.0,3439.6252,-18.08,1.72
36,2019/02/28,7.09,7.14,7.03,7.13,2502494.0,1802.03,9.92,0.9
37,2019/03/01,7.15,7.27,7.04,7.18,3085890.0,2242.3494,7.01,1.12
38,2019/03/04,7.23,7.41,7.17,7.18,5262300.0,3907.8216,0.0,1.96
39,2019/03/05,7.14,7.59,7.08,7.53,7360986.0,5545.6412,48.75,2.78
40,2019/03/06,7.7,7.85,7.43,7.67,6234304.0,4842.5412,18.59,2.42
41,2019/03/07,7.59,7.82,7.58,7.7,5738000.0,4487.15,3.91,2.25
42,2019/03/08,7.69,8.22,7.44,7.46,8571744.0,6795.412,-31.17,3.4
43,2019/03/11,7.61,8.05,7.56,7.92,6455800.0,5107.3528,61.66,2.56
44,2019/03/12,8.15,8.15,7.74,7.9,7645933.0,6161.4444,-2.53,3.08
45,2019/03/13,7.88,7.9,7.63,7.72,5550226.0,4382.0176,-22.78,2.19
46,2019/03/14,7.59,7.73,7.25,7.35,4401988.0,3323.426,-47.93,1.66
47,2019/03/15,7.41,7.52,7.32,7.37,3203532.0,2420.4076,2.72,1.21
48,2019/03/18,7.36,7.53,7.36,7.53,2537614.0,1924.3152,21.71,0.96
49,2019/03/19,7.55,7.63,7.44,7.6,2977220.0,2278.41,9.3,1.14
50,2019/03/20,7.78,8.37,7.61,8.37,26637090.0,22185.416,101.32,11.1
51,2019/03/21,8.57,9.22,8.23,8.71,38529589.0,34163.9968,40.62,17.1
52,2019/03/22,8.36,8.49,8.13,8.27,19089878.0,16016.4528,-50.52,8.01
53,2019/03/25,7.73,7.96,7.7,7.84,12955713.0,10304.7864,-52.0,5.16
54,2019/03/26,7.82,7.86,7.48,7.49,7739223.0,6029.994,-44.64,3.02
55,2019/03/27,7.56,7.62,7.37,7.47,4371877.0,3316.2334,-2.67,1.66
56,2019/03/28,7.43,7.55,7.34,7.4,3804300.0,2877.5188,-9.37,1.44
57,2019/03/29,7.39,7.6,7.29,7.6,5268002.0,3996.8552,27.03,2.0
58,2019/04/01,7.65,7.88,7.65,7.82,6953300.0,5502.9924,28.95,2.75
59,2019/04/02,7.83,7.87,7.72,7.78,6434001.0,5088.7976,-5.12,2.55
60,2019/04/03,7.79,7.94,7.72,7.93,5609629.0,4448.7556,19.28,2.23
61,2019/04/04,7.93,7.95,7.79,7.89,5431900.0,4342.7532,-5.04,2.17
62,2019/04/08,7.94,8.05,7.73,7.81,6806992.0,5449.574,-10.14,2.73
63,2019/04/09,7.82,7.93,7.73,7.92,4315400.0,3436.1688,14.08,1.72
64,2019/04/10,7.86,7.93,7.78,7.87,4370601.0,3490.0728,-6.31,1.75
65,2019/04/11,7.91,7.93,7.62,7.64,4071948.0,3206.8888,-29.22,1.6
66,2019/04/12,7.58,7.68,7.5,7.56,2803452.0,2157.0822,-10.47,1.08
67,2019/04/15,7.65,7.85,7.58,7.63,3720272.0,2926.2162,9.26,1.46
68,2019/04/16,7.6,7.79,7.49,7.77,2969903.0,2311.1338,18.35,1.16
69,2019/04/17,7.78,7.93,7.74,7.88,4299650.0,3418.7576,14.16,1.71
70,2019/04/18,8.04,8.67,8.03,8.12,13399651.0,11198.2664,30.46,5.6
71,2019/04/19,7.97,8.07,7.84,7.96,6458652.0,5214.174,-19.7,2.61
72,2019/04/22,8.04,8.08,7.87,7.91,4083100.0,3301.9996,-6.28,1.65
73,2019/04/23,7.87,7.89,7.6,7.66,3626600.0,2832.1004,-31.61,1.42
74,2019/04/24,7.56,7.65,7.3,7.49,5127548.0,3877.6244,-22.19,1.94
75,2019/04/25,7.5,7.51,7.02,7.03,3729200.0,2765.9316,-61.42,1.38
76,2019/04/26,7.0,7.16,6.99,7.04,1936074.0,1390.3897,1.42,0.7
77,2019/04/29,7.04,7.08,6.76,6.85,3278451.0,2302.9612,-26.99,1.15
78,2019/04/30,6.95,7.04,6.79,7.04,1402845.0,995.8104,27.74,0.5
79,2019/05/06,6.93,6.93,6.37,6.51,3965600.0,2686.5728,-75.28,1.34
80,2019/05/07,6.63,6.74,6.57,6.66,1919200.0,1299.075,23.04,0.65
81,2019/05/08,6.64,6.85,6.51,6.7,1487957.0,1015.9715,6.01,0.51
82,2019/05/09,6.78,6.8,6.58,6.68,876587.0,599.9458,-2.99,0.3
83,2019/05/10,6.67,6.93,6.65,6.92,2278675.0,1580.8609,35.93,0.79
84,2019/05/13,6.87,6.98,6.82,6.88,1393187.0,974.7014,-5.78,0.49
85,2019/05/14,6.88,7.04,6.8,6.99,1890293.0,1336.5126,15.99,0.67
86,2019/05/15,7.07,7.25,7.07,7.22,3352800.0,2441.1204,32.9,1.22
87,2019/05/16,7.22,7.37,7.08,7.26,2830700.0,2092.7626,5.54,1.05
88,2019/05/17,7.26,7.26,6.93,6.97,1992300.0,1438.7033,-39.94,0.72
89,2019/05/20,7.11,7.11,6.85,7.08,1376962.0,975.8136,15.78,0.49
90,2019/05/21,7.08,7.21,7.0,7.19,1144600.0,831.626,15.54,0.42
91,2019/05/22,7.15,7.29,7.1,7.15,1044900.0,763.2373,-5.56,0.38
92,2019/05/23,7.2,7.2,7.05,7.06,1220900.0,882.2571,-12.59,0.44
93,2019/05/24,7.03,7.12,6.94,6.94,859400.0,613.0891,-17.0,0.31
94,2019/05/27,6.95,7.27,6.95,7.21,1272262.0,922.9716,38.9,0.46
95,2019/05/28,7.2,7.38,7.2,7.26,2244462.0,1668.7841,6.93,0.84
96,2019/05/29,7.28,7.28,7.18,7.19,1861800.0,1369.0867,-9.64,0.69
97,2019/05/30,7.17,7.22,6.98,7.06,1191400.0,855.3399,-18.08,0.43
98,2019/05/31,7.07,7.13,7.01,7.04,1439800.0,1034.0357,-2.83,0.52
99,2019/06/03,7.04,7.07,6.76,6.78,2180400.0,1525.3964,-36.93,0.76
100,2019/06/04,6.75,6.83,6.72,6.77,923300.0,637.2688,-1.47,0.32
101,2019/06/05,6.82,6.87,6.71,6.73,1069307.0,735.8746,-5.91,0.37
102,2019/06/06,6.77,6.77,6.51,6.51,1096800.0,733.9935,-32.69,0.37
103,2019/06/10,6.54,6.67,6.52,6.62,982600.0,662.5046,16.9,0.33
104,2019/06/11,6.65,6.95,6.53,6.91,1473100.0,1019.2594,43.81,0.51
105,2019/06/12,6.97,7.03,6.86,6.98,1077700.0,749.7338,10.13,0.38
106,2019/06/13,6.9,7.07,6.9,7.07,1187156.0,832.1578,12.89,0.42
107,2019/06/14,7.11,7.18,7.06,7.11,1549201.0,1104.617,5.66,0.55
108,2019/06/17,7.14,7.33,6.97,7.06,1825669.0,1302.7766,-7.03,0.65
109,2019/06/18,7.0,7.1,6.88,7.1,936296.0,654.6204,5.67,0.33
110,2019/06/19,7.2,7.3,7.14,7.16,1419087.0,1021.1693,8.45,0.51
111,2019/06/20,7.16,7.17,7.01,7.12,2527600.0,1795.2654,-5.59,0.9
112,2019/06/21,7.16,7.29,7.12,7.25,1950232.0,1407.1257,18.26,0.7
113,2019/06/24,7.25,7.32,7.1,7.27,2054200.0,1479.2407,2.76,0.74
114,2019/06/25,7.19,7.25,7.11,7.18,1481030.0,1060.7542,-12.38,0.53
115,2019/06/26,7.15,7.23,7.1,7.14,989300.0,708.0109,-5.57,0.35
116,2019/06/27,7.17,7.25,7.13,7.17,1292400.0,928.1131,4.2,0.46
117,2019/06/28,7.15,7.17,6.96,7.07,1516700.0,1066.9608,-13.95,0.53
118,2019/07/01,7.15,7.26,7.12,7.23,1879639.0,1358.0512,22.63,0.68
119,2019/07/16,6.9,7.04,6.82,6.95,2376802.0,1646.3618,-38.73,0.82
120,2019/07/17,6.95,6.95,6.78,6.81,1928200.0,1315.5081,-20.14,0.66
121,2019/07/18,6.75,6.8,6.54,6.58,1705851.0,1133.4846,-33.77,0.57
