,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,9.48,9.61,9.3,9.57,4408996.0,4236.8296,0.0,0.0
1,2019/01/03,9.49,9.71,9.34,9.56,5376524.0,5215.9708,-1.04,0.0
2,2019/01/04,9.5,9.81,9.36,9.76,7099325.0,6930.32,20.92,0.0
3,2019/01/07,9.83,10.02,9.73,10.0,8890611.0,8942.6456,24.59,0.0
4,2019/01/08,9.96,10.65,9.9,10.35,13295146.0,13842.4544,35.0,0.0
5,2019/01/09,10.28,10.6,10.19,10.2,9326955.0,9770.312,-14.49,0.0
6,2019/01/10,10.23,10.35,10.08,10.14,5483661.0,5654.3488,-5.88,0.0
7,2019/01/11,10.15,10.31,10.14,10.28,5823565.0,6036.8096,13.81,0.0
8,2019/01/14,11.32,11.32,10.08,10.21,25670807.0,27812.2848,-6.81,0.0
9,2019/01/15,10.13,10.67,10.13,10.39,14689378.0,15504.8352,17.63,0.0
10,2019/01/16,10.3,10.69,10.19,10.27,12140103.0,12830.2136,-11.55,0.0
11,2019/01/17,10.28,10.31,9.86,9.91,10911428.0,11050.0008,-35.05,0.0
12,2019/01/18,9.91,9.99,9.76,9.8,6082547.0,6071.1924,-11.1,0.0
13,2019/01/21,9.76,9.9,9.75,9.84,6171439.0,6133.698,4.08,0.0
14,2019/01/22,9.84,9.87,9.5,9.57,6674336.0,6520.0556,-27.44,0.0
15,2019/01/23,9.86,9.86,9.59,9.7,6304671.0,6209.5616,13.58,0.0
16,2019/01/24,9.74,9.88,9.62,9.84,5598233.0,5552.07,14.43,0.0
17,2019/01/25,9.84,9.88,9.72,9.78,4726460.0,4695.5084,-6.1,0.0
18,2019/01/28,9.82,9.92,9.5,9.55,4949305.0,4873.2272,-23.52,0.0
19,2019/01/29,9.49,9.62,9.24,9.29,4228706.0,4019.984,-27.23,0.0
20,2019/01/30,9.24,9.5,9.2,9.33,3049927.0,2903.7288,4.31,0.0
21,2019/01/31,9.25,9.5,9.25,9.35,3409203.0,3247.9804,2.14,0.0
22,2019/02/01,9.38,9.76,9.38,9.7,4423814.0,4296.4116,37.43,0.0
23,2019/02/11,9.75,9.96,9.65,9.93,5778527.0,5760.6556,23.71,0.0
24,2019/02/12,9.95,10.03,9.88,9.96,6156611.0,6204.3608,3.02,0.0
25,2019/02/13,9.96,10.16,9.89,10.12,8962005.0,9146.9464,16.06,0.0
26,2019/02/14,10.08,10.46,9.98,10.39,11609283.0,12030.8464,26.68,0.0
27,2019/02/15,10.28,10.42,10.21,10.21,7658508.0,7989.6616,-17.32,0.0
28,2019/02/18,10.22,10.58,10.22,10.48,9285544.0,9820.7632,26.44,0.0
29,2019/02/19,10.53,10.91,10.38,10.55,15487572.0,16598.6112,6.68,0.0
30,2019/02/20,10.09,10.34,9.79,10.26,23240393.0,23647.8272,-27.49,0.0
31,2019/02/21,10.08,10.51,9.89,10.27,14630586.0,15256.0416,0.97,0.0
32,2019/02/22,10.2,10.45,10.13,10.43,9786776.0,10257.4168,15.58,0.0
33,2019/02/25,10.63,11.49,10.58,11.29,23485896.0,26174.8064,82.45,0.0
34,2019/02/26,11.27,11.46,10.82,10.94,22834980.0,25467.9312,-31.0,0.0
