,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.56,7.86,7.38,7.86,7368936.0,5697.1876,0.0,0.0
1,2019/01/03,8.38,8.64,7.86,8.05,22347510.0,18544.664,24.17,0.0
2,2019/01/04,7.41,7.98,7.41,7.98,14483731.0,11145.2144,-8.7,0.0
3,2019/01/07,7.87,8.36,7.71,8.07,13929816.0,11208.2224,11.28,0.0
4,2019/01/08,7.87,8.05,7.63,7.73,8739482.0,6821.696,-42.13,0.0
5,2019/01/09,7.83,7.9,7.58,7.64,7104830.0,5537.68,-11.64,0.0
6,2019/01/10,7.67,8.3,7.67,8.15,12451809.0,10012.2,66.75,0.0
7,2019/01/11,8.15,8.15,7.77,7.93,7775760.0,6141.7548,-26.99,0.0
8,2019/01/14,7.88,7.88,7.49,7.78,5514946.0,4247.5724,-18.92,0.0
9,2019/01/15,7.67,7.75,7.55,7.73,4162653.0,3193.9656,-6.43,0.0
10,2019/01/16,7.74,8.03,7.6,7.76,6909478.0,5414.0936,3.88,0.0
11,2019/01/17,7.69,7.82,7.52,7.54,4839053.0,3715.3932,-28.35,0.0
12,2019/01/18,7.4,7.47,7.17,7.21,5393982.0,3938.156,-43.77,0.0
13,2019/01/21,7.34,7.34,7.18,7.21,2576202.0,1867.9062,0.0,0.0
14,2019/01/22,7.25,7.37,7.19,7.24,3280459.0,2397.0602,4.16,0.0
15,2019/01/23,7.18,7.25,7.04,7.25,3136457.0,2242.2744,1.38,0.0
16,2019/01/24,7.26,7.27,7.09,7.16,2250301.0,1614.8624,-12.41,0.0
17,2019/01/25,7.36,7.36,7.07,7.16,2592343.0,1873.391,0.0,0.0
18,2019/01/28,7.11,7.16,6.88,6.92,2402513.0,1688.3318,-33.52,0.0
19,2019/01/29,6.94,6.94,6.33,6.68,2917410.0,1940.5444,-34.68,0.0
20,2019/01/30,6.68,6.73,6.53,6.54,1319000.0,879.3704,-20.96,0.0
21,2019/01/31,6.54,6.67,6.29,6.41,1905640.0,1243.3654,-19.88,0.0
22,2019/02/01,6.44,6.73,6.44,6.68,1817940.0,1206.6379,42.12,0.0
23,2019/02/11,6.69,6.88,6.69,6.87,1391540.0,951.3854,28.44,0.0
24,2019/02/12,6.87,6.96,6.83,6.92,2303113.0,1595.5041,7.28,0.0
25,2019/02/13,6.96,7.1,6.78,7.1,3270472.0,2292.2562,26.01,0.0
26,2019/02/14,7.08,7.23,7.02,7.1,3071300.0,2196.558,0.0,0.0
27,2019/02/15,7.05,7.13,7.0,7.01,2246706.0,1587.4242,-12.68,0.0
