,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.17,7.22,7.03,7.07,8690476.0,6309.7176,0.0,0.0
1,2019/01/03,7.05,7.16,6.86,6.94,11652731.0,8320.6192,-18.39,0.0
2,2019/01/04,6.85,7.14,6.8,7.11,12003558.0,8615.0528,24.5,0.0
3,2019/01/07,7.11,7.3,7.11,7.23,14617300.0,10779.088,16.88,0.0
4,2019/01/08,7.2,7.33,7.19,7.28,12888046.0,9562.5728,6.92,0.0
5,2019/01/09,7.28,7.48,7.22,7.29,18601280.0,13935.1728,1.37,0.0
6,2019/01/10,7.3,7.36,7.17,7.22,14956457.0,11106.3872,-9.6,0.0
7,2019/01/11,7.22,7.68,7.17,7.6,35808446.0,27320.7616,52.63,0.0
8,2019/01/14,7.56,8.01,7.48,7.74,37982732.0,30005.6448,18.42,0.0
9,2019/01/15,7.6,7.71,7.52,7.7,22174677.0,17221.7136,-5.17,0.0
10,2019/01/16,7.66,7.84,7.56,7.58,27054972.0,21215.1568,-15.58,0.0
11,2019/01/17,7.58,7.88,7.48,7.73,31758697.0,24872.7888,19.79,0.0
12,2019/01/18,7.64,7.7,7.4,7.47,22919760.0,17567.0112,-33.64,0.0
13,2019/01/21,7.5,7.54,7.37,7.44,12888798.0,9810.652,-4.02,0.0
14,2019/01/22,7.42,7.5,7.35,7.37,10029516.0,7604.252,-9.41,0.0
15,2019/01/23,7.45,7.75,7.45,7.63,27901672.0,21642.7328,35.28,0.0
16,2019/01/24,7.55,7.58,7.41,7.5,17955727.0,13736.9568,-17.04,0.0
17,2019/01/25,7.62,7.8,7.52,7.53,25307905.0,19810.6432,4.0,0.0
18,2019/01/28,7.53,7.6,7.42,7.44,15052176.0,11494.392,-11.95,0.0
19,2019/01/29,7.41,7.43,6.83,7.08,20364203.0,14759.2432,-48.39,0.0
20,2019/01/30,6.97,7.11,6.93,6.94,8550395.0,6119.3452,-19.77,0.0
21,2019/01/31,6.99,7.05,6.83,6.88,8581525.0,6079.6144,-8.65,0.0
22,2019/02/01,6.96,7.11,6.93,7.09,6810807.0,4901.6608,30.52,0.0
23,2019/02/11,7.09,7.28,7.06,7.24,8994410.0,6617.312,21.16,0.0
24,2019/02/12,7.25,7.37,7.23,7.34,10512434.0,7842.3832,13.81,0.0
25,2019/02/13,7.36,7.48,7.3,7.46,16213970.0,12286.3992,16.35,0.0
26,2019/02/14,7.44,7.71,7.41,7.52,20192974.0,15589.2176,8.04,0.0
27,2019/02/15,7.47,7.59,7.43,7.44,14849946.0,11359.9664,-10.64,0.0
28,2019/02/18,7.5,7.73,7.5,7.7,23440339.0,18256.0688,34.95,0.0
29,2019/02/19,7.78,8.13,7.64,8.04,45535739.0,36509.2512,44.16,0.0
30,2019/02/20,7.93,8.02,7.77,7.86,25730780.0,20656.9584,-22.39,0.0
31,2019/02/21,7.85,8.08,7.79,7.88,29474751.0,23782.3008,2.54,0.0
32,2019/02/22,7.83,8.1,7.8,8.06,31880740.0,25996.9872,22.84,0.0
33,2019/02/25,8.2,8.57,8.07,8.49,47026982.0,40007.7024,53.35,0.0
34,2019/02/26,8.35,8.88,8.21,8.36,50886934.0,43909.6416,-15.31,0.0
35,2019/02/27,8.37,8.61,8.18,8.4,35100831.0,29972.0896,4.78,0.0
36,2019/02/28,8.35,8.39,8.06,8.14,26217864.0,21942.8288,-30.95,0.0
37,2019/03/01,8.16,8.27,8.07,8.19,17323529.0,14450.1872,6.14,0.0
38,2019/03/04,8.25,8.51,8.23,8.31,31027082.0,26350.8752,14.65,0.0
39,2019/03/05,8.33,8.7,8.26,8.64,41190163.0,35588.0928,39.71,0.0
40,2019/03/06,8.63,8.69,8.4,8.6,38405703.0,33330.4928,-4.63,0.0
41,2019/03/07,8.54,8.79,8.51,8.65,37368957.0,32883.392,5.81,0.0
