,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.14,7.2,6.99,7.11,8821160.0,6298.152,0.0,0.37
1,2019/01/03,7.08,7.12,6.96,7.11,8885040.0,6328.3492,0.0,0.37
2,2019/01/04,7.25,7.58,7.25,7.46,17274099.0,12973.6384,49.23,0.76
3,2019/01/07,7.51,7.58,7.38,7.55,11832628.0,8983.5224,12.06,0.52
4,2019/01/08,7.53,7.66,7.48,7.56,8367640.0,6391.6228,1.32,0.37
5,2019/01/09,7.56,7.79,7.54,7.66,14344275.0,11164.5128,13.23,0.65
6,2019/01/10,7.66,7.88,7.63,7.86,14732363.0,11579.5048,26.11,0.68
7,2019/01/11,7.91,8.11,7.8,8.08,16420247.0,13158.4824,27.99,0.77
8,2019/01/14,8.13,8.6,8.08,8.26,29393989.0,24732.3856,22.28,1.45
9,2019/01/15,8.3,8.39,8.18,8.28,15561881.0,13007.2008,2.42,0.76
10,2019/01/16,8.28,8.32,8.19,8.26,12076154.0,10054.5464,-2.42,0.59
11,2019/01/17,8.23,8.3,8.12,8.17,13506934.0,11159.4632,-10.9,0.65
12,2019/01/18,8.24,8.34,8.22,8.29,13657781.0,11417.7624,14.69,0.67
13,2019/01/21,8.35,8.48,8.27,8.37,12712958.0,10749.728,9.65,0.63
14,2019/01/22,8.37,8.48,8.17,8.18,11650417.0,9679.2288,-22.7,0.57
15,2019/01/23,8.22,8.3,8.17,8.21,10302575.0,8556.5288,3.67,0.5
16,2019/01/24,8.34,8.36,8.16,8.19,10793634.0,8943.2784,-2.44,0.52
17,2019/01/25,8.23,8.29,8.17,8.18,11896126.0,9858.696,-1.22,0.58
18,2019/01/28,8.29,8.29,8.14,8.17,8892870.0,7360.7936,-1.22,0.43
19,2019/01/29,8.15,8.38,7.94,8.27,17984711.0,14828.5424,12.24,0.87
20,2019/01/30,8.19,8.38,8.15,8.37,20643093.0,17301.3328,12.09,1.01
21,2019/01/31,8.43,8.45,8.26,8.38,15647239.0,13195.548,1.19,0.77
22,2019/02/01,8.42,8.89,8.32,8.83,22807318.0,19953.488,53.7,1.17
23,2019/02/11,8.87,9.01,8.74,8.88,13481040.0,12051.9984,5.66,0.7
24,2019/02/12,8.88,9.0,8.83,8.93,17677389.0,15884.3296,5.63,0.93
25,2019/02/13,8.93,9.05,8.89,9.01,20203035.0,18312.1376,8.96,1.07
26,2019/02/14,9.03,9.06,8.92,8.94,11549609.0,10471.3864,-7.77,0.61
27,2019/02/15,8.94,8.98,8.81,8.81,12715567.0,11361.988,-14.54,0.66
28,2019/02/18,8.87,9.0,8.87,8.97,12556213.0,11328.68,18.16,0.66
29,2019/02/19,8.99,9.04,8.8,8.87,14605413.0,13115.7848,-11.15,0.77
30,2019/02/20,8.89,8.97,8.78,8.81,10922432.0,9751.8848,-6.76,0.57
31,2019/02/21,8.86,8.93,8.74,8.77,12652445.0,11257.484,-4.54,0.66
32,2019/02/22,8.79,8.96,8.73,8.93,18157476.0,16258.5632,18.24,0.95
33,2019/02/25,8.94,9.19,8.94,9.12,41371467.0,37977.616,21.28,2.22
34,2019/02/26,9.13,9.34,8.89,8.91,47762166.0,43860.2336,-23.03,2.56
35,2019/02/27,8.86,8.94,8.56,8.63,32727294.0,28810.4,-31.43,1.68
36,2019/02/28,8.76,8.85,8.61,8.65,40883451.0,35980.1312,2.32,2.1
37,2019/03/01,8.68,8.75,8.58,8.72,19413515.0,16976.1376,8.09,0.99
38,2019/03/04,8.76,9.04,8.76,8.89,33678165.0,30250.8384,19.5,1.77
39,2019/03/05,8.88,8.91,8.73,8.83,25861541.0,22954.6608,-6.75,1.34
40,2019/03/06,8.87,8.91,8.72,8.84,31501454.0,27961.0048,1.13,1.63
41,2019/03/07,8.89,9.08,8.78,9.08,40338983.0,36330.5056,27.15,2.12
42,2019/03/08,8.93,8.93,8.61,8.77,55889061.0,49297.632,-34.14,2.88
43,2019/03/11,8.69,8.79,8.58,8.72,25369658.0,22222.2608,-5.7,1.3
44,2019/03/12,8.77,8.79,8.61,8.68,33003346.0,28971.424,-4.59,1.69
45,2019/03/13,8.65,8.81,8.46,8.64,52909851.0,46117.3088,-4.61,2.7
46,2019/03/14,8.6,8.66,8.48,8.55,23018502.0,19883.968,-10.42,1.16
47,2019/03/15,8.59,9.21,8.49,9.05,53734310.0,48026.0352,58.48,2.81
48,2019/03/18,9.06,9.59,9.05,9.46,51231058.0,48515.3504,45.3,2.84
49,2019/03/19,9.53,9.6,9.36,9.4,33949696.0,32323.5488,-6.34,1.89
50,2019/03/20,9.48,9.49,9.23,9.42,21847562.0,20648.0272,2.13,1.21
51,2019/03/21,9.43,9.78,9.41,9.48,40914397.0,39257.1712,6.37,2.29
52,2019/03/22,9.49,9.62,9.37,9.51,20998427.0,20067.3184,3.16,1.17
53,2019/03/25,9.43,9.49,9.23,9.28,25309908.0,23911.88,-24.19,1.4
54,2019/03/26,9.42,9.48,9.13,9.14,19872635.0,18606.8192,-15.09,1.09
55,2019/03/27,9.23,9.32,9.01,9.23,19148209.0,17670.5136,9.85,1.03
56,2019/03/28,9.31,9.31,9.08,9.1,16789369.0,15529.9728,-14.08,0.91
57,2019/03/29,9.09,9.24,8.95,9.15,23650529.0,21708.952,5.49,1.27
58,2019/04/01,9.16,9.46,9.13,9.44,34295653.0,32348.1472,31.69,1.89
59,2019/04/02,9.53,9.53,9.26,9.33,28285714.0,26687.8944,-11.65,1.56
60,2019/04/03,9.37,9.54,9.28,9.42,26632296.0,25269.9504,9.65,1.48
61,2019/04/04,9.71,9.71,9.24,9.27,26773688.0,25310.3952,-15.92,1.48
62,2019/04/08,9.29,9.48,9.09,9.2,28239501.0,26391.1792,-7.55,1.54
63,2019/04/09,9.21,9.5,9.17,9.47,30109483.0,28382.9152,29.35,1.66
64,2019/04/10,9.47,9.71,9.28,9.63,40982178.0,39286.8704,16.9,2.3
65,2019/04/11,9.75,9.96,9.44,9.63,32107831.0,31416.0224,0.0,1.84
66,2019/04/12,9.61,10.08,9.45,9.99,42977027.0,42551.312,37.38,2.49
67,2019/04/15,10.06,10.13,9.77,9.78,31616348.0,31696.4896,-21.02,1.85
68,2019/04/16,9.8,9.88,9.53,9.85,28829949.0,28135.5072,7.16,1.64
69,2019/04/17,9.81,9.81,9.61,9.63,21890609.0,21352.1168,-22.34,1.25
70,2019/04/18,9.64,9.68,9.5,9.58,15333963.0,14807.3552,-5.19,0.87
71,2019/04/19,9.53,9.61,9.4,9.49,16072695.0,15360.7472,-9.39,0.9
72,2019/04/22,9.51,9.58,9.36,9.39,18396161.0,17497.9328,-10.54,1.02
73,2019/04/23,9.35,9.49,9.31,9.35,11717213.0,11096.0656,-4.26,0.65
74,2019/04/24,9.36,9.49,9.19,9.49,19138398.0,17991.6992,14.97,1.05
75,2019/04/25,9.43,9.59,9.29,9.3,18666462.0,17802.6608,-20.02,1.04
76,2019/04/26,9.32,9.4,9.11,9.14,15937362.0,14821.48,-17.2,0.87
77,2019/04/29,9.27,9.3,8.75,8.93,25877803.0,23419.1488,-22.98,1.37
78,2019/04/30,8.93,9.04,8.85,8.99,15333117.0,13827.8064,6.72,0.81
79,2019/05/06,8.56,8.82,8.08,8.08,35971637.0,30385.4496,-101.22,1.78
80,2019/05/07,8.17,8.36,8.08,8.28,19776455.0,16419.2832,24.75,0.96
81,2019/05/08,8.11,8.51,8.08,8.29,16709887.0,14109.864,1.21,0.82
82,2019/05/09,8.29,8.38,8.11,8.15,12734634.0,10526.3592,-16.89,0.62
83,2019/05/10,8.25,8.37,7.98,8.26,19996154.0,16556.3904,13.5,0.97
84,2019/05/13,8.14,8.2,8.03,8.09,13123277.0,10715.9392,-20.58,0.63
85,2019/05/14,8.03,8.18,7.94,8.06,12963893.0,10542.1336,-3.71,0.62
86,2019/05/15,8.13,8.17,8.02,8.12,12877960.0,10525.924,7.44,0.62
87,2019/05/16,8.11,8.26,8.08,8.22,12892642.0,10570.4296,12.32,0.62
88,2019/05/17,8.25,8.26,7.99,8.03,12582639.0,10193.0336,-23.11,0.6
89,2019/05/20,8.08,8.15,7.89,8.08,14148973.0,11316.1992,6.23,0.66
90,2019/05/21,8.1,8.23,8.03,8.16,10621051.0,8669.104,9.9,0.51
91,2019/05/22,8.21,8.22,8.09,8.15,7814985.0,6367.8396,-1.23,0.37
92,2019/05/23,8.12,8.14,7.96,8.01,11559754.0,9302.872,-17.18,0.54
93,2019/05/24,8.02,8.08,7.97,7.99,7058784.0,5663.5388,-2.5,0.33
94,2019/05/27,8.0,8.26,7.97,8.19,13554376.0,11073.9952,25.03,0.65
95,2019/05/28,8.2,8.26,8.05,8.08,11680590.0,9528.0872,-13.43,0.56
96,2019/05/29,8.08,8.17,8.0,8.11,11801678.0,9555.82,3.71,0.56
97,2019/05/30,8.03,8.1,7.99,8.04,8781644.0,7056.9312,-8.63,0.41
98,2019/05/31,8.08,8.2,8.04,8.14,10925248.0,8911.5664,12.44,0.52
99,2019/06/03,8.14,8.2,8.08,8.19,11562056.0,9414.5744,6.14,0.55
100,2019/06/04,8.16,8.2,7.98,8.02,11275614.0,9091.0648,-20.76,0.53
101,2019/06/05,7.8,8.1,7.8,7.85,12087724.0,9605.7744,-21.2,0.56
102,2019/06/06,7.92,7.92,7.7,7.71,9551795.0,7442.6976,-17.83,0.43
103,2019/06/10,7.74,7.85,7.5,7.68,15431586.0,11828.1152,-3.89,0.69
104,2019/06/11,7.71,7.94,7.5,7.9,20772419.0,16170.9168,28.65,0.95
105,2019/06/12,7.88,8.02,7.83,8.0,15352691.0,12202.3256,12.66,0.71
106,2019/06/13,7.97,8.14,7.9,8.08,12260291.0,9846.04,10.0,0.58
107,2019/06/14,8.03,8.16,7.99,8.0,12808593.0,10306.4464,-9.9,0.6
108,2019/06/17,8.04,8.1,7.98,8.02,10039623.0,8071.9584,2.5,0.47
109,2019/06/18,8.01,8.44,8.0,8.15,22332064.0,18312.8592,16.21,1.07
110,2019/06/19,8.32,8.4,8.08,8.12,17933856.0,14692.8128,-3.68,0.86
111,2019/06/20,8.09,8.32,8.02,8.16,18216508.0,14848.5776,4.93,0.87
112,2019/06/21,8.17,8.3,8.15,8.17,15994768.0,13142.0008,1.23,0.77
113,2019/06/24,8.2,8.26,8.13,8.2,10556879.0,8639.416,3.67,0.5
114,2019/06/25,8.15,8.16,7.92,8.05,14001270.0,11247.9696,-18.29,0.66
115,2019/06/26,7.97,8.06,7.97,8.01,8989211.0,7205.08,-4.97,0.42
116,2019/06/27,8.03,8.08,7.88,7.92,16461014.0,13089.4552,-11.24,0.76
117,2019/06/28,7.94,7.97,7.82,7.85,9696566.0,7645.6152,-8.84,0.45
118,2019/07/01,8.0,8.02,7.85,7.92,26716072.0,21146.0512,8.92,1.24
119,2019/07/02,7.92,7.97,7.87,7.93,17981747.0,14241.9984,1.26,0.83
120,2019/07/03,7.95,7.98,7.74,7.97,22160655.0,17463.1072,5.04,1.02
121,2019/07/04,7.9,8.0,7.74,7.78,23346947.0,18303.8192,-23.84,1.07
122,2019/07/05,7.81,7.94,7.73,7.89,16504097.0,12947.8552,14.14,0.76
123,2019/07/08,7.87,7.89,7.69,7.76,13628434.0,10573.4608,-16.48,0.62
124,2019/07/09,7.75,7.85,7.74,7.77,9355481.0,7278.8712,1.29,0.43
125,2019/07/10,7.74,7.8,7.71,7.73,9089292.0,7034.172,-5.15,0.41
126,2019/07/11,7.73,7.8,7.64,7.71,8589776.0,6637.66,-2.59,0.39
127,2019/07/12,7.71,7.75,7.66,7.7,6745822.0,5197.7368,-1.3,0.3
128,2019/07/15,7.68,7.84,7.55,7.75,13623838.0,10513.2104,6.49,0.61
129,2019/07/16,7.77,7.81,7.7,7.77,9763110.0,7561.7336,2.58,0.44
130,2019/07/17,7.75,7.83,7.69,7.74,11298832.0,8768.368,-3.86,0.51
