,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.75,4.76,4.56,4.58,3068000.0,2011.2586,0.0,0.0
1,2019/01/03,4.52,4.67,4.52,4.64,1936002.0,1264.6208,13.1,0.0
2,2019/01/04,4.51,4.75,4.49,4.74,2617300.0,1731.4256,21.55,0.0
3,2019/01/07,4.78,4.87,4.68,4.83,3424129.0,2318.2334,18.99,0.0
4,2019/01/08,4.79,4.88,4.76,4.81,2149172.0,1462.5202,-4.14,0.0
5,2019/01/09,4.81,4.87,4.78,4.8,2237438.0,1525.4035,-2.08,0.0
6,2019/01/10,4.94,5.1,4.78,4.95,4065300.0,2855.7702,31.25,0.0
7,2019/01/11,4.89,4.95,4.85,4.95,2339901.0,1625.5787,0.0,0.0
8,2019/01/14,4.95,4.98,4.88,4.88,1279902.0,888.062,-14.14,0.0
9,2019/01/15,4.88,4.98,4.84,4.95,1739620.0,1205.5186,14.34,0.0
10,2019/01/16,4.95,4.99,4.91,4.91,1328100.0,928.4862,-8.08,0.0
11,2019/01/17,4.9,5.1,4.9,5.0,3454602.0,2457.8302,18.33,0.0
12,2019/01/18,5.0,5.0,4.93,4.96,1709600.0,1199.1077,-8.0,0.0
13,2019/01/21,4.96,5.0,4.93,4.95,900001.0,629.308,-2.02,0.0
14,2019/01/22,4.93,4.97,4.82,4.83,1535601.0,1059.4249,-24.24,0.0
15,2019/01/23,4.81,4.85,4.75,4.8,1308598.0,887.7241,-6.21,0.0
16,2019/01/24,4.8,4.88,4.78,4.85,764220.0,522.68645,10.42,0.0
17,2019/01/25,4.85,4.89,4.75,4.75,1051200.0,713.8735,-20.62,0.0
18,2019/01/28,4.78,4.81,4.7,4.78,817400.0,550.2562,6.32,0.0
19,2019/01/29,4.75,4.76,4.48,4.55,1169802.0,761.1924,-48.12,0.0
20,2019/01/30,4.55,4.58,4.5,4.52,762700.0,489.41335,-6.59,0.0
21,2019/01/31,4.49,4.55,4.49,4.49,1007000.0,642.5576,-6.64,0.0
22,2019/02/01,4.48,4.58,4.45,4.55,1722469.0,1103.1285,13.36,0.0
23,2019/02/11,4.56,4.67,4.52,4.66,1406201.0,912.5146,24.18,0.0
24,2019/02/12,4.64,4.74,4.63,4.72,1054923.0,700.2769,12.88,0.0
25,2019/02/13,4.7,4.85,4.69,4.8,1610120.0,1089.0114,16.95,0.0
26,2019/02/14,4.8,4.94,4.78,4.87,1775129.0,1220.7326,14.58,0.0
27,2019/02/15,4.85,4.92,4.83,4.85,1263032.0,867.402,-4.11,0.0
28,2019/02/18,4.91,4.97,4.85,4.97,2335058.0,1627.3772,24.74,0.0
29,2019/02/19,4.98,5.03,4.93,4.96,1916402.0,1348.1716,-2.01,0.0
30,2019/02/20,4.95,5.18,4.95,5.02,3383442.0,2427.0672,12.1,0.0
31,2019/02/21,5.05,5.12,5.0,5.0,2606801.0,1861.4714,-3.98,0.0
32,2019/02/22,5.01,5.13,4.99,5.11,2176607.0,1556.2804,22.0,0.0
33,2019/02/25,5.08,5.32,5.08,5.29,4396123.0,3230.8458,35.23,0.0
34,2019/02/26,5.3,5.44,5.2,5.29,3992277.0,2992.8204,0.0,0.0
35,2019/02/27,5.28,5.35,5.25,5.29,1923744.0,1440.2592,0.0,0.0
36,2019/02/28,5.28,5.38,5.26,5.31,1729577.0,1296.9215,3.78,0.0
37,2019/03/01,5.31,5.44,5.31,5.4,2217810.0,1684.5284,16.95,0.0
38,2019/03/04,5.45,5.63,5.38,5.43,4611557.0,3576.9864,5.56,0.0
39,2019/03/05,5.41,5.58,5.38,5.55,2778926.0,2153.3868,22.1,0.0
40,2019/03/06,5.58,5.83,5.58,5.8,3852118.0,3113.417,45.05,0.0
41,2019/03/07,5.8,5.9,5.68,5.83,2842146.0,2331.3796,5.17,0.0
42,2019/03/08,5.76,6.0,5.48,5.49,4383360.0,3550.7772,-58.32,0.0
43,2019/03/11,5.68,6.05,5.57,6.05,6477557.0,5310.2016,102.0,0.0
44,2019/03/12,6.3,6.59,6.03,6.04,12987201.0,11555.38,-1.65,0.0
45,2019/03/13,5.97,6.19,5.9,5.95,7278687.0,6194.4412,-14.9,0.0
46,2019/03/14,5.91,5.92,5.55,5.69,5163244.0,4162.6416,-43.7,0.0
47,2019/03/15,5.7,5.85,5.7,5.77,3277106.0,2668.9646,14.06,0.0
48,2019/03/18,5.7,5.85,5.64,5.85,2707572.0,2201.7768,13.86,0.0
49,2019/03/19,5.84,6.01,5.81,5.9,2528271.0,2103.9482,8.55,0.0
50,2019/03/20,5.92,5.92,5.68,5.78,3331271.0,2715.2074,-20.34,0.0
51,2019/03/21,5.81,5.92,5.8,5.9,3982204.0,3299.7868,20.76,0.0
52,2019/03/22,5.9,5.98,5.84,5.93,3714362.0,3091.0276,5.08,0.0
53,2019/03/25,5.88,6.13,5.82,6.04,4494543.0,3826.458,18.55,0.0
54,2019/03/26,6.04,6.23,5.95,6.07,5663255.0,4869.0376,4.97,0.0
55,2019/03/27,6.07,6.17,5.84,5.99,3986518.0,3364.9276,-13.18,0.0
56,2019/03/28,5.95,6.01,5.63,5.67,3924039.0,3211.6172,-53.42,0.0
57,2019/03/29,5.6,5.92,5.6,5.88,4811108.0,3950.2832,37.04,0.0
58,2019/04/01,5.94,6.03,5.88,6.01,4434876.0,3741.534,22.11,0.0
59,2019/04/02,6.13,6.21,6.01,6.14,5415037.0,4671.4544,21.63,0.0
60,2019/04/03,6.07,6.27,6.03,6.26,3896392.0,3409.714,19.54,0.0
61,2019/04/04,6.26,6.28,6.1,6.17,4211950.0,3672.268,-14.38,0.0
62,2019/04/08,6.17,6.25,6.03,6.11,3242789.0,2805.0926,-9.72,0.0
63,2019/04/09,6.1,6.28,6.04,6.24,3176711.0,2762.7388,21.28,0.0
64,2019/04/10,6.4,6.57,6.35,6.45,8045306.0,7304.2152,33.65,0.0
65,2019/04/11,6.4,6.45,6.21,6.24,4209925.0,3746.656,-32.56,0.0
66,2019/04/12,6.25,6.74,6.23,6.53,5255388.0,4780.586,46.47,0.0
67,2019/04/15,6.58,6.7,6.44,6.45,4233473.0,3896.78,-12.25,0.0
68,2019/04/16,6.4,6.55,6.21,6.55,3853709.0,3479.9512,15.5,0.0
69,2019/04/17,6.63,7.13,6.54,6.84,7679143.0,7387.6264,44.27,0.0
70,2019/04/18,6.96,7.53,6.86,7.53,11498629.0,11746.7608,100.88,0.0
71,2019/04/19,7.67,7.8,7.15,7.37,14651842.0,15449.5408,-21.25,0.0
72,2019/04/22,7.24,7.73,7.12,7.35,9629918.0,9978.6352,-2.71,0.0
73,2019/04/23,7.17,7.23,6.84,6.84,6710592.0,6644.234,-69.39,0.0
74,2019/04/24,6.85,7.05,6.83,7.03,3901323.0,3819.3168,27.78,0.0
75,2019/04/25,7.08,7.08,6.44,6.51,6314914.0,5995.8048,-73.97,0.0
76,2019/04/26,6.47,6.71,6.47,6.56,4031473.0,3756.5892,7.68,0.0
77,2019/04/29,6.6,6.7,6.22,6.25,4055700.0,3675.7516,-47.26,0.0
78,2019/04/30,6.31,6.53,6.23,6.39,3271700.0,2956.9726,22.4,0.0
79,2019/05/06,6.07,6.28,5.75,5.75,5439700.0,4547.1364,-100.16,0.0
80,2019/05/07,5.8,5.9,5.68,5.83,3088575.0,2518.5708,13.91,0.0
81,2019/05/08,5.68,5.81,5.57,5.76,3686180.0,2963.5048,-12.01,0.0
82,2019/05/09,5.66,5.81,5.63,5.72,2625601.0,2113.9428,-6.94,0.0
83,2019/05/10,5.75,5.88,5.6,5.87,4702056.0,3846.8632,26.22,0.0
84,2019/05/13,5.78,5.84,5.7,5.75,2604528.0,2119.448,-20.44,0.0
85,2019/05/14,5.67,5.88,5.67,5.8,2804401.0,2291.7236,8.7,0.0
86,2019/05/15,5.83,6.03,5.82,5.99,3548061.0,2967.9286,32.76,0.0
87,2019/05/16,5.95,6.02,5.9,5.97,2372374.0,1995.5226,-3.34,0.0
88,2019/05/17,5.94,6.0,5.6,5.7,3809900.0,3126.301,-45.23,0.0
89,2019/05/20,5.74,5.74,5.52,5.62,2184000.0,1724.3014,-14.04,0.0
90,2019/05/21,5.63,5.75,5.6,5.73,1469800.0,1183.1099,19.57,0.0
91,2019/05/22,5.7,5.78,5.67,5.68,1505570.0,1215.9418,-8.73,0.0
92,2019/05/23,5.7,5.74,5.54,5.56,1791200.0,1424.615,-21.13,0.0
93,2019/05/24,5.56,5.73,5.55,5.7,1607423.0,1280.4664,25.18,0.0
94,2019/05/27,5.69,5.89,5.66,5.87,2289711.0,1864.9412,29.82,0.0
95,2019/05/28,5.81,5.95,5.8,5.85,1795223.0,1492.0705,-3.41,0.0
96,2019/05/29,5.83,5.9,5.79,5.88,1191226.0,986.965,5.13,0.0
97,2019/05/30,5.85,5.85,5.74,5.79,956571.0,781.0786,-15.31,0.0
98,2019/05/31,5.78,5.92,5.75,5.88,1241312.0,1024.9968,15.54,0.0
99,2019/06/03,5.86,5.86,5.63,5.65,2182840.0,1759.6,-39.12,0.0
100,2019/06/04,5.6,5.69,5.53,5.55,1332420.0,1054.2338,-17.7,0.0
101,2019/06/05,5.65,6.11,5.64,6.11,6723051.0,5707.96,100.9,0.0
102,2019/06/06,6.08,6.33,5.56,5.68,7917781.0,6531.6904,-70.38,0.0
103,2019/06/10,5.68,5.7,5.45,5.63,3926206.0,3089.202,-8.8,0.0
104,2019/06/11,5.61,5.86,5.55,5.85,3977924.0,3220.9938,39.08,0.0
105,2019/06/12,5.83,5.93,5.77,5.92,3285163.0,2709.2158,11.97,0.0
106,2019/06/13,5.94,6.07,5.86,6.03,3360770.0,2839.5908,18.58,0.0
107,2019/06/14,6.15,6.15,5.78,5.8,2828686.0,2374.4256,-38.14,0.0
108,2019/06/17,5.83,6.01,5.83,5.99,2166080.0,1801.9576,32.76,0.0
109,2019/06/18,5.98,6.05,5.89,6.04,2056802.0,1732.4304,8.35,0.0
110,2019/06/19,6.15,6.22,6.03,6.05,2715810.0,2330.3608,1.66,0.0
111,2019/06/20,6.03,6.14,5.95,6.1,3016690.0,2579.6422,8.26,0.0
112,2019/06/21,6.15,6.27,6.11,6.24,3264288.0,2855.6228,22.95,0.0
113,2019/06/24,6.22,6.43,6.15,6.38,3456868.0,3082.8232,22.44,0.0
114,2019/06/25,6.37,6.37,6.13,6.23,2833948.0,2489.8076,-23.51,0.0
115,2019/06/26,6.23,6.26,6.16,6.23,1309300.0,1147.4604,0.0,0.0
116,2019/06/27,6.23,6.28,6.15,6.2,1709011.0,1496.8766,-4.82,0.0
117,2019/06/28,6.23,6.23,6.01,6.06,1548650.0,1327.6987,-22.58,0.0
118,2019/07/01,6.17,6.27,6.13,6.25,1997888.0,1751.036,31.35,0.0
119,2019/07/02,6.26,6.28,6.2,6.25,1289300.0,1133.9868,0.0,0.0
120,2019/07/03,6.26,6.5,6.18,6.21,2504701.0,2227.64,-6.4,0.0
121,2019/07/04,6.21,6.28,6.15,6.25,1558792.0,1366.3483,6.44,0.0
122,2019/07/05,6.25,6.27,6.16,6.22,848461.0,743.243,-4.8,0.0
123,2019/07/08,6.2,6.2,5.88,5.94,2008360.0,1707.147,-45.02,0.0
124,2019/07/09,5.94,6.04,5.85,5.99,939101.0,790.8295,8.42,0.0
125,2019/07/10,5.99,6.03,5.9,5.93,686420.0,576.0475,-10.02,0.0
126,2019/07/11,5.98,6.04,5.9,5.93,630993.0,531.1568,0.0,0.0
127,2019/07/12,6.0,6.05,5.95,6.0,1365322.0,1155.5092,11.8,0.0
128,2019/07/15,6.0,6.07,5.93,6.06,1717220.0,1461.8306,10.0,0.0
129,2019/07/16,6.06,6.09,6.03,6.08,1138894.0,975.4829,3.3,0.0
130,2019/07/17,6.1,6.13,5.96,5.98,1505150.0,1282.304,-16.45,0.0
131,2019/07/18,6.01,6.03,5.8,5.86,1453929.0,856.0693,-20.07,0.0
132,2019/07/19,5.93,5.95,5.76,5.82,1762299.0,1032.7264,-6.83,0.0
133,2019/07/22,5.89,5.9,5.52,5.56,2138551.0,1202.866,-44.67,0.0
134,2019/07/23,5.6,5.75,5.56,5.73,1923205.0,1092.9985,30.58,0.0
135,2019/07/24,5.78,5.88,5.72,5.86,1403273.0,820.1649,22.69,0.0
136,2019/07/25,5.85,5.93,5.84,5.86,1368620.0,805.4301,0.0,0.0
137,2019/07/26,5.89,5.9,5.79,5.85,1024685.0,598.4975,-1.71,0.0
138,2019/07/29,5.83,5.92,5.77,5.81,1161080.0,677.0324,-6.84,0.0
139,2019/07/30,5.82,5.88,5.78,5.8,1073060.0,625.9882,-1.72,0.0
140,2019/07/31,5.85,5.85,5.66,5.73,1271800.0,727.1504,-12.07,0.0
141,2019/08/01,5.68,5.76,5.58,5.63,1744484.0,984.1746,-17.45,0.0
142,2019/08/02,5.53,5.58,5.43,5.45,2260020.0,1244.1191,-31.97,0.0
143,2019/08/05,5.43,5.56,5.43,5.44,1276823.0,701.8141,-1.83,0.0
144,2019/08/06,5.45,5.45,5.06,5.12,3364580.0,1746.2276,-58.82,0.0
145,2019/08/07,5.23,5.34,5.16,5.28,3177761.0,1676.2296,31.25,0.0
146,2019/08/08,5.27,5.43,5.25,5.26,1485743.0,789.1851,-3.79,0.0
147,2019/08/09,5.31,5.35,5.17,5.2,1184502.0,621.4684,-11.41,0.0
148,2019/08/12,5.18,5.38,5.18,5.37,1297163.0,686.9908,32.69,0.0
149,2019/08/13,5.38,5.38,5.19,5.25,1513640.0,796.1906,-22.35,0.0
150,2019/08/14,5.26,5.35,5.26,5.32,1494282.0,795.4212,13.33,0.0
151,2019/08/15,5.23,5.34,5.17,5.32,1085758.0,571.6012,0.0,0.0
152,2019/08/16,5.31,5.34,5.24,5.26,1668644.0,882.7297,-11.28,0.0
153,2019/08/19,5.33,5.45,5.27,5.42,1601020.0,862.5973,30.42,0.0
154,2019/08/20,5.43,5.46,5.37,5.39,1269625.0,687.9626,-5.54,0.0
155,2019/08/21,5.37,5.54,5.33,5.52,2155262.0,1179.5451,24.12,0.0
156,2019/08/22,5.52,5.52,5.41,5.47,1738530.0,949.2232,-9.06,0.0
157,2019/08/23,5.45,5.51,5.42,5.46,1098840.0,600.2607,-1.83,0.0
158,2019/08/26,5.34,5.42,5.28,5.39,1065356.0,571.7068,-12.82,0.0
159,2019/08/27,5.42,5.55,5.42,5.5,1830494.0,1009.1163,20.41,0.0
160,2019/08/28,5.54,5.58,5.5,5.55,1370194.0,757.9246,9.09,0.0
161,2019/08/29,5.54,5.65,5.52,5.57,1448140.0,808.8908,3.6,0.0
162,2019/08/30,5.62,5.64,5.43,5.46,1510601.0,832.5854,-19.75,0.0
163,2019/09/02,5.38,5.61,5.38,5.59,1564468.0,869.7538,23.81,0.0
164,2019/09/03,5.61,5.64,5.56,5.59,1088935.0,609.4449,0.0,0.0
165,2019/09/04,5.64,5.66,5.53,5.61,1447980.0,808.5893,3.58,0.0
166,2019/09/05,5.63,5.74,5.63,5.68,2385015.0,1354.0981,12.48,0.0
167,2019/09/06,5.67,5.71,5.61,5.66,2020023.0,1142.0537,-3.52,0.0
168,2019/09/09,5.74,5.74,5.66,5.74,2007198.0,1145.6521,14.13,0.0
169,2019/09/10,5.78,5.84,5.72,5.8,2043212.0,1179.9204,10.45,0.0
170,2019/09/11,5.81,5.88,5.76,5.86,2029281.0,1180.537,10.34,0.0
171,2019/09/12,5.83,5.85,5.74,5.78,2530567.0,1463.6572,-13.65,0.0
172,2019/09/16,5.74,5.88,5.74,5.82,2012855.0,1169.0403,6.92,0.0
173,2019/09/17,5.82,5.85,5.65,5.67,2122840.0,1215.3439,-25.77,0.0
174,2019/09/18,5.69,5.75,5.68,5.73,1447000.0,826.8933,10.58,0.0
175,2019/09/19,5.73,5.77,5.64,5.73,3085083.0,1764.8952,0.0,0.0
176,2019/09/20,5.77,6.07,5.69,5.9,4640531.0,2714.2668,29.67,0.0
177,2019/09/23,5.89,5.89,5.6,5.69,5095090.0,2899.8124,-35.59,0.0
178,2019/09/24,5.69,5.79,5.62,5.73,3127763.0,1785.5332,7.03,0.0
179,2019/09/25,5.75,5.75,5.58,5.6,2716640.0,1528.8375,-22.69,0.0
180,2019/09/26,5.66,5.66,5.46,5.63,2469915.0,1375.6625,5.36,0.0
181,2019/09/27,5.58,5.82,5.54,5.8,2588597.0,1483.2196,30.2,0.0
182,2019/09/30,5.75,5.99,5.7,5.98,4835775.0,2853.6308,31.03,0.0
183,2019/10/08,6.04,6.04,5.81,5.83,3125130.0,1850.7664,-25.08,0.0
184,2019/10/09,5.79,5.92,5.72,5.92,2524578.0,1463.164,15.44,0.0
185,2019/10/10,5.92,5.96,5.88,5.95,1793999.0,1061.7148,5.07,0.0
186,2019/10/11,5.95,6.04,5.82,5.97,3001980.0,1791.4006,3.36,0.0
187,2019/10/14,6.01,6.12,5.95,5.97,2577382.0,1552.6746,0.0,0.0
188,2019/10/15,5.98,6.02,5.9,5.9,1247060.0,741.6228,-11.73,0.0
189,2019/10/16,5.95,5.95,5.82,5.83,1323028.0,776.4883,-11.86,0.0
190,2019/10/17,5.83,5.92,5.78,5.84,1999825.0,1168.1782,1.72,0.0
191,2019/10/18,5.87,5.87,5.63,5.67,2526129.0,1442.3065,-29.11,0.0
192,2019/10/21,5.89,5.89,5.67,5.75,1808527.0,1038.7183,14.11,0.0
193,2019/10/22,5.69,6.04,5.68,6.02,3344112.0,1973.1734,46.96,0.0
194,2019/10/23,6.01,6.03,5.9,5.92,2143460.0,1275.1888,-16.61,0.0
195,2019/10/24,5.94,6.04,5.87,6.01,2347782.0,1405.9513,15.2,0.0
196,2019/10/25,6.02,6.02,5.93,5.99,1237740.0,739.2682,-3.33,0.0
197,2019/10/28,6.03,6.06,5.95,6.02,2074920.0,1245.5239,5.01,0.0
198,2019/10/29,6.02,6.03,5.82,5.9,2514884.0,1484.8473,-19.93,0.0
199,2019/10/30,5.84,5.93,5.81,5.86,1270700.0,746.9932,-6.78,0.0
200,2019/10/31,5.92,5.99,5.81,5.99,3126089.0,1838.044,22.18,0.0
201,2019/11/01,5.99,5.99,5.89,5.9,1716258.0,1016.6265,-15.03,0.0
