,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.78,6.83,6.66,6.69,675680.0,466.82585,0.0,0.35
1,2019/01/03,6.69,6.85,6.67,6.82,1231840.0,858.357,19.43,0.64
2,2019/01/04,6.77,6.98,6.72,6.95,1617420.0,1140.9995,19.06,0.85
3,2019/01/07,6.96,7.06,6.93,7.03,1565420.0,1124.9665,11.51,0.84
4,2019/01/08,7.04,7.05,6.97,7.01,1150288.0,826.5125,-2.84,0.61
5,2019/01/09,7.02,7.12,7.02,7.05,1423520.0,1033.7422,5.71,0.77
6,2019/01/10,7.01,7.09,7.0,7.05,1138014.0,822.9434,0.0,0.61
7,2019/01/11,7.05,7.13,7.02,7.1,1261000.0,914.9041,7.09,0.68
8,2019/01/14,7.09,7.16,7.0,7.03,930282.0,674.1004,-9.86,0.5
9,2019/01/15,7.0,7.1,7.0,7.09,949900.0,688.634,8.53,0.51
10,2019/01/16,7.09,7.17,7.06,7.09,903780.0,659.3168,0.0,0.49
11,2019/01/17,7.13,7.13,7.03,7.04,761180.0,552.256,-7.05,0.41
12,2019/01/18,7.03,7.2,7.03,7.12,1295059.0,943.9215,11.36,0.7
13,2019/01/21,7.13,7.19,7.09,7.16,1115119.0,815.79315,5.62,0.61
14,2019/01/22,7.16,7.16,7.04,7.07,1076030.0,780.46815,-12.57,0.58
15,2019/01/23,7.05,7.11,7.03,7.08,526380.0,381.929625,1.41,0.28
16,2019/01/24,7.08,7.15,7.04,7.14,1012362.0,738.4793,8.47,0.55
17,2019/01/25,7.14,7.18,7.08,7.1,936080.0,684.22375,-5.6,0.51
18,2019/01/28,7.14,7.26,7.1,7.15,1452920.0,1068.1638,7.04,0.79
19,2019/01/29,7.14,7.14,6.85,6.98,1360840.0,976.2222,-23.78,0.73
20,2019/01/30,6.86,7.17,6.86,7.1,1569609.0,1136.9665,17.19,0.85
21,2019/01/31,7.07,7.34,6.94,6.95,2219606.0,1619.4922,-21.13,1.2
22,2019/02/01,6.97,7.06,6.96,7.03,1246103.0,896.7341,11.51,0.67
23,2019/02/11,7.03,7.17,6.99,7.17,1124801.0,821.51005,19.91,0.61
24,2019/02/12,7.15,7.29,6.99,7.26,1901363.0,1400.1647,12.55,1.04
25,2019/02/13,7.28,7.36,7.22,7.33,2230397.0,1666.3904,9.64,1.24
26,2019/02/14,7.32,7.34,7.14,7.31,1996275.0,1488.8128,-2.73,1.11
27,2019/02/15,7.3,7.46,7.21,7.38,3262640.0,2456.878,9.58,1.83
28,2019/02/18,7.37,7.55,7.36,7.52,2660276.0,2039.4892,18.97,1.52
29,2019/02/19,7.51,7.55,7.42,7.45,2555694.0,1958.3268,-9.31,1.46
30,2019/02/20,7.48,7.51,7.32,7.46,2164330.0,1646.2298,1.34,1.22
31,2019/02/21,7.45,7.61,7.39,7.43,3010709.0,2315.0514,-4.02,1.72
32,2019/02/22,7.4,8.04,7.37,7.85,6402612.0,5051.9052,56.53,3.75
33,2019/02/25,7.89,8.24,7.05,8.18,9357015.0,7671.824,42.04,5.7
34,2019/02/26,8.17,8.6,8.09,8.22,9252040.0,7901.1216,4.89,5.87
35,2019/02/27,8.13,8.32,8.07,8.13,4144866.0,3472.6588,-10.95,2.58
36,2019/02/28,8.13,8.25,8.09,8.16,2251059.0,1877.0086,3.69,1.4
37,2019/03/01,8.15,8.23,8.09,8.21,2144604.0,1790.6934,6.13,1.33
38,2019/03/04,8.3,8.45,8.17,8.24,4521693.0,3844.1,3.65,2.86
39,2019/03/05,8.23,8.33,8.16,8.33,3657180.0,3079.31,10.92,2.29
40,2019/03/06,8.39,8.95,8.34,8.73,8756151.0,7773.1248,48.02,5.78
41,2019/03/07,8.72,8.89,8.58,8.75,5199400.0,4635.3788,2.29,3.45
42,2019/03/08,8.63,8.73,8.32,8.35,6775887.0,5912.978,-45.71,4.39
43,2019/03/11,8.35,8.52,8.28,8.52,4321762.0,3726.4036,20.36,2.77
44,2019/03/12,8.52,8.77,8.49,8.58,5283344.0,4653.6404,7.04,3.46
