,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,2.32,2.34,2.29,2.29,17192481.0,4088.1632,0.0,0.41
1,2019/01/03,2.29,2.32,2.28,2.29,15145333.0,3589.738,0.0,0.36
2,2019/01/04,2.28,2.34,2.27,2.33,21051851.0,5024.0232,17.47,0.5
3,2019/01/07,2.35,2.41,2.34,2.38,30982562.0,7580.9872,21.46,0.76
4,2019/01/08,2.39,2.47,2.38,2.42,48327968.0,12108.7776,16.81,1.21
5,2019/01/09,2.42,2.48,2.41,2.42,40847676.0,10277.4144,0.0,1.03
6,2019/01/10,2.44,2.47,2.41,2.42,37454890.0,9408.8472,0.0,0.94
7,2019/01/11,2.43,2.44,2.42,2.43,22822327.0,5702.9572,4.13,0.57
8,2019/01/14,2.43,2.44,2.4,2.42,18154475.0,4504.7572,-4.12,0.45
9,2019/01/15,2.41,2.43,2.39,2.43,22913878.0,5687.45,4.13,0.57
10,2019/01/16,2.42,2.48,2.4,2.45,37238404.0,9356.0936,8.23,0.94
11,2019/01/17,2.44,2.45,2.39,2.4,26286744.0,6536.1504,-20.41,0.66
12,2019/01/18,2.41,2.47,2.4,2.44,32347263.0,8088.0216,16.67,0.81
13,2019/01/21,2.44,2.45,2.41,2.42,26752677.0,6684.7372,-8.2,0.67
14,2019/01/22,2.41,2.42,2.38,2.38,19199316.0,4730.046,-16.53,0.47
15,2019/01/23,2.37,2.4,2.37,2.4,18465673.0,4536.8284,8.4,0.45
16,2019/01/24,2.4,2.43,2.38,2.43,16958033.0,4200.3608,12.5,0.42
17,2019/01/25,2.43,2.44,2.4,2.41,24120042.0,6018.5224,-8.23,0.6
18,2019/01/28,2.42,2.44,2.4,2.42,20267008.0,5046.7596,4.15,0.51
19,2019/01/29,2.4,2.41,2.36,2.39,22007464.0,5399.3264,-12.4,0.54
20,2019/01/30,2.38,2.4,2.35,2.37,13898763.0,3400.5764,-8.37,0.34
21,2019/01/31,2.38,2.39,2.35,2.37,17609546.0,4294.0616,0.0,0.43
22,2019/02/01,2.37,2.41,2.36,2.41,32957159.0,8067.436,16.88,0.81
23,2019/02/11,2.4,2.45,2.39,2.44,34258848.0,8558.5104,12.45,0.86
24,2019/02/12,2.44,2.51,2.43,2.48,45902936.0,11660.1504,16.39,1.17
25,2019/02/13,2.48,2.51,2.46,2.5,46911272.0,12005.232,8.06,1.2
26,2019/02/14,2.49,2.53,2.45,2.49,47748342.0,12221.0224,-4.0,1.22
27,2019/02/15,2.49,2.53,2.48,2.48,42153530.0,10841.78,-4.02,1.09
28,2019/02/18,2.5,2.54,2.49,2.54,52184040.0,13514.944,24.19,1.35
29,2019/02/19,2.56,2.6,2.51,2.53,62973833.0,16551.2112,-3.94,1.66
30,2019/02/20,2.53,2.57,2.52,2.54,41088040.0,10721.4736,3.95,1.07
31,2019/02/21,2.54,2.57,2.49,2.5,54258897.0,14110.9088,-15.75,1.41
32,2019/02/22,2.5,2.56,2.49,2.55,46005947.0,11929.1024,20.0,1.2
33,2019/02/25,2.57,2.73,2.56,2.7,118662140.0,32269.4656,58.82,3.23
34,2019/02/26,2.72,2.98,2.68,2.91,213315205.0,63215.2256,77.78,6.34
35,2019/02/27,2.87,2.91,2.81,2.84,125680883.0,36746.4672,-24.05,3.68
36,2019/02/28,2.83,2.87,2.8,2.82,50819956.0,14756.0176,-7.04,1.48
37,2019/03/01,2.83,2.86,2.74,2.83,60044337.0,17194.7088,3.55,1.72
38,2019/03/04,2.89,2.93,2.84,2.85,89110882.0,26238.4256,7.07,2.63
39,2019/03/05,2.84,2.89,2.81,2.89,46336320.0,13562.7936,14.04,1.36
40,2019/03/06,2.87,3.1,2.87,3.08,131094509.0,40010.8512,65.74,4.01
41,2019/03/07,3.06,3.22,3.0,3.08,118800598.0,37811.8016,0.0,3.79
42,2019/03/08,3.02,3.09,2.88,2.88,98041885.0,29966.6592,-64.94,3.0
43,2019/03/11,2.87,3.03,2.87,3.03,87838692.0,26767.464,52.08,2.68
44,2019/03/12,3.04,3.08,2.96,3.01,88159019.0,27335.1648,-6.6,2.74
45,2019/03/13,3.0,3.0,2.89,2.92,78678489.0,23727.7936,-29.9,2.38
