,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.6,4.6,4.48,4.48,8129682.0,3689.9024,0.0,0.22
1,2019/01/03,4.49,4.71,4.32,4.65,22362295.0,10267.2784,37.95,0.6
2,2019/01/04,4.61,4.77,4.59,4.75,22822630.0,10736.3328,21.51,0.63
3,2019/01/07,4.75,4.86,4.71,4.79,21027148.0,10056.1536,8.42,0.59
4,2019/01/08,4.77,4.82,4.68,4.69,13404301.0,6368.716,-20.88,0.37
5,2019/01/09,4.69,4.8,4.66,4.73,17318279.0,8219.9816,8.53,0.48
6,2019/01/10,4.75,4.84,4.71,4.74,16227582.0,7750.308,2.11,0.46
7,2019/01/11,4.72,4.95,4.72,4.88,28937776.0,14030.1392,29.54,0.83
8,2019/01/14,4.87,4.93,4.81,4.84,19788252.0,9623.4488,-8.2,0.57
9,2019/01/15,4.85,4.87,4.74,4.85,15731388.0,7571.3616,2.07,0.45
10,2019/01/16,4.85,4.85,4.71,4.76,15571529.0,7439.3968,-18.56,0.44
11,2019/01/17,4.76,4.82,4.69,4.74,13775630.0,6548.0724,-4.2,0.39
12,2019/01/18,4.74,4.97,4.7,4.86,30073764.0,14650.5088,25.32,0.86
13,2019/01/21,4.88,4.89,4.81,4.84,17518297.0,8486.0144,-4.12,0.5
14,2019/01/22,4.84,4.9,4.73,4.76,16642638.0,8010.8728,-16.53,0.47
15,2019/01/23,4.71,4.76,4.66,4.67,14664208.0,6889.9672,-18.91,0.41
16,2019/01/24,4.65,4.69,4.6,4.65,11340208.0,5265.09,-4.28,0.31
17,2019/01/25,4.65,4.65,4.51,4.51,16691633.0,7616.3208,-30.11,0.45
18,2019/01/28,4.56,4.63,4.5,4.53,10791071.0,4921.346,4.43,0.29
19,2019/01/29,4.47,4.51,4.2,4.35,16545472.0,7208.0928,-39.74,0.42
20,2019/01/30,4.34,4.37,4.29,4.29,8641607.0,3741.2132,-13.79,0.22
21,2019/01/31,4.29,4.36,4.01,4.09,20799891.0,8675.556,-46.62,0.51
22,2019/02/01,4.14,4.32,4.13,4.32,12602989.0,5329.2312,56.23,0.31
23,2019/02/11,4.38,4.49,4.32,4.47,13624578.0,6016.494,34.72,0.35
24,2019/02/12,4.47,4.54,4.43,4.5,13070441.0,5872.8956,6.71,0.35
25,2019/02/13,4.53,4.7,4.49,4.61,21426487.0,9868.8296,24.44,0.58
26,2019/02/14,4.61,4.65,4.57,4.61,13322272.0,6133.622,0.0,0.36
27,2019/02/15,4.59,4.67,4.57,4.59,14563709.0,6717.7152,-4.34,0.4
28,2019/02/18,4.63,4.75,4.62,4.74,24455623.0,11478.9136,32.68,0.68
29,2019/02/19,4.76,4.85,4.69,4.82,30026415.0,14350.9504,16.88,0.84
30,2019/02/20,4.82,5.3,4.82,5.3,91683899.0,47950.1248,99.59,2.82
31,2019/02/21,5.4,5.8,5.16,5.52,127361671.0,68799.5584,41.51,4.05
