,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.04,7.05,6.95,6.98,929400.0,657.4819,0.0,0.0
1,2019/01/03,6.98,7.05,6.95,6.99,1163600.0,825.0133,1.43,0.0
2,2019/01/04,6.98,7.09,6.93,7.08,1629185.0,1159.1727,12.88,0.0
3,2019/01/07,7.1,7.17,7.07,7.13,2133800.0,1534.313,7.06,0.0
4,2019/01/08,7.13,7.69,7.07,7.48,7414688.0,5532.5088,49.09,0.0
5,2019/01/09,7.48,7.51,7.27,7.29,6924550.0,5158.3952,-25.4,0.0
6,2019/01/10,7.21,7.3,7.16,7.17,3834200.0,2801.4064,-16.46,0.0
7,2019/01/11,7.2,7.22,7.04,7.12,4142050.0,2975.5502,-6.97,0.0
8,2019/01/14,7.12,7.22,7.06,7.18,2670100.0,1934.7916,8.43,0.0
9,2019/01/15,7.26,7.26,7.11,7.19,3446400.0,2499.262,1.39,0.0
10,2019/01/16,7.18,7.21,7.07,7.1,3753326.0,2700.5414,-12.52,0.0
11,2019/01/17,7.11,7.11,7.01,7.03,3450600.0,2457.3748,-9.86,0.0
12,2019/01/18,7.02,7.09,7.0,7.08,2622000.0,1868.0094,7.11,0.0
13,2019/01/21,7.09,7.11,7.02,7.06,2869323.0,2046.5084,-2.82,0.0
14,2019/01/22,7.06,7.06,6.94,6.97,4108143.0,2899.343,-12.75,0.0
15,2019/01/23,6.97,7.06,6.94,7.01,2643605.0,1868.2046,5.74,0.0
16,2019/01/24,7.02,7.05,6.96,6.99,2016400.0,1426.41,-2.85,0.0
17,2019/01/25,7.01,7.01,6.95,6.96,2589500.0,1826.6408,-4.29,0.0
18,2019/01/28,6.95,7.01,6.93,6.93,2229664.0,1569.0663,-4.31,0.0
19,2019/01/29,6.92,6.95,6.74,6.82,3314200.0,2291.5612,-15.87,0.0
20,2019/01/30,6.8,6.87,6.74,6.75,2079000.0,1428.5013,-10.26,0.0
21,2019/01/31,6.77,6.77,6.53,6.55,3749000.0,2516.1614,-29.63,0.0
22,2019/02/01,6.62,6.69,6.54,6.68,1808564.0,1214.8154,19.85,0.0
23,2019/02/11,6.7,6.82,6.7,6.79,2470700.0,1693.8744,16.47,0.0
24,2019/02/12,6.79,6.82,6.75,6.78,3226980.0,2213.7686,-1.47,0.0
25,2019/02/13,6.79,6.88,6.75,6.86,3925658.0,2709.3714,11.8,0.0
26,2019/02/14,6.87,7.0,6.82,6.86,4566943.0,3182.5592,0.0,0.0
27,2019/02/15,6.87,6.87,6.77,6.79,3616915.0,2486.7456,-10.2,0.0
28,2019/02/18,6.79,6.93,6.79,6.93,4808382.0,3345.0112,20.62,0.0
29,2019/02/19,6.93,6.97,6.8,6.87,4890644.0,3404.7208,-8.66,0.0
30,2019/02/20,6.87,6.93,6.82,6.93,3680592.0,2564.4328,8.73,0.0
