,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.25,3.27,3.22,3.23,7123300.0,2374.3124,0.0,0.0
1,2019/01/03,3.22,3.28,3.22,3.25,8325904.0,2784.6146,6.19,0.0
2,2019/01/04,3.25,3.32,3.24,3.31,9354763.0,3154.6792,18.46,0.0
3,2019/01/07,3.33,3.36,3.3,3.34,9577245.0,3277.3382,9.06,0.0
4,2019/01/08,3.35,3.48,3.33,3.4,20164391.0,7077.3264,17.96,0.0
5,2019/01/09,3.4,3.44,3.38,3.41,11933766.0,4186.0756,2.94,0.0
6,2019/01/10,3.42,3.43,3.36,3.37,11836368.0,4117.062,-11.73,0.0
7,2019/01/11,3.37,3.4,3.36,3.39,6019503.0,2085.3936,5.93,0.0
8,2019/01/14,3.38,3.4,3.36,3.39,6155841.0,2134.9936,0.0,0.0
9,2019/01/15,3.38,3.4,3.36,3.39,7398056.0,2564.557,0.0,0.0
10,2019/01/16,3.37,3.39,3.37,3.38,6121432.0,2122.975,-2.95,0.0
11,2019/01/17,3.38,3.38,3.34,3.36,5856980.0,2022.8692,-5.92,0.0
12,2019/01/18,3.37,3.42,3.35,3.4,11356978.0,3944.7696,11.9,0.0
13,2019/01/21,3.42,3.48,3.35,3.38,14567918.0,5095.7372,-5.88,0.0
14,2019/01/22,3.36,3.39,3.35,3.35,9716089.0,3357.6292,-8.88,0.0
15,2019/01/23,3.34,3.36,3.31,3.34,6312800.0,2161.8138,-2.99,0.0
16,2019/01/24,3.32,3.35,3.31,3.33,5868664.0,2005.5202,-2.99,0.0
17,2019/01/25,3.32,3.36,3.32,3.32,5819999.0,1996.3306,-3.0,0.0
18,2019/01/28,3.34,3.35,3.32,3.33,7491124.0,2567.946,3.01,0.0
19,2019/01/29,3.32,3.33,3.24,3.28,8626501.0,2907.6814,-15.02,0.0
20,2019/01/30,3.28,3.3,3.26,3.29,3728519.0,1260.2674,3.05,0.0
21,2019/01/31,3.28,3.31,3.23,3.25,8558946.0,2877.2758,-12.16,0.0
22,2019/02/01,3.26,3.3,3.25,3.3,7518054.0,2531.296,15.38,0.0
23,2019/02/11,3.3,3.41,3.29,3.39,15125494.0,5220.082,27.27,0.0
24,2019/02/12,3.4,3.46,3.39,3.45,14966968.0,5258.1656,17.7,0.0
25,2019/02/13,3.44,3.51,3.43,3.48,18419761.0,6567.9288,8.7,0.0
26,2019/02/14,3.49,3.56,3.48,3.53,15129296.0,5457.9772,14.37,0.0
27,2019/02/15,3.54,3.56,3.49,3.49,16151191.0,5827.3504,-11.33,0.0
28,2019/02/18,3.52,3.59,3.51,3.57,23186857.0,8423.92,22.92,0.0
29,2019/02/19,3.58,3.73,3.58,3.65,29471029.0,11043.4424,22.41,0.0
30,2019/02/20,3.68,3.69,3.59,3.62,14954388.0,5554.04,-8.22,0.0
31,2019/02/21,3.62,3.64,3.58,3.59,16373400.0,6050.7032,-8.29,0.0
32,2019/02/22,3.59,3.62,3.55,3.62,14144205.0,5196.42,8.36,0.0
33,2019/02/25,3.68,3.78,3.64,3.78,39711799.0,15129.672,44.2,0.0
34,2019/02/26,3.78,3.95,3.73,3.87,48660881.0,19316.8624,23.81,0.0
35,2019/02/27,3.86,3.91,3.82,3.85,26420104.0,10433.856,-5.17,0.0
36,2019/02/28,3.84,3.87,3.81,3.83,18171008.0,7130.6008,-5.19,0.0
37,2019/03/01,3.83,3.86,3.77,3.83,18164293.0,7084.672,0.0,0.0
38,2019/03/04,3.84,3.92,3.83,3.87,31414842.0,12433.4848,10.44,0.0
39,2019/03/05,3.85,3.88,3.79,3.87,28289268.0,11107.72,0.0,0.0
40,2019/03/06,3.87,3.95,3.85,3.95,37386966.0,14982.92,20.67,0.0
41,2019/03/07,3.96,4.14,3.91,4.05,49733430.0,20563.1264,25.32,0.0
42,2019/03/08,3.99,4.0,3.76,3.77,45212583.0,18051.4992,-69.14,0.0
43,2019/03/11,3.75,4.16,3.75,4.16,74011720.0,31036.3776,103.45,0.0
44,2019/03/12,4.31,4.46,4.11,4.19,123363590.0,53873.8624,7.21,0.0
45,2019/03/13,4.13,4.28,4.05,4.07,69145221.0,29268.5664,-28.64,0.0
46,2019/03/14,3.99,4.11,3.92,3.95,37250588.0,15200.7008,-29.48,0.0
47,2019/03/15,3.98,4.14,3.98,4.05,40886159.0,16957.5648,25.32,0.0
48,2019/03/18,4.05,4.12,4.01,4.12,41415418.0,17208.8064,17.28,0.0
49,2019/03/19,4.12,4.14,4.06,4.08,31855364.0,13314.7912,-9.71,0.0
50,2019/03/20,4.08,4.34,4.04,4.24,71079152.0,30393.5136,39.22,0.0
51,2019/03/21,4.24,4.24,4.17,4.19,50016865.0,21423.7104,-11.79,0.0
52,2019/03/22,4.19,4.36,4.11,4.25,66156756.0,28707.9488,14.32,0.0
53,2019/03/25,4.18,4.25,4.14,4.14,39594273.0,16912.2608,-25.88,0.0
54,2019/03/26,4.14,4.34,4.01,4.11,65393048.0,27820.2208,-7.25,0.0
55,2019/03/27,4.09,4.28,4.06,4.24,68720682.0,29455.2032,31.63,0.0
56,2019/03/28,4.19,4.58,4.16,4.29,103034356.0,45701.5648,11.79,0.0
57,2019/03/29,4.21,4.3,4.14,4.26,61429120.0,26510.4176,-6.99,0.0
58,2019/04/01,4.24,4.43,4.24,4.41,74531359.0,33129.8784,35.21,0.0
59,2019/04/02,4.46,4.48,4.34,4.37,49506661.0,22108.8608,-9.07,0.0
60,2019/04/03,4.34,4.77,4.32,4.64,110190011.0,51268.0448,61.78,0.0
61,2019/04/04,4.71,4.8,4.53,4.58,81247238.0,38300.7584,-12.93,0.0
62,2019/04/08,4.59,4.64,4.45,4.57,54509549.0,25220.3088,-2.18,0.0
63,2019/04/09,4.54,4.6,4.48,4.54,30463516.0,14087.7664,-6.56,0.0
64,2019/04/10,4.52,4.77,4.46,4.73,72447466.0,34220.4672,41.85,0.0
65,2019/04/11,4.73,4.73,4.57,4.58,63749858.0,30182.4128,-31.71,0.0
66,2019/04/12,4.54,5.0,4.51,4.92,86069303.0,41238.9888,74.24,0.0
67,2019/04/15,4.83,5.31,4.83,5.07,125169915.0,64938.9312,30.49,0.0
68,2019/04/16,5.07,5.27,5.01,5.13,89513437.0,47097.8688,11.83,0.0
69,2019/04/17,5.2,5.55,5.08,5.34,111685382.0,59785.6128,40.94,0.0
70,2019/04/18,5.34,5.54,5.25,5.3,80045516.0,43712.0256,-7.49,0.0
71,2019/04/19,5.27,5.39,5.18,5.25,43916245.0,23463.1712,-9.43,0.0
72,2019/04/22,5.25,5.41,5.16,5.2,56967338.0,30582.88,-9.52,0.0
73,2019/04/23,5.16,5.41,5.11,5.33,74396099.0,40107.1936,25.0,0.0
74,2019/04/24,5.32,5.34,5.19,5.27,33384905.0,17884.032,-11.26,0.0
75,2019/04/25,5.27,5.3,5.02,5.15,71422948.0,37484.1984,-22.77,0.0
76,2019/04/26,5.23,5.38,5.16,5.29,119413887.0,64067.84,27.18,0.0
77,2019/04/29,5.21,5.41,5.01,5.07,90740867.0,48092.0832,-41.59,0.0
78,2019/04/30,5.04,5.38,4.99,5.26,74275242.0,39651.376,37.48,0.0
79,2019/05/06,4.97,4.97,4.73,4.73,60088800.0,29269.04,-100.76,0.0
80,2019/05/07,4.68,4.72,4.25,4.4,88587634.0,39940.3584,-69.77,0.0
81,2019/05/08,4.22,4.4,4.16,4.25,41189557.0,17992.4864,-34.09,0.0
82,2019/05/09,4.17,4.27,4.1,4.1,29551312.0,12573.3536,-35.29,0.0
83,2019/05/10,4.19,4.52,4.15,4.48,83868702.0,37247.904,92.68,0.0
84,2019/05/13,4.38,4.76,4.38,4.67,67476712.0,31774.4224,42.41,0.0
85,2019/05/14,4.69,4.94,4.66,4.76,85667603.0,42110.3808,19.27,0.0
86,2019/05/15,4.89,4.98,4.83,4.85,56398604.0,28069.2416,18.91,0.0
87,2019/05/16,4.87,4.91,4.75,4.79,39828359.0,19537.0576,-12.37,0.0
88,2019/05/17,4.84,4.93,4.69,4.73,40218645.0,19749.5792,-12.53,0.0
89,2019/05/20,4.69,4.72,4.3,4.55,35375835.0,16300.5376,-38.05,0.0
90,2019/05/21,4.54,4.91,4.53,4.85,48312772.0,23614.2224,65.93,0.0
91,2019/05/22,4.89,4.98,4.77,4.8,37107090.0,18434.5584,-10.31,0.0
92,2019/05/23,4.78,4.85,4.65,4.79,26892155.0,13030.5256,-2.08,0.0
93,2019/05/24,4.74,4.83,4.56,4.69,32695378.0,15625.2272,-20.88,0.0
94,2019/05/27,4.69,4.72,4.57,4.66,34911469.0,16517.2352,-6.4,0.0
95,2019/05/28,4.67,4.91,4.62,4.66,58453305.0,28270.9696,0.0,0.0
96,2019/05/29,4.64,4.72,4.49,4.54,49239855.0,22468.2576,-25.75,0.0
97,2019/05/30,4.5,4.5,4.33,4.44,36550483.0,16095.4048,-22.03,0.0
98,2019/05/31,4.48,4.57,4.43,4.54,33329530.0,15044.5808,22.52,0.0
99,2019/06/03,4.5,4.59,4.45,4.49,22691889.0,10218.5032,-11.01,0.0
100,2019/06/04,4.42,4.65,4.29,4.4,35518177.0,15632.904,-20.04,0.0
101,2019/06/05,4.44,4.49,4.15,4.22,51287788.0,21745.5056,-40.91,0.0
102,2019/06/06,4.24,4.25,4.02,4.08,30090392.0,12327.5288,-33.18,0.0
103,2019/06/10,4.1,4.14,4.04,4.09,18839879.0,7697.9872,2.45,0.0
104,2019/06/11,4.09,4.24,4.07,4.23,25137153.0,10504.712,34.23,0.0
105,2019/06/12,4.22,4.27,4.14,4.16,21936420.0,9206.0328,-16.55,0.0
106,2019/06/13,4.16,4.18,4.06,4.16,20267418.0,8352.224,0.0,0.0
107,2019/06/14,4.16,4.17,4.07,4.09,17831499.0,7324.0744,-16.83,0.0
108,2019/06/17,4.09,4.11,4.05,4.09,13128084.0,5355.5256,0.0,0.0
109,2019/06/18,4.09,4.12,4.07,4.1,11392563.0,4663.9908,2.44,0.0
110,2019/06/19,4.2,4.37,4.18,4.26,53518712.0,22818.1088,39.02,0.0
