,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.28,5.35,5.21,5.29,8122400.0,4295.9992,0.0,0.0
1,2019/01/03,5.26,5.36,5.08,5.11,11539546.0,6000.8496,-34.03,0.0
2,2019/01/04,5.08,5.25,5.03,5.25,11450683.0,5935.5156,27.4,0.0
3,2019/01/07,5.29,5.34,5.24,5.31,9902481.0,5249.758,11.43,0.0
4,2019/01/08,5.31,5.39,5.29,5.31,7660356.0,4087.6092,0.0,0.0
5,2019/01/09,5.33,5.47,5.25,5.37,12715053.0,6824.6624,11.3,0.0
6,2019/01/10,5.36,5.4,5.31,5.32,7337300.0,3927.6812,-9.31,0.0
7,2019/01/11,5.33,5.67,5.25,5.67,21756887.0,11858.5032,65.79,0.0
8,2019/01/14,5.55,5.75,5.54,5.56,24416661.0,13788.4848,-19.4,0.0
9,2019/01/15,5.55,5.62,5.43,5.6,12581950.0,6958.2296,7.19,0.0
10,2019/01/16,5.66,5.83,5.59,5.76,23624393.0,13536.136,28.57,0.0
11,2019/01/17,5.7,5.89,5.68,5.81,25125712.0,14560.048,8.68,0.0
12,2019/01/18,5.77,5.77,5.6,5.67,16768129.0,9486.2848,-24.1,0.0
13,2019/01/21,5.62,5.69,5.58,5.64,8199784.0,4620.7272,-5.29,0.0
14,2019/01/22,5.65,5.69,5.52,5.55,9212700.0,5167.7016,-15.96,0.0
15,2019/01/23,5.55,5.66,5.49,5.62,9987327.0,5566.7144,12.61,0.0
16,2019/01/24,5.72,5.79,5.6,5.61,14806400.0,8442.0448,-1.78,0.0
17,2019/01/25,5.55,5.66,5.5,5.5,10198520.0,5678.4168,-19.61,0.0
18,2019/01/28,5.55,5.6,5.49,5.51,7209943.0,3987.144,1.82,0.0
19,2019/01/29,5.51,5.51,5.22,5.3,9428203.0,5012.364,-38.11,0.0
20,2019/01/30,5.28,5.34,5.21,5.23,5143295.0,2712.3404,-13.21,0.0
21,2019/01/31,5.27,5.31,5.06,5.14,6651100.0,3457.2716,-17.21,0.0
22,2019/02/01,5.17,5.28,5.14,5.28,4939724.0,2576.7598,27.24,0.0
23,2019/02/11,5.29,5.42,5.26,5.4,6961698.0,3725.7228,22.73,0.0
24,2019/02/12,5.41,5.48,5.36,5.42,8882376.0,4812.6724,3.7,0.0
25,2019/02/13,5.46,5.62,5.44,5.59,12844850.0,7120.1072,31.37,0.0
26,2019/02/14,5.62,5.84,5.59,5.7,23471598.0,13442.9344,19.68,0.0
27,2019/02/15,5.68,5.9,5.62,5.68,15658100.0,8964.4616,-3.51,0.0
28,2019/02/18,5.7,5.82,5.69,5.8,16581090.0,9552.7272,21.13,0.0
29,2019/02/19,5.8,5.93,5.74,5.83,20249382.0,11804.372,5.17,0.0
30,2019/02/20,5.79,5.81,5.67,5.77,12641022.0,7268.9424,-10.29,0.0
31,2019/02/21,5.75,5.96,5.73,5.77,19862584.0,11593.8968,0.0,0.0
32,2019/02/22,5.75,6.06,5.72,6.06,27025729.0,16072.3808,50.26,0.0
33,2019/02/25,6.27,6.47,6.14,6.42,42403885.0,26809.928,59.41,0.0
34,2019/02/26,6.39,6.39,6.16,6.19,41438698.0,26032.0464,-35.83,0.0
35,2019/02/27,6.21,6.59,6.19,6.55,44503331.0,28446.704,58.16,0.0
36,2019/02/28,6.52,6.52,6.19,6.25,31170327.0,19774.8,-45.8,0.0
37,2019/03/01,6.24,6.29,6.14,6.26,19329689.0,12016.4616,1.6,0.0
38,2019/03/04,6.38,6.53,6.29,6.35,33181780.0,21206.4416,14.38,0.0
39,2019/03/05,6.31,6.77,6.29,6.68,46430790.0,30337.2544,51.97,0.0
40,2019/03/06,6.73,6.85,6.51,6.66,39596568.0,26280.2992,-2.99,0.0
41,2019/03/07,6.67,7.33,6.59,7.33,83898576.0,59867.456,100.6,0.0
42,2019/03/08,7.21,8.05,7.01,7.46,89848714.0,68015.8656,17.74,0.0
43,2019/03/11,7.42,7.9,7.36,7.76,54535417.0,41883.5552,40.21,0.0
44,2019/03/12,7.76,8.48,7.6,8.32,81996767.0,66308.4288,72.16,0.0
45,2019/03/13,8.3,8.75,7.88,8.06,92719191.0,78034.176,-31.25,0.0
46,2019/03/14,7.83,8.12,7.33,7.52,56422084.0,43030.832,-67.0,0.0
47,2019/03/15,7.5,7.95,7.46,7.81,74480511.0,57697.3056,38.56,0.0
48,2019/03/18,8.12,8.13,7.61,7.84,47135852.0,36910.064,3.84,0.0
49,2019/03/19,7.78,8.36,7.67,8.27,63756155.0,50834.08,54.85,0.0
50,2019/03/20,8.12,8.57,8.05,8.24,62136802.0,51519.7632,-3.63,0.0
51,2019/03/21,8.18,8.54,8.06,8.33,70591380.0,58994.1568,10.92,0.0
52,2019/03/22,8.27,8.47,8.04,8.47,56684722.0,46895.216,16.81,0.0
53,2019/03/25,8.26,8.53,8.1,8.15,52019489.0,43194.5568,-37.78,0.0
54,2019/03/26,8.19,8.24,7.5,7.62,49901654.0,38843.6864,-65.03,0.0
55,2019/03/27,7.7,7.71,7.43,7.52,24858586.0,18772.624,-13.12,0.0
56,2019/03/28,7.52,7.56,7.21,7.27,27124538.0,20057.504,-33.24,0.0
57,2019/03/29,7.3,7.52,7.16,7.5,27829584.0,20576.5248,31.64,0.0
58,2019/04/01,7.52,7.73,7.52,7.66,31935580.0,24437.592,21.33,0.0
59,2019/04/02,7.71,7.94,7.6,7.76,39803752.0,30929.8432,13.05,0.0
60,2019/04/03,7.67,7.92,7.64,7.89,30062103.0,23521.1568,16.75,0.0
61,2019/04/04,7.97,8.27,7.75,8.16,53000231.0,42466.6432,34.22,0.0
62,2019/04/08,8.25,8.25,7.81,7.89,34520149.0,27680.7488,-33.09,0.0
63,2019/04/09,7.84,8.03,7.82,7.97,21553277.0,17111.2304,10.14,0.0
64,2019/04/10,7.97,8.77,7.9,8.77,81091088.0,69376.4352,100.38,0.0
65,2019/04/11,9.65,9.65,9.21,9.65,162486349.0,155909.2992,100.34,0.0
66,2019/04/12,8.99,9.63,8.79,9.2,123386514.0,113693.3376,-46.63,0.0
67,2019/04/15,9.01,9.76,9.0,9.31,106081696.0,99618.0352,11.96,0.0
68,2019/04/16,9.03,9.17,8.67,9.09,73134983.0,65470.5216,-23.63,0.0
69,2019/04/17,9.03,9.72,8.87,9.24,84957021.0,79168.0896,16.5,0.0
70,2019/04/18,9.02,9.2,8.8,8.86,59668453.0,53499.8688,-41.13,0.0
71,2019/04/19,8.74,8.86,8.46,8.69,45722434.0,39482.816,-19.19,0.0
72,2019/04/22,8.72,8.94,8.44,8.61,41943980.0,36589.5808,-9.21,0.0
73,2019/04/23,8.58,9.16,8.51,8.93,65543087.0,58502.5792,37.17,0.0
74,2019/04/24,8.88,8.89,8.48,8.71,35546925.0,30855.3472,-24.64,0.0
75,2019/04/25,8.56,8.95,8.51,8.61,46681610.0,40656.4448,-11.48,0.0
76,2019/04/26,8.54,8.87,8.53,8.82,44540411.0,39015.1904,24.39,0.0
77,2019/04/29,8.89,8.95,7.94,7.94,57666877.0,47474.8352,-99.77,0.0
78,2019/04/30,7.66,8.15,7.66,8.08,27581603.0,22044.8704,17.63,0.0
79,2019/05/06,7.52,7.73,7.27,7.27,31474288.0,23455.496,-100.25,0.0
80,2019/05/07,7.35,7.4,6.82,7.07,33987184.0,24085.7408,-27.51,0.0
81,2019/05/08,6.83,7.35,6.77,7.11,29581858.0,20948.7776,5.66,0.0
82,2019/05/09,7.0,7.24,6.94,7.01,21484284.0,15199.968,-14.06,0.0
83,2019/05/10,7.13,7.42,6.98,7.39,38363143.0,27831.8912,54.21,0.0
84,2019/05/13,7.3,8.05,7.23,7.76,43973299.0,34165.0048,50.07,0.0
85,2019/05/14,7.66,8.05,7.58,7.69,38933616.0,30423.4464,-9.02,0.0
86,2019/05/15,7.79,8.04,7.73,7.89,39653259.0,31357.0752,26.01,0.0
87,2019/05/16,7.81,7.88,7.65,7.78,30672973.0,23779.4336,-13.94,0.0
88,2019/05/17,7.78,7.87,7.35,7.47,29883241.0,22854.7568,-39.85,0.0
89,2019/05/20,7.43,7.72,6.98,7.59,31194837.0,22921.3984,16.06,0.0
90,2019/05/21,7.53,7.78,7.53,7.65,26177618.0,20095.6608,7.91,0.0
91,2019/05/22,7.66,7.78,7.51,7.62,26957223.0,20618.0576,-3.92,0.0
92,2019/05/23,7.46,8.24,7.35,7.73,46959333.0,36544.9792,14.44,0.0
93,2019/05/24,7.6,7.63,7.31,7.36,27499007.0,20549.784,-47.87,0.0
94,2019/05/27,7.34,7.61,7.28,7.55,19203541.0,14329.4128,25.82,0.0
95,2019/05/28,7.89,8.31,7.82,8.31,38788838.0,31650.1792,100.66,0.0
96,2019/05/29,9.14,9.14,8.28,8.32,109327703.0,95446.3616,1.2,0.0
97,2019/05/30,8.09,8.82,7.96,8.51,88025588.0,73446.592,22.84,0.0
98,2019/05/31,8.36,8.69,8.16,8.6,71258128.0,60142.7776,10.58,0.0
99,2019/06/03,8.43,8.95,8.27,8.35,61370859.0,52909.408,-29.07,0.0
100,2019/06/04,8.22,9.19,8.08,9.19,134618766.0,119848.448,100.6,0.0
101,2019/06/05,9.19,9.23,8.76,8.83,98539503.0,88168.7808,-39.17,0.0
102,2019/06/06,8.69,8.73,8.13,8.4,62113074.0,52361.9328,-48.7,0.0
103,2019/06/10,8.4,8.66,8.28,8.42,38492631.0,32554.4736,2.38,0.0
104,2019/06/11,8.45,9.06,8.33,8.95,73487042.0,64371.456,62.95,0.0
105,2019/06/12,8.81,8.94,8.57,8.61,57672647.0,50510.3904,-37.99,0.0
106,2019/06/13,8.54,9.14,8.46,8.91,72949376.0,64475.3664,34.84,0.0
107,2019/06/14,8.8,8.9,8.4,8.41,55949824.0,48238.768,-56.12,0.0
108,2019/06/17,8.37,8.5,8.1,8.12,34615560.0,28532.6752,-34.48,0.0
109,2019/06/18,8.11,8.22,7.9,7.94,27830839.0,22365.0096,-22.17,0.0
110,2019/06/19,8.36,8.4,8.12,8.13,32792722.0,26967.968,23.93,0.0
111,2019/06/20,8.15,8.43,8.11,8.36,35420140.0,29403.088,28.29,0.0
112,2019/06/21,8.39,8.57,8.28,8.38,35837088.0,30240.5664,2.39,0.0
113,2019/06/24,8.34,8.36,8.18,8.22,26487206.0,21836.2768,-19.09,0.0
114,2019/06/25,8.44,8.67,8.33,8.48,45601095.0,38609.4368,31.63,0.0
115,2019/06/26,8.3,8.37,8.23,8.3,20017090.0,16624.0352,-21.23,0.0
116,2019/06/27,8.27,8.52,8.26,8.32,24358736.0,20405.3856,2.41,0.0
117,2019/06/28,8.32,8.33,7.99,8.2,27972389.0,22783.568,-14.42,0.0
118,2019/07/01,8.37,8.42,8.25,8.38,29860891.0,24881.5232,21.95,0.0
119,2019/07/02,8.41,8.41,8.18,8.24,24226160.0,20022.0352,-16.71,0.0
120,2019/07/03,8.13,8.25,8.11,8.13,14502991.0,11835.1616,-13.35,0.0
121,2019/07/04,8.15,8.19,7.98,8.03,16724922.0,13526.4048,-12.3,0.0
122,2019/07/05,8.02,8.14,8.0,8.07,9644791.0,7773.8952,4.98,0.0
123,2019/07/08,8.1,8.24,7.92,7.94,25074206.0,20282.3856,-16.11,0.0
124,2019/07/09,7.9,7.96,7.45,7.77,29956134.0,22991.3664,-21.41,0.0
125,2019/07/10,7.77,7.77,7.51,7.55,16655085.0,12644.8528,-28.31,0.0
126,2019/07/11,7.6,7.88,7.52,7.63,20063385.0,15372.0432,10.6,0.0
127,2019/07/12,7.59,7.67,7.56,7.61,9548370.0,7268.2024,-2.62,0.0
128,2019/07/15,7.6,7.68,7.42,7.64,12437562.0,9410.4,3.94,0.0
129,2019/07/16,7.62,7.74,7.61,7.66,10769576.0,8275.2776,2.62,0.0
130,2019/07/17,7.62,7.88,7.59,7.83,22639911.0,17598.7696,22.19,0.0
131,2019/07/18,7.8,7.82,7.7,7.73,12485620.0,9687.0936,-12.77,0.0
132,2019/07/19,7.75,7.97,7.74,7.95,21510633.0,16938.8096,28.46,0.0
133,2019/07/22,7.98,7.98,7.16,7.31,31521654.0,23609.464,-80.5,0.0
134,2019/07/23,7.26,7.36,7.19,7.32,10268400.0,7491.7936,1.37,0.0
135,2019/07/24,7.39,7.46,7.34,7.4,10976726.0,8127.4848,10.93,0.0
136,2019/07/25,7.4,7.4,7.2,7.29,16283457.0,11836.4976,-14.86,0.0
137,2019/07/26,7.24,7.29,7.05,7.23,17091810.0,12261.4264,-8.23,0.0
138,2019/07/29,7.2,7.23,7.09,7.11,9077947.0,6473.8512,-16.6,0.0
139,2019/07/30,7.15,7.24,7.13,7.13,10506519.0,7543.88,2.81,0.0
140,2019/07/31,7.11,7.11,6.97,6.98,13651900.0,9590.6256,-21.04,0.0
141,2019/08/01,6.98,7.04,6.89,6.89,10227604.0,7097.9048,-12.89,0.0
142,2019/08/02,6.65,6.74,6.56,6.64,17044745.0,11334.6792,-36.28,0.0
143,2019/08/05,6.6,6.65,6.51,6.52,10130290.0,6661.7472,-18.07,0.0
144,2019/08/06,6.38,6.38,5.91,6.19,21461585.0,13230.5256,-50.61,0.0
145,2019/08/07,6.26,6.37,6.2,6.2,13403667.0,8422.5144,1.62,0.0
146,2019/08/08,6.27,6.36,6.21,6.24,9984663.0,6269.2536,6.45,0.0
147,2019/08/09,6.29,6.33,6.08,6.09,13413516.0,8283.3528,-24.04,0.0
148,2019/08/12,6.16,6.23,6.1,6.23,10316048.0,6385.9204,22.99,0.0
149,2019/08/13,6.18,6.29,6.12,6.15,9488583.0,5866.2304,-12.84,0.0
150,2019/08/14,6.25,6.29,6.12,6.14,9235152.0,5726.8888,-1.63,0.0
151,2019/08/15,6.04,6.2,5.94,6.17,11768272.0,7153.5344,4.89,0.0
152,2019/08/16,6.2,6.24,6.11,6.13,10900469.0,6738.2384,-6.48,0.0
153,2019/08/19,6.18,6.35,6.18,6.34,17253207.0,10842.3152,34.26,0.0
154,2019/08/20,6.36,6.51,6.31,6.39,18740102.0,12015.0064,7.89,0.0
155,2019/08/21,6.37,6.64,6.35,6.56,29142942.0,19080.8,26.6,0.0
156,2019/08/22,6.62,6.62,6.43,6.52,15490577.0,10066.1512,-6.1,0.0
157,2019/08/23,6.54,6.78,6.5,6.69,24611760.0,16427.1952,26.07,0.0
158,2019/08/26,6.49,6.7,6.44,6.54,26377358.0,17223.7888,-22.42,0.0
159,2019/08/27,6.59,6.67,6.52,6.55,25810687.0,16987.0512,1.53,0.0
160,2019/08/28,6.49,6.51,6.31,6.33,18839158.0,12030.3448,-33.59,0.0
161,2019/08/29,6.35,6.37,6.23,6.24,12266885.0,7712.6496,-14.22,0.0
162,2019/08/30,6.26,6.35,6.21,6.28,15956727.0,10002.96,6.41,0.0
163,2019/09/02,6.24,6.34,6.19,6.3,15228942.0,9551.4632,3.18,0.0
164,2019/09/03,6.3,6.3,6.2,6.24,12746220.0,7953.7552,-9.52,0.0
165,2019/09/04,6.21,6.32,6.18,6.32,16483668.0,10307.4608,12.82,0.0
166,2019/09/05,6.39,6.52,6.35,6.43,29262629.0,18835.704,17.41,0.0
167,2019/09/06,6.43,6.46,6.34,6.39,13566339.0,8674.5224,-6.22,0.0
168,2019/09/09,6.46,6.52,6.44,6.52,21855956.0,14177.8496,20.34,0.0
169,2019/09/10,6.51,6.6,6.47,6.53,14643009.0,9554.4976,1.53,0.0
170,2019/09/11,6.53,6.59,6.47,6.48,16425316.0,10709.0584,-7.66,0.0
171,2019/09/12,6.55,6.77,6.53,6.66,33666166.0,22507.264,27.78,0.0
172,2019/09/16,6.65,6.65,6.53,6.58,19085767.0,12580.6464,-12.01,0.0
173,2019/09/17,6.57,6.57,6.31,6.33,18738308.0,11997.5808,-37.99,0.0
174,2019/09/18,6.4,6.44,6.35,6.37,9151900.0,5852.3112,6.32,0.0
175,2019/09/19,6.35,6.39,6.27,6.37,11898832.0,7534.848,0.0,0.0
176,2019/09/20,6.36,6.39,6.33,6.34,9153760.0,5818.024,-4.71,0.0
177,2019/09/23,6.3,6.32,6.15,6.2,11693628.0,7261.1616,-22.08,0.0
178,2019/09/24,6.2,6.24,6.18,6.19,7452800.0,4625.6064,-1.61,0.0
179,2019/09/25,6.18,6.18,6.06,6.08,10369330.0,6319.2308,-17.77,0.0
180,2019/09/26,6.11,6.11,5.99,5.99,9893154.0,5962.1416,-14.8,0.0
181,2019/09/27,6.0,6.06,6.0,6.05,4513882.0,2724.1808,10.02,0.0
182,2019/09/30,6.05,6.08,5.99,6.0,3977930.0,2396.6238,-8.26,0.0
183,2019/10/08,5.98,6.03,5.98,6.0,3820712.0,2293.308,0.0,0.0
184,2019/10/09,5.96,6.07,5.96,6.07,5505346.0,3321.3936,11.67,0.0
185,2019/10/10,6.06,6.06,5.99,6.04,12233387.0,7370.1496,-4.94,0.0
186,2019/10/11,6.05,6.06,5.98,6.01,7331018.0,4407.6592,-4.97,0.0
187,2019/10/14,6.05,6.12,6.02,6.11,11983674.0,7288.4912,16.64,0.0
188,2019/10/15,6.1,6.1,6.03,6.04,6067547.0,3671.368,-11.46,0.0
189,2019/10/16,6.04,6.07,5.98,5.99,6601800.0,3978.1336,-8.28,0.0
190,2019/10/17,5.98,6.02,5.94,5.96,5858226.0,3500.5992,-5.01,0.0
191,2019/10/18,5.96,5.99,5.8,5.82,8060580.0,4756.734,-23.49,0.0
192,2019/10/21,5.82,5.84,5.65,5.73,7081501.0,4051.312,-15.46,0.0
193,2019/10/22,5.74,5.78,5.7,5.75,4021816.0,2310.9376,3.49,0.0
194,2019/10/23,5.77,5.78,5.71,5.73,3756300.0,2155.0766,-3.48,0.0
195,2019/10/24,5.75,5.99,5.75,5.9,11204533.0,6613.1608,29.67,0.0
196,2019/10/25,5.88,6.1,5.82,6.06,15101678.0,9040.032,27.12,0.0
197,2019/10/28,6.0,6.09,5.93,6.06,12469212.0,7515.536,0.0,0.0
198,2019/10/29,5.98,6.03,5.93,5.94,9492611.0,5672.0656,-19.8,0.0
199,2019/10/30,5.95,5.96,5.78,5.84,7896400.0,4616.8088,-16.84,0.0
200,2019/10/31,5.84,5.85,5.71,5.71,6456901.0,3718.0852,-22.26,0.0
201,2019/11/01,5.71,5.78,5.66,5.75,4738478.0,2713.5676,7.01,0.0
202,2019/11/04,5.76,5.84,5.74,5.76,4399561.0,2545.9216,1.74,0.0
203,2019/11/05,5.81,5.86,5.76,5.79,6485207.0,3765.258,5.21,0.0
204,2019/11/06,5.79,5.79,5.66,5.69,6176159.0,3526.9824,-17.27,0.0
