,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.0,4.09,3.94,4.03,9319800.0,3742.4556,0.0,0.0
1,2019/01/03,4.06,4.08,3.98,4.03,8579800.0,3470.4748,0.0,0.0
2,2019/01/04,3.96,4.13,3.91,4.12,13543137.0,5493.8588,22.33,0.0
3,2019/01/07,4.2,4.28,4.12,4.2,13528800.0,5682.5032,19.42,0.0
4,2019/01/08,4.19,4.23,4.1,4.23,13215300.0,5510.9332,7.14,0.0
5,2019/01/09,4.23,4.34,4.18,4.2,16550128.0,7044.096,-7.09,0.0
6,2019/01/10,4.16,4.24,4.12,4.15,12569729.0,5240.7756,-11.9,0.0
7,2019/01/11,4.12,4.17,4.07,4.15,10630801.0,4385.0856,0.0,0.0
8,2019/01/14,4.14,4.34,4.13,4.29,21637084.0,9193.916,33.73,0.0
9,2019/01/15,4.25,4.26,4.17,4.23,12957011.0,5461.72,-13.99,0.0
10,2019/01/16,4.2,4.25,4.12,4.13,11576743.0,4825.4304,-23.64,0.0
11,2019/01/17,4.13,4.18,4.04,4.06,11007210.0,4517.288,-16.95,0.0
12,2019/01/18,4.05,4.47,4.03,4.47,37295023.0,16442.4048,100.99,0.0
13,2019/01/21,4.65,4.92,4.54,4.92,39895029.0,18998.0064,100.67,0.0
14,2019/01/22,5.18,5.4,4.75,4.8,74348873.0,37895.0656,-24.39,0.0
15,2019/01/23,4.64,5.08,4.51,5.0,55940398.0,26865.4432,41.67,0.0
16,2019/01/24,4.83,4.85,4.5,4.7,40679232.0,19116.6048,-60.0,0.0
17,2019/01/25,4.65,4.75,4.49,4.49,25987482.0,11964.392,-44.68,0.0
18,2019/01/28,4.64,4.68,4.38,4.45,18749100.0,8488.4368,-8.91,0.0
19,2019/01/29,4.42,4.55,4.06,4.52,24384103.0,10575.5944,15.73,0.0
20,2019/01/30,4.72,4.94,4.63,4.78,43873110.0,21075.5184,57.52,0.0
21,2019/01/31,4.6,4.73,4.3,4.5,33717995.0,15136.8624,-58.58,0.0
22,2019/02/01,4.58,4.72,4.48,4.65,21052925.0,9700.356,33.33,0.0
23,2019/02/11,5.12,5.12,4.96,5.07,49261797.0,25002.9968,90.32,0.0
24,2019/02/12,4.94,5.23,4.87,5.1,52614424.0,26322.5776,5.92,0.0
25,2019/02/13,4.94,5.05,4.89,5.01,35193978.0,17511.36,-17.65,0.0
26,2019/02/14,4.95,5.07,4.92,4.94,24846141.0,12345.7072,-13.97,0.0
27,2019/02/15,4.95,4.98,4.83,4.88,19694700.0,9642.5552,-12.15,0.0
28,2019/02/18,4.92,5.04,4.87,5.01,26814225.0,13305.696,26.64,0.0
29,2019/02/19,4.98,5.26,4.96,5.2,40602095.0,20705.472,37.92,0.0
30,2019/02/20,5.15,5.36,5.03,5.17,34384300.0,17929.1408,-5.77,0.0
31,2019/02/21,5.07,5.52,5.02,5.25,42766587.0,22235.7328,15.47,0.0
32,2019/02/22,5.12,5.27,5.08,5.24,26627903.0,13844.7888,-1.9,0.0
33,2019/02/25,5.22,5.6,5.22,5.45,42962014.0,23297.728,40.08,0.0
34,2019/02/26,5.42,5.95,5.2,5.49,55365493.0,30802.4672,7.34,0.0
35,2019/02/27,5.46,5.74,5.45,5.72,43547824.0,24463.0784,41.89,0.0
36,2019/02/28,5.72,6.16,5.65,5.95,44412618.0,26224.3264,40.21,0.0
37,2019/03/01,5.85,5.97,5.6,5.79,30214009.0,17396.888,-26.89,0.0
38,2019/03/04,5.77,5.96,5.72,5.78,33878207.0,19742.5392,-1.73,0.0
39,2019/03/05,5.69,5.83,5.58,5.81,36529775.0,20771.4112,5.19,0.0
40,2019/03/06,5.77,5.95,5.65,5.89,42345047.0,24721.9296,13.77,0.0
41,2019/03/07,5.96,6.33,5.96,6.1,43239358.0,26585.3408,35.65,0.0
42,2019/03/08,5.78,5.88,5.49,5.49,36365010.0,20607.2816,-100.0,0.0
43,2019/03/11,5.51,5.63,5.31,5.61,22800777.0,12548.0064,21.86,0.0
44,2019/03/12,5.62,5.81,5.54,5.67,26020926.0,14743.0448,10.7,0.0
45,2019/03/13,5.65,5.72,5.4,5.42,20901446.0,11645.5096,-44.09,0.0
46,2019/03/14,5.35,5.53,5.31,5.4,15827949.0,8553.5376,-3.69,0.0
47,2019/03/15,5.4,5.53,5.37,5.48,14464632.0,7893.7496,14.81,0.0
48,2019/03/18,5.62,5.8,5.55,5.74,28975223.0,16491.8368,47.45,0.0
49,2019/03/19,5.7,5.74,5.55,5.65,20448105.0,11510.2808,-15.68,0.0
50,2019/03/20,5.55,5.64,5.4,5.63,18370380.0,10155.4712,-3.54,0.0
51,2019/03/21,5.6,5.67,5.52,5.61,17220699.0,9657.6152,-3.55,0.0
52,2019/03/22,5.62,6.1,5.59,5.92,43882463.0,25626.1376,55.26,0.0
53,2019/03/25,5.79,6.1,5.73,5.91,30756753.0,18214.3632,-1.69,0.0
54,2019/03/26,5.92,6.0,5.42,5.55,27127602.0,15373.336,-60.91,0.0
55,2019/03/27,5.56,5.61,5.27,5.34,17627482.0,9500.0992,-37.84,0.0
56,2019/03/28,5.29,5.41,5.12,5.17,17641521.0,9319.5624,-31.84,0.0
57,2019/03/29,5.11,5.69,5.11,5.69,18642307.0,10183.4424,100.58,0.0
