,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.58,4.58,4.48,4.5,22411894.0,10189.6104,0.0,0.36
1,2019/01/03,4.5,4.73,4.49,4.73,57905117.0,26928.7808,51.11,0.96
2,2019/01/04,4.69,4.91,4.66,4.88,62986449.0,30274.3264,31.71,1.08
3,2019/01/07,4.88,5.0,4.81,4.94,57939974.0,28492.16,12.3,1.01
4,2019/01/08,4.95,4.99,4.85,4.85,35883736.0,17676.312,-18.22,0.63
5,2019/01/09,4.84,4.93,4.8,4.81,41131113.0,20093.7568,-8.25,0.71
6,2019/01/10,4.8,4.97,4.78,4.89,43097080.0,21217.888,16.63,0.75
7,2019/01/11,4.87,5.07,4.86,5.03,53682534.0,26857.8304,28.63,0.96
8,2019/01/14,5.02,5.03,4.95,4.98,37020512.0,18543.9808,-9.94,0.66
9,2019/01/15,4.93,5.02,4.88,5.02,33712690.0,16810.3488,8.03,0.6
10,2019/01/17,5.03,5.03,4.8,4.86,41491791.0,20406.1664,-31.87,0.73
11,2019/01/18,4.84,5.35,4.84,5.18,97333035.0,50325.9584,65.84,1.79
12,2019/01/21,5.18,5.27,5.12,5.17,63938624.0,33260.7968,-1.93,1.18
13,2019/01/22,5.15,5.28,5.1,5.2,65875447.0,34381.0784,5.8,1.22
14,2019/01/23,5.17,5.21,5.07,5.13,40212580.0,20724.0176,-13.46,0.74
15,2019/01/24,5.11,5.12,4.98,5.01,46183921.0,23371.7696,-23.39,0.83
16,2019/01/25,5.01,5.07,4.97,4.97,33598176.0,16935.2816,-7.98,0.6
17,2019/01/28,5.08,5.1,4.98,5.0,28106795.0,14201.9952,6.04,0.51
18,2019/01/29,4.98,4.98,4.58,4.8,44137413.0,21238.824,-40.0,0.76
19,2019/01/30,4.74,4.84,4.7,4.71,22054118.0,10566.7912,-18.75,0.38
20,2019/01/31,4.73,4.8,4.63,4.67,27421751.0,12987.2768,-8.49,0.46
21,2019/02/01,4.71,4.88,4.68,4.87,24594519.0,11835.6648,42.83,0.42
22,2019/02/11,4.9,5.13,4.86,5.1,44912474.0,22652.2432,47.23,0.81
23,2019/02/12,5.08,5.13,5.02,5.11,42284853.0,21568.0736,1.96,0.77
24,2019/02/13,5.11,5.3,5.07,5.22,76281721.0,39825.5584,21.53,1.42
25,2019/02/14,5.19,5.22,5.14,5.17,45464478.0,23626.4704,-9.58,0.84
26,2019/02/15,5.15,5.38,5.14,5.31,86162910.0,45632.0128,27.08,1.62
27,2019/02/18,5.33,5.45,5.28,5.44,83742763.0,45190.9568,24.48,1.61
28,2019/02/19,5.43,5.44,5.29,5.35,71544814.0,38533.5712,-16.54,1.37
29,2019/02/20,5.38,5.66,5.35,5.52,123286899.0,68532.32,31.78,2.44
30,2019/02/21,5.52,5.81,5.41,5.65,128139035.0,71583.5264,23.55,2.55
31,2019/02/22,5.54,5.69,5.49,5.65,75294639.0,42237.6704,0.0,1.5
32,2019/02/25,5.7,6.1,5.66,6.09,133579357.0,79006.2336,77.88,2.81
