,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.08,5.1,5.05,5.08,832600.0,553.8804,0.0,0.17
1,2019/01/03,5.06,5.16,5.05,5.12,1197359.0,802.243,7.87,0.24
2,2019/01/04,5.08,5.24,5.06,5.22,2544760.0,1724.6892,19.53,0.51
3,2019/01/07,5.22,5.37,5.22,5.33,3714059.0,2580.8718,21.07,0.77
4,2019/01/08,5.41,5.56,5.28,5.31,3372200.0,2371.1734,-3.75,0.71
5,2019/01/09,5.31,5.37,5.24,5.29,3150435.0,2196.5804,-3.77,0.66
6,2019/01/10,5.29,5.37,5.27,5.3,2203500.0,1534.2789,1.89,0.46
7,2019/01/11,5.31,5.32,5.24,5.32,2228101.0,1542.681,3.77,0.46
8,2019/01/14,5.32,5.47,5.27,5.37,3555200.0,2497.8282,9.4,0.75
9,2019/01/15,5.34,5.41,5.3,5.38,2973100.0,2080.9686,1.86,0.62
10,2019/01/16,5.35,5.37,5.31,5.32,1849761.0,1290.7668,-11.15,0.39
11,2019/01/17,5.32,5.34,5.27,5.3,1928280.0,1338.5365,-3.76,0.4
12,2019/01/18,5.3,5.34,5.28,5.32,1518310.0,1055.6204,3.77,0.32
13,2019/01/21,5.32,5.37,5.28,5.34,1950627.0,1363.8256,3.76,0.41
14,2019/01/22,5.33,5.37,5.3,5.33,1566152.0,1095.3689,-1.87,0.33
15,2019/01/23,5.32,5.34,5.22,5.28,2378309.0,1637.3501,-9.38,0.49
16,2019/01/24,5.25,5.3,5.25,5.27,1044100.0,721.2948,-1.89,0.22
17,2019/01/25,5.29,5.32,5.25,5.28,1664210.0,1151.7339,1.9,0.34
18,2019/01/28,5.3,5.32,5.24,5.25,1698801.0,1173.0252,-5.68,0.35
19,2019/01/29,5.25,5.39,5.15,5.39,5181719.0,3617.124,26.67,1.08
20,2019/01/30,5.4,5.53,5.33,5.35,7134419.0,5076.8852,-7.42,1.52
21,2019/01/31,5.33,5.36,5.22,5.32,3757800.0,2609.01,-5.61,0.78
22,2019/02/01,5.32,5.38,5.29,5.38,2821052.0,1975.1706,11.28,0.59
23,2019/02/11,5.38,5.49,5.38,5.47,4108611.0,2926.6026,16.73,0.87
24,2019/02/12,5.47,5.49,5.44,5.47,3202300.0,2292.5104,0.0,0.68
25,2019/02/13,5.48,5.54,5.47,5.52,4744101.0,3419.8468,9.14,1.02
26,2019/02/14,5.53,5.58,5.48,5.54,4192519.0,3037.7874,3.62,0.91
27,2019/02/15,5.57,5.94,5.55,5.66,9058668.0,6750.3888,21.66,2.01
28,2019/02/18,5.72,6.23,5.72,6.17,18717562.0,14861.336,90.11,4.44
29,2019/02/19,6.19,6.22,5.88,5.96,14822008.0,11644.9784,-34.04,3.48
30,2019/02/20,5.97,5.97,5.83,5.91,6524117.0,5023.9,-8.39,1.5
31,2019/02/21,5.91,6.07,5.85,5.9,8294030.0,6491.5868,-1.69,1.94
32,2019/02/22,5.85,6.0,5.84,5.98,6764619.0,5247.3708,13.56,1.57
33,2019/02/25,6.58,6.58,6.13,6.18,13960065.0,11361.1312,33.44,3.39
34,2019/02/26,6.29,6.29,6.03,6.1,11752906.0,9390.7744,-12.94,2.8
35,2019/02/27,6.08,6.16,6.05,6.12,7073980.0,5653.9704,3.28,1.69
36,2019/02/28,6.14,6.23,6.08,6.18,5798464.0,4660.6756,9.8,1.39
37,2019/03/01,6.18,6.35,6.12,6.35,11062896.0,9025.3936,27.51,2.69
38,2019/03/04,6.42,6.55,6.33,6.55,15020283.0,12682.0912,31.5,3.79
39,2019/03/05,6.88,7.21,6.55,6.66,22769465.0,20346.2032,16.79,6.07
40,2019/03/06,6.64,6.67,6.42,6.58,15957858.0,13641.912,-12.01,4.07
41,2019/03/07,6.52,6.59,6.43,6.55,11101429.0,9444.1584,-4.56,2.82
42,2019/03/08,6.44,6.49,6.27,6.27,9160919.0,7664.94,-42.75,2.29
43,2019/03/11,6.27,6.65,6.27,6.62,11807101.0,10072.5856,55.82,3.01
44,2019/03/12,6.65,6.93,6.58,6.68,13726225.0,12100.3848,9.06,3.61
45,2019/03/13,6.61,6.64,6.46,6.48,8742863.0,7479.3912,-29.94,2.23
46,2019/03/14,6.43,6.49,6.2,6.23,6642419.0,5472.3484,-38.58,1.63
47,2019/03/15,6.22,6.35,6.22,6.3,4069553.0,3349.592,11.24,1.0
48,2019/03/18,6.32,6.42,6.27,6.42,5167142.0,4299.0708,19.05,1.28
49,2019/03/19,6.42,6.79,6.42,6.68,14185787.0,12278.5552,40.5,3.66
50,2019/03/20,6.85,7.03,6.75,6.85,15718899.0,14122.3056,25.45,4.22
51,2019/03/21,6.98,7.23,6.96,7.1,16506460.0,15300.8032,36.5,4.57
52,2019/03/22,7.04,7.08,6.82,6.91,10310902.0,9343.8944,-26.76,2.79
53,2019/03/25,6.95,6.96,6.77,6.82,6987135.0,6272.774,-13.02,1.87
54,2019/03/26,6.82,6.87,6.64,6.72,5641051.0,4952.4948,-14.66,1.48
55,2019/03/27,6.72,6.8,6.52,6.8,5596810.0,4879.3728,11.9,1.46
56,2019/03/28,6.74,6.75,6.62,6.62,4627214.0,4040.4856,-26.47,1.21
57,2019/03/29,6.7,6.85,6.59,6.83,6562461.0,5779.9344,31.72,1.73
58,2019/04/01,6.92,6.98,6.8,6.95,7144084.0,6463.2172,17.57,1.93
59,2019/04/02,6.95,6.97,6.88,6.92,5899007.0,5333.8568,-4.32,1.59
60,2019/04/03,6.88,6.95,6.84,6.93,4460434.0,4014.7248,1.45,1.2
61,2019/04/04,6.93,7.11,6.9,7.05,8981859.0,8239.3256,17.32,2.46
62,2019/04/08,7.04,7.09,6.8,6.93,7502344.0,6817.9224,-17.02,2.03
63,2019/04/09,6.87,7.0,6.82,6.94,3975019.0,3592.3332,1.44,1.07
64,2019/04/10,6.95,6.95,6.85,6.88,3608393.0,3253.1348,-8.65,0.97
65,2019/04/11,6.95,6.95,6.82,6.86,4245609.0,3814.8184,-2.91,1.14
66,2019/04/12,6.82,7.02,6.82,6.99,6843333.0,6221.5948,18.95,1.86
67,2019/04/15,7.07,7.27,6.98,7.0,11231527.0,10455.0112,1.43,3.12
68,2019/04/16,6.92,7.12,6.85,7.12,8013071.0,7354.0624,17.14,2.19
69,2019/04/17,7.19,7.46,7.16,7.23,9525668.0,9050.5424,15.45,2.7
70,2019/04/18,7.15,7.62,7.02,7.44,12739476.0,12154.536,29.05,3.63
71,2019/04/19,7.32,7.58,7.25,7.48,11650818.0,11345.9112,5.38,3.39
72,2019/04/22,7.39,7.52,7.17,7.18,7922625.0,7571.8,-40.11,2.26
73,2019/04/23,7.15,7.22,7.0,7.05,6398369.0,5930.4036,-18.11,1.77
74,2019/04/24,7.08,7.18,7.01,7.13,3149429.0,2914.2944,11.35,0.87
75,2019/04/25,7.14,7.18,6.75,6.78,4613500.0,4211.0184,-49.09,1.26
76,2019/04/26,6.78,6.85,6.7,6.72,3459301.0,3064.578,-8.85,0.91
77,2019/04/29,6.73,6.76,6.5,6.53,3025479.0,2615.6162,-28.27,0.78
78,2019/04/30,6.61,6.88,6.54,6.85,3519401.0,3113.8484,49.0,0.93
79,2019/05/06,6.65,6.78,6.16,6.27,5705001.0,4844.7904,-84.67,1.45
80,2019/05/07,6.31,6.44,6.22,6.37,3081640.0,2554.5396,15.95,0.76
81,2019/05/08,6.3,6.4,6.21,6.31,1933840.0,1594.7095,-9.42,0.48
82,2019/05/09,6.31,6.38,6.25,6.3,1840000.0,1515.6856,-1.58,0.45
83,2019/05/10,6.36,6.48,6.23,6.43,3676144.0,3073.4776,20.63,0.92
84,2019/05/13,6.4,6.45,6.33,6.42,1760068.0,1471.5551,-1.56,0.44
85,2019/05/14,6.33,6.42,6.31,6.36,1531500.0,1275.3685,-9.35,0.38
86,2019/05/15,6.42,6.54,6.39,6.49,2807100.0,2376.3488,20.44,0.71
87,2019/05/16,6.5,6.53,6.44,6.52,2212884.0,1879.7662,4.62,0.56
88,2019/05/17,6.55,6.56,6.25,6.28,2877312.0,2403.3384,-36.81,0.72
89,2019/05/20,6.28,6.32,6.17,6.27,1742483.0,1424.0678,-1.59,0.43
90,2019/05/21,6.36,6.38,6.31,6.38,1314708.0,1093.1516,17.54,0.33
91,2019/05/22,6.42,6.42,6.26,6.32,1448600.0,1199.7237,-9.4,0.36
92,2019/05/23,6.31,6.32,6.21,6.22,1285730.0,1052.3698,-15.82,0.31
93,2019/05/24,6.21,6.27,6.17,6.22,938700.0,761.8955,0.0,0.23
94,2019/05/27,6.23,6.36,6.22,6.35,1425572.0,1174.7029,20.9,0.35
95,2019/05/28,6.38,6.38,6.28,6.32,1671600.0,1387.7861,-4.72,0.41
96,2019/05/29,6.28,6.54,6.28,6.45,2702133.0,2266.1732,20.57,0.68
97,2019/05/30,6.42,6.48,6.32,6.44,1636030.0,1365.1945,-1.55,0.41
98,2019/05/31,6.41,6.5,6.38,6.39,1451000.0,1222.3715,-7.76,0.36
99,2019/06/03,6.35,6.42,6.28,6.32,1537372.0,1279.635,-10.95,0.38
100,2019/06/04,6.32,6.35,6.18,6.23,1244766.0,1020.6038,-14.24,0.3
101,2019/06/05,6.26,6.31,6.22,6.28,1073400.0,880.735,8.03,0.26
102,2019/06/06,6.25,6.32,6.17,6.32,1586038.0,1290.679,6.37,0.39
103,2019/06/10,6.27,6.38,6.24,6.34,2174400.0,1800.8174,3.16,0.54
104,2019/06/11,6.33,6.53,6.33,6.5,3358768.0,2828.9248,25.24,0.84
105,2019/06/12,6.46,6.72,6.46,6.55,4123033.0,3553.322,7.69,1.06
106,2019/06/13,6.58,6.64,6.52,6.59,1796687.0,1541.9801,6.11,0.46
107,2019/06/14,6.61,6.62,6.35,6.62,2472130.0,2098.05,4.55,0.63
108,2019/06/17,6.5,6.74,6.45,6.66,3555509.0,3069.445,6.04,0.92
109,2019/06/18,6.66,6.72,6.55,6.56,2178766.0,1882.4008,-15.02,0.56
110,2019/06/19,6.69,6.73,6.58,6.6,1811301.0,1569.2684,6.1,0.47
111,2019/06/20,6.62,6.67,6.46,6.62,2193567.0,1892.8336,3.03,0.56
112,2019/06/21,6.62,6.73,6.62,6.7,2789601.0,2439.5556,12.08,0.73
113,2019/06/24,6.7,6.73,6.65,6.69,1424968.0,1244.9223,-1.49,0.37
114,2019/06/25,6.72,6.72,6.52,6.6,2059500.0,1778.49,-13.45,0.53
115,2019/06/26,6.56,6.62,6.55,6.58,1298600.0,1117.8482,-3.03,0.33
116,2019/06/27,6.62,6.65,6.55,6.65,1528301.0,1323.2938,10.64,0.39
117,2019/06/28,6.65,6.87,6.65,6.71,3900000.0,3433.3264,9.02,1.02
118,2019/07/01,6.75,6.79,6.65,6.78,3791100.0,3344.9482,10.43,1.0
119,2019/07/02,6.77,6.78,6.72,6.75,1944700.0,1714.8102,-4.42,0.51
120,2019/07/03,6.74,6.75,6.63,6.63,1652509.0,1438.3769,-17.78,0.43
121,2019/07/04,6.65,6.67,6.62,6.65,1394738.0,1211.4727,3.02,0.36
122,2019/07/05,6.64,6.68,6.61,6.66,1157238.0,1006.2167,1.5,0.3
123,2019/07/08,6.65,6.65,6.39,6.42,1908200.0,1615.1138,-36.04,0.48
124,2019/07/09,6.38,6.52,6.38,6.47,1629836.0,1377.0001,7.79,0.41
