,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/08/30,6.97,6.97,6.97,6.97,72061.0,50.2265,0.0,0.0
1,2019/09/02,7.67,7.67,7.67,7.67,34859.0,26.7369,100.43,0.0
2,2019/09/03,8.44,8.44,8.44,8.44,47707.0,40.2647,100.39,0.0
3,2019/09/04,9.28,9.28,9.28,9.28,161734.0,150.0892,99.53,0.0
4,2019/09/05,10.21,10.21,10.21,10.21,172816.0,176.4451,100.22,0.0
5,2019/09/06,11.23,11.23,11.23,11.23,177473.0,199.3022,99.9,0.0
6,2019/09/09,12.35,12.35,12.35,12.35,208446.0,257.4308,99.73,0.0
7,2019/09/10,13.59,13.59,13.59,13.59,252273.0,342.839,100.4,0.0
8,2019/09/11,14.95,14.95,14.95,14.95,262023.0,391.7244,100.07,0.0
9,2019/09/12,16.45,16.45,16.45,16.45,1745907.0,2872.017,100.33,0.0
10,2019/09/16,18.1,18.1,18.1,18.1,786052.0,1422.7541,100.3,0.0
11,2019/09/17,19.91,19.91,19.91,19.91,309208.0,615.6331,100.0,0.0
12,2019/09/18,21.9,21.9,21.9,21.9,250269.0,548.0891,99.95,0.0
13,2019/09/19,24.09,24.09,24.09,24.09,337443.0,812.9002,100.0,0.0
14,2019/09/20,26.5,26.5,26.5,26.5,1073331.0,2844.3272,100.04,0.0
15,2019/09/23,29.15,29.15,29.0,29.15,31923060.0,93049.28,100.0,0.0
16,2019/09/24,29.75,31.75,29.16,30.3,46787547.0,141528.2048,39.45,0.0
17,2019/09/25,29.57,32.63,29.3,30.86,43109563.0,132959.744,18.48,0.0
18,2019/09/26,30.6,33.86,30.5,32.96,42960547.0,138078.9376,68.05,0.0
19,2019/09/27,32.0,32.14,29.66,30.03,35886108.0,108849.6256,-88.9,0.0
20,2019/09/30,29.85,30.05,27.03,27.03,30374154.0,84470.1056,-99.9,0.0
21,2019/10/08,26.6,27.0,25.31,26.37,21273828.0,55595.4688,-24.42,0.0
22,2019/10/09,26.11,26.85,25.92,26.6,19300513.0,51031.4592,8.72,0.0
23,2019/10/10,26.18,26.84,25.55,26.57,19431101.0,50737.3408,-1.13,0.0
24,2019/10/11,26.29,29.18,26.07,28.6,34787222.0,96551.2192,76.4,0.0
25,2019/10/14,28.99,31.46,28.67,30.02,34703714.0,105725.5296,49.65,0.0
26,2019/10/15,28.73,30.47,27.02,27.71,33362400.0,94322.2272,-76.95,0.0
27,2019/10/16,27.18,29.8,27.18,29.33,31268704.0,89863.8208,58.46,0.0
28,2019/10/17,27.99,28.17,26.4,26.56,24578550.0,66946.5216,-94.44,0.0
29,2019/10/18,26.4,26.99,26.01,26.03,14340720.0,38011.8528,-19.95,0.0
30,2019/10/21,25.25,25.3,23.43,24.45,17923151.0,42839.4592,-60.7,0.0
31,2019/10/22,24.39,24.85,24.03,24.8,12203866.0,29861.344,14.31,0.0
32,2019/10/23,24.77,26.37,24.61,25.48,16143222.0,41078.3808,27.42,0.0
33,2019/10/24,25.33,26.03,24.9,26.01,16231344.0,41573.8176,20.8,0.0
34,2019/10/25,25.88,26.03,24.82,25.24,15534555.0,39562.976,-29.6,0.0
35,2019/10/28,25.63,26.45,25.4,25.73,16940548.0,43757.0592,19.41,0.0
36,2019/10/29,25.18,25.4,23.55,23.64,18523155.0,45251.8112,-81.23,0.0
37,2019/10/30,22.82,22.94,21.5,21.78,16655530.0,36994.992,-78.68,0.0
38,2019/10/31,21.7,22.05,21.05,21.41,10599560.0,22767.3408,-16.99,0.0
39,2019/11/01,21.14,21.99,20.47,21.88,13239571.0,28133.6032,21.95,0.0
40,2019/11/04,21.5,21.99,21.25,21.87,10573819.0,22844.336,-0.46,0.0
41,2019/11/05,21.99,22.99,21.75,22.25,15886186.0,35431.2608,17.38,0.0
42,2019/11/06,22.13,22.2,21.5,21.59,10694773.0,23373.92,-29.66,0.0
43,2019/11/07,21.37,21.93,21.21,21.38,8725959.0,18794.4992,-9.73,0.0
44,2019/11/08,21.79,23.29,21.75,22.9,20179857.0,45987.7216,71.09,0.0
45,2019/11/11,22.84,23.85,22.5,23.01,21910901.0,50812.2368,4.8,0.0
46,2019/11/12,22.7,22.75,21.5,21.8,15025887.0,32950.8672,-52.59,0.0
47,2019/11/13,21.76,22.59,21.74,22.01,11399779.0,25304.8656,9.63,0.0
48,2019/11/14,21.7,22.31,21.31,22.15,11484039.0,24964.6096,6.36,0.0
