,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.39,7.49,7.19,7.22,11020453.0,8195.3248,0.0,0.42
1,2019/01/03,7.22,7.43,7.14,7.23,11398552.0,8402.3656,1.39,0.43
2,2019/01/04,7.15,7.34,7.14,7.2,7746578.0,5663.0708,-4.15,0.29
3,2019/01/07,7.25,7.49,7.18,7.48,13498550.0,10075.9208,38.89,0.51
4,2019/01/08,7.44,7.44,7.24,7.32,8798081.0,6522.0424,-21.39,0.33
5,2019/01/09,7.32,7.46,7.23,7.25,10132601.0,7537.5128,-9.56,0.38
6,2019/01/10,7.25,7.28,7.12,7.17,7540837.0,5493.104,-11.03,0.28
7,2019/01/11,7.2,7.29,7.12,7.22,8644512.0,6303.9648,6.97,0.32
8,2019/01/14,7.22,7.32,7.16,7.29,6883206.0,5050.598,9.7,0.26
9,2019/01/15,7.28,7.48,7.18,7.41,10588783.0,7904.7328,16.46,0.4
10,2019/01/16,7.42,7.46,7.36,7.46,4658933.0,3502.8548,6.75,0.18
11,2019/01/17,7.43,7.43,7.22,7.28,8239883.0,6093.4884,-24.13,0.31
12,2019/01/18,7.33,7.36,7.26,7.32,4900144.0,3635.4412,5.49,0.19
13,2019/01/21,7.36,7.46,7.31,7.41,5141777.0,3854.7104,12.3,0.2
14,2019/01/22,7.42,7.46,7.25,7.3,5024559.0,3737.4404,-14.84,0.19
15,2019/01/23,7.32,7.36,7.13,7.32,7420211.0,5447.2212,2.74,0.28
16,2019/01/24,7.32,7.74,7.32,7.62,13413340.0,10245.7816,40.98,0.52
17,2019/01/25,7.63,7.65,7.48,7.49,7540952.0,5768.146,-17.06,0.29
18,2019/01/28,7.6,7.6,7.37,7.37,7175915.0,5414.4188,-16.02,0.28
19,2019/01/29,7.36,7.39,7.01,7.2,9792655.0,7094.0768,-23.07,0.36
20,2019/01/30,7.22,7.22,6.99,7.01,5946026.0,4271.6532,-26.39,0.22
21,2019/01/31,6.96,7.07,6.82,6.89,10216800.0,7173.7256,-17.12,0.37
22,2019/02/01,6.98,7.24,6.79,7.16,11513436.0,8162.0176,39.19,0.42
23,2019/02/11,7.15,7.64,7.11,7.59,15097281.0,11437.4296,60.06,0.58
24,2019/02/12,7.61,7.65,7.45,7.57,16110030.0,12299.9384,-2.64,0.63
25,2019/02/13,7.58,7.59,7.47,7.53,10755996.0,8204.6896,-5.28,0.42
26,2019/02/14,7.56,7.58,7.34,7.46,11520650.0,8714.712,-9.3,0.45
27,2019/02/15,7.45,7.88,7.41,7.77,23064746.0,18048.7232,41.55,0.92
28,2019/02/18,7.79,8.4,7.77,8.18,33980745.0,28059.3184,52.77,1.43
29,2019/02/19,8.3,8.3,7.84,8.01,22807949.0,18522.1568,-20.78,0.95
30,2019/02/20,8.03,8.24,7.86,7.96,18716592.0,15187.7376,-6.24,0.78
31,2019/02/21,7.95,8.29,7.85,7.93,21147042.0,17251.0832,-3.77,0.88
32,2019/02/22,8.09,8.73,8.02,8.48,38442153.0,32946.1632,69.36,1.68
33,2019/02/25,8.4,9.01,8.4,8.93,53012630.0,46471.6224,53.07,2.37
34,2019/02/26,8.87,9.07,8.63,8.71,26570310.0,23710.1232,-24.64,1.21
35,2019/02/27,8.7,8.79,8.35,8.43,22099002.0,19213.1408,-32.15,0.98
36,2019/02/28,8.5,8.63,8.37,8.55,21140856.0,18191.7344,14.23,0.93
37,2019/03/01,8.56,8.59,8.19,8.35,18134344.0,15291.7728,-23.39,0.78
38,2019/03/04,8.45,8.81,8.41,8.55,25207158.0,21921.64,23.95,1.12
39,2019/03/05,8.51,8.82,8.47,8.68,27404198.0,24017.6848,15.2,1.23
40,2019/03/06,8.75,8.75,8.4,8.63,26139306.0,22619.7152,-5.76,1.16
41,2019/03/07,8.64,8.85,8.55,8.65,28606101.0,25151.5264,2.32,1.28
42,2019/03/08,8.53,9.05,8.41,8.69,32569663.0,28846.9088,4.62,1.47
43,2019/03/11,8.89,9.37,8.84,9.3,42588345.0,39344.4256,70.2,2.01
44,2019/03/12,9.29,10.05,9.14,9.6,49001351.0,47270.704,32.26,2.41
45,2019/03/13,9.75,10.04,9.05,9.19,42693799.0,41187.7568,-42.71,2.1
46,2019/03/14,9.06,9.09,8.52,8.54,29989743.0,26644.0272,-70.73,1.36
47,2019/03/15,8.72,8.92,8.59,8.67,24938469.0,22082.6688,15.22,1.13
48,2019/03/18,8.72,8.91,8.24,8.87,21387880.0,18952.2656,23.07,0.97
49,2019/03/19,8.88,9.17,8.74,8.91,25940565.0,23470.4832,4.51,1.2
50,2019/03/20,8.87,8.9,8.49,8.7,22562551.0,19787.5936,-23.57,1.01
51,2019/03/21,8.71,8.79,8.6,8.7,17239409.0,15208.3072,0.0,0.78
