,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.95,4.97,4.8,4.92,28239040.0,13778.8672,0.0,0.0
1,2019/01/03,4.88,4.95,4.43,4.45,45445881.0,21155.6112,-95.53,0.0
2,2019/01/04,4.43,4.9,4.38,4.9,40082862.0,18891.672,101.12,0.0
3,2019/01/07,5.09,5.12,4.93,5.02,57927926.0,29116.4576,24.49,0.0
4,2019/01/08,4.96,5.26,4.87,5.14,51357898.0,26143.7376,23.9,0.0
5,2019/01/09,5.12,5.26,5.03,5.04,47910129.0,24524.5472,-19.46,0.0
6,2019/01/10,5.04,5.2,4.99,5.06,29660230.0,15102.192,3.97,0.0
7,2019/01/11,5.06,5.1,4.92,4.97,25563304.0,12722.8704,-17.79,0.0
8,2019/01/14,4.94,5.14,4.93,5.0,25832501.0,13039.7576,6.04,0.0
9,2019/01/15,4.95,5.12,4.95,5.07,23842328.0,12013.8152,14.0,0.0
10,2019/01/16,5.05,5.08,4.93,5.02,22608077.0,11310.756,-9.86,0.0
11,2019/01/17,5.01,5.02,4.81,4.85,26188369.0,12839.4576,-33.86,0.0
12,2019/01/18,4.84,4.85,4.65,4.82,19791638.0,9423.3448,-6.19,0.0
13,2019/01/21,4.85,4.97,4.8,4.86,16271877.0,7932.6664,8.3,0.0
14,2019/01/22,4.89,4.9,4.66,4.71,17447100.0,8271.1216,-30.86,0.0
15,2019/01/23,4.71,4.73,4.57,4.62,14457600.0,6688.1128,-19.11,0.0
16,2019/01/24,4.63,4.76,4.61,4.63,14514450.0,6804.1504,2.16,0.0
17,2019/01/25,4.62,4.64,4.49,4.5,16387036.0,7449.1432,-28.08,0.0
18,2019/01/28,4.53,4.59,4.39,4.46,10689600.0,4783.5132,-8.89,0.0
19,2019/01/29,4.4,4.4,4.02,4.3,22192187.0,9334.1808,-35.87,0.0
20,2019/01/30,4.33,4.35,4.21,4.25,10362387.0,4432.0216,-11.63,0.0
21,2019/01/31,4.2,4.23,3.91,3.97,21336241.0,8660.8696,-65.88,0.0
22,2019/02/01,4.01,4.37,4.01,4.36,22184163.0,9450.7264,98.24,0.0
23,2019/02/11,4.36,4.51,4.35,4.43,15464200.0,6833.8944,16.06,0.0
24,2019/02/12,4.45,4.64,4.37,4.52,18195800.0,8176.7504,20.32,0.0
25,2019/02/13,4.46,4.55,4.41,4.53,19391462.0,8697.7368,2.21,0.0
26,2019/02/14,4.53,4.66,4.42,4.63,25236177.0,11512.0912,22.08,0.0
27,2019/02/15,4.48,4.56,4.48,4.51,20837387.0,9406.2128,-25.92,0.0
28,2019/02/18,4.5,4.65,4.48,4.64,26579008.0,12157.5496,28.82,0.0
29,2019/02/19,4.65,4.96,4.58,4.78,42682108.0,20396.5488,30.17,0.0
30,2019/02/20,4.78,4.98,4.7,4.95,42978090.0,21015.432,35.56,0.0
31,2019/02/21,4.9,4.97,4.77,4.8,40785700.0,19811.2256,-30.3,0.0
32,2019/02/22,4.76,4.82,4.64,4.8,30660250.0,14516.8496,0.0,0.0
33,2019/02/25,4.84,5.09,4.76,5.05,49330407.0,24401.1312,52.08,0.0
34,2019/02/26,5.03,5.27,4.94,5.08,61712256.0,31421.3248,5.94,0.0
35,2019/02/27,5.24,5.48,5.02,5.12,53391781.0,27976.0,7.87,0.0
36,2019/02/28,5.09,5.32,5.05,5.21,40125979.0,20828.416,17.58,0.0
37,2019/03/01,5.19,5.25,5.03,5.13,30504729.0,15600.6768,-15.36,0.0
38,2019/03/04,5.14,5.3,5.1,5.25,46381819.0,24086.4224,23.39,0.0
39,2019/03/05,5.19,5.42,5.16,5.36,47660543.0,25347.088,20.95,0.0
40,2019/03/06,5.34,5.88,5.23,5.68,72332991.0,39812.1152,59.7,0.0
41,2019/03/07,5.6,6.08,5.51,5.88,73087582.0,42042.7712,35.21,0.0
42,2019/03/08,5.65,5.75,5.29,5.29,59735387.0,33179.952,-100.34,0.0
43,2019/03/11,5.29,5.48,5.23,5.48,31638012.0,17038.6624,35.92,0.0
44,2019/03/12,5.46,5.7,5.46,5.61,46987108.0,26244.4544,23.72,0.0
45,2019/03/13,5.55,5.58,5.26,5.35,37094279.0,20185.1184,-46.35,0.0
46,2019/03/14,5.31,5.43,5.0,5.11,30718679.0,15894.1648,-44.86,0.0
47,2019/03/15,5.15,5.3,5.1,5.24,34147377.0,17733.6912,25.44,0.0
48,2019/03/18,5.29,5.41,5.19,5.41,30072182.0,15947.4128,32.44,0.0
49,2019/03/19,5.4,5.48,5.31,5.37,24267178.0,13078.3864,-7.39,0.0
50,2019/03/20,5.37,5.81,5.34,5.68,63305527.0,35169.3024,57.73,0.0
51,2019/03/21,5.67,5.76,5.56,5.6,42082722.0,23697.8288,-14.08,0.0
52,2019/03/22,5.57,5.61,5.38,5.56,31016467.0,17058.8848,-7.14,0.0
53,2019/03/25,5.42,5.54,5.38,5.38,23700955.0,12897.5792,-32.37,0.0
54,2019/03/26,5.4,5.44,5.13,5.16,23685102.0,12437.6976,-40.89,0.0
55,2019/03/27,5.19,5.21,5.0,5.14,18296625.0,9324.6232,-3.88,0.0
56,2019/03/28,5.1,5.16,5.0,5.02,15561200.0,7907.208,-23.35,0.0
57,2019/03/29,5.03,5.2,4.95,5.19,20092810.0,10216.1072,33.86,0.0
58,2019/04/01,5.2,5.39,5.2,5.34,21444503.0,11424.456,28.9,0.0
59,2019/04/02,5.45,5.84,5.36,5.65,54955613.0,30719.2896,58.05,0.0
