,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,8.1,8.12,8.01,8.06,952400.0,1117.8355,0.0,0.16
1,2019/01/03,8.09,8.17,8.01,8.02,1034794.0,1215.3038,-4.96,0.17
2,2019/01/04,7.98,8.19,7.89,8.19,1565288.0,1845.6854,21.2,0.26
3,2019/01/07,8.24,8.34,8.2,8.33,1644400.0,1982.8244,17.09,0.28
4,2019/01/08,8.32,8.39,8.27,8.36,1319308.0,1601.9303,3.6,0.23
5,2019/01/09,8.36,8.49,8.31,8.36,1991215.0,2437.9394,0.0,0.35
6,2019/01/10,8.36,8.41,8.29,8.31,1192311.0,1447.3268,-5.98,0.21
7,2019/01/11,8.31,8.36,8.27,8.35,1048900.0,1268.4263,4.81,0.18
8,2019/01/14,8.29,8.37,8.29,8.34,925211.0,1122.6868,-1.2,0.16
9,2019/01/15,8.3,8.42,8.3,8.41,1421622.0,1728.6186,8.39,0.25
10,2019/01/16,8.43,8.44,8.34,8.36,1333330.0,1623.833,-5.95,0.23
11,2019/01/17,8.36,8.4,8.32,8.32,1226281.0,1489.4973,-4.78,0.21
12,2019/01/18,8.29,8.41,8.29,8.4,1652452.0,2008.1822,9.62,0.28
13,2019/01/21,8.41,8.61,8.4,8.57,3016074.0,3748.3384,20.24,0.53
14,2019/01/22,8.54,8.61,8.51,8.51,1772144.0,2204.5698,-7.0,0.31
15,2019/01/23,8.51,8.62,8.49,8.6,1767656.0,2203.0368,10.58,0.31
16,2019/01/24,8.74,8.74,8.54,8.55,1612450.0,2016.0996,-5.81,0.29
17,2019/01/25,8.58,8.63,8.45,8.47,2578256.0,3204.193,-9.36,0.45
18,2019/01/28,8.5,8.57,8.45,8.47,1556976.0,1928.1528,0.0,0.27
19,2019/01/29,8.48,8.48,8.21,8.38,2168123.0,2633.4936,-10.63,0.37
20,2019/01/30,8.43,8.5,8.33,8.41,1149986.0,1408.3336,3.58,0.2
21,2019/01/31,8.43,8.49,8.22,8.24,2436899.0,2959.4054,-20.21,0.42
22,2019/02/01,8.27,8.46,8.27,8.45,1592529.0,1940.8652,25.49,0.28
23,2019/02/11,8.42,8.64,8.42,8.63,2476904.0,3074.1526,21.3,0.44
24,2019/02/12,8.63,8.8,8.6,8.78,3895282.0,4934.9024,17.38,0.7
25,2019/02/13,8.84,8.94,8.81,8.89,5019721.0,6471.3804,12.53,0.92
26,2019/02/14,8.88,8.95,8.81,8.91,3505799.0,4520.5072,2.25,0.64
27,2019/02/15,8.91,8.93,8.82,8.85,2690637.0,3460.2808,-6.73,0.49
28,2019/02/18,8.88,9.21,8.88,9.16,4595468.0,6061.2392,35.03,0.86
29,2019/02/19,9.19,9.24,9.05,9.09,3752656.0,4967.9208,-7.64,0.7
30,2019/02/20,9.11,9.15,8.95,9.06,3426159.0,4488.6876,-3.3,0.64
31,2019/02/21,9.08,9.23,8.95,8.98,4442900.0,5859.1728,-8.83,0.83
32,2019/02/22,8.96,9.16,8.93,9.15,3439622.0,4518.2332,18.93,0.64
33,2019/02/25,9.16,9.64,9.16,9.54,8342711.0,11356.264,42.62,1.61
34,2019/02/26,9.56,9.81,9.39,9.57,7500342.0,10440.8832,3.14,1.48
35,2019/02/27,9.57,9.69,9.44,9.51,4754700.0,6579.6524,-6.27,0.93
36,2019/02/28,9.48,9.78,9.48,9.65,4984852.0,6958.6656,14.72,0.99
37,2019/03/01,9.68,9.79,9.57,9.71,3842565.0,5374.8564,6.22,0.76
38,2019/03/04,9.71,10.04,9.69,9.79,7753607.0,11018.152,8.24,1.56
39,2019/03/05,9.78,9.96,9.73,9.9,4474030.0,6368.3976,11.24,0.9
40,2019/03/06,9.96,10.01,9.81,9.95,6486650.0,9279.672,5.05,1.32
41,2019/03/07,9.95,10.15,9.84,10.06,7919056.0,11428.5656,11.06,1.62
42,2019/03/08,9.95,9.95,9.44,9.45,7557158.0,10639.5488,-60.64,1.51
43,2019/03/11,9.5,9.81,9.5,9.78,5003699.0,7027.8824,34.92,1.0
44,2019/03/12,9.81,10.12,9.81,9.96,7709287.0,11091.036,18.4,1.57
45,2019/03/13,10.01,10.01,9.71,9.81,5537126.0,7906.6592,-15.06,1.12
46,2019/03/14,9.61,9.72,9.33,9.45,5869849.0,8075.5368,-36.7,1.14
47,2019/03/15,9.39,9.66,9.39,9.54,3631788.0,5013.2836,9.52,0.71
48,2019/03/18,9.57,9.85,9.56,9.85,5311483.0,7494.0752,32.49,1.06
49,2019/03/19,9.99,10.36,9.99,10.16,9538033.0,14028.6,31.47,1.99
50,2019/03/20,10.08,10.14,9.86,10.03,5582557.0,8069.7128,-12.8,1.14
51,2019/03/21,10.06,10.13,9.95,10.04,4684367.0,6801.5528,1.0,0.96
52,2019/03/22,10.75,11.03,10.41,10.59,18575088.0,28495.8304,54.78,4.04
53,2019/03/25,11.03,11.64,10.75,11.36,22953363.0,37066.272,72.71,5.25
54,2019/03/26,11.79,11.79,10.38,10.4,17805754.0,27813.3024,-84.51,3.94
55,2019/03/27,10.41,11.47,10.41,11.47,28368079.0,45648.6048,102.88,6.47
56,2019/03/28,11.46,11.91,11.04,11.04,26494036.0,43628.336,-37.49,6.18
57,2019/03/29,11.18,11.38,10.59,11.08,18006984.0,28602.7296,3.62,4.05
58,2019/04/01,11.32,11.96,11.23,11.96,26001677.0,43817.4912,79.42,6.21
59,2019/04/02,12.2,13.19,11.82,13.19,32313914.0,58454.9888,102.84,8.29
60,2019/04/03,12.68,12.88,12.24,12.47,25696354.0,46197.2512,-54.59,6.55
61,2019/04/04,12.69,13.27,12.54,12.67,21664803.0,39892.336,16.04,5.65
62,2019/04/08,13.97,13.97,13.97,13.97,5911928.0,11829.768,102.6,1.68
63,2019/04/09,14.41,14.54,13.25,14.1,32756492.0,65881.1008,9.31,9.34
64,2019/04/10,13.74,14.74,13.49,13.95,25867789.0,51967.76,-10.64,7.37
65,2019/04/11,13.59,13.59,12.76,12.93,18004295.0,33977.7344,-73.12,4.82
66,2019/04/12,12.68,12.82,12.25,12.39,12381482.0,22263.0224,-41.76,3.16
67,2019/04/15,12.61,12.69,12.06,12.11,11338089.0,20214.1344,-22.6,2.87
68,2019/04/16,11.97,12.49,11.97,12.4,8734324.0,15412.008,23.95,2.18
69,2019/04/17,12.46,13.29,12.22,12.69,17319863.0,31834.9824,23.39,4.51
70,2019/04/18,12.48,13.04,12.47,12.74,13924172.0,25546.7648,3.94,3.62
71,2019/04/19,12.43,12.51,12.01,12.13,13020461.0,22803.376,-47.88,3.23
72,2019/04/22,12.36,12.45,12.11,12.16,7516466.0,13270.5104,2.47,1.88
73,2019/04/23,12.18,12.23,11.89,11.93,6712488.0,11621.3744,-18.91,1.65
74,2019/04/24,11.42,11.61,11.01,11.4,15170988.0,24672.536,-44.43,3.5
75,2019/04/25,11.44,11.54,11.02,11.09,8126987.0,13251.7992,-27.19,1.88
76,2019/04/26,11.03,11.27,10.94,11.0,5912369.0,9439.7744,-8.12,1.34
77,2019/04/29,10.96,11.42,10.79,11.23,8195627.0,13200.1736,20.91,1.87
78,2019/04/30,11.46,11.53,11.24,11.38,7389622.0,12090.9176,13.36,1.71
79,2019/05/06,10.75,11.16,10.66,11.01,10238652.0,16168.2992,-32.51,2.29
80,2019/05/07,11.03,11.13,10.81,11.11,6793466.0,10773.4152,9.08,1.53
81,2019/05/08,10.76,11.18,10.76,10.89,5898752.0,9347.82,-19.8,1.33
82,2019/05/09,10.82,11.0,10.69,10.7,4585318.0,7145.0792,-17.45,1.01
83,2019/05/10,10.8,10.98,10.43,10.93,6459700.0,10071.6464,21.5,1.43
84,2019/05/13,10.8,10.87,10.65,10.78,4464500.0,6930.0304,-13.72,0.98
85,2019/05/14,10.6,10.99,10.55,10.7,3854600.0,6021.0816,-7.42,0.85
86,2019/05/15,10.89,11.3,10.77,11.09,8268286.0,13170.8976,36.45,1.87
87,2019/05/16,11.03,11.08,10.94,11.04,4671676.0,7412.6216,-4.51,1.05
88,2019/05/17,11.04,11.09,10.74,10.76,4732600.0,7414.6392,-25.36,1.05
89,2019/05/20,10.76,10.76,10.11,10.44,3844301.0,5777.2068,-29.74,0.82
90,2019/05/21,10.45,10.69,10.45,10.63,2457201.0,3761.6176,18.2,0.53
91,2019/05/22,10.62,10.72,10.46,10.47,2299481.0,3516.104,-15.05,0.5
92,2019/05/23,10.44,10.55,10.25,10.34,2553937.0,3834.42,-12.42,0.54
93,2019/05/24,10.32,10.43,10.19,10.3,2236500.0,3334.6848,-3.87,0.47
94,2019/05/27,10.3,10.57,10.21,10.53,3050500.0,4590.7584,22.33,0.65
95,2019/05/28,10.33,10.46,10.26,10.34,4948600.0,7390.4216,-18.04,1.05
96,2019/05/29,10.29,10.39,10.25,10.26,2319800.0,3454.6132,-7.74,0.49
97,2019/05/30,10.21,10.27,10.03,10.03,3239200.0,4734.6956,-22.42,0.67
98,2019/05/31,10.09,10.12,9.84,9.89,3639700.0,5241.3988,-13.96,0.74
99,2019/06/03,9.89,9.96,9.66,9.66,2962100.0,4188.3368,-23.26,0.59
100,2019/06/04,9.65,9.7,9.36,9.42,3607205.0,4935.7792,-24.84,0.7
101,2019/06/05,9.62,9.66,9.51,9.55,3172400.0,4395.408,13.8,0.62
102,2019/06/06,9.54,9.62,9.46,9.52,1976900.0,2731.19,-3.14,0.39
103,2019/06/10,9.52,9.84,9.48,9.8,2261500.0,3181.5586,29.41,0.45
104,2019/06/11,9.84,10.15,9.69,10.11,4481486.0,6473.0192,31.63,0.92
105,2019/06/12,9.96,10.03,9.67,9.71,6429700.0,9156.4672,-39.56,1.3
106,2019/06/13,9.72,9.96,9.62,9.89,3446774.0,3398.9404,18.54,0.48
107,2019/06/14,9.91,9.93,9.45,9.47,5350109.0,5176.7212,-42.47,0.73
108,2019/06/17,9.47,9.66,9.43,9.48,2909140.0,2776.431,1.06,0.39
109,2019/06/18,9.45,9.62,9.41,9.42,2414586.0,2290.8764,-6.33,0.32
110,2019/06/19,9.64,9.69,9.46,9.48,4229855.0,4053.3508,6.37,0.57
111,2019/06/20,9.48,9.63,9.35,9.61,5357700.0,5101.2256,13.71,0.72
112,2019/06/21,9.61,9.77,9.61,9.72,5175280.0,5018.8664,11.45,0.71
113,2019/06/24,9.65,9.75,9.53,9.61,3817460.0,3674.9108,-11.32,0.52
114,2019/06/25,9.61,9.61,9.27,9.35,5348725.0,5037.4216,-27.06,0.71
115,2019/06/26,9.34,9.34,9.12,9.2,4604048.0,4244.576,-16.04,0.6
116,2019/06/27,9.2,9.35,9.16,9.35,4895315.0,4540.82,16.3,0.64
117,2019/06/28,9.34,9.34,9.02,9.06,4354035.0,3972.7468,-31.02,0.56
118,2019/07/01,9.19,9.43,9.17,9.37,6584553.0,6118.1832,34.22,0.87
