,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.72,4.89,4.71,4.79,622600.0,298.4627,0.0,0.0
1,2019/01/03,4.84,4.85,4.75,4.78,573700.0,275.1999,-2.09,0.0
2,2019/01/04,4.78,5.02,4.72,5.02,2562363.0,1279.9307,50.21,0.0
3,2019/01/07,4.99,5.27,4.98,5.16,3973039.0,2040.6258,27.89,0.0
4,2019/01/08,5.06,5.18,5.06,5.14,1335339.0,683.95225,-3.88,0.0
5,2019/01/09,5.14,5.17,5.06,5.12,1734207.0,884.4129,-3.89,0.0
6,2019/01/10,5.11,5.31,5.01,5.12,2500869.0,1278.0451,0.0,0.0
7,2019/01/11,5.12,5.27,5.1,5.2,2397360.0,1247.3909,15.63,0.0
8,2019/01/14,5.25,5.45,5.14,5.17,3731639.0,1984.5812,-5.77,0.0
9,2019/01/15,5.18,5.39,5.16,5.36,2670300.0,1424.0208,36.75,0.0
10,2019/01/16,5.43,5.63,5.43,5.63,3420321.0,1915.6032,50.37,0.0
11,2019/01/17,5.74,5.9,5.61,5.71,3143041.0,1816.2404,14.21,0.0
12,2019/01/18,5.7,5.95,5.68,5.9,2124425.0,1244.0627,33.27,0.0
13,2019/01/21,5.9,6.1,5.87,5.99,3440900.0,2058.694,15.25,0.0
14,2019/01/22,6.03,6.12,5.99,6.06,4169517.0,2518.6702,11.69,0.0
15,2019/01/23,6.0,6.36,6.0,6.3,6842457.0,4272.2168,39.6,0.0
16,2019/01/24,6.3,6.62,6.3,6.62,7282563.0,4782.7824,50.79,0.0
17,2019/01/25,6.63,6.94,6.43,6.47,9225601.0,6269.144,-22.66,0.0
18,2019/01/28,6.46,6.62,6.32,6.33,7883141.0,5045.1324,-21.64,0.0
19,2019/01/29,6.49,6.61,6.01,6.53,7232787.0,4534.5088,31.6,0.0
20,2019/01/30,6.59,6.86,6.5,6.64,3290509.0,2216.8372,16.85,0.0
21,2019/01/31,6.55,6.84,6.39,6.54,3316874.0,2190.0438,-15.06,0.0
22,2019/02/01,6.73,6.76,6.47,6.74,3964447.0,2647.1582,30.58,0.0
23,2019/02/11,6.71,6.85,6.71,6.82,2378015.0,1610.1353,11.87,0.0
24,2019/02/12,6.81,6.84,6.74,6.78,1740500.0,1179.6123,-5.87,0.0
25,2019/02/13,6.78,6.85,6.65,6.85,2097147.0,1408.5488,10.32,0.0
26,2019/02/14,6.84,7.05,6.82,6.87,1992733.0,1371.7465,2.92,0.0
27,2019/02/15,6.87,6.99,6.77,6.85,2825200.0,1946.5456,-2.91,0.0
28,2019/02/18,6.85,7.18,6.82,7.18,3261800.0,2291.352,48.18,0.0
29,2019/02/19,7.19,7.48,7.19,7.38,3000351.0,2212.3824,27.86,0.0
30,2019/02/20,7.38,7.75,7.38,7.74,5598611.0,4281.5176,48.78,0.0
31,2019/02/21,7.75,8.13,7.75,7.9,5475854.0,4384.9692,20.67,0.0
32,2019/02/22,7.9,8.3,7.89,8.3,2775610.0,2287.7818,50.63,0.0
33,2019/02/25,8.72,8.72,8.04,8.49,7755531.0,6511.16,22.89,0.0
34,2019/02/26,8.45,8.71,8.22,8.32,3705764.0,3102.837,-20.02,0.0
35,2019/02/27,8.21,8.48,8.18,8.33,2374646.0,1994.534,1.2,0.0
36,2019/02/28,8.43,8.5,8.21,8.33,2126100.0,1773.267,0.0,0.0
37,2019/03/01,8.25,8.42,8.25,8.36,2229805.0,1860.4726,3.6,0.0
38,2019/03/04,8.35,8.78,8.34,8.55,6442971.0,5608.3668,22.73,0.0
39,2019/03/05,8.55,8.98,8.55,8.98,4451929.0,3962.5132,50.29,0.0
40,2019/03/06,9.02,9.42,9.02,9.13,5254205.0,4864.0244,16.7,0.0
41,2019/03/07,9.3,9.45,9.08,9.08,7000943.0,6452.1472,-5.48,0.0
42,2019/03/08,9.52,9.52,8.63,8.63,6273200.0,5603.0064,-49.56,0.0
43,2019/03/11,8.55,8.8,8.2,8.59,3774236.0,3241.0078,-4.63,0.0
44,2019/03/12,8.67,9.02,8.67,8.87,3962901.0,3539.2776,32.6,0.0
45,2019/03/13,8.91,9.31,8.9,9.31,4797810.0,4437.2544,49.61,0.0
46,2019/03/14,9.49,9.78,9.49,9.78,5955688.0,5812.3196,50.48,0.0
47,2019/03/15,10.02,10.27,9.66,9.95,5761711.0,5763.394,17.38,0.0
48,2019/03/18,9.85,10.03,9.61,9.89,4622701.0,4548.7492,-6.03,0.0
49,2019/03/19,9.92,10.2,9.4,9.4,6070439.0,5858.288,-49.54,0.0
50,2019/03/20,9.0,9.35,8.98,9.2,4501673.0,4105.4604,-21.28,0.0
51,2019/03/21,9.19,9.2,9.06,9.08,3208975.0,2925.68,-13.04,0.0
52,2019/03/22,9.06,9.12,8.64,8.88,2645655.0,2336.4264,-22.03,0.0
53,2019/03/25,8.7,9.21,8.55,9.04,3693723.0,3296.8048,18.02,0.0
54,2019/03/26,9.04,9.46,8.96,9.09,3270717.0,3007.9022,5.53,0.0
55,2019/03/27,9.13,9.25,9.08,9.15,2984419.0,2734.121,6.6,0.0
56,2019/03/28,9.15,9.25,9.08,9.14,2351009.0,2154.6392,-1.09,0.0
57,2019/03/29,9.02,9.55,9.02,9.42,4254824.0,3982.124,30.63,0.0
58,2019/04/01,9.5,9.89,9.5,9.89,3695664.0,3636.4352,49.89,0.0
59,2019/04/02,10.01,10.38,10.01,10.38,3900371.0,4019.6068,49.54,0.0
60,2019/04/03,10.5,10.9,10.5,10.9,2234802.0,2431.059,50.1,0.0
61,2019/04/04,11.38,11.45,11.3,11.45,1124586.0,1285.4933,50.46,0.0
62,2019/04/08,12.02,12.02,12.02,12.02,780953.0,938.7055,49.78,0.0
63,2019/04/09,12.62,12.62,12.62,12.62,599701.0,756.82265,49.92,0.0
64,2019/04/10,13.25,13.25,11.99,12.25,11031366.0,13530.7552,-29.32,0.0
65,2019/04/11,12.01,12.85,11.9,12.27,4640604.0,5744.8856,1.63,0.0
66,2019/04/12,12.27,12.4,11.66,11.66,6948279.0,8176.548,-49.71,0.0
67,2019/04/15,11.68,11.89,11.08,11.08,5329110.0,5950.4248,-49.74,0.0
68,2019/04/16,10.8,10.97,10.53,10.53,2765600.0,2922.4478,-49.64,0.0
69,2019/04/17,10.28,11.06,10.28,11.06,7423895.0,8064.9816,50.33,0.0
70,2019/04/18,11.36,11.39,10.6,10.66,5632414.0,6114.0136,-36.17,0.0
71,2019/04/19,10.59,10.65,10.13,10.32,5096135.0,5237.9544,-31.89,0.0
72,2019/04/22,10.34,10.5,9.8,9.86,6049316.0,5988.1808,-44.57,0.0
73,2019/04/23,9.78,10.05,9.37,9.37,4714800.0,4469.664,-49.7,0.0
74,2019/04/24,9.37,9.37,8.9,8.9,2860500.0,2561.957,-50.16,0.0
75,2019/04/26,8.46,8.46,8.46,8.46,619600.0,524.1816,-49.44,0.0
76,2019/04/29,8.04,8.7,8.04,8.52,7078567.0,5798.6912,7.09,0.0
77,2019/04/30,8.48,8.95,8.39,8.95,5981087.0,5293.9932,50.47,0.0
78,2019/05/06,8.73,9.06,8.5,8.66,5856194.0,5089.6636,-32.4,0.0
79,2019/05/07,8.6,8.8,8.4,8.77,2754415.0,2368.8862,12.7,0.0
80,2019/05/08,8.67,8.81,8.45,8.75,1559574.0,1349.4184,-2.28,0.0
81,2019/05/09,8.75,8.75,8.46,8.57,1098935.0,946.1362,-20.57,0.0
82,2019/05/10,8.69,8.75,8.14,8.65,5612236.0,4746.4624,9.33,0.0
83,2019/05/13,8.65,8.98,8.43,8.84,3654453.0,3157.2546,21.97,0.0
84,2019/05/14,8.62,8.99,8.54,8.84,2328084.0,2053.5588,0.0,0.0
85,2019/05/15,8.85,8.95,8.78,8.88,1513490.0,1340.4521,4.52,0.0
86,2019/05/16,8.85,8.9,8.72,8.83,1384500.0,1220.9632,-5.63,0.0
87,2019/05/17,8.8,9.19,8.52,8.82,2875122.0,2506.4,-1.13,0.0
88,2019/05/20,8.88,9.25,8.81,9.1,5034265.0,4557.0944,31.75,0.0
89,2019/05/21,9.03,9.36,9.03,9.35,3499868.0,3221.893,27.47,0.0
90,2019/05/22,9.28,9.65,9.28,9.56,4961386.0,4693.2216,22.46,0.0
91,2019/05/23,9.61,9.68,9.2,9.2,3098700.0,2910.2488,-37.66,0.0
92,2019/05/24,9.13,9.28,8.74,8.9,4490759.0,3999.7264,-32.61,0.0
93,2019/05/27,8.9,8.95,8.56,8.83,2833181.0,2474.6948,-7.87,0.0
94,2019/05/28,8.8,8.99,8.7,8.83,3205888.0,2824.0724,0.0,0.0
95,2019/05/29,8.83,9.05,8.74,8.87,3592827.0,3180.6586,4.53,0.0
96,2019/05/30,8.77,8.91,8.43,8.43,2941994.0,2538.457,-49.61,0.0
97,2019/05/31,8.01,8.24,8.01,8.03,3304000.0,2657.039,-47.45,0.0
98,2019/06/03,7.63,7.98,7.63,7.63,2773950.0,2130.5306,-49.81,0.0
99,2019/06/04,7.45,7.45,7.25,7.25,1092098.0,792.9713,-49.8,0.0
100,2019/06/05,6.91,7.1,6.89,6.89,756600.0,522.9014,-49.66,0.0
101,2019/06/06,6.55,6.55,6.55,6.55,302900.0,198.3995,-49.35,0.0
102,2019/06/10,6.22,6.88,6.22,6.88,7210276.0,4590.0092,50.38,0.0
103,2019/06/11,7.18,7.18,6.66,6.82,4234300.0,2907.384,-8.72,0.0
104,2019/06/12,6.85,6.86,6.51,6.7,1738000.0,1170.6669,-17.6,0.0
105,2019/06/13,6.6,6.71,6.45,6.53,2019177.0,1322.522,-25.37,0.0
106,2019/06/14,6.58,6.59,6.46,6.48,1872000.0,1219.4087,-7.66,0.0
107,2019/06/17,6.53,6.8,6.5,6.8,1731650.0,1170.773,49.38,0.0
108,2019/06/18,7.1,7.14,6.93,7.14,3110244.0,2203.2768,50.0,0.0
109,2019/06/19,7.48,7.5,7.38,7.5,618650.0,461.8447,50.42,0.0
110,2019/06/20,7.88,7.88,7.55,7.88,7238414.0,5679.8156,50.67,0.0
111,2019/06/21,8.27,8.27,8.27,8.27,234400.0,193.8488,49.49,0.0
112,2019/06/24,8.68,8.68,7.87,8.5,10923075.0,9299.6248,27.81,0.0
113,2019/06/25,8.29,8.45,8.09,8.2,2664300.0,2194.9516,-35.29,0.0
114,2019/06/26,8.2,8.59,8.11,8.36,2019463.0,1699.4988,19.51,0.0
115,2019/06/27,8.2,8.67,8.2,8.49,2067663.0,1760.8808,15.55,0.0
116,2019/06/28,8.3,8.59,8.3,8.48,1639650.0,1389.1183,-1.18,0.0
117,2019/07/01,8.8,8.8,8.5,8.7,2150400.0,1858.2854,25.94,0.0
118,2019/07/02,8.7,8.8,8.55,8.62,1116987.0,970.5,-9.2,0.0
119,2019/07/03,8.75,8.75,8.54,8.61,577600.0,497.2643,-1.16,0.0
120,2019/07/04,8.65,8.65,8.54,8.59,1511900.0,1299.5336,-2.32,0.0
121,2019/07/05,8.64,8.8,8.53,8.72,1881190.0,1628.5407,15.13,0.0
122,2019/07/08,8.76,8.76,8.51,8.52,1262100.0,1084.5511,-22.94,0.0
123,2019/07/09,8.35,8.57,8.35,8.4,513300.0,434.4889,-14.08,0.0
124,2019/07/10,8.64,8.64,8.38,8.46,227800.0,191.8616,7.14,0.0
125,2019/07/11,8.58,8.6,8.39,8.42,678150.0,575.7676,-4.73,0.0
126,2019/07/12,8.33,8.49,8.29,8.44,460000.0,386.3996,2.38,0.0
