,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.45,5.48,5.37,5.43,2438151.0,1318.7577,0.0,0.2
1,2019/01/03,5.43,5.45,5.39,5.41,2397152.0,1298.0035,-3.68,0.2
2,2019/01/04,5.4,5.63,5.37,5.56,8961100.0,4919.7944,27.73,0.74
3,2019/01/07,5.56,5.62,5.55,5.6,6412201.0,3571.1096,7.19,0.54
4,2019/01/08,5.59,5.59,5.46,5.49,6978201.0,3844.0308,-19.64,0.58
5,2019/01/09,5.49,5.56,5.48,5.51,5287800.0,2918.784,3.64,0.44
6,2019/01/10,5.51,5.53,5.49,5.51,1681400.0,925.3236,0.0,0.14
7,2019/01/11,5.51,5.53,5.49,5.53,1618633.0,892.033,3.63,0.13
8,2019/01/14,5.52,5.55,5.47,5.51,3618600.0,1994.9566,-3.62,0.3
9,2019/01/15,5.52,5.58,5.48,5.58,4988835.0,2764.585,12.7,0.42
10,2019/01/16,5.58,5.58,5.51,5.52,2269100.0,1255.8827,-10.75,0.19
11,2019/01/17,5.52,5.52,5.42,5.44,2316400.0,1266.1434,-14.49,0.19
12,2019/01/18,5.43,5.47,5.43,5.47,1694563.0,925.2168,5.51,0.14
13,2019/01/21,5.47,5.5,5.44,5.46,1310101.0,716.60455,-1.83,0.11
14,2019/01/22,5.47,5.49,5.4,5.44,2647700.0,1437.9596,-3.66,0.22
15,2019/01/23,5.44,5.45,5.4,5.42,1478700.0,801.8294,-3.68,0.12
16,2019/01/24,5.42,5.44,5.36,5.44,8115500.0,4390.1324,3.69,0.66
17,2019/01/25,5.43,5.56,5.43,5.44,6778200.0,3716.9076,0.0,0.56
18,2019/01/28,5.44,5.47,5.4,5.42,1564100.0,848.9554,-3.68,0.13
19,2019/01/29,5.41,5.55,5.3,5.42,5882600.0,3164.8268,0.0,0.48
20,2019/01/30,5.42,5.52,5.38,5.4,3504582.0,1909.4116,-3.69,0.29
21,2019/01/31,5.4,5.47,5.36,5.38,3666644.0,1982.3018,-3.7,0.3
22,2019/02/01,5.4,5.45,5.36,5.44,2797900.0,1511.9521,11.15,0.23
23,2019/02/11,5.44,5.79,5.42,5.59,9215731.0,5083.9212,27.57,0.77
24,2019/02/12,5.58,6.15,5.52,5.93,29468109.0,17024.9376,60.82,2.57
25,2019/02/13,5.9,6.45,5.66,5.75,73310741.0,42142.8896,-30.35,6.37
26,2019/02/14,5.66,5.67,5.57,5.62,24195920.0,13607.9408,-22.61,2.06
27,2019/02/15,5.6,5.67,5.59,5.63,15880594.0,8954.4032,1.78,1.35
28,2019/02/18,5.75,5.75,5.66,5.72,24015712.0,13698.8992,15.99,2.07
29,2019/02/19,5.7,5.72,5.52,5.64,27384404.0,15386.4736,-13.99,2.33
30,2019/02/20,5.64,5.71,5.56,5.64,18776925.0,10566.5912,0.0,1.6
31,2019/02/21,5.63,5.68,5.5,5.57,22724603.0,12730.824,-12.41,1.93
32,2019/02/22,5.56,5.6,5.45,5.59,14802723.0,8197.208,3.59,1.24
33,2019/02/25,5.6,5.84,5.57,5.82,36469482.0,20812.2672,41.14,3.15
34,2019/02/26,5.78,5.96,5.73,5.78,33507995.0,19583.2752,-6.87,2.96
35,2019/02/27,5.7,5.86,5.6,5.82,24026996.0,13862.3088,6.92,2.1
36,2019/02/28,5.82,6.1,5.79,6.02,35317003.0,21035.6064,34.36,3.18
37,2019/03/01,6.02,6.02,5.78,5.94,21416717.0,12642.0912,-13.29,1.91
38,2019/03/04,5.95,6.12,5.9,5.94,22022604.0,13204.6144,0.0,2.0
39,2019/03/05,5.97,6.03,5.91,6.02,18698112.0,11173.5432,13.47,1.69
40,2019/03/06,6.04,6.18,5.98,6.18,25537010.0,15509.1152,26.58,2.35
41,2019/03/07,6.16,6.26,6.06,6.2,20460648.0,12635.448,3.24,1.91
42,2019/03/08,6.1,6.11,5.8,5.81,28026004.0,16704.4432,-62.9,2.53
43,2019/03/11,5.33,5.94,5.33,5.93,19841602.0,11445.1776,20.65,1.73
44,2019/03/12,5.95,6.28,5.92,6.18,30897636.0,18868.0736,42.16,2.85
45,2019/03/13,6.19,6.25,5.9,6.01,20284719.0,12438.3088,-27.51,1.88
46,2019/03/14,5.97,6.17,5.71,6.14,27852330.0,16566.2064,21.63,2.5
47,2019/03/15,6.18,6.41,6.11,6.2,27582901.0,17237.3504,9.77,2.61
48,2019/03/18,6.23,6.35,6.13,6.31,18814757.0,11772.9744,17.74,1.78
49,2019/03/19,6.3,6.3,6.1,6.22,17379351.0,10790.1976,-14.26,1.63
50,2019/03/20,6.18,6.42,6.15,6.42,25339182.0,15954.0176,32.15,2.41
51,2019/03/21,6.72,6.81,6.34,6.41,26839539.0,17369.6192,-1.56,2.63
52,2019/03/22,6.33,6.4,6.15,6.32,16943638.0,10626.8664,-14.04,1.61
53,2019/03/25,6.28,6.29,6.16,6.18,12000701.0,7479.8056,-22.15,1.13
54,2019/03/26,6.19,6.24,5.97,6.04,15200526.0,9298.616,-22.65,1.41
55,2019/03/27,6.05,6.15,5.99,6.09,10187614.0,6180.6756,8.28,0.93
56,2019/03/28,6.08,6.09,5.99,5.99,7616801.0,4591.674,-16.42,0.69
57,2019/03/29,6.0,6.55,5.93,6.28,20176126.0,12453.6144,48.41,1.88
58,2019/04/01,6.29,6.44,6.28,6.39,23216744.0,14775.8992,17.52,2.23
59,2019/04/02,6.45,6.45,6.32,6.35,11920482.0,7575.6216,-6.26,1.15
60,2019/04/03,6.33,6.52,6.3,6.46,15699999.0,10082.9144,17.32,1.52
61,2019/04/04,6.46,6.53,6.37,6.43,15277317.0,9817.7144,-4.64,1.48
62,2019/04/08,6.45,6.47,6.2,6.35,15493104.0,9885.6616,-12.44,1.49
63,2019/04/09,6.35,6.72,6.28,6.68,28269703.0,18424.6144,51.97,2.79
64,2019/04/10,6.66,6.66,6.52,6.6,20348207.0,13420.5448,-11.98,2.03
65,2019/04/11,6.6,6.64,6.37,6.39,14253385.0,9223.6024,-31.82,1.39
66,2019/04/12,6.39,6.55,6.36,6.47,10717799.0,6900.8016,12.52,1.04
