,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.7,3.72,3.62,3.63,2234700.0,821.7852,0.0,0.15
1,2019/01/03,3.66,3.74,3.63,3.71,2548100.0,943.1333,22.04,0.17
2,2019/01/04,3.7,3.94,3.68,3.93,9887341.0,3831.0836,59.3,0.68
3,2019/01/07,3.99,4.32,3.98,4.19,19483609.0,8142.4504,66.16,1.45
4,2019/01/08,4.14,4.21,4.06,4.11,11087030.0,4559.0284,-19.09,0.81
5,2019/01/09,4.1,4.17,4.04,4.08,8990235.0,3700.616,-7.3,0.66
6,2019/01/10,4.08,4.23,4.08,4.11,8737152.0,3637.8668,7.35,0.65
7,2019/01/11,4.1,4.15,4.0,4.09,7055461.0,2871.883,-4.87,0.51
8,2019/01/14,4.11,4.11,4.03,4.07,3621900.0,1473.0589,-4.89,0.26
9,2019/01/15,4.04,4.14,4.02,4.13,5758500.0,2373.7972,14.74,0.42
10,2019/01/16,4.14,4.23,4.1,4.11,4349921.0,1813.1854,-4.84,0.32
11,2019/01/17,4.1,4.13,4.01,4.03,4019003.0,1626.6175,-19.46,0.29
12,2019/01/18,4.01,4.05,3.99,4.04,2661610.0,1072.9887,2.48,0.19
13,2019/01/21,4.04,4.08,4.02,4.04,2483300.0,1008.0844,0.0,0.18
14,2019/01/22,4.02,4.07,4.02,4.04,1747510.0,708.25095,0.0,0.13
15,2019/01/23,4.04,4.07,4.01,4.05,1401200.0,566.6558,2.48,0.1
16,2019/01/24,4.06,4.07,4.01,4.05,2071066.0,839.9174,0.0,0.15
17,2019/01/25,4.05,4.05,3.86,3.87,6323001.0,2500.6258,-44.44,0.45
18,2019/01/28,3.89,3.92,3.8,3.8,3450700.0,1330.3447,-18.09,0.24
19,2019/01/29,3.79,3.79,3.62,3.67,3944900.0,1457.6719,-34.21,0.26
20,2019/01/30,3.66,3.75,3.65,3.71,4345500.0,1616.3519,10.9,0.29
21,2019/01/31,3.71,3.75,3.67,3.67,2412200.0,896.553,-10.78,0.16
22,2019/02/01,3.67,3.76,3.67,3.75,1646950.0,616.4888,21.8,0.11
23,2019/02/11,3.76,3.84,3.76,3.84,1901100.0,725.3449,24.0,0.13
24,2019/02/12,3.84,4.23,3.78,4.23,11440094.0,4693.9256,101.56,0.84
25,2019/02/13,4.65,4.65,4.65,4.65,7556260.0,3521.2172,99.29,0.63
26,2019/02/14,5.12,5.12,5.12,5.12,6929385.0,3554.7744,101.08,0.63
27,2019/02/15,5.63,5.63,5.63,5.63,15506820.0,8745.8464,99.61,1.56
28,2019/02/18,6.19,6.19,5.83,6.19,141853191.0,86779.5072,99.47,15.49
29,2019/02/19,5.99,6.19,5.72,6.04,117886870.0,69972.5888,-24.23,12.49
30,2019/02/20,5.88,5.93,5.52,5.68,83004572.0,47729.168,-59.6,8.52
31,2019/02/21,5.64,5.72,5.37,5.49,58377873.0,32471.1232,-33.45,5.8
32,2019/02/22,5.41,5.69,5.41,5.53,49622549.0,27540.6944,7.29,4.92
33,2019/02/25,5.62,5.87,5.54,5.76,79100906.0,45347.68,41.59,8.1
34,2019/02/26,5.77,5.77,5.3,5.36,67458253.0,36946.3136,-69.44,6.6
35,2019/02/27,5.28,5.35,5.06,5.17,39575403.0,20732.2528,-35.45,3.7
36,2019/02/28,5.21,5.34,5.19,5.27,25363818.0,13386.82,19.34,2.39
37,2019/03/01,5.26,5.57,5.2,5.47,46948745.0,25424.2416,37.95,4.54
38,2019/03/04,5.49,5.69,5.27,5.59,57040126.0,31322.1376,21.94,5.59
39,2019/03/05,5.5,5.88,5.43,5.81,62977610.0,36051.9168,39.36,6.44
40,2019/03/06,5.8,5.9,5.55,5.83,55758742.0,31942.448,3.44,5.7
41,2019/03/07,5.79,6.08,5.69,5.93,56386486.0,33359.5712,17.15,5.96
