,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,9.63,9.74,9.44,9.48,1706636.0,1688.3354,0.0,0.0
1,2019/01/03,9.44,9.65,9.28,9.44,2159856.0,2132.9006,-4.22,0.0
2,2019/01/04,9.25,9.61,9.24,9.58,2226240.0,2198.976,14.83,0.0
3,2019/01/07,9.58,9.86,9.57,9.74,2900006.0,2921.1694,16.7,0.0
4,2019/01/08,9.75,10.1,9.65,10.02,4456386.0,4587.8188,28.75,0.0
5,2019/01/09,10.02,10.1,9.8,9.9,3434147.0,3543.3508,-11.98,0.0
6,2019/01/10,9.92,10.05,9.84,9.92,1998894.0,2061.0584,2.02,0.0
7,2019/01/11,10.02,10.07,9.81,9.89,2515002.0,2595.4544,-3.02,0.0
8,2019/01/14,9.94,10.01,9.56,9.62,2752352.0,2775.394,-27.3,0.0
9,2019/01/15,9.63,9.92,9.63,9.82,2719811.0,2766.2562,20.79,0.0
10,2019/01/16,9.92,10.36,9.86,9.89,4665720.0,4875.35,7.13,0.0
11,2019/01/17,9.81,9.87,9.5,9.52,3992324.0,3990.604,-37.41,0.0
12,2019/01/18,9.48,9.61,9.37,9.5,2035612.0,2005.4466,-2.1,0.0
13,2019/01/21,9.52,9.58,9.43,9.49,1578616.0,1559.6572,-1.05,0.0
14,2019/01/22,9.49,9.52,9.3,9.32,1960700.0,1912.6336,-17.91,0.0
15,2019/01/23,9.39,9.4,9.28,9.38,1035292.0,1005.1824,6.44,0.0
16,2019/01/24,9.31,9.42,9.3,9.39,1020584.0,995.7748,1.07,0.0
17,2019/01/25,9.39,9.47,9.21,9.26,1607622.0,1563.4871,-13.84,0.0
18,2019/01/28,9.25,9.32,8.94,9.26,1441524.0,1379.697,0.0,0.0
19,2019/01/29,9.15,9.32,8.69,8.86,1712136.0,1594.901,-43.2,0.0
20,2019/01/30,9.02,9.02,8.84,8.85,898976.0,835.73115,-1.13,0.0
21,2019/01/31,8.85,8.93,8.03,8.37,3125390.0,2758.0672,-54.24,0.0
22,2019/02/01,8.37,8.72,8.37,8.64,1297514.0,1159.3684,32.26,0.0
23,2019/02/11,8.66,9.02,8.66,9.0,1264118.0,1177.4693,41.67,0.0
24,2019/02/12,9.11,9.15,8.97,9.08,1421134.0,1342.2814,8.89,0.0
25,2019/02/13,9.09,9.25,9.06,9.24,1728290.0,1651.9165,17.62,0.0
26,2019/02/14,9.19,9.4,9.15,9.3,1804008.0,1739.2548,6.49,0.0
27,2019/02/15,9.39,9.39,9.14,9.18,1439348.0,1386.1085,-12.9,0.0
28,2019/02/18,9.21,9.97,9.21,9.74,6091150.0,6133.33,61.0,0.0
29,2019/02/19,9.66,9.75,9.47,9.64,3856170.0,3860.8484,-10.27,0.0
30,2019/02/20,9.64,9.72,9.54,9.65,2591350.0,2593.1086,1.04,0.0
31,2019/02/21,9.66,9.71,9.48,9.57,2946056.0,2946.008,-8.29,0.0
32,2019/02/22,9.6,9.67,9.48,9.67,2952426.0,2941.3554,10.45,0.0
33,2019/02/25,9.7,10.12,9.69,10.08,6119778.0,6315.342,42.4,0.0
34,2019/02/26,10.52,10.52,10.02,10.03,7047512.0,7475.9928,-4.96,0.0
35,2019/02/27,9.94,10.14,9.83,9.98,4001518.0,4157.6944,-4.99,0.0
36,2019/02/28,9.96,10.09,9.87,10.02,3188882.0,3308.0096,4.01,0.0
