,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.3,3.44,3.29,3.4,3170162.0,1073.963,0.0,0.0
1,2019/01/03,3.4,3.41,3.25,3.36,1835902.0,616.46065,-11.76,0.0
2,2019/01/04,3.31,3.49,3.29,3.47,2668136.0,909.1285,32.74,0.0
3,2019/01/07,3.48,3.56,3.47,3.53,2143386.0,753.6321,17.29,0.0
4,2019/01/08,3.51,3.64,3.49,3.59,2618042.0,934.6253,17.0,0.0
5,2019/01/09,3.56,3.63,3.54,3.57,2271300.0,814.01,-5.57,0.0
6,2019/01/10,3.57,3.63,3.57,3.6,1979510.0,712.5786,8.4,0.0
7,2019/01/11,3.62,3.62,3.57,3.6,1926017.0,691.21075,0.0,0.0
8,2019/01/14,3.6,3.62,3.59,3.6,1328011.0,478.40225,0.0,0.0
9,2019/01/15,3.59,3.76,3.58,3.72,2627921.0,970.0544,33.33,0.0
10,2019/01/16,3.69,3.72,3.68,3.69,1135700.0,420.05,-8.06,0.0
11,2019/01/17,3.7,3.79,3.67,3.71,1942044.0,727.1012,5.42,0.0
12,2019/01/18,3.71,3.75,3.62,3.67,1833100.0,673.9561,-10.78,0.0
13,2019/01/21,3.68,3.71,3.64,3.66,1145212.0,421.5257,-2.72,0.0
14,2019/01/22,3.66,3.67,3.59,3.63,1241972.0,449.3649,-8.2,0.0
15,2019/01/23,3.6,3.65,3.58,3.65,1164700.0,421.89655,5.51,0.0
16,2019/01/24,3.65,3.73,3.63,3.71,2200922.0,813.11545,16.44,0.0
17,2019/01/25,3.72,3.81,3.7,3.72,1813880.0,678.8049,2.7,0.0
18,2019/01/28,3.72,3.78,3.68,3.7,1090060.0,404.894575,-5.38,0.0
19,2019/01/29,3.65,3.68,3.52,3.56,2707101.0,974.6803,-37.84,0.0
20,2019/01/30,3.56,3.62,3.52,3.52,1930612.0,687.7421,-11.24,0.0
21,2019/01/31,3.51,3.55,3.34,3.35,3743529.0,1272.9833,-48.3,0.0
22,2019/02/01,3.38,3.44,3.35,3.44,1500581.0,511.43865,26.87,0.0
23,2019/02/11,3.44,3.6,3.44,3.58,1782900.0,632.5691,40.7,0.0
24,2019/02/12,3.61,3.68,3.58,3.65,2170710.0,790.39845,19.55,0.0
25,2019/02/13,3.65,3.76,3.62,3.73,2591820.0,958.3072,21.92,0.0
26,2019/02/14,3.7,3.75,3.68,3.73,2480610.0,921.3831,0.0,0.0
27,2019/02/15,3.7,3.83,3.69,3.77,2995435.0,1124.2814,10.72,0.0
28,2019/02/18,3.77,3.86,3.77,3.85,2387136.0,916.5976,21.22,0.0
29,2019/02/19,3.86,3.88,3.76,3.85,3684406.0,1410.7817,0.0,0.0
30,2019/02/20,3.86,3.92,3.83,3.88,2576070.0,998.5895,7.79,0.0
31,2019/02/21,3.85,3.97,3.81,3.84,4264400.0,1660.9679,-10.31,0.0
32,2019/02/22,3.82,3.88,3.81,3.88,3165552.0,1215.6277,10.42,0.0
33,2019/02/25,3.86,4.05,3.86,4.03,8408859.0,3318.4678,38.66,0.0
34,2019/02/26,4.06,4.1,3.99,4.02,5334385.0,2155.1518,-2.48,0.0
35,2019/02/27,4.01,4.11,4.01,4.05,4894853.0,1987.8646,7.46,0.0
36,2019/02/28,4.05,4.25,4.03,4.21,5910597.0,2476.2642,39.51,0.0
37,2019/03/01,4.25,4.33,4.2,4.25,5945646.0,2533.2044,9.5,0.0
