,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,36.62,36.9,34.35,34.89,2115993.0,7563.7696,0.0,0.83
1,2019/01/03,34.7,35.06,33.55,33.87,1240002.0,4278.5564,-29.23,0.47
2,2019/01/04,33.58,35.38,33.45,34.72,1204682.0,4222.3736,25.1,0.46
3,2019/01/07,35.17,36.64,34.72,36.52,1643779.0,5960.4268,51.84,0.65
4,2019/01/08,36.3,36.82,36.02,36.31,835443.0,3068.9304,-5.75,0.34
5,2019/01/09,36.31,37.5,35.63,36.46,1368237.0,5092.9932,4.13,0.56
6,2019/01/10,36.22,36.91,36.14,36.25,614343.0,2267.3814,-5.76,0.25
7,2019/01/11,36.25,36.91,35.87,36.54,854684.0,3146.862,8.0,0.34
8,2019/01/14,36.47,36.61,35.77,35.82,603400.0,2198.9842,-19.7,0.24
9,2019/01/15,36.11,36.82,35.5,36.72,951764.0,3511.9008,25.13,0.38
10,2019/01/16,36.72,37.72,36.12,36.72,1541976.0,5737.8596,0.0,0.63
11,2019/01/17,36.7,38.12,36.42,37.63,1407949.0,5325.8552,24.78,0.58
12,2019/01/18,37.44,38.82,37.02,38.46,1597950.0,6106.0488,22.06,0.67
13,2019/01/21,38.48,38.48,34.58,35.69,9057681.0,32458.112,-72.02,3.55
14,2019/01/22,35.62,35.98,35.14,35.8,4091172.0,14688.2752,3.08,1.61
15,2019/01/23,35.27,36.49,35.22,36.09,2889654.0,10551.5792,8.1,1.15
16,2019/01/24,36.1,36.59,35.82,36.13,1186479.0,4335.2992,1.11,0.47
17,2019/01/25,36.16,38.59,35.97,37.92,2076800.0,7834.7072,49.54,0.86
18,2019/01/28,37.47,37.8,36.12,36.7,2497245.0,9301.8056,-32.17,1.02
19,2019/01/29,37.39,37.39,35.84,36.13,1491777.0,5454.6956,-15.53,0.6
20,2019/01/30,35.72,36.43,34.72,35.07,1636634.0,5890.7304,-29.34,0.64
21,2019/01/31,34.62,36.12,33.62,35.62,2670267.0,9251.3504,15.68,1.01
22,2019/02/01,34.95,35.44,34.72,35.12,1367463.0,4834.3376,-14.04,0.53
23,2019/02/11,35.11,36.3,34.7,36.12,1532913.0,5518.3128,28.47,0.6
24,2019/02/12,36.2,36.34,35.74,35.82,1150785.0,4184.1992,-8.31,0.46
25,2019/02/13,35.81,36.48,35.81,36.25,1391232.0,5081.6256,12.0,0.56
26,2019/02/14,36.26,36.48,35.52,36.32,2008419.0,7310.6872,1.93,0.8
27,2019/02/15,36.08,36.26,35.34,35.43,2033118.0,7335.3288,-24.5,0.8
28,2019/02/18,35.13,36.42,35.12,35.96,2890585.0,10474.9568,14.96,1.15
29,2019/02/19,35.91,35.92,34.54,34.91,3342196.0,11847.8648,-29.2,1.3
30,2019/02/20,34.82,35.44,34.14,34.91,2128004.0,7519.2288,0.0,0.82
31,2019/02/21,35.05,35.37,34.62,34.86,1463467.0,5182.6696,-1.43,0.57
32,2019/02/22,34.62,35.11,34.12,34.27,2387005.0,8311.544,-16.92,0.91
33,2019/02/25,34.11,34.72,33.49,34.71,6074500.0,20918.9344,12.84,2.29
34,2019/02/26,34.37,34.62,33.68,33.88,3971704.0,13680.7072,-23.91,1.5
35,2019/02/27,33.68,34.78,33.68,34.78,4026474.0,14021.6432,26.56,1.53
36,2019/02/28,35.07,35.28,34.18,34.22,2825671.0,9857.9704,-16.1,1.08
37,2019/03/01,34.26,34.58,34.22,34.45,2000387.0,6957.0944,6.72,0.76
38,2019/03/04,34.55,36.27,34.55,35.74,5409912.0,19367.9408,37.45,2.12
39,2019/03/05,35.62,35.62,34.7,35.32,3997585.0,14158.7008,-11.75,1.55
40,2019/03/06,35.22,35.22,34.42,34.86,3735511.0,13098.6336,-13.02,1.43
41,2019/03/07,34.72,35.03,34.47,34.87,2746373.0,9643.6664,0.29,1.05
42,2019/03/08,34.7,34.92,33.91,33.91,2459120.0,8577.7088,-27.53,0.94
