,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.23,4.26,4.04,4.12,12058822.0,5020.6608,0.0,0.0
1,2019/01/03,4.05,4.54,4.01,4.54,30021282.0,13172.6992,101.94,0.0
2,2019/01/04,4.44,5.0,4.36,5.0,37556592.0,18202.256,101.32,0.0
3,2019/01/07,5.31,5.5,5.16,5.5,31816489.0,17200.768,100.0,0.0
4,2019/01/08,5.86,5.86,5.16,5.44,61576887.0,34151.68,-10.91,0.0
5,2019/01/09,5.21,5.66,5.17,5.32,42174607.0,22920.0624,-22.06,0.0
6,2019/01/10,5.2,5.51,5.09,5.31,33331497.0,17809.9552,-1.88,0.0
7,2019/01/11,5.21,5.23,5.05,5.15,26184524.0,13580.7504,-30.13,0.0
8,2019/01/14,5.11,5.17,4.99,5.07,17802239.0,9072.2368,-15.53,0.0
9,2019/01/15,5.05,5.13,5.0,5.1,18371059.0,9399.4544,5.92,0.0
10,2019/01/16,5.06,5.07,4.86,4.89,22349903.0,11116.7744,-41.18,0.0
11,2019/01/17,4.9,4.92,4.76,4.81,15726140.0,7643.7696,-16.36,0.0
12,2019/01/18,4.83,4.84,4.66,4.74,11747118.0,5602.1044,-14.55,0.0
13,2019/01/21,4.75,4.85,4.71,4.76,12153427.0,5849.9044,4.22,0.0
14,2019/01/22,4.73,4.81,4.69,4.76,10883205.0,5221.8812,0.0,0.0
15,2019/01/23,4.68,4.74,4.57,4.66,10086267.0,4740.5984,-21.01,0.0
16,2019/01/24,4.65,4.66,4.57,4.62,8394454.0,3913.1644,-8.58,0.0
17,2019/01/25,4.62,4.66,4.49,4.51,9279300.0,4277.4772,-23.81,0.0
18,2019/01/28,4.57,4.63,4.51,4.55,7187600.0,3315.513,8.87,0.0
19,2019/01/29,4.53,4.53,4.21,4.32,10665341.0,4646.0944,-50.55,0.0
20,2019/01/30,4.34,4.35,4.24,4.25,5764614.0,2502.8046,-16.2,0.0
21,2019/01/31,4.3,4.3,4.01,4.11,8503157.0,3563.6612,-32.94,0.0
22,2019/02/01,4.13,4.32,4.12,4.26,7487031.0,3200.5838,36.5,0.0
23,2019/02/11,4.3,4.39,4.26,4.37,7073078.0,3105.8994,25.82,0.0
24,2019/02/12,4.4,4.52,4.38,4.46,9442772.0,4231.184,20.59,0.0
25,2019/02/13,4.48,4.53,4.38,4.51,10389701.0,4690.3088,11.21,0.0
26,2019/02/14,4.48,4.67,4.44,4.6,15473222.0,7144.8984,19.96,0.0
27,2019/02/15,4.54,4.63,4.48,4.51,11085525.0,5089.336,-19.57,0.0
28,2019/02/18,4.52,4.97,4.52,4.97,24177287.0,11609.2752,102.0,0.0
29,2019/02/19,5.21,5.21,4.92,5.06,32944640.0,16860.1632,18.11,0.0
30,2019/02/20,5.08,5.09,4.86,4.93,15456608.0,7686.9304,-25.69,0.0
31,2019/02/21,4.94,5.0,4.82,4.86,14855800.0,7360.0304,-14.2,0.0
32,2019/02/22,4.85,5.18,4.77,5.02,18041092.0,9033.8352,32.92,0.0
33,2019/02/25,5.04,5.26,4.97,5.18,31378012.0,16185.5872,31.87,0.0
34,2019/02/26,5.16,5.24,5.04,5.06,23322683.0,12012.4536,-23.17,0.0
35,2019/02/27,5.01,5.12,4.89,4.97,15321704.0,7742.3496,-17.79,0.0
36,2019/02/28,4.99,5.04,4.96,5.01,7204237.0,3626.8652,8.05,0.0
37,2019/03/01,5.0,5.03,4.88,4.96,7839637.0,3906.1104,-9.98,0.0
38,2019/03/04,4.96,5.11,4.96,5.0,16663023.0,8452.7616,8.06,0.0
39,2019/03/05,5.02,5.14,4.98,5.14,16819133.0,8591.3824,28.0,0.0
40,2019/03/06,5.2,5.46,5.08,5.36,30859834.0,16421.0512,42.8,0.0
41,2019/03/07,5.32,5.39,5.2,5.34,21666543.0,11566.7712,-3.73,0.0
42,2019/03/08,5.28,5.28,4.86,4.86,19950500.0,10225.3024,-89.89,0.0
43,2019/03/11,5.35,5.35,5.35,5.35,4222700.0,2276.0352,100.82,0.0
44,2019/03/12,5.89,5.89,5.89,5.89,2119062.0,1256.6038,100.93,0.0
45,2019/03/13,6.48,6.48,6.48,6.48,5874470.0,3830.1544,100.17,0.0
46,2019/03/14,7.13,7.13,7.0,7.13,99176372.0,71053.0496,100.31,0.0
47,2019/03/15,6.93,7.85,6.7,7.85,115446839.0,85696.64,100.98,0.0
48,2019/03/18,7.16,8.64,7.06,8.64,144618460.0,115495.8464,100.64,0.0
49,2019/03/19,8.34,9.44,8.06,8.63,150234375.0,132023.7568,-1.16,0.0
50,2019/03/20,8.26,9.14,7.89,8.52,121970730.0,102809.536,-12.75,0.0
51,2019/03/21,8.46,9.38,8.46,8.86,122578276.0,111324.9536,39.91,0.0
52,2019/03/22,9.04,9.16,8.26,8.65,100897949.0,88225.5296,-23.7,0.0
53,2019/03/25,8.31,8.4,7.78,7.82,84356060.0,68082.944,-95.95,0.0
54,2019/03/26,7.71,7.93,7.29,7.54,62625491.0,47458.8928,-35.81,0.0
55,2019/03/27,7.66,7.84,7.28,7.46,54609646.0,41349.5552,-10.61,0.0
56,2019/03/28,7.26,7.71,7.13,7.54,55274047.0,41368.72,10.72,0.0
57,2019/03/29,7.31,7.63,6.99,7.56,56111052.0,41527.6608,2.65,0.0
58,2019/04/01,7.54,7.86,7.46,7.81,65734043.0,50909.9808,33.07,0.0
59,2019/04/02,7.82,8.35,7.58,8.03,82846813.0,66538.56,28.17,0.0
60,2019/04/03,7.76,7.82,7.58,7.72,46951938.0,36304.1312,-38.61,0.0
61,2019/04/04,7.75,7.88,7.56,7.75,42162501.0,32731.6384,3.89,0.0
62,2019/04/08,7.66,7.74,7.18,7.34,37385932.0,28000.1664,-52.9,0.0
63,2019/04/09,7.27,7.61,7.19,7.57,32611953.0,24502.5456,31.34,0.0
64,2019/04/10,7.41,7.61,7.22,7.44,23885718.0,17811.5648,-17.17,0.0
65,2019/04/11,7.37,8.19,7.37,7.95,83160823.0,66364.0512,68.55,0.0
66,2019/04/12,7.91,7.93,7.56,7.76,50290482.0,39215.6512,-23.9,0.0
67,2019/04/15,7.74,7.92,7.37,7.42,37447940.0,28842.976,-43.81,0.0
68,2019/04/16,7.25,7.35,7.0,7.34,35139259.0,25302.0528,-10.78,0.0
69,2019/04/17,7.36,7.5,7.22,7.32,27876880.0,20598.8432,-2.72,0.0
70,2019/04/18,7.24,7.4,7.16,7.3,22019131.0,16131.5424,-2.73,0.0
71,2019/04/19,7.35,7.5,7.31,7.42,27312773.0,20343.0816,16.44,0.0
72,2019/04/22,7.41,7.41,7.11,7.15,23883265.0,17364.064,-36.39,0.0
73,2019/04/23,7.13,7.6,6.96,7.36,34483520.0,25304.424,29.37,0.0
74,2019/04/24,7.28,8.1,7.23,7.74,59457905.0,45891.5232,51.63,0.0
75,2019/04/25,7.56,8.24,7.46,7.82,69589328.0,55086.24,10.34,0.0
76,2019/04/26,7.51,7.69,7.03,7.05,50186146.0,36872.0608,-98.47,0.0
77,2019/04/29,6.57,6.75,6.34,6.34,33444642.0,21614.5104,-100.71,0.0
78,2019/04/30,5.99,6.24,5.7,5.92,28435099.0,17090.7744,-66.25,0.0
79,2019/05/06,5.47,5.81,5.36,5.37,23002774.0,12868.644,-92.91,0.0
80,2019/05/07,5.5,5.62,5.34,5.55,17923908.0,9930.5664,33.52,0.0
81,2019/05/08,5.41,5.8,5.3,5.63,19251553.0,10920.8712,14.41,0.0
82,2019/05/09,5.53,5.87,5.53,5.76,21650280.0,12583.7352,23.09,0.0
83,2019/05/10,5.78,6.06,5.57,5.98,27473621.0,16216.4,38.19,0.0
84,2019/05/13,5.91,5.91,5.73,5.81,14938717.0,8752.9168,-28.43,0.0
85,2019/05/14,5.67,5.93,5.66,5.79,15061217.0,8844.4728,-3.44,0.0
86,2019/05/15,5.86,6.06,5.85,5.97,20188002.0,12109.1432,31.09,0.0
87,2019/05/16,6.0,6.37,5.99,6.17,27045197.0,16886.2768,33.5,0.0
88,2019/05/17,6.06,6.21,5.68,5.8,20898628.0,12505.2056,-59.97,0.0
89,2019/05/20,5.84,6.12,5.56,5.99,18548099.0,11030.7728,32.76,0.0
90,2019/05/21,5.98,6.26,5.92,6.07,19130700.0,11771.2,13.36,0.0
91,2019/05/22,6.12,6.31,6.0,6.13,19709200.0,12199.2392,9.88,0.0
92,2019/05/23,6.03,6.08,5.84,5.9,14342103.0,8574.6864,-37.52,0.0
93,2019/05/24,5.96,6.1,5.86,5.91,11667097.0,6999.928,1.69,0.0
94,2019/05/27,5.94,6.13,5.8,6.1,15108013.0,9154.4848,32.15,0.0
95,2019/05/28,6.08,6.71,6.06,6.71,36424666.0,23824.2992,100.0,0.0
96,2019/05/29,6.51,7.02,6.4,6.62,49596971.0,33157.3408,-13.41,0.0
97,2019/05/30,6.56,6.56,6.22,6.34,26071801.0,16661.5568,-42.3,0.0
98,2019/05/31,6.27,6.46,6.2,6.28,18926400.0,12021.4224,-9.46,0.0
99,2019/06/03,6.34,6.42,6.02,6.04,15455364.0,9507.4376,-38.22,0.0
100,2019/06/04,6.04,6.1,5.69,5.76,16035044.0,9431.708,-46.36,0.0
101,2019/06/05,5.88,5.94,5.71,5.76,13156700.0,7722.7608,0.0,0.0
102,2019/06/06,5.83,5.85,5.58,5.59,10878500.0,6233.0024,-29.51,0.0
103,2019/06/10,5.59,5.86,5.52,5.75,11730501.0,6737.6216,28.62,0.0
104,2019/06/11,5.72,6.01,5.66,5.98,15633676.0,9288.5904,40.0,0.0
