,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/22,19.46,23.45,19.46,23.45,68504.0,163.548375,0.0,0.02
1,2019/01/23,25.85,25.85,25.85,25.85,91200.0,240.312,102.35,0.02
2,2019/01/24,28.49,28.49,28.49,28.49,102989.0,298.5651,102.13,0.03
3,2019/01/25,31.39,31.39,31.39,31.39,279111.0,890.085,101.79,0.09
4,2019/01/28,31.39,34.0,28.4,30.15,22847403.0,70331.7696,-39.5,7.15
5,2019/01/29,28.4,29.6,28.01,28.38,13846277.0,40650.4096,-58.71,4.13
6,2019/01/30,28.5,30.72,28.5,29.93,17182527.0,52107.4752,54.62,5.3
7,2019/01/31,28.81,29.05,26.89,26.89,11243397.0,31298.9568,-101.57,3.18
8,2019/02/01,26.4,27.87,25.88,26.96,11841316.0,32469.7568,2.6,3.3
9,2019/02/11,27.11,28.8,26.93,28.32,12056220.0,34244.7392,50.45,3.48
10,2019/02/12,28.29,29.44,28.11,28.56,14585895.0,42584.32,8.47,4.33
11,2019/02/13,28.65,29.3,28.32,28.8,12192826.0,35723.216,8.4,3.63
12,2019/02/14,28.01,30.5,28.0,29.53,15114985.0,44968.9984,25.35,4.57
13,2019/02/15,29.34,30.16,28.96,29.16,12660271.0,38037.4592,-12.53,3.87
14,2019/02/18,29.13,30.94,28.25,30.37,14851533.0,44785.8688,41.5,4.55
15,2019/02/19,29.95,32.49,29.91,31.02,20327589.0,63794.9376,21.4,6.49
16,2019/02/20,30.65,30.68,29.0,29.55,13299963.0,40386.3328,-47.39,4.11
17,2019/02/21,29.05,29.74,28.7,29.44,10886597.0,32340.4864,-3.72,3.29
18,2019/02/22,29.31,30.1,29.12,29.32,10662610.0,32074.3296,-4.08,3.26
19,2019/02/25,29.11,31.35,29.0,31.08,15850167.0,48675.0304,60.03,4.95
20,2019/02/26,30.7,31.99,30.33,30.75,16923399.0,53751.2448,-10.62,5.46
21,2019/02/27,30.65,32.23,29.68,31.79,17298721.0,54386.4192,33.82,5.53
22,2019/02/28,31.02,31.73,30.4,30.41,10408932.0,32804.2592,-43.41,3.34
23,2019/03/01,30.26,31.7,29.9,31.15,11100558.0,34843.5136,24.33,3.54
24,2019/03/04,31.08,32.41,30.8,31.17,13929337.0,44603.5296,0.64,4.53
25,2019/03/05,30.8,31.63,30.53,31.4,10216222.0,32321.6064,7.38,3.29
26,2019/03/06,31.68,33.0,31.21,32.23,15882613.0,51932.9344,26.43,5.28
27,2019/03/07,31.98,35.5,31.73,35.5,11100023.0,37761.104,101.46,3.84
28,2019/03/08,37.49,38.6,33.05,33.38,21170260.0,78895.3536,-59.72,8.02
29,2019/03/11,34.0,35.0,32.47,34.43,13250967.0,45354.4,31.46,4.61
30,2019/03/12,35.1,36.01,33.84,35.36,14235825.0,50417.0592,27.01,5.13
31,2019/03/13,34.9,34.9,32.3,32.3,10509237.0,36011.2192,-86.54,3.66
32,2019/03/14,31.5,31.85,29.38,29.93,8644293.0,26799.3888,-73.37,2.72
33,2019/03/15,30.13,30.47,29.3,30.0,5588199.0,17036.0672,2.34,1.73
34,2019/03/18,29.96,31.0,29.8,30.83,5992271.0,18572.4992,27.67,1.89
35,2019/03/19,30.85,31.34,30.65,30.99,5524234.0,17355.752,5.19,1.76
36,2019/03/20,30.95,31.49,30.53,31.23,5603604.0,17703.6992,7.74,1.8
37,2019/03/21,31.47,31.47,30.8,30.94,5574206.0,17629.3744,-9.29,1.79
