,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,9.04,9.12,8.92,8.98,855360.0,1013.9342,0.0,0.0
1,2019/01/03,8.92,9.06,8.82,8.85,954430.0,1121.3838,-14.48,0.0
2,2019/01/04,8.51,9.02,8.35,8.95,2279233.0,2605.887,11.3,0.0
3,2019/01/07,8.96,9.1,8.94,9.04,1162970.0,1384.8836,10.06,0.0
4,2019/01/08,9.03,9.11,8.96,9.01,1222906.0,1456.4655,-3.32,0.0
5,2019/01/09,9.01,9.22,9.0,9.09,1497856.0,1801.8248,8.88,0.0
6,2019/01/10,9.07,9.19,8.92,9.0,1247440.0,1492.6445,-9.9,0.0
7,2019/01/11,8.95,9.1,8.92,9.08,873810.0,1039.0192,8.89,0.0
8,2019/01/14,9.07,9.12,8.86,8.94,992730.0,1175.5077,-15.42,0.0
9,2019/01/15,9.02,9.13,8.91,9.09,1319762.0,1572.2523,16.78,0.0
10,2019/01/16,9.11,9.25,9.09,9.11,1082518.0,1305.7667,2.2,0.0
11,2019/01/17,9.11,9.22,8.92,8.95,1097060.0,1306.2929,-17.56,0.0
12,2019/01/18,8.99,9.09,8.92,9.06,867988.0,1032.7644,12.29,0.0
13,2019/01/21,9.11,9.21,9.03,9.15,1095274.0,1318.4644,9.93,0.0
14,2019/01/22,9.11,9.15,8.94,8.98,876311.0,1040.7527,-18.58,0.0
15,2019/01/23,8.92,9.06,8.92,8.98,654202.0,774.3759,0.0,0.0
16,2019/01/24,8.98,9.13,8.94,9.08,1223493.0,1461.2562,11.14,0.0
17,2019/01/25,9.06,9.08,8.95,9.05,1088569.0,1292.3576,-3.3,0.0
18,2019/01/28,9.04,9.12,8.8,8.82,999690.0,1178.089,-25.41,0.0
19,2019/01/29,8.82,8.9,8.35,8.48,1469568.0,1650.9455,-38.55,0.0
20,2019/01/30,8.46,8.55,8.35,8.35,850360.0,944.1214,-15.33,0.0
21,2019/01/31,8.35,8.42,8.05,8.09,1030220.0,1117.4009,-31.14,0.0
22,2019/02/01,8.11,8.38,8.11,8.37,846903.0,929.2069,34.61,0.0
23,2019/02/11,8.47,8.68,8.38,8.65,1071530.0,1212.262,33.45,0.0
24,2019/02/12,8.65,8.85,8.65,8.8,1184716.0,1372.3055,17.34,0.0
25,2019/02/13,8.82,8.95,8.74,8.94,1280780.0,1498.9341,15.91,0.0
26,2019/02/14,8.94,9.01,8.88,8.95,1078648.0,1272.5928,1.12,0.0
27,2019/02/15,8.97,9.01,8.92,8.94,953570.0,1125.759,-1.12,0.0
28,2019/02/18,9.0,9.28,8.95,9.23,1996530.0,2404.681,32.44,0.0
29,2019/02/19,9.37,9.37,9.03,9.18,1700749.0,2066.7418,-5.42,0.0
30,2019/02/20,9.2,9.26,9.09,9.2,1375840.0,1662.5036,2.18,0.0
