,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.29,4.29,4.14,4.17,13633195.0,6037.5244,0.0,0.0
1,2019/01/03,4.16,4.16,4.07,4.08,11369788.0,4917.5852,-21.58,0.0
2,2019/01/04,4.07,4.16,4.04,4.14,8809426.0,3820.1504,14.71,0.0
3,2019/01/07,4.16,4.17,4.11,4.15,7178160.0,3131.2014,2.42,0.0
4,2019/01/08,4.14,4.23,4.13,4.2,7444394.0,3278.8352,12.05,0.0
5,2019/01/09,4.18,4.25,4.17,4.22,9147919.0,4062.4668,4.76,0.0
6,2019/01/10,4.2,4.23,4.18,4.19,4203066.0,1859.5982,-7.11,0.0
7,2019/01/11,4.2,4.21,4.16,4.19,3888861.0,1711.7134,0.0,0.0
8,2019/01/14,4.18,4.2,4.15,4.16,4629135.0,2031.7726,-7.16,0.0
9,2019/01/15,4.17,4.2,4.14,4.19,4304539.0,1891.3492,7.21,0.0
10,2019/01/16,4.2,4.2,4.15,4.19,4460468.0,1959.8104,0.0,0.0
11,2019/01/17,4.18,4.19,4.15,4.16,3910622.0,1716.6292,-7.16,0.0
12,2019/01/18,4.17,4.2,4.14,4.19,6685718.0,2938.0362,7.21,0.0
13,2019/01/21,4.19,4.21,4.18,4.19,5409826.0,2388.2948,0.0,0.0
14,2019/01/22,4.19,4.19,4.11,4.11,6603700.0,2880.8064,-19.09,0.0
15,2019/01/23,4.11,4.15,4.1,4.13,4690967.0,2039.59,4.87,0.0
16,2019/01/24,4.16,4.17,4.12,4.15,5668198.0,2474.199,4.84,0.0
17,2019/01/25,4.14,4.16,4.12,4.13,6156800.0,2683.654,-4.82,0.0
18,2019/01/28,4.14,4.17,4.12,4.14,6140145.0,2680.275,2.42,0.0
19,2019/01/29,4.13,4.13,4.08,4.1,6154800.0,2658.1464,-9.66,0.0
20,2019/01/30,4.09,4.11,4.06,4.07,4939502.0,2127.784,-7.32,0.0
21,2019/01/31,4.08,4.11,4.02,4.04,7604153.0,3261.3722,-7.37,0.0
22,2019/02/01,4.06,4.11,4.04,4.1,5349900.0,2301.5288,14.85,0.0
23,2019/02/11,4.1,4.15,4.08,4.15,7732026.0,3366.0164,12.2,0.0
24,2019/02/12,4.15,4.22,4.14,4.21,11523403.0,5076.6088,14.46,0.0
25,2019/02/13,4.21,4.26,4.19,4.25,13408895.0,5966.0416,9.5,0.0
26,2019/02/14,4.25,4.26,4.21,4.24,10868743.0,4842.1828,-2.35,0.0
27,2019/02/15,4.24,4.25,4.17,4.18,12416850.0,5494.4452,-14.15,0.0
28,2019/02/18,4.2,4.29,4.18,4.28,16468132.0,7345.2488,23.92,0.0
29,2019/02/19,4.28,4.32,4.23,4.27,15677709.0,7056.6064,-2.34,0.0
30,2019/02/20,4.28,4.28,4.22,4.26,9406954.0,4206.4252,-2.34,0.0
31,2019/02/21,4.25,4.31,4.23,4.24,12279666.0,5507.5272,-4.69,0.0
32,2019/02/22,4.24,4.3,4.22,4.29,11057013.0,4958.3652,11.79,0.0
33,2019/02/25,4.31,4.48,4.28,4.47,31169940.0,14384.8496,41.96,0.0
34,2019/02/26,4.49,4.83,4.44,4.59,47413259.0,23011.6768,26.85,0.0
35,2019/02/27,4.68,4.83,4.6,4.66,28681770.0,14124.8224,15.25,0.0
36,2019/02/28,4.66,4.7,4.59,4.65,13008921.0,6328.8448,-2.15,0.0
37,2019/03/01,4.66,4.68,4.54,4.63,19618140.0,9452.1032,-4.3,0.0
38,2019/03/04,4.63,4.72,4.61,4.62,30862224.0,15058.1408,-2.16,0.0
39,2019/03/05,4.63,4.65,4.54,4.65,23288309.0,11214.508,6.49,0.0
40,2019/03/06,4.63,4.7,4.59,4.7,34957967.0,17021.0192,10.75,0.0
41,2019/03/07,4.68,4.81,4.66,4.75,38757723.0,19198.3696,10.64,0.0
42,2019/03/08,4.67,4.7,4.49,4.49,33219523.0,16035.9216,-54.74,0.0
43,2019/03/11,4.49,4.61,4.49,4.6,17132637.0,8206.0296,24.5,0.0
44,2019/03/12,4.63,4.79,4.61,4.73,31843715.0,15689.9392,28.26,0.0
45,2019/03/13,4.7,4.82,4.68,4.71,27552539.0,13693.312,-4.23,0.0
46,2019/03/14,4.68,4.71,4.54,4.6,21384314.0,10336.8928,-23.35,0.0
47,2019/03/15,4.59,4.69,4.59,4.68,15476622.0,7531.6504,17.39,0.0
48,2019/03/18,4.69,4.77,4.64,4.76,17337990.0,8553.3208,17.09,0.0
49,2019/03/19,4.77,4.8,4.73,4.76,16227746.0,8079.148,0.0,0.0
50,2019/03/20,4.76,4.84,4.69,4.82,24757834.0,12355.5528,12.61,0.0
51,2019/03/21,4.9,5.03,4.88,4.95,34471849.0,17851.2832,26.97,0.0
52,2019/03/22,4.92,4.99,4.85,4.98,21504302.0,11071.8736,6.06,0.0
53,2019/03/25,4.89,4.99,4.88,4.9,18500653.0,9536.5512,-16.06,0.0
54,2019/03/26,4.92,4.94,4.73,4.76,20015695.0,10073.1096,-28.57,0.0
55,2019/03/27,4.79,4.81,4.69,4.74,10529891.0,5212.6348,-4.2,0.0
56,2019/03/28,4.72,4.75,4.65,4.68,8933504.0,4395.642,-12.66,0.0
57,2019/03/29,4.73,4.84,4.69,4.84,15617104.0,7791.9312,34.19,0.0
58,2019/04/01,4.86,4.95,4.84,4.94,26128753.0,13385.5448,20.66,0.0
59,2019/04/02,4.93,5.01,4.91,4.95,21532860.0,11150.6368,2.02,0.0
60,2019/04/03,4.94,5.01,4.9,4.99,15067917.0,7800.8168,8.08,0.0
61,2019/04/04,5.01,5.06,4.96,5.02,17172138.0,8995.2288,6.01,0.0
62,2019/04/08,5.03,5.06,4.91,4.98,18952902.0,9868.9264,-7.97,0.0
63,2019/04/09,4.97,5.01,4.92,4.98,10708544.0,5550.8352,0.0,0.0
64,2019/04/10,4.95,4.99,4.9,4.95,10663950.0,5506.7808,-6.02,0.0
