,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,15.03,16.57,15.01,15.29,1770038.0,2743.8642,0.0,0.0
1,2019/01/03,14.99,16.22,14.96,15.89,2752316.0,4348.3176,39.24,0.0
2,2019/01/04,15.76,16.36,15.66,16.14,3065931.0,4962.2432,15.73,0.0
3,2019/01/07,16.03,17.49,16.03,16.92,4344430.0,7412.8544,48.33,0.0
4,2019/01/08,16.92,16.92,16.48,16.7,1889474.0,3196.911,-13.0,0.0
5,2019/01/09,16.7,16.99,16.43,16.74,2280319.0,3864.0256,2.4,0.0
6,2019/01/10,17.27,17.27,16.55,16.74,1678327.0,2867.7482,0.0,0.0
7,2019/01/11,16.74,16.84,16.44,16.76,1981132.0,3346.6994,1.19,0.0
8,2019/01/14,16.76,17.1,16.58,16.81,1985759.0,3390.894,2.98,0.0
9,2019/01/15,16.84,16.94,16.71,16.9,1559366.0,2668.8046,5.35,0.0
10,2019/01/16,16.74,18.28,16.72,17.05,2759138.0,4761.0304,8.88,0.0
11,2019/01/17,17.05,17.29,16.64,16.73,1735806.0,2972.1752,-18.77,0.0
12,2019/01/18,16.74,17.05,16.4,16.43,1954700.0,3293.303,-17.93,0.0
13,2019/01/21,16.54,16.64,16.44,16.52,1447500.0,2428.2174,5.48,0.0
14,2019/01/22,16.61,16.61,16.3,16.44,1471300.0,2458.7664,-4.84,0.0
15,2019/01/23,16.61,16.61,16.24,16.41,1197900.0,1996.3622,-1.82,0.0
16,2019/01/24,16.54,17.62,16.45,16.59,2648936.0,4524.064,10.97,0.0
17,2019/01/25,16.49,16.71,16.35,16.41,1573300.0,2632.7554,-10.85,0.0
18,2019/01/28,16.59,16.64,16.22,16.28,1707419.0,2841.1912,-7.92,0.0
19,2019/01/29,16.34,16.34,15.76,15.94,1394319.0,2257.6462,-20.88,0.0
20,2019/01/30,15.93,15.94,15.75,15.93,974336.0,1569.6384,-0.63,0.0
21,2019/01/31,15.72,15.93,15.61,15.91,1651500.0,2646.152,-1.26,0.0
22,2019/02/01,15.95,16.62,15.95,16.34,2019500.0,3328.6792,27.03,0.0
23,2019/02/11,16.39,16.62,16.25,16.62,1814193.0,3029.2266,17.14,0.0
24,2019/02/12,16.62,17.12,16.58,16.76,1389160.0,2362.6118,8.42,0.0
25,2019/02/13,16.76,16.94,16.5,16.62,2909695.0,4902.4856,-8.35,0.0
26,2019/02/14,16.64,16.64,16.34,16.47,2337995.0,3907.4044,-9.03,0.0
27,2019/02/15,16.47,17.09,16.46,16.65,2216900.0,3743.852,10.93,0.0
28,2019/02/18,16.65,17.02,16.57,17.0,3284022.0,5597.106,21.02,0.0
29,2019/02/19,17.04,17.89,16.95,17.22,3940042.0,6908.768,12.94,0.0
30,2019/02/20,17.25,17.25,16.79,16.96,2064114.0,3554.3716,-15.1,0.0
31,2019/02/21,16.95,17.08,16.8,17.06,2425693.0,4169.3032,5.9,0.0
32,2019/02/22,17.06,17.46,16.97,17.2,2325400.0,4043.0024,8.21,0.0
33,2019/02/25,17.2,17.84,17.09,17.8,5749196.0,10187.6904,34.88,0.0
34,2019/02/26,18.24,18.32,17.54,17.69,5097560.0,9193.856,-6.18,0.0
35,2019/02/27,17.85,17.85,17.4,17.73,4699620.0,8379.0744,2.26,0.0
36,2019/02/28,18.09,18.09,16.92,17.08,4968400.0,8809.5032,-36.66,0.0
37,2019/03/01,16.84,16.88,16.41,16.52,3472159.0,5846.2444,-32.79,0.0
38,2019/03/04,16.39,16.99,16.39,16.8,3645760.0,6209.9808,16.95,0.0
39,2019/03/05,16.75,16.91,16.64,16.81,2819539.0,4815.932,0.6,0.0
40,2019/03/06,17.07,17.12,16.65,17.07,3337054.0,5750.5984,15.47,0.0
41,2019/03/07,17.18,18.06,17.02,17.89,6749139.0,12011.0032,48.04,0.0
42,2019/03/08,17.44,17.93,17.25,17.61,5564475.0,9946.2112,-15.65,0.0
43,2019/03/11,17.59,18.92,17.58,18.88,8145820.0,15171.496,72.12,0.0
44,2019/03/12,18.82,18.9,18.34,18.68,6251784.0,11797.232,-10.59,0.0
45,2019/03/13,18.66,18.66,17.89,18.18,3839598.0,7119.9544,-26.77,0.0
