,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.23,7.56,7.23,7.39,2405006.0,1803.9062,0.0,0.0
1,2019/01/03,7.31,7.43,7.3,7.34,1199400.0,895.3311,-6.77,0.0
2,2019/01/04,7.34,7.55,7.25,7.49,2347112.0,1769.0388,20.44,0.0
3,2019/01/07,7.51,7.58,7.5,7.55,1504098.0,1150.0138,8.01,0.0
4,2019/01/08,7.55,7.56,7.47,7.56,1252909.0,951.9973,1.32,0.0
5,2019/01/09,7.55,7.63,7.52,7.55,1725221.0,1325.4554,-1.32,0.0
6,2019/01/10,7.54,7.55,7.45,7.45,1620400.0,1227.6362,-13.25,0.0
7,2019/01/11,7.44,7.49,7.39,7.45,1384000.0,1042.7856,0.0,0.0
8,2019/01/14,7.45,7.62,7.45,7.57,2379800.0,1820.4328,16.11,0.0
9,2019/01/15,7.58,7.6,7.46,7.58,2398776.0,1830.0908,1.32,0.0
10,2019/01/16,7.56,7.59,7.51,7.54,2156530.0,1650.2008,-5.28,0.0
11,2019/01/17,7.55,7.77,7.55,7.7,5601730.0,4370.714,21.22,0.0
12,2019/01/18,7.67,7.84,7.67,7.74,4605133.0,3630.9504,5.19,0.0
13,2019/01/21,7.74,7.93,7.74,7.89,4778331.0,3812.388,19.38,0.0
14,2019/01/22,7.89,7.91,7.75,7.79,3577200.0,2831.175,-12.67,0.0
15,2019/01/23,7.78,7.89,7.75,7.8,2588611.0,2051.3028,1.28,0.0
16,2019/01/24,7.87,7.89,7.72,7.87,4831926.0,3822.6512,8.97,0.0
17,2019/01/25,7.87,8.07,7.87,8.03,7085141.0,5748.8068,20.33,0.0
18,2019/01/28,8.03,8.2,7.98,7.99,4929386.0,4023.3564,-4.98,0.0
19,2019/01/29,7.99,8.1,7.93,8.01,4530879.0,3679.0156,2.5,0.0
20,2019/01/30,8.0,8.1,7.96,8.0,4469900.0,3629.1496,-1.25,0.0
21,2019/01/31,7.95,8.04,7.83,7.87,4173100.0,3348.2824,-16.25,0.0
22,2019/02/01,7.97,8.02,7.87,7.98,3576808.0,2892.4788,13.98,0.0
23,2019/02/11,7.98,8.12,7.96,8.07,3854932.0,3144.3218,11.28,0.0
24,2019/02/12,8.07,8.13,8.02,8.1,5330741.0,4362.9272,3.72,0.0
25,2019/02/13,8.07,8.12,8.04,8.1,4315230.0,3530.0588,0.0,0.0
26,2019/02/14,8.11,8.13,8.04,8.05,4032322.0,3288.8994,-6.17,0.0
27,2019/02/15,8.05,8.18,8.03,8.05,4061899.0,3325.1812,0.0,0.0
28,2019/02/18,8.09,8.2,8.04,8.17,7561036.0,6218.3684,14.91,0.0
29,2019/02/19,8.18,8.2,7.95,8.07,8817389.0,7199.0624,-12.24,0.0
30,2019/02/20,8.06,8.06,7.96,8.0,4356859.0,3528.6136,-8.67,0.0
31,2019/02/21,7.95,8.06,7.93,7.95,5131726.0,4152.6796,-6.25,0.0
32,2019/02/22,7.91,8.04,7.91,8.0,5695132.0,4595.892,6.29,0.0
33,2019/02/25,8.02,8.3,8.01,8.3,16390383.0,13558.592,37.5,0.0
34,2019/02/26,8.29,9.1,8.16,8.82,22886565.0,19964.1888,62.65,0.0
35,2019/02/27,8.91,9.51,8.75,9.22,31798428.0,29345.2352,45.35,0.0
36,2019/02/28,9.3,9.3,8.98,9.02,13307106.0,12228.9376,-21.69,0.0
37,2019/03/01,9.11,9.16,9.0,9.11,9013930.0,8265.7136,9.98,0.0
38,2019/03/04,9.19,9.66,9.18,9.47,21567952.0,20621.3072,39.52,0.0
39,2019/03/05,9.49,10.25,9.37,10.09,28706233.0,28441.2256,65.47,0.0
40,2019/03/06,10.12,10.55,9.8,10.13,27543705.0,28157.9168,3.96,0.0
41,2019/03/07,10.02,10.14,9.8,10.05,20494570.0,20591.7328,-7.9,0.0
42,2019/03/08,9.9,9.9,9.45,9.86,19527386.0,19268.0432,-18.91,0.0
43,2019/03/25,10.86,10.86,9.89,10.42,72302963.0,76621.472,56.8,0.0
44,2019/03/26,10.11,10.16,9.37,9.37,29963250.0,29056.4064,-100.77,0.0
45,2019/03/27,9.29,9.57,8.92,9.2,29787148.0,27621.7088,-18.14,0.0
46,2019/03/28,9.2,9.59,9.02,9.42,20435314.0,19441.2496,23.91,0.0
47,2019/03/29,9.44,9.7,9.43,9.5,17833685.0,17224.832,8.49,0.0
48,2019/04/01,9.5,9.75,9.5,9.65,18771897.0,18284.4,15.79,0.0
49,2019/04/02,9.66,9.66,9.36,9.43,24246636.0,23135.2,-22.8,0.0
50,2019/04/03,9.35,9.46,9.26,9.43,14463555.0,13693.0816,0.0,0.0
51,2019/04/04,9.55,9.64,9.48,9.58,20063662.0,19357.216,15.91,0.0
52,2019/04/08,9.6,9.77,9.46,9.66,19727269.0,19192.0832,8.35,0.0
53,2019/04/09,9.64,9.72,9.3,9.41,19566935.0,18762.7648,-25.88,0.0
54,2019/04/10,9.3,9.35,9.17,9.28,12649131.0,11837.004,-13.82,0.0
55,2019/04/11,9.32,9.34,9.08,9.09,12161258.0,11262.8072,-20.47,0.0
56,2019/04/12,9.05,9.15,9.05,9.13,6138392.0,5652.9368,4.4,0.0
57,2019/04/15,9.2,9.26,8.95,9.01,12524078.0,11512.98,-13.14,0.0
58,2019/04/16,9.0,9.0,8.68,9.0,14761838.0,13159.5472,-1.11,0.0
59,2019/04/17,8.97,9.22,8.9,9.09,12294284.0,11298.908,10.0,0.0
60,2019/04/18,9.1,9.32,9.08,9.2,13047656.0,12161.6448,12.1,0.0
61,2019/04/19,9.2,9.43,9.18,9.43,17339714.0,16401.7216,25.0,0.0
62,2019/04/22,9.43,9.46,9.08,9.22,14749953.0,13729.5536,-22.27,0.0
63,2019/04/23,9.17,9.18,8.95,9.06,7360968.0,6745.6624,-17.35,0.0
64,2019/04/24,9.0,9.1,8.95,9.0,5077498.0,4626.0168,-6.62,0.0
65,2019/04/25,8.99,9.11,8.7,8.76,8280803.0,7474.9008,-26.67,0.0
66,2019/04/26,8.68,8.78,8.48,8.53,8839600.0,7700.6664,-26.26,0.0
67,2019/04/29,8.53,8.72,8.52,8.57,6171230.0,5372.7128,4.69,0.0
68,2019/04/30,8.57,8.89,8.48,8.72,8213103.0,7229.644,17.5,0.0
69,2019/05/06,8.5,8.56,7.9,8.35,13067768.0,10942.6912,-42.43,0.0
70,2019/05/07,8.35,8.44,8.14,8.25,4945826.0,4138.0668,-11.98,0.0
71,2019/05/08,8.15,8.24,8.06,8.17,3084723.0,2546.7732,-9.7,0.0
72,2019/05/09,8.12,8.19,7.99,8.01,3799348.0,3099.9532,-19.58,0.0
73,2019/05/10,8.15,8.2,7.92,8.17,5191100.0,4265.5448,19.98,0.0
74,2019/05/13,8.12,8.27,8.04,8.2,3702936.0,3065.0084,3.67,0.0
75,2019/05/14,8.15,8.19,8.06,8.07,3370400.0,2769.2552,-15.85,0.0
76,2019/05/15,8.14,8.25,8.09,8.22,3980668.0,3295.7432,18.59,0.0
