,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.96,5.07,4.9,4.95,4630606.0,2321.7996,0.0,0.27
1,2019/01/03,4.94,4.99,4.9,4.92,2384300.0,1190.6186,-6.06,0.14
2,2019/01/04,4.84,5.02,4.83,5.01,3992704.0,2008.2378,18.29,0.24
3,2019/01/07,5.05,5.11,5.01,5.09,3148600.0,1614.7234,15.97,0.19
4,2019/01/08,5.06,5.16,5.05,5.1,3662600.0,1890.0524,1.96,0.22
5,2019/01/09,5.1,5.22,5.05,5.13,4575700.0,2391.5662,5.88,0.28
6,2019/01/10,5.15,5.24,5.13,5.15,3263101.0,1706.9578,3.9,0.2
7,2019/01/11,5.17,5.52,5.1,5.3,7034000.0,3756.49,29.13,0.44
8,2019/01/14,5.25,5.27,5.11,5.15,5208500.0,2735.3288,-28.3,0.32
9,2019/01/15,5.14,5.2,5.11,5.18,2907208.0,1517.46,5.83,0.18
10,2019/01/16,5.17,5.37,5.16,5.32,6436498.0,3426.6608,27.03,0.41
11,2019/01/17,5.32,5.73,5.3,5.38,9949900.0,5491.3244,11.28,0.65
12,2019/01/18,5.33,5.47,5.32,5.4,5417200.0,2945.811,3.72,0.35
13,2019/01/21,5.38,5.58,5.37,5.53,8743300.0,4833.2336,24.07,0.57
14,2019/01/22,5.5,5.81,5.45,5.65,13140100.0,7504.0232,21.7,0.89
15,2019/01/23,5.63,5.63,5.5,5.58,7161900.0,4023.2684,-12.39,0.48
16,2019/01/24,5.63,5.63,5.43,5.51,7329700.0,4082.0392,-12.54,0.48
17,2019/01/25,5.48,5.51,5.36,5.36,5062800.0,2790.0754,-27.22,0.33
18,2019/01/28,5.39,5.45,5.24,5.28,4742400.0,2555.3192,-14.93,0.3
19,2019/01/29,5.29,5.29,5.04,5.18,3821500.0,1992.7384,-18.94,0.24
20,2019/01/30,5.24,5.33,5.14,5.22,3672500.0,1951.9228,7.72,0.23
21,2019/01/31,5.21,5.35,5.17,5.28,4959755.0,2649.1394,11.49,0.31
22,2019/02/01,5.34,5.47,5.29,5.46,3863501.0,2114.804,34.09,0.25
23,2019/02/11,5.52,5.55,5.43,5.55,4193201.0,2330.3342,16.48,0.28
24,2019/02/12,5.55,5.64,5.49,5.61,5536000.0,3127.4574,10.81,0.37
25,2019/02/13,5.61,6.02,5.55,5.87,14100068.0,8267.3464,46.35,0.98
26,2019/02/14,5.84,5.95,5.75,5.78,6706767.0,3926.9984,-15.33,0.46
27,2019/02/15,5.78,5.89,5.75,5.76,5125478.0,2998.9316,-3.46,0.36
28,2019/02/18,5.77,6.08,5.77,5.99,11690101.0,7003.8568,39.93,0.83
29,2019/02/19,6.11,6.14,5.84,5.88,9790300.0,5889.3256,-18.36,0.7
30,2019/02/20,5.88,6.19,5.75,6.08,14100701.0,8510.0552,34.01,1.01
31,2019/02/21,6.02,6.24,5.88,5.89,14120676.0,8603.0128,-31.25,1.02
