,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.17,7.37,7.14,7.25,6265900.0,4539.2424,0.0,0.61
1,2019/01/03,7.26,7.32,7.03,7.05,5688700.0,4061.472,-27.59,0.55
2,2019/01/04,6.88,7.76,6.88,7.46,11917073.0,8752.072,58.16,1.18
3,2019/01/07,7.52,7.54,7.3,7.4,8944375.0,6615.2068,-8.04,0.89
4,2019/01/08,7.35,7.38,7.21,7.3,6082948.0,4441.3508,-13.51,0.6
5,2019/01/09,7.29,7.43,7.23,7.28,7266348.0,5339.11,-2.74,0.72
6,2019/01/10,7.26,7.33,7.13,7.15,5478447.0,3962.8012,-17.86,0.53
7,2019/01/11,7.19,7.28,7.09,7.15,4293233.0,3073.7978,0.0,0.41
8,2019/01/14,7.17,7.2,7.04,7.08,3247511.0,2304.5032,-9.79,0.31
9,2019/01/15,7.11,7.2,7.04,7.2,3527516.0,2517.1232,16.95,0.34
10,2019/01/16,7.31,7.31,7.1,7.12,3509716.0,2519.1188,-11.11,0.34
11,2019/01/17,7.08,7.12,6.9,6.9,5026138.0,3525.7088,-30.9,0.47
12,2019/01/18,7.0,7.0,6.6,6.74,7063902.0,4784.1392,-23.19,0.64
13,2019/01/21,6.77,7.01,6.75,6.98,5856862.0,4051.8916,35.61,0.55
14,2019/01/22,7.02,7.08,6.85,6.88,4573314.0,3181.9814,-14.33,0.43
15,2019/01/23,6.88,7.06,6.86,6.94,3322500.0,2313.4496,8.72,0.31
16,2019/01/24,6.96,7.0,6.86,6.95,3140258.0,2180.0596,1.44,0.29
17,2019/01/25,6.99,6.99,6.82,6.82,2902000.0,2006.52,-18.71,0.27
18,2019/01/28,6.96,6.97,6.84,6.96,2967800.0,2055.9348,20.53,0.28
19,2019/01/30,7.15,7.15,6.71,6.78,4698880.0,3284.8434,-25.86,0.44
20,2019/01/31,6.51,6.52,6.1,6.1,7407174.0,4620.8136,-100.29,0.62
21,2019/02/01,6.15,6.46,6.04,6.38,4740551.0,2937.028,45.9,0.4
22,2019/02/11,6.4,6.52,6.28,6.5,4197274.0,2695.748,18.81,0.36
23,2019/02/12,7.15,7.15,7.1,7.15,7457499.0,5330.9248,100.0,0.72
24,2019/02/13,7.25,7.29,7.08,7.16,13058754.0,9355.7984,1.4,1.26
25,2019/02/14,7.1,7.16,6.94,7.12,8217816.0,5799.4364,-5.59,0.78
26,2019/02/15,7.15,7.36,7.07,7.12,7691854.0,5538.1952,0.0,0.75
27,2019/02/18,7.18,7.62,7.07,7.55,14569442.0,10780.1376,60.39,1.45
28,2019/02/19,7.48,8.31,7.41,7.9,24318988.0,19398.0576,46.36,2.61
29,2019/02/20,7.9,8.08,7.63,7.88,14063125.0,11044.38,-2.53,1.49
30,2019/02/21,7.72,8.26,7.61,7.9,20852004.0,16698.3776,2.54,2.25
31,2019/02/22,7.75,8.69,7.65,8.69,29224396.0,24160.8496,100.0,3.25
32,2019/02/25,9.56,9.56,9.09,9.56,35099616.0,33109.6288,100.12,4.46
33,2019/02/26,9.78,10.49,9.11,9.13,43052926.0,42864.2272,-44.98,5.77
34,2019/02/27,9.53,10.04,9.53,10.04,45832608.0,45137.8624,99.67,6.07
35,2019/02/28,9.32,9.46,9.04,9.04,34784154.0,31839.872,-99.6,4.28
36,2019/03/01,8.92,9.73,8.92,9.4,25613177.0,23859.3552,39.82,3.21
37,2019/03/04,9.09,9.96,9.09,9.54,32788990.0,31121.3728,14.89,4.19
38,2019/03/05,9.32,9.65,9.22,9.57,24253402.0,22782.5184,3.14,3.07
39,2019/03/06,9.63,10.36,9.36,10.16,34937706.0,34039.376,61.65,4.58
40,2019/03/07,9.75,10.15,9.71,9.86,34046372.0,33703.888,-29.53,4.54
41,2019/03/08,9.3,9.45,8.87,8.87,21953829.0,20123.8464,-100.41,2.71
42,2019/03/11,8.88,9.3,8.88,9.25,12945175.0,11812.984,42.84,1.59
43,2019/03/12,9.59,9.66,9.21,9.33,14401284.0,13585.9648,8.65,1.83
