,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/03/26,11.76,14.16,11.76,14.16,29618.0,42.625919,0.0,0.0
1,2019/03/27,15.6,15.6,15.6,15.6,1300.0,2.0592,101.69,0.0
2,2019/03/28,17.18,17.18,17.18,17.18,27249.0,47.467759,101.28,0.0
3,2019/03/29,18.92,18.92,18.92,18.92,53890.0,103.253238,101.28,0.0
4,2019/04/01,20.84,20.84,20.84,20.84,97176.0,204.84701299999998,101.48,0.0
5,2019/04/02,22.95,22.95,22.95,22.95,118648.0,275.1447,101.25,0.0
6,2019/04/03,25.27,25.27,25.27,25.27,148727.0,379.402575,101.09,0.0
7,2019/04/04,27.82,27.82,27.82,27.82,194285.0,545.1637,100.91,0.0
8,2019/04/08,30.63,30.63,30.63,30.63,205485.0,634.3322,101.01,0.0
9,2019/04/09,33.72,33.72,31.78,32.65,27659894.0,91200.416,65.95,0.0
10,2019/04/10,31.54,33.06,30.33,31.97,20339763.0,64627.2704,-20.83,0.0
11,2019/04/11,31.66,34.38,30.96,32.31,22041457.0,72247.0208,10.63,0.0
12,2019/04/12,31.36,32.74,29.32,29.56,17413898.0,53874.0736,-85.11,0.0
13,2019/04/15,29.99,32.54,29.37,31.76,19813938.0,62829.4656,74.42,0.0
14,2019/04/16,31.52,34.09,31.52,32.36,24542028.0,81123.7504,18.89,0.0
15,2019/04/17,30.96,34.64,30.94,33.22,22618713.0,74035.8656,26.58,0.0
16,2019/04/18,32.64,33.06,31.31,31.34,15823459.0,51245.392,-56.59,0.0
17,2019/04/19,30.59,34.5,30.59,34.5,16858817.0,56646.4384,100.83,0.0
18,2019/04/22,36.21,37.97,34.96,37.97,23045823.0,86539.232,100.58,0.0
19,2019/04/23,38.06,41.79,34.15,34.69,33363059.0,131034.2016,-86.38,0.0
20,2019/04/24,31.81,33.19,31.26,32.08,23092875.0,74946.4576,-75.24,0.0
21,2019/04/25,31.56,32.54,29.61,29.97,16860019.0,52983.7088,-65.77,0.0
22,2019/04/26,30.18,30.91,29.4,30.19,11730707.0,35717.2416,7.34,0.0
23,2019/04/29,29.5,29.74,27.15,27.15,11013891.0,30909.68,-100.7,0.0
24,2019/04/30,26.27,27.12,25.97,26.46,8733038.0,23327.6288,-25.41,0.0
25,2019/05/06,26.0,27.15,24.46,24.64,9492661.0,24608.2368,-68.78,0.0
26,2019/05/07,24.89,25.62,24.67,25.28,7723023.0,19582.624,25.97,0.0
27,2019/05/08,24.25,26.15,24.0,25.07,8150220.0,20564.9696,-8.31,0.0
28,2019/05/09,24.75,26.07,24.62,25.66,8806516.0,22672.4592,23.53,0.0
29,2019/05/10,26.26,28.09,25.83,27.66,14195886.0,38576.9184,77.94,0.0
30,2019/05/13,27.08,29.64,26.31,28.66,14525451.0,41126.7744,36.15,0.0
31,2019/05/14,27.96,28.26,25.77,26.04,13942615.0,37732.9824,-91.42,0.0
32,2019/05/15,26.29,26.71,25.83,26.41,8253571.0,21905.6416,14.21,0.0
33,2019/05/16,26.06,26.41,25.39,25.96,7305594.0,19092.5568,-17.04,0.0
34,2019/05/17,25.59,25.89,23.54,23.93,8931878.0,22272.2592,-78.2,0.0
35,2019/05/20,23.74,23.76,21.92,22.74,5351894.0,12312.5096,-49.73,0.0
36,2019/05/21,22.77,23.37,22.77,23.19,5110932.0,11937.8976,19.79,0.0
37,2019/05/22,23.17,23.17,22.16,22.64,4895280.0,11197.1584,-23.72,0.0
38,2019/05/23,22.46,23.72,22.01,22.86,7757974.0,17962.8928,9.72,0.0
39,2019/05/24,22.54,25.13,22.36,23.93,10573299.0,25290.76,46.81,0.0
40,2019/05/27,23.64,24.23,23.21,24.23,7232294.0,17329.5136,12.54,0.0
41,2019/05/28,23.94,25.24,23.76,23.85,9067865.0,22427.8688,-15.68,0.0
42,2019/05/29,23.46,25.26,23.36,24.81,10852533.0,26892.832,40.25,0.0
43,2019/05/30,24.89,27.22,24.16,26.62,15709749.0,40603.2128,72.95,0.0
44,2019/05/31,26.1,28.79,25.76,27.37,17514033.0,48342.9152,28.17,0.0
45,2019/06/03,26.86,27.09,24.61,24.61,14149829.0,36254.384,-100.84,0.0
46,2019/06/04,23.96,24.16,22.76,23.14,9125012.0,21483.4224,-59.73,0.0
47,2019/06/05,23.45,23.62,22.49,22.61,5885728.0,13626.2144,-22.9,0.0
48,2019/06/06,22.52,23.24,22.26,22.48,4963051.0,11392.4016,-5.75,0.0
49,2019/06/10,22.32,23.02,22.32,22.76,3564143.0,8191.3688,12.46,0.0
50,2019/06/11,22.87,23.98,22.76,23.88,6118022.0,14455.0848,49.21,0.0
51,2019/06/12,23.66,23.91,23.06,23.16,5670742.0,13430.5328,-30.15,0.0
52,2019/06/13,23.72,24.24,23.41,23.47,5905287.0,14162.4112,13.39,0.0
53,2019/06/14,23.24,23.56,22.24,22.36,5470269.0,12595.4128,-47.29,0.0
54,2019/06/17,22.39,22.72,22.11,22.61,2384642.0,5408.2644,11.18,0.0
55,2019/06/18,22.73,23.42,22.36,23.17,4299691.0,9996.5344,24.77,0.0
56,2019/06/19,23.77,24.12,23.16,23.8,6921124.0,16521.8064,27.19,0.0
57,2019/06/20,23.7,23.94,23.13,23.6,5301472.0,12465.4192,-8.4,0.0
58,2019/06/21,23.75,24.22,23.55,23.84,5621698.0,13436.4384,10.17,0.0
59,2019/06/24,23.78,24.47,23.61,24.35,6133861.0,14779.12,21.39,0.0
60,2019/06/25,24.0,25.8,23.8,25.4,10890040.0,27026.1536,43.12,0.0
61,2019/06/26,24.8,24.92,24.44,24.51,6390664.0,15759.8976,-35.04,0.0
62,2019/06/27,24.26,24.6,23.8,23.97,5369495.0,12954.0424,-22.03,0.0
63,2019/06/28,23.86,24.1,22.81,23.0,4919567.0,11468.0096,-40.47,0.0
64,2019/07/01,23.47,23.75,23.23,23.69,3957107.0,9318.0648,30.0,0.0
65,2019/07/02,23.75,23.97,23.5,23.8,3437752.0,8162.1208,4.64,0.0
66,2019/07/03,23.56,23.71,22.96,23.2,3581644.0,8328.1776,-25.21,0.0
67,2019/07/04,23.07,23.35,22.9,23.03,2146294.0,4958.6656,-7.33,0.0
68,2019/07/05,23.0,23.71,22.98,23.59,3171504.0,7432.0984,24.32,0.0
69,2019/07/08,23.55,23.55,22.2,22.41,3699480.0,8397.0424,-50.02,0.0
70,2019/07/09,22.31,22.86,22.3,22.77,1805999.0,4076.772,16.06,0.0
71,2019/07/10,22.87,22.97,22.26,22.35,1778612.0,4020.0456,-18.45,0.0
72,2019/07/11,22.5,23.35,22.5,23.16,4815022.0,11094.6976,36.24,0.0
73,2019/07/12,23.0,23.26,22.65,23.11,3301643.0,7579.308,-2.16,0.0
74,2019/07/15,22.75,23.25,22.41,23.22,3144951.0,7220.888,4.76,0.0
75,2019/07/16,23.33,23.87,23.0,23.8,5346387.0,12559.4152,24.98,0.0
76,2019/07/17,23.61,23.68,23.28,23.33,3558818.0,8342.9632,-19.75,0.0
77,2019/07/18,23.0,23.0,22.4,22.4,3336586.0,7538.332,-39.86,0.0
78,2019/07/19,22.4,22.73,22.38,22.39,1497805.0,3371.9196,-0.45,0.0
79,2019/07/22,22.37,22.37,20.15,20.25,3667096.0,7624.7,-95.58,0.0
80,2019/07/23,20.0,20.66,20.0,20.45,1768070.0,3611.2528,9.88,0.0
81,2019/07/24,20.45,20.91,20.45,20.58,1876571.0,3880.8632,6.36,0.0
82,2019/07/25,20.6,20.88,20.39,20.6,1932000.0,3990.4056,0.97,0.0
83,2019/07/26,20.56,20.8,20.4,20.66,1786761.0,3687.0784,2.91,0.0
84,2019/07/29,20.7,20.96,20.6,20.77,1716211.0,3556.9184,5.32,0.0
85,2019/07/30,20.9,20.96,20.63,20.72,1807599.0,3770.216,-2.41,0.0
86,2019/07/31,20.77,20.77,20.23,20.3,1824967.0,3710.7532,-20.27,0.0
87,2019/08/01,20.3,20.47,20.03,20.34,1358185.0,2749.5396,1.97,0.0
88,2019/08/02,19.73,19.99,19.61,19.93,2508076.0,4960.8216,-20.16,0.0
89,2019/08/05,20.93,21.92,20.93,21.92,3632468.0,7955.5968,99.85,0.0
90,2019/08/06,24.11,24.11,24.05,24.11,8652571.0,20861.2672,99.91,0.0
91,2019/08/07,24.5,25.5,23.4,24.62,22694750.0,56426.336,21.15,0.0
92,2019/08/08,23.5,23.9,22.16,22.16,13800979.0,31317.6704,-99.92,0.0
93,2019/08/09,21.9,22.66,20.75,21.24,10201309.0,22213.6784,-41.52,0.0
94,2019/08/12,22.1,23.36,22.1,23.36,4713043.0,10815.896,99.81,0.0
95,2019/08/13,25.0,25.7,24.24,25.7,20392415.0,51221.28,100.17,0.0
96,2019/08/14,25.18,26.89,24.8,24.8,24082733.0,61653.8816,-35.02,0.0
97,2019/08/15,22.7,24.31,22.7,24.25,13909510.0,32649.9904,-22.18,0.0
98,2019/08/16,24.0,25.5,23.71,24.52,13661264.0,33650.0384,11.13,0.0
99,2019/08/19,24.58,26.18,23.91,25.68,15473691.0,38705.1296,47.31,0.0
100,2019/08/20,25.19,28.0,24.85,26.41,17340272.0,45131.0432,28.43,0.0
101,2019/08/21,25.88,27.35,25.83,26.53,12711545.0,33830.288,4.54,0.0
102,2019/08/22,26.01,26.18,24.83,25.29,11391568.0,28921.3248,-46.74,0.0
103,2019/08/23,25.4,25.5,24.35,24.38,7190202.0,17826.1136,-35.98,0.0
104,2019/08/26,23.89,25.27,23.67,25.13,6936673.0,17245.2576,30.76,0.0
105,2019/08/27,25.16,25.23,24.71,24.97,6006744.0,14989.1232,-6.37,0.0
106,2019/08/28,24.72,24.88,24.25,24.75,4453127.0,10948.0584,-8.81,0.0
107,2019/08/29,24.97,26.6,24.97,25.9,11312804.0,29386.8,46.46,0.0
108,2019/08/30,25.5,25.66,24.6,24.85,7622722.0,19092.4544,-40.54,0.0
109,2019/09/02,24.35,24.94,23.81,24.88,4929376.0,12038.332,1.21,0.0
110,2019/09/03,24.71,26.58,24.71,26.14,11394085.0,29549.8592,50.64,0.0
111,2019/09/04,25.71,26.38,25.5,26.23,7484129.0,19311.1648,3.44,0.0
112,2019/09/05,26.4,26.47,25.82,25.85,9028073.0,23566.5008,-14.49,0.0
113,2019/09/06,25.92,26.43,25.45,26.43,7897202.0,20504.4432,22.44,0.0
114,2019/09/09,26.8,26.9,26.11,26.72,9627342.0,25605.1808,10.97,0.0
115,2019/09/10,26.66,26.66,25.88,26.25,6511379.0,17068.0032,-17.59,0.0
116,2019/09/11,26.38,27.56,26.07,27.23,11560378.0,31229.3344,37.33,0.0
117,2019/09/12,27.06,27.22,26.4,26.96,6495247.0,17396.944,-9.92,0.0
118,2019/09/16,26.7,26.89,26.38,26.63,5301897.0,14082.8832,-12.24,0.0
119,2019/09/17,26.33,26.56,24.51,25.11,7102002.0,18124.56,-57.08,0.0
120,2019/09/18,24.93,25.39,24.85,25.01,3554547.0,8919.7576,-3.98,0.0
121,2019/09/19,25.01,25.38,24.65,25.34,3586017.0,9018.7104,13.19,0.0
122,2019/09/20,25.76,26.3,25.33,25.35,4507868.0,11654.2096,0.39,0.0
123,2019/09/23,25.4,25.52,24.52,24.74,3246295.0,8051.5936,-24.06,0.0
124,2019/09/24,24.85,25.17,24.73,25.0,2390992.0,5954.7688,10.51,0.0
125,2019/09/25,24.9,24.9,24.2,24.31,2311495.0,5665.3932,-27.6,0.0
126,2019/09/26,24.45,26.74,24.45,26.74,6289860.0,16508.8352,99.96,0.0
127,2019/09/27,29.41,29.41,27.49,29.41,23752403.0,68342.6176,99.85,0.0
128,2019/09/30,28.49,30.91,28.49,29.0,14930417.0,44033.264,-13.94,0.0
129,2019/10/08,28.4,31.9,27.02,31.69,26440107.0,78812.9152,92.76,0.0
130,2019/10/09,29.61,33.45,29.61,30.28,19014045.0,59772.9728,-44.49,0.0
131,2019/10/10,33.31,33.31,31.21,32.7,17667507.0,57407.008,79.92,0.0
132,2019/10/11,32.11,33.6,31.86,31.88,9246520.0,30248.448,-25.08,0.0
133,2019/10/14,31.47,32.14,29.62,30.58,7836193.0,24231.4704,-40.78,0.0
134,2019/10/15,31.01,31.99,30.63,30.78,6543730.0,20482.9568,6.54,0.0
135,2019/10/16,30.99,31.99,30.73,31.88,6283368.0,19785.336,35.74,0.0
136,2019/10/17,32.1,32.53,31.55,32.44,6044349.0,19437.0064,17.57,0.0
137,2019/10/18,32.65,32.88,31.51,31.74,4514768.0,14515.9088,-21.58,0.0
