,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.09,3.09,3.05,3.07,6913800.0,2126.8312,0.0,0.0
1,2019/01/03,3.07,3.14,3.06,3.09,7290300.0,2261.7988,6.51,0.0
2,2019/01/04,3.08,3.2,3.06,3.2,16059767.0,5059.7568,35.6,0.0
3,2019/01/07,3.22,3.27,3.2,3.24,14449901.0,4674.902,12.5,0.0
4,2019/01/08,3.24,3.28,3.22,3.25,10664819.0,3470.3032,3.09,0.0
5,2019/01/09,3.23,3.3,3.22,3.24,13022431.0,4252.9708,-3.08,0.0
6,2019/01/10,3.25,3.28,3.21,3.21,9691607.0,3144.7612,-9.26,0.0
7,2019/01/11,3.24,3.34,3.21,3.31,20726057.0,6815.94,31.15,0.0
8,2019/01/14,3.33,3.33,3.25,3.27,12103170.0,3981.5928,-12.08,0.0
9,2019/01/15,3.27,3.32,3.24,3.3,10776738.0,3538.4476,9.17,0.0
10,2019/01/16,3.3,3.33,3.29,3.3,9968502.0,3299.3934,0.0,0.0
11,2019/01/17,3.3,3.31,3.24,3.26,10185201.0,3336.6548,-12.12,0.0
12,2019/01/18,3.26,3.39,3.26,3.34,21243297.0,7085.0032,24.54,0.0
13,2019/01/21,3.34,3.4,3.31,3.35,17363751.0,5820.5304,2.99,0.0
14,2019/01/22,3.33,3.37,3.27,3.28,11624021.0,3851.0484,-20.9,0.0
15,2019/01/23,3.28,3.36,3.24,3.31,15318047.0,5069.6144,9.15,0.0
16,2019/01/24,3.3,3.33,3.27,3.29,11406102.0,3759.3444,-6.04,0.0
17,2019/01/25,3.28,3.3,3.22,3.24,12400751.0,4045.5216,-15.2,0.0
18,2019/01/28,3.27,3.28,3.14,3.16,12686681.0,4068.5568,-24.69,0.0
19,2019/01/29,3.12,3.16,3.03,3.1,11858060.0,3678.3312,-18.99,0.0
20,2019/01/30,3.09,3.16,3.07,3.09,9818706.0,3065.4762,-3.23,0.0
21,2019/01/31,3.08,3.09,2.91,2.97,20958874.0,6297.4912,-38.83,0.0
22,2019/02/01,2.98,3.08,2.98,3.07,10928525.0,3313.7916,33.67,0.0
23,2019/02/11,3.1,3.15,3.07,3.15,10042432.0,3147.9202,26.06,0.0
