,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.85,4.98,4.8,4.86,34039726.0,16683.8112,0.0,0.0
1,2019/01/03,4.83,4.94,4.6,4.67,39023444.0,18499.7696,-39.09,0.0
2,2019/01/04,4.72,5.14,4.72,5.14,44665517.0,22319.584,100.64,0.0
3,2019/01/07,5.29,5.57,5.26,5.32,99393417.0,53825.1776,35.02,0.0
4,2019/01/08,5.32,5.85,5.32,5.63,98894114.0,55923.6928,58.27,0.0
5,2019/01/09,5.51,5.8,5.37,5.48,82877546.0,46424.7968,-26.64,0.0
6,2019/01/10,5.48,5.75,5.21,5.35,63705549.0,35048.9184,-23.72,0.0
7,2019/01/11,5.37,5.42,5.18,5.31,42582377.0,22592.2496,-7.48,0.0
8,2019/01/14,5.39,5.62,5.31,5.44,57313059.0,31373.7504,24.48,0.0
9,2019/01/15,5.37,5.41,5.19,5.39,36812554.0,19557.048,-9.19,0.0
10,2019/01/16,5.54,5.69,5.42,5.43,54048957.0,30044.4896,7.42,0.0
11,2019/01/17,5.59,5.97,5.54,5.97,95303532.0,55805.1456,99.45,0.0
12,2019/01/18,5.87,5.93,5.37,5.6,82981195.0,47088.9504,-61.98,0.0
13,2019/01/21,5.52,5.82,5.46,5.72,48924661.0,27756.928,21.43,0.0
14,2019/01/22,5.65,6.06,5.54,5.83,70914195.0,41325.904,19.23,0.0
15,2019/01/23,5.78,6.16,5.77,6.06,79970487.0,47804.0,39.45,0.0
16,2019/01/24,6.07,6.12,5.8,5.82,67680985.0,40235.7632,-39.6,0.0
17,2019/01/25,5.69,5.98,5.66,5.96,54120088.0,31671.8592,24.05,0.0
18,2019/01/28,5.99,6.01,5.8,5.85,38319461.0,22628.0288,-18.46,0.0
19,2019/01/29,5.69,5.78,5.26,5.26,60734446.0,32821.4112,-100.85,0.0
20,2019/01/30,5.18,5.34,5.14,5.3,29988246.0,15799.6544,7.6,0.0
21,2019/01/31,5.44,5.44,4.88,5.0,39766900.0,20430.2224,-56.6,0.0
22,2019/02/01,5.02,5.12,4.97,5.07,20214805.0,10229.96,14.0,0.0
23,2019/02/11,5.09,5.23,5.06,5.23,21398181.0,11090.0288,31.56,0.0
24,2019/02/12,5.2,5.34,5.15,5.3,29233973.0,15353.2688,13.38,0.0
25,2019/02/13,5.27,5.39,5.2,5.34,33816938.0,18024.3376,7.55,0.0
26,2019/02/14,5.45,5.74,5.44,5.56,54824498.0,30599.392,41.2,0.0
27,2019/02/15,5.42,5.56,5.36,5.45,32607471.0,17843.2544,-19.78,0.0
28,2019/02/18,5.51,5.74,5.45,5.65,43928073.0,24628.256,36.7,0.0
29,2019/02/19,5.66,5.88,5.6,5.87,54446294.0,31243.9648,38.94,0.0
30,2019/02/20,5.79,5.83,5.66,5.75,32804434.0,18880.1744,-20.44,0.0
31,2019/02/21,5.71,6.05,5.71,5.76,52192242.0,30674.9568,1.74,0.0
32,2019/02/22,5.67,6.34,5.67,6.34,102869684.0,63899.6736,100.69,0.0
33,2019/02/25,6.65,6.98,6.35,6.98,106647501.0,71587.6608,100.95,0.0
34,2019/02/26,6.89,7.03,6.54,6.56,98860096.0,66997.9648,-60.17,0.0
35,2019/02/27,6.74,6.83,6.5,6.8,78020886.0,52316.7808,36.59,0.0
36,2019/02/28,6.49,6.56,6.12,6.15,72259153.0,45641.5072,-95.59,0.0
37,2019/03/01,6.15,6.33,6.04,6.26,40768621.0,25320.2464,17.89,0.0
38,2019/03/04,6.49,6.81,6.4,6.56,71937599.0,47360.2496,47.92,0.0
39,2019/03/05,6.52,7.06,6.43,7.0,83430731.0,57312.3968,67.07,0.0
40,2019/03/06,7.08,7.13,6.6,6.98,76290275.0,52145.7472,-2.86,0.0
41,2019/03/07,6.79,7.21,6.71,6.9,76481705.0,53009.6192,-11.46,0.0
42,2019/03/08,6.68,7.35,6.47,6.85,85213029.0,58860.7872,-7.25,0.0
43,2019/03/11,6.82,7.48,6.82,7.48,80409558.0,57820.288,91.97,0.0
44,2019/03/12,7.35,7.97,7.28,7.52,95399555.0,72239.584,5.35,0.0
45,2019/03/13,7.54,8.19,7.48,7.65,91289555.0,71231.0592,17.29,0.0
46,2019/03/14,7.37,7.37,6.88,6.88,60707383.0,42872.688,-100.65,0.0
47,2019/03/15,6.9,7.54,6.9,7.32,64031341.0,46274.1408,63.95,0.0
48,2019/03/18,7.48,7.48,6.79,7.17,45686308.0,32452.672,-20.49,0.0
