,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.74,3.85,3.65,3.82,15047474.0,5879.2688,0.0,0.0
1,2019/01/03,3.77,3.85,3.55,3.57,24176143.0,9210.1712,-65.45,0.0
2,2019/01/04,3.52,3.94,3.5,3.94,45281292.0,18185.4768,103.64,0.0
3,2019/01/07,4.02,4.35,3.96,4.26,98702271.0,43393.0784,81.22,0.0
4,2019/01/08,4.17,4.35,4.09,4.18,67039178.0,29110.4608,-18.78,0.0
5,2019/01/09,4.15,4.61,4.1,4.49,92783359.0,42850.5536,74.16,0.0
6,2019/01/10,4.47,4.68,4.4,4.54,76256599.0,35681.0528,11.14,0.0
7,2019/01/11,4.54,5.01,4.46,5.01,93362801.0,46596.2016,103.52,0.0
8,2019/01/14,5.15,5.34,4.72,4.97,91621172.0,46983.3248,-7.98,0.0
9,2019/01/15,4.85,4.9,4.65,4.8,49998457.0,24692.448,-34.21,0.0
10,2019/01/16,4.79,5.05,4.7,4.74,56612028.0,28427.9552,-12.5,0.0
11,2019/01/17,4.68,4.8,4.61,4.69,38512074.0,18628.6912,-10.55,0.0
12,2019/01/18,4.68,4.69,4.4,4.49,41594808.0,19356.432,-42.64,0.0
13,2019/01/21,4.55,4.69,4.45,4.6,30781634.0,14604.4288,24.5,0.0
14,2019/01/22,4.61,4.67,4.49,4.53,19754519.0,9305.9192,-15.22,0.0
15,2019/01/23,4.51,4.58,4.39,4.54,18660916.0,8642.164,2.21,0.0
16,2019/01/24,4.54,4.64,4.46,4.55,22949454.0,10821.3936,2.2,0.0
17,2019/01/25,4.5,4.55,4.36,4.39,20061983.0,9228.144,-35.16,0.0
18,2019/01/28,4.39,4.48,4.25,4.28,21807007.0,9772.296,-25.06,0.0
19,2019/01/29,4.33,4.33,4.04,4.22,18870622.0,8199.1976,-14.02,0.0
20,2019/01/30,4.2,4.26,4.03,4.05,13722986.0,5899.4864,-40.28,0.0
21,2019/01/31,4.1,4.42,4.1,4.31,31178265.0,13830.0192,64.2,0.0
22,2019/02/01,4.3,4.43,4.3,4.37,20522812.0,9249.1888,13.92,0.0
23,2019/02/11,4.21,4.49,4.11,4.45,32855442.0,14891.0896,18.31,0.0
24,2019/02/12,4.42,4.46,4.35,4.42,27286814.0,12427.9712,-6.74,0.0
25,2019/02/13,4.43,4.6,4.37,4.54,32602535.0,15196.968,27.15,0.0
26,2019/02/14,4.48,4.52,4.4,4.45,26131305.0,12036.0216,-19.82,0.0
27,2019/02/15,4.69,4.91,4.69,4.91,45184175.0,22602.0624,103.37,0.0
28,2019/02/18,5.05,5.08,4.83,4.99,74976664.0,38248.8096,16.29,0.0
29,2019/02/19,4.89,4.98,4.79,4.93,48920044.0,24727.744,-12.02,0.0
30,2019/02/20,4.87,5.33,4.82,5.26,68826625.0,36271.6992,66.94,0.0
31,2019/02/21,5.36,5.73,5.25,5.31,92111892.0,51616.2496,9.51,0.0
32,2019/02/22,5.2,5.45,5.12,5.4,58567324.0,32068.432,16.95,0.0
33,2019/02/25,5.49,5.6,5.35,5.56,70659780.0,39996.3456,29.63,0.0
34,2019/02/26,5.58,5.58,5.23,5.27,58584585.0,32416.4448,-52.16,0.0
35,2019/02/27,5.18,5.39,5.13,5.18,41281665.0,22218.8464,-17.08,0.0
36,2019/02/28,5.17,5.25,5.04,5.11,31598941.0,16688.7728,-13.51,0.0
37,2019/03/01,5.15,5.16,5.04,5.13,22284749.0,11700.492,3.91,0.0
38,2019/03/04,5.18,5.39,5.18,5.23,40510428.0,22037.1808,19.49,0.0
39,2019/03/05,5.16,5.44,5.16,5.43,44584416.0,24381.0304,38.24,0.0
40,2019/03/06,5.46,5.6,5.31,5.47,45149078.0,25139.3616,7.37,0.0
41,2019/03/07,5.48,5.58,5.38,5.48,43009229.0,24209.224,1.83,0.0
42,2019/03/08,5.3,5.44,5.03,5.04,41520144.0,22343.7504,-80.29,0.0
43,2019/03/11,5.05,5.26,5.05,5.25,27696068.0,14772.6928,41.67,0.0
44,2019/03/12,5.34,5.51,5.28,5.46,44945237.0,24979.9776,40.0,0.0
45,2019/03/13,5.51,5.71,5.39,5.52,65110632.0,37127.5776,10.99,0.0
46,2019/03/14,5.39,5.54,5.22,5.29,33981136.0,18613.8608,-41.67,0.0
47,2019/03/15,5.36,5.5,5.26,5.35,26624078.0,14757.5168,11.34,0.0
