,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.06,7.1,7.0,7.04,599911.0,425.56265,0.0,0.0
1,2019/01/03,7.03,7.13,7.0,7.04,432500.0,307.3967,0.0,0.0
2,2019/01/04,7.04,7.21,6.96,7.19,770611.0,551.7394,21.31,0.0
3,2019/01/07,7.21,7.34,7.21,7.32,629912.0,462.48405,18.08,0.0
4,2019/01/08,7.32,7.36,7.23,7.31,458010.0,335.801,-1.37,0.0
5,2019/01/09,7.31,7.44,7.28,7.3,860611.0,637.49435,-1.37,0.0
6,2019/01/10,7.26,7.4,7.26,7.36,727200.0,538.8069,8.22,0.0
7,2019/01/11,7.34,7.41,7.33,7.41,388101.0,288.30905,6.79,0.0
8,2019/01/14,7.44,7.46,7.35,7.38,454801.0,338.63015,-4.05,0.0
9,2019/01/15,7.41,7.59,7.38,7.5,874601.0,658.31175,16.26,0.0
10,2019/01/16,7.58,7.58,7.48,7.51,541612.0,409.033625,1.33,0.0
11,2019/01/17,7.54,7.56,7.44,7.5,565021.0,425.9523,-1.33,0.0
12,2019/01/18,7.5,7.57,7.48,7.54,672309.0,508.3931,5.33,0.0
13,2019/01/21,7.53,7.65,7.5,7.65,753501.0,574.91805,14.59,0.0
14,2019/01/22,7.61,7.64,7.39,7.44,792701.0,600.19975,-27.45,0.0
15,2019/01/23,7.59,7.59,7.47,7.53,763739.0,578.63555,12.1,0.0
16,2019/01/24,7.55,7.66,7.46,7.59,1026701.0,781.79635,7.97,0.0
17,2019/01/25,7.64,7.71,7.5,7.5,1032700.0,790.7461,-11.86,0.0
18,2019/01/28,7.53,7.64,7.43,7.45,908009.0,686.8839,-6.67,0.0
19,2019/01/29,7.46,7.47,7.13,7.31,875800.0,642.7872,-18.79,0.0
20,2019/01/30,7.14,7.29,7.08,7.08,805267.0,580.65615,-31.46,0.0
21,2019/01/31,7.19,7.19,6.98,7.03,779358.0,553.871,-7.06,0.0
22,2019/02/01,7.03,7.21,7.03,7.18,605178.0,435.29715,21.34,0.0
23,2019/02/11,7.14,7.31,7.11,7.29,671901.0,487.2061,15.32,0.0
24,2019/02/12,7.29,7.58,7.29,7.46,970767.0,725.66955,23.32,0.0
