,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.56,7.57,7.31,7.4,31893211.0,23882.4736,0.0,0.0
1,2019/01/03,7.37,7.55,7.28,7.43,34811421.0,26122.9696,4.05,0.0
2,2019/01/04,7.3,7.56,7.24,7.52,38813435.0,29224.5216,12.11,0.0
3,2019/01/07,7.51,7.7,7.47,7.68,46072654.0,35389.84,21.28,0.0
4,2019/01/08,7.65,7.65,7.41,7.49,42611308.0,32457.0304,-24.74,0.0
5,2019/01/09,7.47,7.68,7.44,7.54,41977446.0,32305.1712,6.68,0.0
6,2019/01/10,7.57,7.74,7.47,7.67,51635143.0,39983.6576,17.24,0.0
7,2019/01/11,7.69,8.09,7.67,8.02,80547765.0,64502.5664,45.63,0.0
8,2019/01/14,8.05,8.05,7.83,7.85,46995812.0,37668.0096,-21.2,0.0
9,2019/01/15,7.87,8.03,7.85,7.96,53895938.0,43474.304,14.01,0.0
10,2019/01/16,7.9,8.01,7.83,7.98,36112110.0,28997.3952,2.51,0.0
11,2019/01/17,8.0,8.02,7.87,7.93,30985424.0,24874.4464,-6.27,0.0
12,2019/01/18,7.91,8.06,7.9,8.03,44687694.0,36228.9888,12.61,0.0
13,2019/01/21,8.05,8.06,7.88,7.93,45588544.0,36791.7728,-12.45,0.0
14,2019/01/22,7.9,7.93,7.79,7.83,26881800.0,21377.4736,-12.61,0.0
15,2019/01/23,7.83,7.89,7.71,7.85,32167942.0,25429.44,2.55,0.0
16,2019/01/24,7.88,7.9,7.77,7.85,24870173.0,19767.6608,0.0,0.0
17,2019/01/25,7.84,7.98,7.83,7.98,41132757.0,32996.6336,16.56,0.0
18,2019/01/28,8.08,8.25,8.03,8.11,67890006.0,55855.6672,16.29,0.0
19,2019/01/29,8.06,8.14,7.93,8.11,40429627.0,33010.2656,0.0,0.0
20,2019/01/30,8.07,8.31,8.01,8.22,59046017.0,49102.416,13.56,0.0
21,2019/01/31,8.15,8.23,8.02,8.11,45339595.0,37170.7008,-13.38,0.0
22,2019/02/01,8.17,8.19,8.0,8.11,42660248.0,34918.2048,0.0,0.0
23,2019/02/11,8.07,8.16,7.99,8.16,55334118.0,45185.5136,6.17,0.0
24,2019/02/12,8.09,8.52,8.07,8.48,82372569.0,69272.1664,39.22,0.0
25,2019/02/13,8.43,8.65,8.33,8.5,69549871.0,59790.304,2.36,0.0
26,2019/02/14,8.46,8.56,8.38,8.46,48072603.0,41095.9424,-4.71,0.0
27,2019/02/15,8.42,8.45,8.24,8.26,49479420.0,41628.3136,-23.64,0.0
28,2019/02/18,8.28,8.48,8.28,8.46,49770145.0,42253.8592,24.21,0.0
29,2019/02/19,8.48,8.48,8.26,8.3,52264950.0,44253.9168,-18.91,0.0
30,2019/02/20,8.38,8.75,8.38,8.67,88536682.0,76480.6336,44.58,0.0
31,2019/02/21,8.82,9.15,8.6,8.94,120210392.0,107596.48,31.14,0.0
32,2019/02/22,8.82,9.53,8.74,9.34,95949377.0,88518.0288,44.74,0.0
33,2019/02/25,9.74,10.28,9.74,10.11,160169433.0,164085.6192,82.44,0.0
34,2019/02/26,10.28,10.38,9.8,9.97,101877815.0,104014.1696,-13.85,0.0
35,2019/02/27,9.96,10.38,9.78,10.18,82299305.0,84293.5232,21.06,0.0
36,2019/02/28,10.09,10.2,9.66,9.78,77998210.0,78137.0304,-39.29,0.0
37,2019/03/01,9.82,9.84,9.55,9.77,55301677.0,54126.2528,-1.02,0.0
38,2019/03/04,9.81,10.1,9.7,9.77,92599650.0,92169.1904,0.0,0.0
39,2019/03/05,9.77,9.81,9.55,9.79,94059331.0,92041.0816,2.05,0.0
40,2019/03/06,9.84,9.97,9.59,9.93,101478444.0,99924.6784,14.3,0.0
41,2019/03/07,9.87,9.89,9.6,9.68,87545789.0,86000.48,-25.18,0.0
42,2019/03/08,9.4,9.45,9.03,9.05,98129286.0,91706.848,-65.08,0.0
43,2019/03/11,8.98,9.26,8.98,9.2,61074029.0,56391.0272,16.57,0.0
44,2019/03/12,9.32,9.38,9.13,9.2,73683251.0,68790.9568,0.0,0.0
45,2019/03/13,9.23,9.37,9.05,9.11,83595316.0,78016.0,-9.78,0.0
46,2019/03/14,9.16,9.74,9.16,9.5,160842916.0,154411.584,42.81,0.0
47,2019/03/15,9.54,9.72,9.35,9.61,70252820.0,67813.0752,11.58,0.0
48,2019/03/18,9.66,9.9,9.5,9.87,73397104.0,72265.9008,27.06,0.0
49,2019/03/19,10.02,10.27,9.71,9.84,79806594.0,80524.3712,-3.04,0.0
50,2019/03/20,9.73,9.9,9.44,9.72,57714587.0,56280.416,-12.2,0.0
51,2019/03/21,9.95,10.08,9.71,9.74,62127004.0,61929.632,2.06,0.0
52,2019/03/22,9.71,9.85,9.57,9.76,42685300.0,41887.2704,2.05,0.0
53,2019/03/25,9.52,9.71,9.42,9.45,41901302.0,40456.3296,-31.76,0.0
54,2019/03/26,9.55,9.57,9.15,9.26,41655610.0,39341.408,-20.11,0.0
55,2019/03/27,9.3,9.8,9.3,9.78,60614361.0,58623.4752,56.16,0.0
56,2019/03/28,9.88,10.1,9.81,9.94,64530020.0,64916.4032,16.36,0.0
57,2019/03/29,10.08,10.85,10.08,10.74,103342674.0,110509.7216,80.48,0.0
58,2019/04/01,10.95,11.41,10.85,11.02,103511394.0,116288.5248,26.07,0.0
59,2019/04/02,11.01,11.12,10.8,10.83,53253564.0,58902.0352,-17.24,0.0
60,2019/04/03,10.71,11.23,10.71,11.13,64502726.0,72030.112,27.7,0.0
61,2019/04/04,12.25,12.25,11.63,11.79,185517808.0,225003.0848,59.3,0.0
62,2019/04/08,11.54,11.67,10.95,11.01,124023868.0,139997.2864,-66.16,0.0
63,2019/04/09,11.0,11.15,10.83,11.07,52891672.0,58928.2944,5.45,0.0
64,2019/04/10,10.93,11.22,10.77,11.04,47498289.0,52596.1632,-2.71,0.0
65,2019/04/11,11.11,11.12,10.64,10.65,53674874.0,58643.2384,-35.33,0.0
66,2019/04/12,10.66,10.7,10.44,10.6,47621164.0,50731.5712,-4.69,0.0
67,2019/04/15,10.85,11.03,10.55,10.58,62628792.0,68639.3984,-1.89,0.0
68,2019/04/16,10.61,10.96,10.42,10.93,49410805.0,53721.6064,33.08,0.0
69,2019/04/17,10.9,11.19,10.82,11.1,55333745.0,61581.2288,15.55,0.0
70,2019/04/18,11.18,11.26,10.86,11.04,52569756.0,58900.1728,-5.41,0.0
71,2019/04/19,10.91,10.96,10.69,10.9,46695439.0,51071.488,-12.68,0.0
72,2019/04/22,10.98,10.98,10.18,10.3,97411320.0,102346.5088,-55.05,0.0
73,2019/04/23,10.3,10.3,10.05,10.1,56328539.0,57554.6176,-19.42,0.0
74,2019/04/24,10.1,10.24,10.0,10.2,40387821.0,41325.3152,9.9,0.0
75,2019/04/25,10.14,10.16,9.82,9.87,54890860.0,55295.3792,-32.35,0.0
76,2019/04/26,9.78,9.94,9.64,9.74,60099418.0,59319.0912,-13.17,0.0
77,2019/04/29,9.8,10.12,9.76,9.88,60330680.0,60487.9104,14.37,0.0
