,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,13.41,13.56,12.98,12.98,2236673.0,3113.6636,0.0,0.0
1,2019/01/03,13.08,13.11,12.73,12.75,1902356.0,2581.8096,-17.72,0.0
2,2019/01/04,12.66,13.08,12.63,13.04,2144351.0,2922.0976,22.75,0.0
3,2019/01/07,13.2,13.47,13.07,13.41,2112066.0,2953.9634,28.37,0.0
4,2019/01/08,13.3,13.53,13.28,13.48,1692495.0,2390.6876,5.22,0.0
5,2019/01/09,13.44,13.8,13.42,13.48,2289950.0,3282.8526,0.0,0.0
6,2019/01/10,13.45,13.59,13.4,13.47,1136548.0,1612.8508,-0.74,0.0
7,2019/01/11,13.42,13.6,13.37,13.58,1418141.0,2013.8624,8.17,0.0
8,2019/01/14,13.6,13.61,13.39,13.45,1346188.0,1907.6678,-9.57,0.0
9,2019/01/15,13.41,14.25,13.41,14.2,4719445.0,6879.6016,55.76,0.0
10,2019/01/16,14.1,14.12,13.75,13.79,4147645.0,6043.6784,-28.87,0.0
11,2019/01/17,13.72,13.99,13.71,13.84,2326724.0,3382.848,3.63,0.0
12,2019/01/18,13.84,14.12,13.65,13.92,2865577.0,4203.21,5.78,0.0
13,2019/01/21,13.92,14.6,13.9,14.11,3944722.0,5886.954,13.65,0.0
14,2019/01/22,14.1,14.18,13.9,14.02,2550881.0,3756.3756,-6.38,0.0
15,2019/01/23,13.89,14.24,13.88,14.08,1936600.0,2862.4464,4.28,0.0
16,2019/01/24,14.08,14.18,13.9,14.09,2119000.0,3127.1732,0.71,0.0
17,2019/01/25,14.15,14.23,13.91,13.98,2579100.0,3806.5408,-7.81,0.0
18,2019/01/28,14.07,14.29,13.96,14.0,3317833.0,4927.856,1.43,0.0
19,2019/01/29,13.94,14.1,13.68,13.94,3354469.0,4893.2636,-4.29,0.0
20,2019/01/30,13.87,14.05,13.75,13.79,1828400.0,2665.946,-10.76,0.0
21,2019/01/31,13.79,13.9,13.56,13.77,3061629.0,4414.5764,-1.45,0.0
22,2019/02/01,13.77,13.95,13.68,13.87,3255251.0,4731.124,7.26,0.0
23,2019/02/11,13.86,14.43,13.76,14.25,3680331.0,5445.4764,27.4,0.0
24,2019/02/12,14.25,14.51,14.17,14.38,3774416.0,5682.798,9.12,0.0
25,2019/02/13,14.38,14.54,14.22,14.41,4792410.0,7214.08,2.09,0.0
26,2019/02/14,14.43,14.9,14.31,14.86,5873016.0,9041.0688,31.23,0.0
27,2019/02/15,14.8,14.8,14.5,14.55,4019824.0,6165.3104,-20.86,0.0
28,2019/02/18,14.61,15.06,14.56,14.93,5062316.0,7877.4232,26.12,0.0
29,2019/02/19,14.9,15.1,14.66,14.89,4223107.0,6563.8688,-2.68,0.0
30,2019/02/20,14.85,14.9,14.4,14.55,4362438.0,6659.896,-22.83,0.0
31,2019/02/21,14.55,14.66,14.36,14.4,3555820.0,5411.3012,-10.31,0.0
32,2019/02/22,14.38,14.64,14.22,14.6,3946800.0,5980.7248,13.89,0.0
33,2019/02/25,14.59,15.18,14.52,15.17,8115760.0,12634.2496,39.04,0.0
34,2019/02/26,15.17,15.46,14.87,15.1,7604590.0,12025.5032,-4.61,0.0
35,2019/02/27,15.1,15.95,15.1,15.43,10967911.0,17859.4288,21.85,0.0
36,2019/02/28,15.45,15.69,15.24,15.55,5395472.0,8711.8808,7.78,0.0
37,2019/03/01,15.55,15.99,15.34,15.68,6311748.0,10296.788,8.36,0.0
38,2019/03/04,15.7,16.09,15.55,15.71,9492221.0,15639.9952,1.91,0.0
39,2019/03/05,15.62,15.8,15.4,15.71,6039781.0,9843.5896,0.0,0.0
40,2019/03/06,15.65,15.77,15.54,15.74,5485410.0,8958.3192,1.91,0.0
41,2019/03/07,15.62,15.71,15.4,15.6,7626644.0,12398.2448,-8.89,0.0
42,2019/03/08,15.5,15.66,14.9,14.99,7167677.0,11496.2144,-39.1,0.0
43,2019/03/11,15.08,15.45,14.96,15.36,5572955.0,8912.2008,24.68,0.0
44,2019/03/12,15.44,15.64,15.27,15.43,5628741.0,9095.7768,4.56,0.0
45,2019/03/13,15.43,15.7,15.34,15.39,6265228.0,10148.5416,-2.59,0.0
46,2019/03/14,15.32,15.88,15.2,15.82,11874672.0,19419.2,27.94,0.0
47,2019/03/15,15.82,16.68,15.66,16.41,12087296.0,20482.6416,37.29,0.0
48,2019/03/18,16.42,17.7,16.38,17.51,15098664.0,27048.3712,67.03,0.0
49,2019/03/19,17.31,17.44,16.71,17.06,11193497.0,19770.8688,-25.7,0.0
50,2019/03/20,16.92,17.79,16.82,17.29,11375057.0,20583.0608,13.48,0.0
51,2019/03/21,17.3,17.3,16.78,16.94,7145072.0,12615.268,-20.24,0.0
52,2019/03/22,17.08,17.4,16.68,16.96,5989900.0,10568.3776,1.18,0.0
53,2019/03/25,16.79,16.87,16.52,16.56,5082146.0,8833.6744,-23.58,0.0
54,2019/03/26,16.56,16.85,16.22,16.37,5566092.0,9570.7376,-11.47,0.0
55,2019/03/27,16.3,17.09,16.28,17.03,7710679.0,13462.8192,40.32,0.0
56,2019/03/28,16.87,17.25,16.51,16.59,6881814.0,12124.4344,-25.84,0.0
57,2019/03/29,16.59,17.65,16.58,17.48,11600455.0,20826.4096,53.65,0.0
58,2019/04/01,17.63,18.22,17.26,18.0,12075472.0,22261.8176,29.75,0.0
59,2019/04/02,17.93,17.95,17.48,17.72,7258080.0,13335.3128,-15.56,0.0
60,2019/04/03,17.6,17.91,17.45,17.67,5386161.0,9878.2096,-2.82,0.0
61,2019/04/04,17.65,18.15,17.54,17.97,7592648.0,14093.576,16.98,0.0
62,2019/04/08,18.21,18.49,17.3,17.58,7888062.0,14601.9584,-21.7,0.0
63,2019/04/09,17.54,18.05,17.28,17.9,4841987.0,8835.1856,18.2,0.0
64,2019/04/10,17.77,18.4,17.53,18.26,8303487.0,15632.9808,20.11,0.0
65,2019/04/11,18.21,18.21,17.33,17.42,6391739.0,11711.9416,-46.0,0.0
66,2019/04/12,17.33,17.55,17.18,17.38,4024078.0,7247.7496,-2.3,0.0
67,2019/04/15,17.53,17.7,17.1,17.11,3716768.0,6726.5928,-15.54,0.0
68,2019/04/16,16.92,17.38,16.9,17.28,3343464.0,5983.7804,9.94,0.0
69,2019/04/17,17.6,17.6,17.12,17.25,3222668.0,5797.2852,-1.74,0.0
70,2019/04/18,17.25,17.64,17.19,17.49,4396084.0,7986.172,13.91,0.0
71,2019/04/19,17.46,17.48,17.02,17.37,3145548.0,5638.7892,-6.86,0.0
72,2019/04/22,17.35,17.81,17.18,17.22,3028049.0,5484.7132,-8.64,0.0
73,2019/04/23,17.15,17.4,16.99,17.12,2981600.0,5328.9756,-5.81,0.0
74,2019/04/24,17.12,17.4,16.97,17.22,2501200.0,4467.6996,5.84,0.0
75,2019/04/25,17.2,17.27,16.46,16.52,3595170.0,6347.732,-40.65,0.0
76,2019/04/26,16.43,17.06,16.39,16.84,4272956.0,7454.5928,19.37,0.0
77,2019/04/29,16.5,16.89,16.34,16.64,3999727.0,6909.7688,-11.88,0.0
78,2019/04/30,16.77,17.25,16.6,17.25,5795719.0,10282.2528,36.66,0.0
79,2019/05/06,16.98,16.98,15.46,15.53,8518170.0,14210.496,-99.71,0.0
80,2019/05/07,15.58,16.19,15.48,16.04,7279532.0,12002.396,32.84,0.0
81,2019/05/08,15.64,16.66,15.58,16.38,7492179.0,12733.672,21.2,0.0
82,2019/05/09,16.3,16.59,16.0,16.19,5253590.0,8908.3776,-11.6,0.0
83,2019/05/10,16.33,16.68,16.1,16.68,5769775.0,9879.344,30.27,0.0
84,2019/05/13,16.46,16.6,16.18,16.29,4932458.0,8401.8752,-23.38,0.0
85,2019/05/14,15.97,16.39,15.9,16.03,5209746.0,8735.5376,-15.96,0.0
86,2019/05/15,16.1,16.78,16.09,16.64,8248558.0,14163.3376,38.05,0.0
87,2019/05/16,16.6,17.56,16.43,17.44,10806118.0,19293.3056,48.08,0.0
88,2019/05/17,17.3,17.72,17.11,17.27,9131744.0,16518.6464,-9.75,0.0
89,2019/05/20,17.27,17.4,16.32,16.77,8341937.0,14536.9552,-28.95,0.0
90,2019/05/21,16.75,17.19,16.35,16.93,7202583.0,12622.5048,9.54,0.0
91,2019/05/22,16.88,16.93,16.5,16.6,3996368.0,6949.256,-19.49,0.0
92,2019/05/23,16.4,16.56,16.03,16.28,4189429.0,7096.5696,-19.28,0.0
93,2019/05/24,16.18,16.5,16.03,16.25,4211714.0,7123.8384,-1.84,0.0
94,2019/05/27,16.25,16.33,15.77,16.3,5218744.0,8764.1656,3.08,0.0
95,2019/05/28,16.24,16.65,16.15,16.4,4071488.0,6981.5648,6.13,0.0
96,2019/05/29,16.27,16.85,16.24,16.47,4842979.0,8338.3648,4.27,0.0
97,2019/05/30,16.55,16.89,16.4,16.6,5044250.0,8724.6688,7.89,0.0
98,2019/05/31,16.65,16.71,16.37,16.47,3110824.0,5354.0688,-7.83,0.0
99,2019/06/03,16.47,16.72,16.13,16.29,4092100.0,6976.9376,-10.93,0.0
100,2019/06/04,16.2,16.3,15.9,16.09,3567847.0,5978.134,-12.28,0.0
101,2019/06/05,16.15,16.26,15.84,15.99,5773201.0,9657.496,-6.22,0.0
102,2019/06/06,16.19,16.19,15.44,15.51,3699478.0,5798.8152,-30.02,0.0
103,2019/06/10,15.52,15.59,15.13,15.43,3533189.0,5431.3376,-5.16,0.0
104,2019/06/11,15.43,16.03,15.37,15.97,4935212.0,7819.9616,35.0,0.0
105,2019/06/12,16.0,16.14,15.74,15.85,3793251.0,6027.046,-7.51,0.0
106,2019/06/13,15.85,15.91,15.62,15.9,2637861.0,4156.7332,3.15,0.0
107,2019/06/14,15.85,16.05,15.65,15.7,3463837.0,5476.0536,-12.58,0.0
108,2019/06/17,15.49,15.82,15.49,15.76,2927890.0,4596.5916,3.82,0.0
109,2019/06/18,15.75,15.82,15.64,15.7,2198683.0,3457.468,-3.81,0.0
110,2019/06/19,15.89,16.09,15.82,15.89,3123027.0,4978.3232,12.1,0.0
111,2019/06/20,15.84,16.45,15.83,16.35,5953780.0,9667.4208,28.95,0.0
