,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,22.41,22.78,22.35,22.61,770368.0,1736.8266,0.0,0.0
1,2019/01/03,22.53,22.7,21.87,21.88,1198640.0,2664.6318,-32.29,0.0
2,2019/01/04,21.5,22.3,21.5,22.25,1060596.0,2335.1854,16.91,0.0
3,2019/01/07,22.31,22.6,22.24,22.57,1052788.0,2359.8942,14.38,0.0
4,2019/01/08,22.57,22.57,22.4,22.45,626848.0,1407.9322,-5.32,0.0
5,2019/01/09,22.45,22.95,22.44,22.53,1358537.0,3092.7202,3.56,0.0
6,2019/01/10,22.5,22.71,22.15,22.27,639265.0,1436.4059,-11.54,0.0
7,2019/01/11,22.22,22.63,22.18,22.59,906622.0,2029.1402,14.37,0.0
8,2019/01/14,22.6,22.6,22.24,22.38,826944.0,1850.7284,-9.3,0.0
9,2019/01/15,22.29,22.62,22.26,22.6,819598.0,1840.8438,9.83,0.0
10,2019/01/16,22.59,22.9,22.52,22.6,1031070.0,2341.0988,0.0,0.0
11,2019/01/17,23.49,24.79,23.33,23.78,4332462.0,10402.7296,52.21,0.0
12,2019/01/18,23.21,23.77,23.21,23.67,2491677.0,5859.0664,-4.63,0.0
13,2019/01/21,23.51,23.98,23.5,23.69,2038516.0,4837.9032,0.84,0.0
14,2019/01/22,23.65,24.97,23.63,24.39,3327558.0,8140.8136,29.55,0.0
15,2019/01/23,24.2,24.75,24.19,24.62,2114639.0,5188.828,9.43,0.0
16,2019/01/24,24.61,24.79,24.37,24.38,1756165.0,4307.3704,-9.75,0.0
17,2019/01/25,24.29,24.94,24.1,24.94,2343702.0,5768.6816,22.97,0.0
18,2019/01/28,24.26,24.41,23.51,23.52,3266481.0,7784.3096,-56.94,0.0
19,2019/01/29,23.83,23.99,23.33,23.89,1982137.0,4698.934,15.73,0.0
20,2019/01/30,23.73,23.93,23.5,23.5,1301265.0,3084.651,-16.32,0.0
21,2019/01/31,23.49,23.97,23.45,23.59,1152354.0,2732.2898,3.83,0.0
22,2019/02/01,23.62,24.27,23.62,24.21,1340179.0,3220.4106,26.28,0.0
23,2019/02/11,24.31,24.8,24.06,24.8,1709497.0,4199.7356,24.37,0.0
24,2019/02/12,24.71,25.0,24.56,24.82,1710632.0,4227.9228,0.81,0.0
25,2019/02/13,24.8,25.37,24.62,25.18,1990214.0,4977.6568,14.5,0.0
26,2019/02/14,25.18,25.2,24.75,24.88,2078574.0,5170.268,-11.91,0.0
27,2019/02/15,24.64,25.19,24.58,25.01,1710088.0,4259.4104,5.23,0.0
28,2019/02/18,25.15,25.63,24.81,25.55,1993800.0,5029.488,21.59,0.0
29,2019/02/19,25.55,25.59,24.9,25.07,1914277.0,4833.3072,-18.79,0.0
30,2019/02/20,25.28,25.39,24.9,25.26,1186181.0,2986.4014,7.58,0.0
31,2019/02/21,25.07,25.36,24.62,24.71,1915809.0,4797.2064,-21.77,0.0
