,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/07/22,42.58,68.13,35.12,49.53,32360091.0,144510.976,0.0,0.0
1,2019/07/23,40.75,44.85,39.49,41.7,12953054.0,55142.5472,-158.09,0.0
2,2019/07/24,42.01,44.5,42.01,44.36,12081010.0,52428.3424,63.79,0.0
3,2019/07/25,45.5,51.5,45.5,48.92,18392838.0,88735.136,102.8,0.0
4,2019/07/26,48.0,48.0,44.58,44.69,11251665.0,51704.6976,-86.47,0.0
5,2019/07/29,45.55,48.31,45.55,47.85,10709178.0,50588.9568,70.71,0.0
6,2019/07/30,48.7,50.88,47.68,49.86,15659738.0,77814.016,42.01,0.0
7,2019/07/31,50.0,51.5,48.46,51.2,14633757.0,73708.1088,26.88,0.0
8,2019/08/01,50.22,55.98,49.68,55.14,17684982.0,93429.3824,76.95,0.0
9,2019/08/02,53.5,61.99,53.0,58.37,20545235.0,118674.4576,58.58,0.0
10,2019/08/05,58.38,67.2,56.0,67.2,19191095.0,119076.0064,151.28,0.0
11,2019/08/06,65.0,69.46,57.0,59.0,21241229.0,139298.5216,-122.02,0.0
12,2019/08/07,61.2,63.44,57.02,61.7,13381198.0,80562.4832,45.76,0.0
13,2019/08/08,61.2,62.01,56.01,56.1,10863878.0,63729.2224,-90.76,0.0
14,2019/08/09,56.99,56.99,52.29,53.12,9631082.0,51948.848,-53.12,0.0
15,2019/08/12,53.0,53.48,49.47,51.38,7751024.0,39708.7072,-32.76,0.0
16,2019/08/13,51.5,53.31,51.0,53.3,7736282.0,40433.8912,37.37,0.0
17,2019/08/14,54.0,55.05,53.5,54.04,6924523.0,37599.0176,13.88,0.0
18,2019/08/15,52.0,54.97,51.62,54.95,5821282.0,31305.3664,16.84,0.0
19,2019/08/16,57.01,58.48,55.02,55.12,9239863.0,52527.9616,3.09,0.0
20,2019/08/19,54.6,55.5,53.01,54.51,6692544.0,36240.6336,-11.07,0.0
21,2019/08/20,53.65,54.8,53.29,53.35,4302186.0,23202.768,-21.28,0.0
22,2019/08/21,53.35,53.66,48.7,49.07,7578516.0,38213.7376,-80.22,0.0
23,2019/08/22,49.0,49.74,48.0,48.59,3945875.0,19237.3312,-9.78,0.0
24,2019/08/23,48.91,49.0,44.4,45.45,7289028.0,33931.1584,-64.62,0.0
25,2019/08/26,45.71,46.49,45.0,45.95,3527813.0,16207.9152,11.0,0.0
26,2019/08/27,46.28,46.5,44.85,46.11,3787401.0,17292.2096,3.48,0.0
27,2019/08/28,45.9,46.38,44.83,44.85,3431920.0,15619.4208,-27.33,0.0
28,2019/08/29,44.85,45.14,43.02,44.82,4515788.0,19901.2544,-0.67,0.0
29,2019/08/30,45.08,45.29,44.32,44.57,3182161.0,14275.0192,-5.58,0.0
30,2019/09/02,45.14,45.14,44.5,44.98,2316238.0,10392.9664,9.2,0.0
31,2019/09/03,44.85,48.43,44.7,47.96,6891681.0,32541.4272,66.25,0.0
32,2019/09/04,47.89,48.72,46.87,47.23,4180786.0,19943.176,-15.22,0.0
33,2019/09/05,47.81,47.99,47.01,47.41,3113929.0,14793.296,3.81,0.0
34,2019/09/06,47.41,47.66,45.27,45.4,4038241.0,18686.0416,-42.4,0.0
35,2019/09/09,45.41,45.9,45.14,45.6,2513854.0,11441.9768,4.41,0.0
36,2019/09/10,45.72,47.08,45.69,45.87,2800876.0,12973.3408,5.92,0.0
37,2019/09/11,45.92,46.3,45.05,45.29,1889996.0,8625.4088,-12.64,0.0
